Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
S,PR,ARAPONGAS,GONCALES COMERCIO DE COMBUSTIVEIS LTDA.,03.577.554/0001-44,RUA UIRAPURU,1901,,CENTRO,86701-010,GASOLINA,04/05/2023,5.59,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,CASCAVEL,EUCLIDES PEGORARO E CIA LTDA,05.093.694/0001-72,RUA CARLOS GOMES,3501,ESQ R. RIO DE JANEIRO,CENTRO,85801-090,ETANOL,04/05/2023,3.99,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,CASCAVEL,EUCLIDES PEGORARO E CIA LTDA,05.093.694/0001-72,RUA CARLOS GOMES,3501,ESQ R. RIO DE JANEIRO,CENTRO,85801-090,DIESEL,04/05/2023,5.89,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,CASCAVEL,EUCLIDES PEGORARO E CIA LTDA,05.093.694/0001-72,RUA CARLOS GOMES,3501,ESQ R. RIO DE JANEIRO,CENTRO,85801-090,GASOLINA ADITIVADA,04/05/2023,5.79,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,CASCAVEL,EUCLIDES PEGORARO E CIA LTDA,05.093.694/0001-72,RUA CARLOS GOMES,3501,ESQ R. RIO DE JANEIRO,CENTRO,85801-090,GASOLINA,04/05/2023,5.59,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,CASCAVEL,AUTO POSTO ESPELHO D'ÁGUA LTDA,03.820.930/0001-80,AVENIDA BRASIL,5101,,CENTRO,85812-001,ETANOL,04/05/2023,3.99,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,PR,CASCAVEL,AUTO POSTO ESPELHO D'ÁGUA LTDA,03.820.930/0001-80,AVENIDA BRASIL,5101,,CENTRO,85812-001,DIESEL,04/05/2023,5.28,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,PR,CASCAVEL,AUTO POSTO ESPELHO D'ÁGUA LTDA,03.820.930/0001-80,AVENIDA BRASIL,5101,,CENTRO,85812-001,GASOLINA ADITIVADA,04/05/2023,5.51,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,PR,CASCAVEL,AUTO POSTO ESPELHO D'ÁGUA LTDA,03.820.930/0001-80,AVENIDA BRASIL,5101,,CENTRO,85812-001,GASOLINA,04/05/2023,5.49,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,PR,CASCAVEL,AUTO POSTO BARI LTDA,05.876.372/0001-08,AVENIDA BRASIL,6855,,CENTRO,85801-000,ETANOL,04/05/2023,4.16,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,CASCAVEL,AUTO POSTO BARI LTDA,05.876.372/0001-08,AVENIDA BRASIL,6855,,CENTRO,85801-000,DIESEL S10,04/05/2023,5.3,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,CASCAVEL,AUTO POSTO BARI LTDA,05.876.372/0001-08,AVENIDA BRASIL,6855,,CENTRO,85801-000,GASOLINA ADITIVADA,04/05/2023,5.7,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,CASCAVEL,AUTO POSTO BARI LTDA,05.876.372/0001-08,AVENIDA BRASIL,6855,,CENTRO,85801-000,GASOLINA,04/05/2023,5.6,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,CASCAVEL,GRAVA COMERCIO DE COMBUSTIVEIS LTDA,01.526.978/0001-54,RUA PERNAMBUCO,555,TERREO,CENTRO,85801-010,ETANOL,04/05/2023,4.15,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,CASCAVEL,GRAVA COMERCIO DE COMBUSTIVEIS LTDA,01.526.978/0001-54,RUA PERNAMBUCO,555,TERREO,CENTRO,85801-010,GASOLINA ADITIVADA,04/05/2023,5.69,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,CASCAVEL,GRAVA COMERCIO DE COMBUSTIVEIS LTDA,01.526.978/0001-54,RUA PERNAMBUCO,555,TERREO,CENTRO,85801-010,GASOLINA,04/05/2023,5.59,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,CASCAVEL,DAL VESCO & GRAPEGIA LTDA,04.231.383/0001-60,RUA DOMICIANO THEOBALDO BRESOLIN,982,,BRASILIA,85815-073,ETANOL,04/05/2023,3.99,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,CASCAVEL,DAL VESCO & GRAPEGIA LTDA,04.231.383/0001-60,RUA DOMICIANO THEOBALDO BRESOLIN,982,,BRASILIA,85815-073,DIESEL,04/05/2023,5.49,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,CASCAVEL,DAL VESCO & GRAPEGIA LTDA,04.231.383/0001-60,RUA DOMICIANO THEOBALDO BRESOLIN,982,,BRASILIA,85815-073,GASOLINA ADITIVADA,04/05/2023,5.69,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,CASCAVEL,DAL VESCO & GRAPEGIA LTDA,04.231.383/0001-60,RUA DOMICIANO THEOBALDO BRESOLIN,982,,BRASILIA,85815-073,GASOLINA,04/05/2023,5.59,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,CASCAVEL,AUTO POSTO LAMBORGHINI LTDA,03.012.016/0001-02,RUA DOMICILIANO TEOBALDO BRESOLIN,655,,SÃO CRISTÓVÃO,85816-080,ETANOL,04/05/2023,3.99,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,PR,CASCAVEL,AUTO POSTO LAMBORGHINI LTDA,03.012.016/0001-02,RUA DOMICILIANO TEOBALDO BRESOLIN,655,,SÃO CRISTÓVÃO,85816-080,DIESEL S10,04/05/2023,5.55,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,PR,CASCAVEL,AUTO POSTO LAMBORGHINI LTDA,03.012.016/0001-02,RUA DOMICILIANO TEOBALDO BRESOLIN,655,,SÃO CRISTÓVÃO,85816-080,DIESEL,04/05/2023,5.45,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,PR,CASCAVEL,AUTO POSTO LAMBORGHINI LTDA,03.012.016/0001-02,RUA DOMICILIANO TEOBALDO BRESOLIN,655,,SÃO CRISTÓVÃO,85816-080,GASOLINA ADITIVADA,04/05/2023,5.49,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,PR,CASCAVEL,AUTO POSTO LAMBORGHINI LTDA,03.012.016/0001-02,RUA DOMICILIANO TEOBALDO BRESOLIN,655,,SÃO CRISTÓVÃO,85816-080,GASOLINA,04/05/2023,5.49,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,PR,PARANAVAI,BRACAR - AUTO POSTO LTDA,04.757.067/0001-26,AVENIDA RIO GRANDE DO NORTE,1770,ESQ. COM RUA SOUZA NAVES,CENTRO,87705-010,ETANOL,04/05/2023,4.36,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
S,PR,PARANAVAI,BRACAR - AUTO POSTO LTDA,04.757.067/0001-26,AVENIDA RIO GRANDE DO NORTE,1770,ESQ. COM RUA SOUZA NAVES,CENTRO,87705-010,DIESEL S10,04/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
S,PR,PARANAVAI,BRACAR - AUTO POSTO LTDA,04.757.067/0001-26,AVENIDA RIO GRANDE DO NORTE,1770,ESQ. COM RUA SOUZA NAVES,CENTRO,87705-010,DIESEL,04/05/2023,5.94,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
S,PR,PARANAVAI,BRACAR - AUTO POSTO LTDA,04.757.067/0001-26,AVENIDA RIO GRANDE DO NORTE,1770,ESQ. COM RUA SOUZA NAVES,CENTRO,87705-010,GASOLINA ADITIVADA,04/05/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
S,PR,PARANAVAI,BRACAR - AUTO POSTO LTDA,04.757.067/0001-26,AVENIDA RIO GRANDE DO NORTE,1770,ESQ. COM RUA SOUZA NAVES,CENTRO,87705-010,GASOLINA,04/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
S,PR,PARANAVAI,CARVALHO & CARVALHO COMERCIAL DE COMBUSTÍVEIS LTDA.,06.150.559/0001-84,AVENIDA PARANA,484,ESQUINA COM RUA MANOEL RIBAS,CENTRO,87704-100,ETANOL,04/05/2023,3.99,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,PR,PARANAVAI,CARVALHO & CARVALHO COMERCIAL DE COMBUSTÍVEIS LTDA.,06.150.559/0001-84,AVENIDA PARANA,484,ESQUINA COM RUA MANOEL RIBAS,CENTRO,87704-100,DIESEL,04/05/2023,5.09,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,PR,PARANAVAI,CARVALHO & CARVALHO COMERCIAL DE COMBUSTÍVEIS LTDA.,06.150.559/0001-84,AVENIDA PARANA,484,ESQUINA COM RUA MANOEL RIBAS,CENTRO,87704-100,GASOLINA ADITIVADA,04/05/2023,5.19,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,PR,PARANAVAI,DEL REY COMERCIAL DE COMBUSTIVEIS LTDA,75.630.186/0001-61,RUA PERNAMBUCO,1444,,CENTRO,87705-000,ETANOL,04/05/2023,3.99,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,PR,PARANAVAI,DEL REY COMERCIAL DE COMBUSTIVEIS LTDA,75.630.186/0001-61,RUA PERNAMBUCO,1444,,CENTRO,87705-000,GASOLINA ADITIVADA,04/05/2023,5.22,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,PR,PARANAVAI,AUTO POSTO BOM JESUS LTDA,02.624.059/0001-86,RODOVIA BR - 376,S/N,KM    109   100 METROS,DISTRITO INDUSTRIAL (SUMARE),87720-140,ETANOL,04/05/2023,3.89,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,PR,PARANAVAI,AUTO POSTO BOM JESUS LTDA,02.624.059/0001-86,RODOVIA BR - 376,S/N,KM    109   100 METROS,DISTRITO INDUSTRIAL (SUMARE),87720-140,DIESEL,04/05/2023,5.19,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,PR,PARANAVAI,AUTO POSTO BOM JESUS LTDA,02.624.059/0001-86,RODOVIA BR - 376,S/N,KM    109   100 METROS,DISTRITO INDUSTRIAL (SUMARE),87720-140,GASOLINA,04/05/2023,5.19,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,PR,PATO BRANCO,CAPELEZZO & CAPELEZZO LTDA,75.634.808/0001-20,RUA GUARANI,912,,CENTRO,85501-050,ETANOL,04/05/2023,4.29,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,PATO BRANCO,CAPELEZZO & CAPELEZZO LTDA,75.634.808/0001-20,RUA GUARANI,912,,CENTRO,85501-050,DIESEL S10,04/05/2023,5.6,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,PATO BRANCO,CAPELEZZO & CAPELEZZO LTDA,75.634.808/0001-20,RUA GUARANI,912,,CENTRO,85501-050,GASOLINA ADITIVADA,04/05/2023,5.65,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,PATO BRANCO,CAPELEZZO & CAPELEZZO LTDA,75.634.808/0001-20,RUA GUARANI,912,,CENTRO,85501-050,GASOLINA,04/05/2023,5.54,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,PATO BRANCO,PATO COMERCIO DE COMBUSTIVEIS LTDA,07.056.274/0001-41,RUA ARARIBOIA,195,CENTRO,CENTRO,85501-260,ETANOL,04/05/2023,4.19,,R$ / litro,STANG,2023-04-05,4,2023,2023-11-23
S,PR,PATO BRANCO,PATO COMERCIO DE COMBUSTIVEIS LTDA,07.056.274/0001-41,RUA ARARIBOIA,195,CENTRO,CENTRO,85501-260,GASOLINA ADITIVADA,04/05/2023,5.33,,R$ / litro,STANG,2023-04-05,4,2023,2023-11-23
S,PR,PATO BRANCO,PATO COMERCIO DE COMBUSTIVEIS LTDA,07.056.274/0001-41,RUA ARARIBOIA,195,CENTRO,CENTRO,85501-260,GASOLINA,04/05/2023,5.33,,R$ / litro,STANG,2023-04-05,4,2023,2023-11-23
S,PR,PATO BRANCO,TIGRAO COMERCIO DE COMBUSTIVEIS LTDA,79.127.569/0001-72,AVENIDA TUPI,1611,SALA,TREVO PATINHO,85504-000,GASOLINA ADITIVADA,04/05/2023,5.69,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
S,PR,PATO BRANCO,TIGRAO COMERCIO DE COMBUSTIVEIS LTDA,79.127.569/0001-72,AVENIDA TUPI,1611,SALA,TREVO PATINHO,85504-000,GASOLINA,04/05/2023,5.49,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
S,PR,PATO BRANCO,TIGRAO COMERCIO DE COMBUSTIVEIS LTDA,79.127.569/0001-72,AVENIDA TUPI,1611,SALA,TREVO PATINHO,85504-000,ETANOL,04/05/2023,4.21,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
S,PR,PATO BRANCO,IRODAMA COMERCIO DE COMBUSTIVEIS LTDA,78.459.997/0001-30,AVENIDA TUPI,1744,,CENTRO,85504-000,ETANOL,04/05/2023,4.21,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
S,PR,PATO BRANCO,IRODAMA COMERCIO DE COMBUSTIVEIS LTDA,78.459.997/0001-30,AVENIDA TUPI,1744,,CENTRO,85504-000,DIESEL S10,04/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
S,PR,PATO BRANCO,IRODAMA COMERCIO DE COMBUSTIVEIS LTDA,78.459.997/0001-30,AVENIDA TUPI,1744,,CENTRO,85504-000,GASOLINA ADITIVADA,04/05/2023,5.68,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
S,PR,PATO BRANCO,IRODAMA COMERCIO DE COMBUSTIVEIS LTDA,78.459.997/0001-30,AVENIDA TUPI,1744,,CENTRO,85504-000,GASOLINA,04/05/2023,5.53,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
S,PR,PATO BRANCO,POSTO 6 RODAS LTDA,76.766.351/0001-70,AVENIDA TUPY,4453,TERREO,CRISTO REI,85506-000,ETANOL,04/05/2023,4.29,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,PATO BRANCO,POSTO 6 RODAS LTDA,76.766.351/0001-70,AVENIDA TUPY,4453,TERREO,CRISTO REI,85506-000,DIESEL S10,04/05/2023,5.99,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,PATO BRANCO,POSTO 6 RODAS LTDA,76.766.351/0001-70,AVENIDA TUPY,4453,TERREO,CRISTO REI,85506-000,GASOLINA ADITIVADA,04/05/2023,5.69,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,PATO BRANCO,POSTO 6 RODAS LTDA,76.766.351/0001-70,AVENIDA TUPY,4453,TERREO,CRISTO REI,85506-000,GASOLINA,04/05/2023,5.49,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,PATO BRANCO,AUTO POSTO DINOSSAURO LTDA,36.815.488/0001-52,RODOVIA   PR-280,5777,,SAO CRISTOVAO,85508-280,ETANOL,04/05/2023,4.19,,R$ / litro,IDAZA,2023-04-05,4,2023,2023-11-23
S,PR,PATO BRANCO,AUTO POSTO DINOSSAURO LTDA,36.815.488/0001-52,RODOVIA   PR-280,5777,,SAO CRISTOVAO,85508-280,DIESEL S10,04/05/2023,5.69,,R$ / litro,IDAZA,2023-04-05,4,2023,2023-11-23
S,PR,PATO BRANCO,AUTO POSTO DINOSSAURO LTDA,36.815.488/0001-52,RODOVIA   PR-280,5777,,SAO CRISTOVAO,85508-280,GASOLINA ADITIVADA,04/05/2023,5.33,,R$ / litro,IDAZA,2023-04-05,4,2023,2023-11-23
S,PR,PATO BRANCO,AUTO POSTO DINOSSAURO LTDA,36.815.488/0001-52,RODOVIA   PR-280,5777,,SAO CRISTOVAO,85508-280,GASOLINA,04/05/2023,5.33,,R$ / litro,IDAZA,2023-04-05,4,2023,2023-11-23
S,PR,PATO BRANCO,AGG COMERCIO DE COMBUSTIVEIS EIRELI,03.373.023/0001-30,AVENIDA TUPI,4188,,CRISTO REI,85507-512,ETANOL,04/05/2023,4.29,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
S,PR,PATO BRANCO,AGG COMERCIO DE COMBUSTIVEIS EIRELI,03.373.023/0001-30,AVENIDA TUPI,4188,,CRISTO REI,85507-512,DIESEL S10,04/05/2023,5.49,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
S,PR,PATO BRANCO,AGG COMERCIO DE COMBUSTIVEIS EIRELI,03.373.023/0001-30,AVENIDA TUPI,4188,,CRISTO REI,85507-512,GASOLINA ADITIVADA,04/05/2023,5.69,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
S,PR,PATO BRANCO,AGG COMERCIO DE COMBUSTIVEIS EIRELI,03.373.023/0001-30,AVENIDA TUPI,4188,,CRISTO REI,85507-512,GASOLINA,04/05/2023,5.49,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,GRENAL COMERCIO DE COMBUSTIVEIS LTDA - ME,08.331.554/0001-83,AVENIDA SOUZA NAVES,2855,,SABARA,84062-000,ETANOL,04/05/2023,3.87,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,GRENAL COMERCIO DE COMBUSTIVEIS LTDA - ME,08.331.554/0001-83,AVENIDA SOUZA NAVES,2855,,SABARA,84062-000,DIESEL S10,04/05/2023,5.09,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,GRENAL COMERCIO DE COMBUSTIVEIS LTDA - ME,08.331.554/0001-83,AVENIDA SOUZA NAVES,2855,,SABARA,84062-000,DIESEL,04/05/2023,5.04,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,GRENAL COMERCIO DE COMBUSTIVEIS LTDA - ME,08.331.554/0001-83,AVENIDA SOUZA NAVES,2855,,SABARA,84062-000,GASOLINA,04/05/2023,5.04,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,M. T. PIANOWSKI & CIA LTDA,04.795.933/0001-73,AVENIDA GENERAL CARLOS CAVALCANTI,556,,UVARANAS,84025-000,ETANOL,04/05/2023,4.36,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,M. T. PIANOWSKI & CIA LTDA,04.795.933/0001-73,AVENIDA GENERAL CARLOS CAVALCANTI,556,,UVARANAS,84025-000,DIESEL S10,04/05/2023,5.49,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,M. T. PIANOWSKI & CIA LTDA,04.795.933/0001-73,AVENIDA GENERAL CARLOS CAVALCANTI,556,,UVARANAS,84025-000,GASOLINA ADITIVADA,04/05/2023,5.59,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,M. T. PIANOWSKI & CIA LTDA,04.795.933/0001-73,AVENIDA GENERAL CARLOS CAVALCANTI,556,,UVARANAS,84025-000,GASOLINA,04/05/2023,5.45,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,AUTO POSTO TREVO 5 DO CAFE LTDA,04.384.551/0001-57,AVENIDA SOUZA NAVES,4129,,CHAPADA,84063-000,DIESEL S10,04/05/2023,5.19,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,AUTO POSTO TREVO 5 DO CAFE LTDA,04.384.551/0001-57,AVENIDA SOUZA NAVES,4129,,CHAPADA,84063-000,DIESEL,04/05/2023,5.09,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,AUTO POSTO TREVO 5 DO CAFE LTDA,04.384.551/0001-57,AVENIDA SOUZA NAVES,4129,,CHAPADA,84063-000,GASOLINA,04/05/2023,5.09,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,POSTO DE COMBUSTIVEIS E SERVICOS QUATRO PRIMOS LTDA.,03.479.760/0001-11,AVENIDA VISCONDE DE MAUA,4800,,V. VENDRAME/ OFICINA,84043-000,ETANOL,04/05/2023,3.99,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,POSTO DE COMBUSTIVEIS E SERVICOS QUATRO PRIMOS LTDA.,03.479.760/0001-11,AVENIDA VISCONDE DE MAUA,4800,,V. VENDRAME/ OFICINA,84043-000,DIESEL S10,04/05/2023,5.19,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,POSTO DE COMBUSTIVEIS E SERVICOS QUATRO PRIMOS LTDA.,03.479.760/0001-11,AVENIDA VISCONDE DE MAUA,4800,,V. VENDRAME/ OFICINA,84043-000,DIESEL,04/05/2023,5.09,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,POSTO DE COMBUSTIVEIS E SERVICOS QUATRO PRIMOS LTDA.,03.479.760/0001-11,AVENIDA VISCONDE DE MAUA,4800,,V. VENDRAME/ OFICINA,84043-000,GASOLINA ADITIVADA,04/05/2023,5.39,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,POSTO DE COMBUSTIVEIS E SERVICOS QUATRO PRIMOS LTDA.,03.479.760/0001-11,AVENIDA VISCONDE DE MAUA,4800,,V. VENDRAME/ OFICINA,84043-000,GASOLINA,04/05/2023,5.09,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,AUTO POSTO FLORENSE EIRELI,03.465.505/0001-10,RODOVIA PR 151,S/N,KM    114,BOA VISTA,84072-190,ETANOL,04/05/2023,4.39,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,AUTO POSTO FLORENSE EIRELI,03.465.505/0001-10,RODOVIA PR 151,S/N,KM    114,BOA VISTA,84072-190,DIESEL S10,04/05/2023,5.14,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,AUTO POSTO FLORENSE EIRELI,03.465.505/0001-10,RODOVIA PR 151,S/N,KM    114,BOA VISTA,84072-190,DIESEL,04/05/2023,5.12,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,AUTO POSTO FLORENSE EIRELI,03.465.505/0001-10,RODOVIA PR 151,S/N,KM    114,BOA VISTA,84072-190,GASOLINA ADITIVADA,04/05/2023,5.59,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,AUTO POSTO FLORENSE EIRELI,03.465.505/0001-10,RODOVIA PR 151,S/N,KM    114,BOA VISTA,84072-190,GASOLINA,04/05/2023,5.49,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,M. PILATTI & CIA LTDA,03.415.487/0001-61,AVENIDA MONTEIRO LOBATO,1535,TERREO,JD. CARVALHO,84015-480,ETANOL,04/05/2023,4.39,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,M. PILATTI & CIA LTDA,03.415.487/0001-61,AVENIDA MONTEIRO LOBATO,1535,TERREO,JD. CARVALHO,84015-480,DIESEL,04/05/2023,5.29,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,M. PILATTI & CIA LTDA,03.415.487/0001-61,AVENIDA MONTEIRO LOBATO,1535,TERREO,JD. CARVALHO,84015-480,GASOLINA ADITIVADA,04/05/2023,5.79,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,M. PILATTI & CIA LTDA,03.415.487/0001-61,AVENIDA MONTEIRO LOBATO,1535,TERREO,JD. CARVALHO,84015-480,GASOLINA,04/05/2023,5.49,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,AUTO POSTO LAGOA LTDA,02.498.066/0001-89,RUA DR PAULA XAVIER,31,,CENTRO,84040-010,ETANOL,04/05/2023,4.29,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,AUTO POSTO LAGOA LTDA,02.498.066/0001-89,RUA DR PAULA XAVIER,31,,CENTRO,84040-010,DIESEL S10,04/05/2023,5.49,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,AUTO POSTO LAGOA LTDA,02.498.066/0001-89,RUA DR PAULA XAVIER,31,,CENTRO,84040-010,DIESEL,04/05/2023,5.46,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,AUTO POSTO LAGOA LTDA,02.498.066/0001-89,RUA DR PAULA XAVIER,31,,CENTRO,84040-010,GASOLINA ADITIVADA,04/05/2023,5.49,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,AUTO POSTO LAGOA LTDA,02.498.066/0001-89,RUA DR PAULA XAVIER,31,,CENTRO,84040-010,GASOLINA,04/05/2023,5.29,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,TOLEDO,R GIACHINI & CIA. LTDA.,07.413.101/0001-33,AVENIDA JOSE JOÃO MURARO,290,,CENTRO,85900-260,ETANOL,04/05/2023,4.09,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,PR,TOLEDO,R GIACHINI & CIA. LTDA.,07.413.101/0001-33,AVENIDA JOSE JOÃO MURARO,290,,CENTRO,85900-260,GASOLINA ADITIVADA,04/05/2023,5.38,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,PR,TOLEDO,R GIACHINI & CIA. LTDA.,07.413.101/0001-33,AVENIDA JOSE JOÃO MURARO,290,,CENTRO,85900-260,GASOLINA,04/05/2023,5.34,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,PR,TOLEDO,AUTO POSTO SONIR LTDA,06.026.708/0001-06,AVENIDA PARIGOT DE SOUZA,1811,,JARDIM PORTO ALEGRE,85906-070,ETANOL,04/05/2023,4.09,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,PR,TOLEDO,AUTO POSTO SONIR LTDA,06.026.708/0001-06,AVENIDA PARIGOT DE SOUZA,1811,,JARDIM PORTO ALEGRE,85906-070,DIESEL S10,04/05/2023,5.39,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
