Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,SP,SAO BERNARDO DO CAMPO,COOPERATIVA DE CONSUMO DOS TRANSPORTADORES RODOVIARIOS AUTONOMOS DE TRANSPORTES DE VEICULOS (COOPERCEG),03.525.685/0004-20,RUA DOS FELTRINS,951,,DEMARCHI,09820-280,DIESEL,06/06/2023,4.66,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,COOPERATIVA DE CONSUMO DOS TRANSPORTADORES RODOVIARIOS AUTONOMOS DE TRANSPORTES DE VEICULOS (COOPERCEG),03.525.685/0004-20,RUA DOS FELTRINS,951,,DEMARCHI,09820-280,GASOLINA,06/06/2023,4.99,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
SE,MG,MONTES CLAROS,LPJ COMBUSTÍVEIS LTDA.,09.502.042/0001-03,AVENIDA MESTRA FININHA,3602,,AUGUSTA MOTA,39400-000,ETANOL,06/06/2023,3.69,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
SE,MG,MONTES CLAROS,LPJ COMBUSTÍVEIS LTDA.,09.502.042/0001-03,AVENIDA MESTRA FININHA,3602,,AUGUSTA MOTA,39400-000,DIESEL,06/06/2023,4.89,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
SE,MG,MONTES CLAROS,LPJ COMBUSTÍVEIS LTDA.,09.502.042/0001-03,AVENIDA MESTRA FININHA,3602,,AUGUSTA MOTA,39400-000,GASOLINA ADITIVADA,06/06/2023,5.59,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
SE,MG,MONTES CLAROS,LPJ COMBUSTÍVEIS LTDA.,09.502.042/0001-03,AVENIDA MESTRA FININHA,3602,,AUGUSTA MOTA,39400-000,GASOLINA,06/06/2023,5.39,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
NE,MA,BARRA DO CORDA,G. A. MEDEIROS & CIA LTDA.,09.241.193/0001-47,AVENIDA ELIEZER MOREIRA,1,,VILA CANADÁ,65950-000,DIESEL,06/06/2023,4.89,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
NE,MA,BARRA DO CORDA,G. A. MEDEIROS & CIA LTDA.,09.241.193/0001-47,AVENIDA ELIEZER MOREIRA,1,,VILA CANADÁ,65950-000,GASOLINA,06/06/2023,5.49,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
SE,SP,DIADEMA,POSTO DE SERVICOS 1991 LTDA.,10.308.272/0001-07,AVENIDA ANTONIO PIRANGA,1991,,CANHEMA,09942-000,ETANOL,06/06/2023,3.77,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
SE,SP,DIADEMA,POSTO DE SERVICOS 1991 LTDA.,10.308.272/0001-07,AVENIDA ANTONIO PIRANGA,1991,,CANHEMA,09942-000,DIESEL S10,06/06/2023,5.49,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
SE,SP,DIADEMA,POSTO DE SERVICOS 1991 LTDA.,10.308.272/0001-07,AVENIDA ANTONIO PIRANGA,1991,,CANHEMA,09942-000,GASOLINA ADITIVADA,06/06/2023,5.59,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
SE,SP,DIADEMA,POSTO DE SERVICOS 1991 LTDA.,10.308.272/0001-07,AVENIDA ANTONIO PIRANGA,1991,,CANHEMA,09942-000,GASOLINA,06/06/2023,5.25,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
N,TO,ARAGUAINA,ROD OIL COMERCIO DE COMBUSTIVEIS LTDA,09.223.452/0001-07,AVENIDA FILADELFIA,5561,QUADRA05                  LOTE  01,SANTA TEREZINHA,77808-420,ETANOL,06/06/2023,4.49,,R$ / litro,RAIZEN,2023-06-06,6,2023,2023-11-23
N,TO,ARAGUAINA,ROD OIL COMERCIO DE COMBUSTIVEIS LTDA,09.223.452/0001-07,AVENIDA FILADELFIA,5561,QUADRA05                  LOTE  01,SANTA TEREZINHA,77808-420,DIESEL S10,06/06/2023,5.39,,R$ / litro,RAIZEN,2023-06-06,6,2023,2023-11-23
N,TO,ARAGUAINA,ROD OIL COMERCIO DE COMBUSTIVEIS LTDA,09.223.452/0001-07,AVENIDA FILADELFIA,5561,QUADRA05                  LOTE  01,SANTA TEREZINHA,77808-420,GASOLINA ADITIVADA,06/06/2023,5.87,,R$ / litro,RAIZEN,2023-06-06,6,2023,2023-11-23
N,TO,ARAGUAINA,ROD OIL COMERCIO DE COMBUSTIVEIS LTDA,09.223.452/0001-07,AVENIDA FILADELFIA,5561,QUADRA05                  LOTE  01,SANTA TEREZINHA,77808-420,GASOLINA,06/06/2023,5.59,,R$ / litro,RAIZEN,2023-06-06,6,2023,2023-11-23
NE,BA,SALVADOR,SA NACIONAL DE VEICULOS LTDA,15.226.699/0005-03,AVENIDA MARIO LEAL FERREIRA,920,,BROTAS,40285-600,ETANOL,06/06/2023,4.2,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,BA,SALVADOR,SA NACIONAL DE VEICULOS LTDA,15.226.699/0005-03,AVENIDA MARIO LEAL FERREIRA,920,,BROTAS,40285-600,DIESEL S10,06/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,BA,SALVADOR,SA NACIONAL DE VEICULOS LTDA,15.226.699/0005-03,AVENIDA MARIO LEAL FERREIRA,920,,BROTAS,40285-600,GASOLINA ADITIVADA,06/06/2023,5.34,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
NE,BA,SALVADOR,SA NACIONAL DE VEICULOS LTDA,15.226.699/0005-03,AVENIDA MARIO LEAL FERREIRA,920,,BROTAS,40285-600,GASOLINA,06/06/2023,5.24,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
SE,RJ,MARICA,REDE OSORIO'S DE MARICA COMERCIO DE GAS NATURAL COMPRIMIDO LTDA,09.547.694/0001-56,RUA JOSE BARBOSA DA CUNHA,S/N,"LOTE  01,02,12",ITAPEBA,24912-350,ETANOL,06/06/2023,4.19,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
SE,RJ,MARICA,REDE OSORIO'S DE MARICA COMERCIO DE GAS NATURAL COMPRIMIDO LTDA,09.547.694/0001-56,RUA JOSE BARBOSA DA CUNHA,S/N,"LOTE  01,02,12",ITAPEBA,24912-350,GASOLINA ADITIVADA,06/06/2023,5.29,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
SE,RJ,MARICA,REDE OSORIO'S DE MARICA COMERCIO DE GAS NATURAL COMPRIMIDO LTDA,09.547.694/0001-56,RUA JOSE BARBOSA DA CUNHA,S/N,"LOTE  01,02,12",ITAPEBA,24912-350,GASOLINA,06/06/2023,5.17,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
SE,RJ,MARICA,REDE OSORIO'S DE MARICA COMERCIO DE GAS NATURAL COMPRIMIDO LTDA,09.547.694/0001-56,RUA JOSE BARBOSA DA CUNHA,S/N,"LOTE  01,02,12",ITAPEBA,24912-350,GNV,06/06/2023,4.79,,R$ / m³,BRANCA,2023-06-06,6,2023,2023-11-23
N,RO,CACOAL,BECHI & BECHI LTDA,10.473.085/0001-89,AVENIDA BELO HORIZONTE,2963,,CENTRO,78975-015,ETANOL,06/06/2023,5.39,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
N,RO,CACOAL,BECHI & BECHI LTDA,10.473.085/0001-89,AVENIDA BELO HORIZONTE,2963,,CENTRO,78975-015,DIESEL S10,06/06/2023,5.5,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
N,RO,CACOAL,BECHI & BECHI LTDA,10.473.085/0001-89,AVENIDA BELO HORIZONTE,2963,,CENTRO,78975-015,DIESEL,06/06/2023,5.4,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
N,RO,CACOAL,BECHI & BECHI LTDA,10.473.085/0001-89,AVENIDA BELO HORIZONTE,2963,,CENTRO,78975-015,GASOLINA ADITIVADA,06/06/2023,5.99,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
N,RO,CACOAL,BECHI & BECHI LTDA,10.473.085/0001-89,AVENIDA BELO HORIZONTE,2963,,CENTRO,78975-015,GASOLINA,06/06/2023,5.91,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
N,AM,MANAUS,AUTO POSTO SAMAUMA LTDA,02.486.741/0003-11,AVENIDA MARGARITA,100,,CIDADE NOVA,69095-000,ETANOL,06/06/2023,4.39,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
N,AM,MANAUS,AUTO POSTO SAMAUMA LTDA,02.486.741/0003-11,AVENIDA MARGARITA,100,,CIDADE NOVA,69095-000,DIESEL S10,06/06/2023,4.99,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
N,AM,MANAUS,AUTO POSTO SAMAUMA LTDA,02.486.741/0003-11,AVENIDA MARGARITA,100,,CIDADE NOVA,69095-000,DIESEL,06/06/2023,4.99,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
N,AM,MANAUS,AUTO POSTO SAMAUMA LTDA,02.486.741/0003-11,AVENIDA MARGARITA,100,,CIDADE NOVA,69095-000,GASOLINA ADITIVADA,06/06/2023,5.99,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
N,AM,MANAUS,AUTO POSTO SAMAUMA LTDA,02.486.741/0003-11,AVENIDA MARGARITA,100,,CIDADE NOVA,69095-000,GASOLINA,06/06/2023,5.99,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
SE,SP,SANTOS,VIA PORTO COMERCIO E SERVICOS AUTOMOTIVOS LTDA,10.221.953/0001-33,AVENIDA GOVERNADOR MARIO COVAS JUNIOR,738,,ESTUARIO,11020-300,ETANOL,06/06/2023,4.29,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
SE,SP,SANTOS,VIA PORTO COMERCIO E SERVICOS AUTOMOTIVOS LTDA,10.221.953/0001-33,AVENIDA GOVERNADOR MARIO COVAS JUNIOR,738,,ESTUARIO,11020-300,DIESEL S10,06/06/2023,5.49,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
SE,SP,SANTOS,VIA PORTO COMERCIO E SERVICOS AUTOMOTIVOS LTDA,10.221.953/0001-33,AVENIDA GOVERNADOR MARIO COVAS JUNIOR,738,,ESTUARIO,11020-300,DIESEL,06/06/2023,5.19,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
SE,SP,SANTOS,VIA PORTO COMERCIO E SERVICOS AUTOMOTIVOS LTDA,10.221.953/0001-33,AVENIDA GOVERNADOR MARIO COVAS JUNIOR,738,,ESTUARIO,11020-300,GASOLINA,06/06/2023,5.59,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
SE,SP,DIADEMA,CENTRO AUTOMOTIVO CAHEMA LTDA,10.276.028/0001-00,AVENIDA DOM JOAO VI,296,,TABOAO,09940-150,ETANOL,06/06/2023,3.59,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
SE,SP,DIADEMA,CENTRO AUTOMOTIVO CAHEMA LTDA,10.276.028/0001-00,AVENIDA DOM JOAO VI,296,,TABOAO,09940-150,DIESEL S10,06/06/2023,4.99,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
SE,SP,DIADEMA,CENTRO AUTOMOTIVO CAHEMA LTDA,10.276.028/0001-00,AVENIDA DOM JOAO VI,296,,TABOAO,09940-150,GASOLINA ADITIVADA,06/06/2023,4.99,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
SE,SP,DIADEMA,CENTRO AUTOMOTIVO CAHEMA LTDA,10.276.028/0001-00,AVENIDA DOM JOAO VI,296,,TABOAO,09940-150,GASOLINA,06/06/2023,4.94,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
N,RO,CACOAL,AUTO POSTO SOBERANO LTDA,07.219.464/0002-13,AVENIDA RIO DE JANEIRO,1204,,NOVO CACOAL,78975-085,DIESEL S10,06/06/2023,5.18,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
N,RO,CACOAL,AUTO POSTO SOBERANO LTDA,07.219.464/0002-13,AVENIDA RIO DE JANEIRO,1204,,NOVO CACOAL,78975-085,DIESEL,06/06/2023,5.13,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
N,RO,CACOAL,AUTO POSTO SOBERANO LTDA,07.219.464/0002-13,AVENIDA RIO DE JANEIRO,1204,,NOVO CACOAL,78975-085,GASOLINA ADITIVADA,06/06/2023,5.94,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
N,RO,CACOAL,AUTO POSTO SOBERANO LTDA,07.219.464/0002-13,AVENIDA RIO DE JANEIRO,1204,,NOVO CACOAL,78975-085,GASOLINA,06/06/2023,5.91,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
S,PR,CAMBE,B. R. A COMÉRCIO DE COMBUSTÍVEIS LTDA.,09.577.621/0001-07,RODOVIA MELO PEIXOTO BR-369,S/N,KM 163,PERÍMETRO URBANO,86192-170,ETANOL,06/06/2023,3.69,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
S,PR,CAMBE,B. R. A COMÉRCIO DE COMBUSTÍVEIS LTDA.,09.577.621/0001-07,RODOVIA MELO PEIXOTO BR-369,S/N,KM 163,PERÍMETRO URBANO,86192-170,DIESEL S10,06/06/2023,5.89,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
S,PR,CAMBE,B. R. A COMÉRCIO DE COMBUSTÍVEIS LTDA.,09.577.621/0001-07,RODOVIA MELO PEIXOTO BR-369,S/N,KM 163,PERÍMETRO URBANO,86192-170,GASOLINA ADITIVADA,06/06/2023,5.69,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
S,PR,CAMBE,B. R. A COMÉRCIO DE COMBUSTÍVEIS LTDA.,09.577.621/0001-07,RODOVIA MELO PEIXOTO BR-369,S/N,KM 163,PERÍMETRO URBANO,86192-170,GASOLINA,06/06/2023,5.29,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
S,PR,CAMBE,C. DE PAULA & MONTEIRO LTDA,06.033.080/0001-68,RODOVIA MELLO PEIXOTO,S/N,KM 166,JARDIM UNIÃO,86185-700,ETANOL,06/06/2023,3.49,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
S,PR,CAMBE,C. DE PAULA & MONTEIRO LTDA,06.033.080/0001-68,RODOVIA MELLO PEIXOTO,S/N,KM 166,JARDIM UNIÃO,86185-700,DIESEL S10,06/06/2023,4.57,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
S,PR,CAMBE,C. DE PAULA & MONTEIRO LTDA,06.033.080/0001-68,RODOVIA MELLO PEIXOTO,S/N,KM 166,JARDIM UNIÃO,86185-700,DIESEL,06/06/2023,4.52,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
S,PR,CAMBE,C. DE PAULA & MONTEIRO LTDA,06.033.080/0001-68,RODOVIA MELLO PEIXOTO,S/N,KM 166,JARDIM UNIÃO,86185-700,GASOLINA,06/06/2023,4.85,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
SE,SP,PRAIA GRANDE,AUTO POSTO VILA ANTARTICA LTDA,10.497.104/0001-07,AVENIDA MINISTRO MARCOS FREIRE,S/N,QUADRAN DO LOTE 01,VILA ANTARTICA,11721-000,ETANOL,06/06/2023,3.79,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
SE,SP,PRAIA GRANDE,AUTO POSTO VILA ANTARTICA LTDA,10.497.104/0001-07,AVENIDA MINISTRO MARCOS FREIRE,S/N,QUADRAN DO LOTE 01,VILA ANTARTICA,11721-000,DIESEL S10,06/06/2023,5.49,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
SE,SP,PRAIA GRANDE,AUTO POSTO VILA ANTARTICA LTDA,10.497.104/0001-07,AVENIDA MINISTRO MARCOS FREIRE,S/N,QUADRAN DO LOTE 01,VILA ANTARTICA,11721-000,GASOLINA,06/06/2023,5.54,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
S,SC,ITAJAI,POSTO DE COMBUSTIVEIS PARADA DOS AMIGOS 5 LTDA,04.246.538/0001-31,AVENIDA MARCOS KONDER,217,,CENTRO,88301-301,GASOLINA ADITIVADA,06/06/2023,5.86,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
S,SC,ITAJAI,POSTO DE COMBUSTIVEIS PARADA DOS AMIGOS 5 LTDA,04.246.538/0001-31,AVENIDA MARCOS KONDER,217,,CENTRO,88301-301,GASOLINA,06/06/2023,5.66,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
N,AM,MANAUS,COMSERVICO LTDA,03.552.884/0002-66,AVENIDA GRANDE CIRCULAR,101,LOTE  101-COM.ALIAN.C/DEUS,CIDADE NOVA,69099-785,ETANOL,06/06/2023,4.49,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
N,AM,MANAUS,COMSERVICO LTDA,03.552.884/0002-66,AVENIDA GRANDE CIRCULAR,101,LOTE  101-COM.ALIAN.C/DEUS,CIDADE NOVA,69099-785,DIESEL S10,06/06/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
N,AM,MANAUS,COMSERVICO LTDA,03.552.884/0002-66,AVENIDA GRANDE CIRCULAR,101,LOTE  101-COM.ALIAN.C/DEUS,CIDADE NOVA,69099-785,DIESEL,06/06/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
N,AM,MANAUS,COMSERVICO LTDA,03.552.884/0002-66,AVENIDA GRANDE CIRCULAR,101,LOTE  101-COM.ALIAN.C/DEUS,CIDADE NOVA,69099-785,GASOLINA,06/06/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
SE,RJ,SAO JOAO DE MERITI,POSTO DE GASOLINA JB MERITI LTDA,10.559.563/0001-78,RUA SAO JOAO BATISTA,977,,CENTRO,25515-520,ETANOL,06/06/2023,4.29,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
SE,RJ,SAO JOAO DE MERITI,POSTO DE GASOLINA JB MERITI LTDA,10.559.563/0001-78,RUA SAO JOAO BATISTA,977,,CENTRO,25515-520,GASOLINA ADITIVADA,06/06/2023,5.39,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
SE,RJ,SAO JOAO DE MERITI,POSTO DE GASOLINA JB MERITI LTDA,10.559.563/0001-78,RUA SAO JOAO BATISTA,977,,CENTRO,25515-520,GASOLINA,06/06/2023,5.29,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
SE,RJ,SAO JOAO DE MERITI,POSTO DE GASOLINA JB MERITI LTDA,10.559.563/0001-78,RUA SAO JOAO BATISTA,977,,CENTRO,25515-520,GNV,06/06/2023,4.08,,R$ / m³,BRANCA,2023-06-06,6,2023,2023-11-23
NE,CE,FORTALEZA,MACK V COMERCIO DE DERIVADOS DE PETROLEO LTDA,09.026.465/0001-96,AVENIDA HUMBERTO MONTE,560,,RODOLFO TEOFILO,60430-232,ETANOL,06/06/2023,4.49,,R$ / litro,RAIZEN,2023-06-06,6,2023,2023-11-23
NE,CE,FORTALEZA,MACK V COMERCIO DE DERIVADOS DE PETROLEO LTDA,09.026.465/0001-96,AVENIDA HUMBERTO MONTE,560,,RODOLFO TEOFILO,60430-232,DIESEL S10,06/06/2023,4.99,,R$ / litro,RAIZEN,2023-06-06,6,2023,2023-11-23
NE,CE,FORTALEZA,MACK V COMERCIO DE DERIVADOS DE PETROLEO LTDA,09.026.465/0001-96,AVENIDA HUMBERTO MONTE,560,,RODOLFO TEOFILO,60430-232,GASOLINA ADITIVADA,06/06/2023,5.49,,R$ / litro,RAIZEN,2023-06-06,6,2023,2023-11-23
NE,CE,FORTALEZA,MACK V COMERCIO DE DERIVADOS DE PETROLEO LTDA,09.026.465/0001-96,AVENIDA HUMBERTO MONTE,560,,RODOLFO TEOFILO,60430-232,GASOLINA,06/06/2023,5.29,,R$ / litro,RAIZEN,2023-06-06,6,2023,2023-11-23
NE,PI,PICOS,",ANTONIO ROBERTO BATISTA",09.483.486/0001-30,AVENIDA SENADOR HELVIDIO NUNES,4416,,JUNCA,64600-000,DIESEL S10,06/06/2023,5.07,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
NE,PI,PICOS,",ANTONIO ROBERTO BATISTA",09.483.486/0001-30,AVENIDA SENADOR HELVIDIO NUNES,4416,,JUNCA,64600-000,DIESEL,06/06/2023,5.02,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
NE,PI,PICOS,",ANTONIO ROBERTO BATISTA",09.483.486/0001-30,AVENIDA SENADOR HELVIDIO NUNES,4416,,JUNCA,64600-000,GASOLINA ADITIVADA,06/06/2023,5.4,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
NE,PI,PICOS,",ANTONIO ROBERTO BATISTA",09.483.486/0001-30,AVENIDA SENADOR HELVIDIO NUNES,4416,,JUNCA,64600-000,GASOLINA,06/06/2023,5.38,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
SE,RJ,RESENDE,POSTO DE COMBUSTÍVEIS ACESSO OESTE LTDA.,09.397.578/0001-06,ESTRADA RESENDE RIACHUELO,S/N,KM 03,CIDADE ALEGRIA,27523-000,ETANOL,06/06/2023,4.39,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
SE,RJ,RESENDE,POSTO DE COMBUSTÍVEIS ACESSO OESTE LTDA.,09.397.578/0001-06,ESTRADA RESENDE RIACHUELO,S/N,KM 03,CIDADE ALEGRIA,27523-000,DIESEL S10,06/06/2023,5.29,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
SE,RJ,RESENDE,POSTO DE COMBUSTÍVEIS ACESSO OESTE LTDA.,09.397.578/0001-06,ESTRADA RESENDE RIACHUELO,S/N,KM 03,CIDADE ALEGRIA,27523-000,GASOLINA ADITIVADA,06/06/2023,5.59,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
SE,RJ,RESENDE,POSTO DE COMBUSTÍVEIS ACESSO OESTE LTDA.,09.397.578/0001-06,ESTRADA RESENDE RIACHUELO,S/N,KM 03,CIDADE ALEGRIA,27523-000,GASOLINA,06/06/2023,5.49,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
SE,RJ,RESENDE,POSTO DE COMBUSTÍVEIS ACESSO OESTE LTDA.,09.397.578/0001-06,ESTRADA RESENDE RIACHUELO,S/N,KM 03,CIDADE ALEGRIA,27523-000,GNV,06/06/2023,4.19,,R$ / m³,IPIRANGA,2023-06-06,6,2023,2023-11-23
SE,SP,BARUERI,BETHA SERVICOS AUTOMOTIVOS LTDA.,04.718.285/0001-51,AVENIDA ANAPOLIS,204,,BETHAVILLE I,06404-250,ETANOL,06/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
SE,SP,BARUERI,BETHA SERVICOS AUTOMOTIVOS LTDA.,04.718.285/0001-51,AVENIDA ANAPOLIS,204,,BETHAVILLE I,06404-250,DIESEL S10,06/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
SE,SP,BARUERI,BETHA SERVICOS AUTOMOTIVOS LTDA.,04.718.285/0001-51,AVENIDA ANAPOLIS,204,,BETHAVILLE I,06404-250,DIESEL,06/06/2023,4.97,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
SE,SP,BARUERI,BETHA SERVICOS AUTOMOTIVOS LTDA.,04.718.285/0001-51,AVENIDA ANAPOLIS,204,,BETHAVILLE I,06404-250,GASOLINA ADITIVADA,06/06/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
SE,SP,BARUERI,BETHA SERVICOS AUTOMOTIVOS LTDA.,04.718.285/0001-51,AVENIDA ANAPOLIS,204,,BETHAVILLE I,06404-250,GASOLINA,06/06/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,MEGA POSTO ASSUNCAO LTDA,09.437.341/0001-01,AVENIDA CAPITAO CASA,1701,ANEXO 1703,DOS CASA,09812-000,ETANOL,06/06/2023,3.79,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,MEGA POSTO ASSUNCAO LTDA,09.437.341/0001-01,AVENIDA CAPITAO CASA,1701,ANEXO 1703,DOS CASA,09812-000,DIESEL S10,06/06/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,MEGA POSTO ASSUNCAO LTDA,09.437.341/0001-01,AVENIDA CAPITAO CASA,1701,ANEXO 1703,DOS CASA,09812-000,DIESEL,06/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,MEGA POSTO ASSUNCAO LTDA,09.437.341/0001-01,AVENIDA CAPITAO CASA,1701,ANEXO 1703,DOS CASA,09812-000,GASOLINA ADITIVADA,06/06/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,MEGA POSTO ASSUNCAO LTDA,09.437.341/0001-01,AVENIDA CAPITAO CASA,1701,ANEXO 1703,DOS CASA,09812-000,GASOLINA,06/06/2023,5.34,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
SE,SP,SANTOS,AUTO POSTO PRAIAMAR LTDA.,09.005.834/0001-64,AVENIDA PEDRO LESSA,1000,1010,PONTA DA PRAIA,11025-000,ETANOL,06/06/2023,3.89,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
SE,SP,SANTOS,AUTO POSTO PRAIAMAR LTDA.,09.005.834/0001-64,AVENIDA PEDRO LESSA,1000,1010,PONTA DA PRAIA,11025-000,GASOLINA,06/06/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
SE,MG,IPATINGA,POSTO ML 300 LTDA EPP,10.418.777/0001-24,AVENIDA MONTEIRO LOBATO,300,,CIDADE NOBRE,35162-394,ETANOL,06/06/2023,3.69,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
SE,MG,IPATINGA,POSTO ML 300 LTDA EPP,10.418.777/0001-24,AVENIDA MONTEIRO LOBATO,300,,CIDADE NOBRE,35162-394,DIESEL S10,06/06/2023,4.89,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
SE,MG,IPATINGA,POSTO ML 300 LTDA EPP,10.418.777/0001-24,AVENIDA MONTEIRO LOBATO,300,,CIDADE NOBRE,35162-394,DIESEL,06/06/2023,4.79,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
SE,MG,IPATINGA,POSTO ML 300 LTDA EPP,10.418.777/0001-24,AVENIDA MONTEIRO LOBATO,300,,CIDADE NOBRE,35162-394,GASOLINA,06/06/2023,5.18,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
