Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,SP,SANTA BARBARA D'OESTE,CIDADE NOVA COMERCIO DE COMBUSTIVEIS LTDA,00.270.091/0001-85,RUA DO COURO,1133,,CIDADE NOVA,13454-185,ETANOL,03/05/2023,3.89,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTA BARBARA D'OESTE,CIDADE NOVA COMERCIO DE COMBUSTIVEIS LTDA,00.270.091/0001-85,RUA DO COURO,1133,,CIDADE NOVA,13454-185,GASOLINA,03/05/2023,5.29,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,CENTRO AUTOMOTIVO MIRELLA LTDA,09.348.101/0001-22,RUA VERA CRUZ,400,,VILA PIRES,09195-440,ETANOL,03/05/2023,3.99,,R$ / litro,ALESAT,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,CENTRO AUTOMOTIVO MIRELLA LTDA,09.348.101/0001-22,RUA VERA CRUZ,400,,VILA PIRES,09195-440,DIESEL S10,03/05/2023,5.99,,R$ / litro,ALESAT,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,CENTRO AUTOMOTIVO MIRELLA LTDA,09.348.101/0001-22,RUA VERA CRUZ,400,,VILA PIRES,09195-440,GASOLINA ADITIVADA,03/05/2023,5.79,,R$ / litro,ALESAT,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,CENTRO AUTOMOTIVO MIRELLA LTDA,09.348.101/0001-22,RUA VERA CRUZ,400,,VILA PIRES,09195-440,GASOLINA,03/05/2023,5.39,,R$ / litro,ALESAT,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO R1 DE SANTO ANDRE LTDA.,09.429.293/0001-00,ESTRADA DO PEDROSO,1000,,VILA LUZITA,09132-180,ETANOL,03/05/2023,3.99,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO R1 DE SANTO ANDRE LTDA.,09.429.293/0001-00,ESTRADA DO PEDROSO,1000,,VILA LUZITA,09132-180,DIESEL S10,03/05/2023,5.99,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO R1 DE SANTO ANDRE LTDA.,09.429.293/0001-00,ESTRADA DO PEDROSO,1000,,VILA LUZITA,09132-180,GASOLINA ADITIVADA,03/05/2023,5.79,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO R1 DE SANTO ANDRE LTDA.,09.429.293/0001-00,ESTRADA DO PEDROSO,1000,,VILA LUZITA,09132-180,GASOLINA,03/05/2023,5.59,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO PARADA OBRIGATORIA LTDA. - EPP,08.849.955/0001-20,RUA CORONEL FERNANDO PRESTES,838,,CENTRO,09020-110,ETANOL,03/05/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO PARADA OBRIGATORIA LTDA. - EPP,08.849.955/0001-20,RUA CORONEL FERNANDO PRESTES,838,,CENTRO,09020-110,GASOLINA ADITIVADA,03/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO PARADA OBRIGATORIA LTDA. - EPP,08.849.955/0001-20,RUA CORONEL FERNANDO PRESTES,838,,CENTRO,09020-110,GASOLINA,03/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,CENTRO AUTOMOTIVO BAP SAO PAULO LTDA,07.669.350/0001-94,AVENIDA GIOVANNI BATTISTA PIRELLI,1980,,CIDADE SAO JORGE,09111-340,ETANOL,03/05/2023,4.19,,R$ / litro,RAIZEN,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,CENTRO AUTOMOTIVO BAP SAO PAULO LTDA,07.669.350/0001-94,AVENIDA GIOVANNI BATTISTA PIRELLI,1980,,CIDADE SAO JORGE,09111-340,DIESEL S10,03/05/2023,5.99,,R$ / litro,RAIZEN,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,CENTRO AUTOMOTIVO BAP SAO PAULO LTDA,07.669.350/0001-94,AVENIDA GIOVANNI BATTISTA PIRELLI,1980,,CIDADE SAO JORGE,09111-340,GASOLINA ADITIVADA,03/05/2023,6.29,,R$ / litro,RAIZEN,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,CENTRO AUTOMOTIVO BAP SAO PAULO LTDA,07.669.350/0001-94,AVENIDA GIOVANNI BATTISTA PIRELLI,1980,,CIDADE SAO JORGE,09111-340,GASOLINA,03/05/2023,5.49,,R$ / litro,RAIZEN,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,STILO ABC AUTO POSTO LTDA.,08.756.456/0001-98,AVENIDA PEREIRA BARRETO,2207,,PARQUE BANDEIRANTE,09190-710,ETANOL,03/05/2023,4.09,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,STILO ABC AUTO POSTO LTDA.,08.756.456/0001-98,AVENIDA PEREIRA BARRETO,2207,,PARQUE BANDEIRANTE,09190-710,DIESEL S10,03/05/2023,6.89,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,STILO ABC AUTO POSTO LTDA.,08.756.456/0001-98,AVENIDA PEREIRA BARRETO,2207,,PARQUE BANDEIRANTE,09190-710,GASOLINA ADITIVADA,03/05/2023,6.29,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,STILO ABC AUTO POSTO LTDA.,08.756.456/0001-98,AVENIDA PEREIRA BARRETO,2207,,PARQUE BANDEIRANTE,09190-710,GASOLINA,03/05/2023,5.49,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO POLO PETROQUIMICO LTDA.,07.354.995/0001-38,AVENIDA PRESIDENTE COSTA E SILVA,341,,PARQUE CAPUAVA,09270-000,ETANOL,03/05/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO POLO PETROQUIMICO LTDA.,07.354.995/0001-38,AVENIDA PRESIDENTE COSTA E SILVA,341,,PARQUE CAPUAVA,09270-000,DIESEL S10,03/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO POLO PETROQUIMICO LTDA.,07.354.995/0001-38,AVENIDA PRESIDENTE COSTA E SILVA,341,,PARQUE CAPUAVA,09270-000,DIESEL,03/05/2023,5.67,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO POLO PETROQUIMICO LTDA.,07.354.995/0001-38,AVENIDA PRESIDENTE COSTA E SILVA,341,,PARQUE CAPUAVA,09270-000,GASOLINA ADITIVADA,03/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO POLO PETROQUIMICO LTDA.,07.354.995/0001-38,AVENIDA PRESIDENTE COSTA E SILVA,341,,PARQUE CAPUAVA,09270-000,GASOLINA,03/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO LEQUE LTDA,03.618.954/0001-50,RUA CONDE D'EU,80,,VILA HUMAITA,09121-050,ETANOL,03/05/2023,3.98,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO LEQUE LTDA,03.618.954/0001-50,RUA CONDE D'EU,80,,VILA HUMAITA,09121-050,DIESEL S10,03/05/2023,5.39,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO LEQUE LTDA,03.618.954/0001-50,RUA CONDE D'EU,80,,VILA HUMAITA,09121-050,GASOLINA ADITIVADA,03/05/2023,5.44,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO LEQUE LTDA,03.618.954/0001-50,RUA CONDE D'EU,80,,VILA HUMAITA,09121-050,GASOLINA,03/05/2023,5.37,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,CYBAMAR AUTO POSTO LTDA.,05.570.419/0001-00,RUA 24 DE FEVEREIRO,779,,BAIRRO CASA BRANCA,09015-390,ETANOL,03/05/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,CYBAMAR AUTO POSTO LTDA.,05.570.419/0001-00,RUA 24 DE FEVEREIRO,779,,BAIRRO CASA BRANCA,09015-390,DIESEL S10,03/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,CYBAMAR AUTO POSTO LTDA.,05.570.419/0001-00,RUA 24 DE FEVEREIRO,779,,BAIRRO CASA BRANCA,09015-390,GASOLINA ADITIVADA,03/05/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,CYBAMAR AUTO POSTO LTDA.,05.570.419/0001-00,RUA 24 DE FEVEREIRO,779,,BAIRRO CASA BRANCA,09015-390,GASOLINA,03/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,CENTRO AUTOMOTIVO REAL CHALLENGER LTDA,03.449.505/0001-26,AVENIDA DOS ESTADOS,7100,,UTINGA,09220-610,ETANOL,03/05/2023,4.39,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,CENTRO AUTOMOTIVO REAL CHALLENGER LTDA,03.449.505/0001-26,AVENIDA DOS ESTADOS,7100,,UTINGA,09220-610,DIESEL S10,03/05/2023,5.69,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,CENTRO AUTOMOTIVO REAL CHALLENGER LTDA,03.449.505/0001-26,AVENIDA DOS ESTADOS,7100,,UTINGA,09220-610,DIESEL,03/05/2023,5.64,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,CENTRO AUTOMOTIVO REAL CHALLENGER LTDA,03.449.505/0001-26,AVENIDA DOS ESTADOS,7100,,UTINGA,09220-610,GASOLINA ADITIVADA,03/05/2023,5.49,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,CENTRO AUTOMOTIVO REAL CHALLENGER LTDA,03.449.505/0001-26,AVENIDA DOS ESTADOS,7100,,UTINGA,09220-610,GASOLINA,03/05/2023,5.49,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO PALADINO LTDA,00.409.553/0001-00,AVENIDA DOS ESTADOS,6761,,PARQUE JOAO RAMALHO,09290-340,ETANOL,03/05/2023,3.98,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO PALADINO LTDA,00.409.553/0001-00,AVENIDA DOS ESTADOS,6761,,PARQUE JOAO RAMALHO,09290-340,DIESEL S10,03/05/2023,5.78,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO PALADINO LTDA,00.409.553/0001-00,AVENIDA DOS ESTADOS,6761,,PARQUE JOAO RAMALHO,09290-340,DIESEL,03/05/2023,5.78,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO PALADINO LTDA,00.409.553/0001-00,AVENIDA DOS ESTADOS,6761,,PARQUE JOAO RAMALHO,09290-340,GASOLINA ADITIVADA,03/05/2023,5.38,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO PALADINO LTDA,00.409.553/0001-00,AVENIDA DOS ESTADOS,6761,,PARQUE JOAO RAMALHO,09290-340,GASOLINA,03/05/2023,5.28,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,NICK AUTO POSTO E SERVICOS LTDA.,05.013.510/0001-17,ESTRADA JOAO DUCIM,836,,JD. CAMBUI,09185-000,ETANOL,03/05/2023,4.29,,R$ / litro,RAIZEN,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,NICK AUTO POSTO E SERVICOS LTDA.,05.013.510/0001-17,ESTRADA JOAO DUCIM,836,,JD. CAMBUI,09185-000,GASOLINA,03/05/2023,5.59,,R$ / litro,RAIZEN,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,TAVAREDE AUTO POSTO LTDA,04.392.355/0001-24,RUA ORATORIO,4496,,PARQUE NOVO ORATORIO,09260-510,ETANOL,03/05/2023,3.99,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,TAVAREDE AUTO POSTO LTDA,04.392.355/0001-24,RUA ORATORIO,4496,,PARQUE NOVO ORATORIO,09260-510,GASOLINA ADITIVADA,03/05/2023,5.59,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,TAVAREDE AUTO POSTO LTDA,04.392.355/0001-24,RUA ORATORIO,4496,,PARQUE NOVO ORATORIO,09260-510,GASOLINA,03/05/2023,5.29,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,MARIA TERESA AUTO POSTO LTDA,04.392.048/0001-43,AVENIDA CAPITAO MARIO TOLEDO DE CAMARGO,2099,,JARDIM VILA RICA,09170-150,ETANOL,03/05/2023,3.99,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,MARIA TERESA AUTO POSTO LTDA,04.392.048/0001-43,AVENIDA CAPITAO MARIO TOLEDO DE CAMARGO,2099,,JARDIM VILA RICA,09170-150,GASOLINA ADITIVADA,03/05/2023,5.69,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,MARIA TERESA AUTO POSTO LTDA,04.392.048/0001-43,AVENIDA CAPITAO MARIO TOLEDO DE CAMARGO,2099,,JARDIM VILA RICA,09170-150,GASOLINA,03/05/2023,5.39,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO NOVENTA LTDA,02.001.242/0001-25,AVENIDA ANDRADE NEVES,159,,VILA ALZIRA,09175-360,ETANOL,03/05/2023,4.29,,R$ / litro,RAIZEN,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO NOVENTA LTDA,02.001.242/0001-25,AVENIDA ANDRADE NEVES,159,,VILA ALZIRA,09175-360,GASOLINA ADITIVADA,03/05/2023,5.99,,R$ / litro,RAIZEN,2023-03-05,3,2023,2023-11-23
SE,SP,SANTO ANDRE,AUTO POSTO NOVENTA LTDA,02.001.242/0001-25,AVENIDA ANDRADE NEVES,159,,VILA ALZIRA,09175-360,GASOLINA,03/05/2023,5.59,,R$ / litro,RAIZEN,2023-03-05,3,2023,2023-11-23
SE,SP,SAO JOSE DO RIO PRETO,AUTO POSTO ZANI COMERCIO DE DERIVADOS DE PETROLEO EIRELI,05.508.853/0001-52,AVENIDA AUGUSTO BUFFULIN,87,,JD. NUNES,15046-800,DIESEL S10,03/05/2023,5.41,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,SP,SAO JOSE DO RIO PRETO,AUTO POSTO ZANI COMERCIO DE DERIVADOS DE PETROLEO EIRELI,05.508.853/0001-52,AVENIDA AUGUSTO BUFFULIN,87,,JD. NUNES,15046-800,DIESEL,03/05/2023,5.31,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,SP,SAO JOSE DO RIO PRETO,AUTO POSTO ZANI COMERCIO DE DERIVADOS DE PETROLEO EIRELI,05.508.853/0001-52,AVENIDA AUGUSTO BUFFULIN,87,,JD. NUNES,15046-800,GASOLINA ADITIVADA,03/05/2023,5.59,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,SP,SAO JOSE DO RIO PRETO,AUTO POSTO RIO PIEDADE LTDA,01.992.476/0001-19,AVENIDA ERNANI P DOMINGUES,4200,,PQ RES LAUREANO TEBA,15042-102,DIESEL S10,03/05/2023,5.67,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,SP,SAO JOSE DO RIO PRETO,AUTO POSTO RIO PIEDADE LTDA,01.992.476/0001-19,AVENIDA ERNANI P DOMINGUES,4200,,PQ RES LAUREANO TEBA,15042-102,DIESEL,03/05/2023,5.59,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,SP,SAO JOSE DO RIO PRETO,POSTO ITAMARATI - MARCOPOLO LTDA.,05.076.433/0001-44,AVENIDA MARGINAL DE ACESSO A ENG. SCHIMIDT,205,,DISTR. ENG. SCHIMIDT,15104-000,ETANOL,03/05/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,SP,SAO JOSE DO RIO PRETO,POSTO ITAMARATI - MARCOPOLO LTDA.,05.076.433/0001-44,AVENIDA MARGINAL DE ACESSO A ENG. SCHIMIDT,205,,DISTR. ENG. SCHIMIDT,15104-000,DIESEL S10,03/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,SP,SAO JOSE DO RIO PRETO,POSTO ITAMARATI - MARCOPOLO LTDA.,05.076.433/0001-44,AVENIDA MARGINAL DE ACESSO A ENG. SCHIMIDT,205,,DISTR. ENG. SCHIMIDT,15104-000,DIESEL,03/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,SP,SAO JOSE DO RIO PRETO,POSTO ITAMARATI - MARCOPOLO LTDA.,05.076.433/0001-44,AVENIDA MARGINAL DE ACESSO A ENG. SCHIMIDT,205,,DISTR. ENG. SCHIMIDT,15104-000,GASOLINA ADITIVADA,03/05/2023,5.67,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,SP,SAO JOSE DO RIO PRETO,POSTO ITAMARATI - MARCOPOLO LTDA.,05.076.433/0001-44,AVENIDA MARGINAL DE ACESSO A ENG. SCHIMIDT,205,,DISTR. ENG. SCHIMIDT,15104-000,GASOLINA,03/05/2023,5.47,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,SP,SAO JOSE DO RIO PRETO,AUTO POSTO PEROLA - RIO PRETO LTDA.,05.488.126/0001-70,AVENIDA MURCHID HOMSI,1086,,VILA DINIZ,15013-000,ETANOL,03/05/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,SP,SAO JOSE DO RIO PRETO,AUTO POSTO PEROLA - RIO PRETO LTDA.,05.488.126/0001-70,AVENIDA MURCHID HOMSI,1086,,VILA DINIZ,15013-000,DIESEL,03/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,SP,SAO JOSE DO RIO PRETO,AUTO POSTO PEROLA - RIO PRETO LTDA.,05.488.126/0001-70,AVENIDA MURCHID HOMSI,1086,,VILA DINIZ,15013-000,GASOLINA ADITIVADA,03/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,SP,SAO JOSE DO RIO PRETO,AUTO POSTO PEROLA - RIO PRETO LTDA.,05.488.126/0001-70,AVENIDA MURCHID HOMSI,1086,,VILA DINIZ,15013-000,GASOLINA,03/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,SP,SAO JOSE DO RIO PRETO,W. E. TAPPARO & CIA LTDA,04.010.911/0001-50,ESTRADA VICINAL SJ DO R.PRETO A ENG.SCHIMIDT,3700,,ZONA RURAL,15042-102,ETANOL,03/05/2023,3.99,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,SP,SAO JOSE DO RIO PRETO,W. E. TAPPARO & CIA LTDA,04.010.911/0001-50,ESTRADA VICINAL SJ DO R.PRETO A ENG.SCHIMIDT,3700,,ZONA RURAL,15042-102,GASOLINA,03/05/2023,5.49,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,SP,SAO JOSE DO RIO PRETO,POSTO JACARANDA - RIO PRETO LTDA,03.984.649/0001-82,"AVENIDA MARGINAL,",851,,JARDIM MARAJO,15046-310,ETANOL,03/05/2023,3.89,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,SP,SAO JOSE DO RIO PRETO,POSTO JACARANDA - RIO PRETO LTDA,03.984.649/0001-82,"AVENIDA MARGINAL,",851,,JARDIM MARAJO,15046-310,DIESEL S10,03/05/2023,5.33,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,SP,SAO JOSE DO RIO PRETO,POSTO JACARANDA - RIO PRETO LTDA,03.984.649/0001-82,"AVENIDA MARGINAL,",851,,JARDIM MARAJO,15046-310,DIESEL,03/05/2023,5.23,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,SP,SAO JOSE DO RIO PRETO,POSTO JACARANDA - RIO PRETO LTDA,03.984.649/0001-82,"AVENIDA MARGINAL,",851,,JARDIM MARAJO,15046-310,GASOLINA,03/05/2023,4.99,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,SP,SAO JOSE DO RIO PRETO,AUTO POSTO 3F RIO PRETO LTDA,03.234.169/0001-02,AVENIDA DANILO GALEAZZI,2335,,PARQUE JAGUARE,15051-000,DIESEL,03/05/2023,5.59,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,SP,SAO JOSE DO RIO PRETO,AUTO POSTO 3F RIO PRETO LTDA,03.234.169/0001-02,AVENIDA DANILO GALEAZZI,2335,,PARQUE JAGUARE,15051-000,GASOLINA ADITIVADA,03/05/2023,5.89,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,SP,SAO JOSE DO RIO PRETO,POSTO MONTE CARLO ERNANI PIRES LTDA,05.105.805/0001-13,AVENIDA DOUTOR ERNANI PIRES DOMINGUES,1850,,ELDORADO,15043-180,ETANOL,03/05/2023,4.19,,R$ / litro,RAIZEN,2023-03-05,3,2023,2023-11-23
SE,SP,SAO JOSE DO RIO PRETO,POSTO MONTE CARLO ERNANI PIRES LTDA,05.105.805/0001-13,AVENIDA DOUTOR ERNANI PIRES DOMINGUES,1850,,ELDORADO,15043-180,DIESEL S10,03/05/2023,5.49,,R$ / litro,RAIZEN,2023-03-05,3,2023,2023-11-23
SE,SP,SAO JOSE DO RIO PRETO,POSTO MONTE CARLO ERNANI PIRES LTDA,05.105.805/0001-13,AVENIDA DOUTOR ERNANI PIRES DOMINGUES,1850,,ELDORADO,15043-180,DIESEL,03/05/2023,5.39,,R$ / litro,RAIZEN,2023-03-05,3,2023,2023-11-23
SE,SP,SAO JOSE DO RIO PRETO,POSTO MONTE CARLO ERNANI PIRES LTDA,05.105.805/0001-13,AVENIDA DOUTOR ERNANI PIRES DOMINGUES,1850,,ELDORADO,15043-180,GASOLINA ADITIVADA,03/05/2023,5.99,,R$ / litro,RAIZEN,2023-03-05,3,2023,2023-11-23
SE,SP,SAO JOSE DO RIO PRETO,POSTO MONTE CARLO ERNANI PIRES LTDA,05.105.805/0001-13,AVENIDA DOUTOR ERNANI PIRES DOMINGUES,1850,,ELDORADO,15043-180,GASOLINA,03/05/2023,5.69,,R$ / litro,RAIZEN,2023-03-05,3,2023,2023-11-23
SE,SP,SAO JOSE DO RIO PRETO,POSTO AVENIDA SAUDADE RIO PRETO LTDA,04.624.530/0001-61,RUA 14 DE JULHO,529,,SANTA CRUZ,15013-060,ETANOL,03/05/2023,3.95,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,SP,SAO JOSE DO RIO PRETO,POSTO AVENIDA SAUDADE RIO PRETO LTDA,04.624.530/0001-61,RUA 14 DE JULHO,529,,SANTA CRUZ,15013-060,GASOLINA,03/05/2023,5.29,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,SP,SAO JOSE DO RIO PRETO,CHAPADI - AUTO POSTO LTDA,02.740.500/0001-95,AVENIDA FELICIANO SALLES CUNHA,1050,,VILA ITALIA,15035-000,ETANOL,03/05/2023,3.84,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,SP,SAO JOSE DO RIO PRETO,CHAPADI - AUTO POSTO LTDA,02.740.500/0001-95,AVENIDA FELICIANO SALLES CUNHA,1050,,VILA ITALIA,15035-000,DIESEL S10,03/05/2023,5.23,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,SP,SAO JOSE DO RIO PRETO,CHAPADI - AUTO POSTO LTDA,02.740.500/0001-95,AVENIDA FELICIANO SALLES CUNHA,1050,,VILA ITALIA,15035-000,DIESEL,03/05/2023,5.18,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,SP,SAO JOSE DO RIO PRETO,CHAPADI - AUTO POSTO LTDA,02.740.500/0001-95,AVENIDA FELICIANO SALLES CUNHA,1050,,VILA ITALIA,15035-000,GASOLINA,03/05/2023,4.89,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,SP,SAO JOSE DO RIO PRETO,AUTO POSTO REX RIO PRETO LTDA,01.008.198/0001-12,AVENIDA DR LINEU DE A GIL,4787,,SAO JUDAS TADEU,15075-000,ETANOL,03/05/2023,4.17,,R$ / litro,ALESAT,2023-03-05,3,2023,2023-11-23
SE,SP,SAO JOSE DO RIO PRETO,AUTO POSTO REX RIO PRETO LTDA,01.008.198/0001-12,AVENIDA DR LINEU DE A GIL,4787,,SAO JUDAS TADEU,15075-000,DIESEL S10,03/05/2023,5.39,,R$ / litro,ALESAT,2023-03-05,3,2023,2023-11-23
SE,SP,SAO JOSE DO RIO PRETO,AUTO POSTO REX RIO PRETO LTDA,01.008.198/0001-12,AVENIDA DR LINEU DE A GIL,4787,,SAO JUDAS TADEU,15075-000,GASOLINA,03/05/2023,5.59,,R$ / litro,ALESAT,2023-03-05,3,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO JOSE MARIA LISBOA LTDA,08.442.236/0001-90,AVENIDA NOVE DE JULHO,3062,,JARDIM PAULISTA,01406-000,ETANOL,03/05/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO JOSE MARIA LISBOA LTDA,08.442.236/0001-90,AVENIDA NOVE DE JULHO,3062,,JARDIM PAULISTA,01406-000,GASOLINA ADITIVADA,03/05/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
