Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
NE,PE,SERRA TALHADA,POSTO DE COMBUSTÍVEIS BERNARDINHO E SILVA LTDA.,10.395.660/0001-72,RUA COMANDANTE SUPERIOR,1213,,NOSSA SENHORA DA PENHA,56903-490,GASOLINA ADITIVADA,03/05/2023,5.33,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
NE,PE,SERRA TALHADA,POSTO DE COMBUSTÍVEIS BERNARDINHO E SILVA LTDA.,10.395.660/0001-72,RUA COMANDANTE SUPERIOR,1213,,NOSSA SENHORA DA PENHA,56903-490,GASOLINA,03/05/2023,5.32,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,MG,PASSOS,AUTO POSTO EXPEDICIONARIOS LTDA,14.532.993/0001-57,AVENIDA JK,407,,JARDIM COLEGIO DE PASSOS,37901-000,ETANOL,03/05/2023,3.99,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,MG,PASSOS,AUTO POSTO EXPEDICIONARIOS LTDA,14.532.993/0001-57,AVENIDA JK,407,,JARDIM COLEGIO DE PASSOS,37901-000,DIESEL S10,03/05/2023,5.69,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,MG,PASSOS,AUTO POSTO EXPEDICIONARIOS LTDA,14.532.993/0001-57,AVENIDA JK,407,,JARDIM COLEGIO DE PASSOS,37901-000,DIESEL,03/05/2023,5.59,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,MG,PASSOS,AUTO POSTO EXPEDICIONARIOS LTDA,14.532.993/0001-57,AVENIDA JK,407,,JARDIM COLEGIO DE PASSOS,37901-000,GASOLINA ADITIVADA,03/05/2023,5.29,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,MG,PASSOS,AUTO POSTO EXPEDICIONARIOS LTDA,14.532.993/0001-57,AVENIDA JK,407,,JARDIM COLEGIO DE PASSOS,37901-000,GASOLINA,03/05/2023,5.19,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,ES,GUARAPARI,POSTO PRAIA DE SANTA MONICA LTDA,10.757.820/0001-86,RODOVIA DO SOL,S/N,KM    05,SANTA MONICA,29221-305,GASOLINA ADITIVADA,03/05/2023,5.94,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,ES,GUARAPARI,POSTO PRAIA DE SANTA MONICA LTDA,10.757.820/0001-86,RODOVIA DO SOL,S/N,KM    05,SANTA MONICA,29221-305,GASOLINA,03/05/2023,4.34,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
S,RS,GRAVATAI,SIM REDE DE POSTOS LTDA,07.473.735/0055-74,AVENIDA ELY CORREA,2543,RS 030,SÍTIO SOBRADO,94180-130,ETANOL,03/05/2023,4.49,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
S,RS,GRAVATAI,SIM REDE DE POSTOS LTDA,07.473.735/0055-74,AVENIDA ELY CORREA,2543,RS 030,SÍTIO SOBRADO,94180-130,DIESEL S10,03/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
S,RS,GRAVATAI,SIM REDE DE POSTOS LTDA,07.473.735/0055-74,AVENIDA ELY CORREA,2543,RS 030,SÍTIO SOBRADO,94180-130,DIESEL,03/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
S,RS,GRAVATAI,SIM REDE DE POSTOS LTDA,07.473.735/0055-74,AVENIDA ELY CORREA,2543,RS 030,SÍTIO SOBRADO,94180-130,GASOLINA ADITIVADA,03/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
S,RS,GRAVATAI,SIM REDE DE POSTOS LTDA,07.473.735/0055-74,AVENIDA ELY CORREA,2543,RS 030,SÍTIO SOBRADO,94180-130,GASOLINA,03/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
CO,GO,ANAPOLIS,GF RIBEIRO & CIA - COMBUSTIVEIS LTDA,14.365.838/0001-93,AVENIDA PEDRO LUDOVICO,700,,SETOR CENTRAL,75023-150,ETANOL,03/05/2023,4.29,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
CO,GO,ANAPOLIS,GF RIBEIRO & CIA - COMBUSTIVEIS LTDA,14.365.838/0001-93,AVENIDA PEDRO LUDOVICO,700,,SETOR CENTRAL,75023-150,DIESEL S10,03/05/2023,5.99,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
CO,GO,ANAPOLIS,GF RIBEIRO & CIA - COMBUSTIVEIS LTDA,14.365.838/0001-93,AVENIDA PEDRO LUDOVICO,700,,SETOR CENTRAL,75023-150,GASOLINA,03/05/2023,5.49,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,SP,MONTE ALTO,AUTO POSTO BELA VISTA MONTE ALTO LTDA.,14.466.960/0001-56,AVENIDA COMENDADOR BONFIGLIOLI,421,,CENTRO,15910-000,ETANOL,03/05/2023,4.39,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,SP,MONTE ALTO,AUTO POSTO BELA VISTA MONTE ALTO LTDA.,14.466.960/0001-56,AVENIDA COMENDADOR BONFIGLIOLI,421,,CENTRO,15910-000,GASOLINA ADITIVADA,03/05/2023,6.09,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,SP,MONTE ALTO,AUTO POSTO BELA VISTA MONTE ALTO LTDA.,14.466.960/0001-56,AVENIDA COMENDADOR BONFIGLIOLI,421,,CENTRO,15910-000,GASOLINA,03/05/2023,5.89,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,SP,LIMEIRA,AUTO POSTO BY BRASIL LTDA.,09.156.786/0001-05,RUA DONA MARIA THEREZA SILVEIRA BARROS CAMARGO,1600,,JARDIM SANTO ANDRE,13484-270,ETANOL,03/05/2023,4.29,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,SP,LIMEIRA,AUTO POSTO BY BRASIL LTDA.,09.156.786/0001-05,RUA DONA MARIA THEREZA SILVEIRA BARROS CAMARGO,1600,,JARDIM SANTO ANDRE,13484-270,GASOLINA ADITIVADA,03/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,SP,LIMEIRA,AUTO POSTO BY BRASIL LTDA.,09.156.786/0001-05,RUA DONA MARIA THEREZA SILVEIRA BARROS CAMARGO,1600,,JARDIM SANTO ANDRE,13484-270,GASOLINA,03/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,RJ,ANGRA DOS REIS,S.J. POSTO DE COMBUSTÍVEIS LTDA.,14.637.692/0001-98,AVENIDA FRANCISCO MAGALHAES DE CASTRO,569,,PARQUE MAMBUCABA (MAMBUCABA),23954-210,ETANOL,03/05/2023,5.19,,R$ / litro,ALESAT,2023-03-05,3,2023,2023-11-23
SE,RJ,ANGRA DOS REIS,S.J. POSTO DE COMBUSTÍVEIS LTDA.,14.637.692/0001-98,AVENIDA FRANCISCO MAGALHAES DE CASTRO,569,,PARQUE MAMBUCABA (MAMBUCABA),23954-210,DIESEL,03/05/2023,5.59,,R$ / litro,ALESAT,2023-03-05,3,2023,2023-11-23
SE,RJ,ANGRA DOS REIS,S.J. POSTO DE COMBUSTÍVEIS LTDA.,14.637.692/0001-98,AVENIDA FRANCISCO MAGALHAES DE CASTRO,569,,PARQUE MAMBUCABA (MAMBUCABA),23954-210,GASOLINA ADITIVADA,03/05/2023,6.09,,R$ / litro,ALESAT,2023-03-05,3,2023,2023-11-23
SE,RJ,ANGRA DOS REIS,S.J. POSTO DE COMBUSTÍVEIS LTDA.,14.637.692/0001-98,AVENIDA FRANCISCO MAGALHAES DE CASTRO,569,,PARQUE MAMBUCABA (MAMBUCABA),23954-210,GASOLINA,03/05/2023,5.99,,R$ / litro,ALESAT,2023-03-05,3,2023,2023-11-23
NE,CE,ITAPIPOCA,DISTRIBUIDORA DE DERIVADOS DE PETROLEO AMONTADA LTDA,13.783.012/0001-81,RODOVIA CE 354,S/N,JULIO I,DESERTO,62502-974,ETANOL,03/05/2023,4.83,,R$ / litro,SP,2023-03-05,3,2023,2023-11-23
NE,CE,ITAPIPOCA,DISTRIBUIDORA DE DERIVADOS DE PETROLEO AMONTADA LTDA,13.783.012/0001-81,RODOVIA CE 354,S/N,JULIO I,DESERTO,62502-974,DIESEL S10,03/05/2023,6.54,,R$ / litro,SP,2023-03-05,3,2023,2023-11-23
NE,CE,ITAPIPOCA,DISTRIBUIDORA DE DERIVADOS DE PETROLEO AMONTADA LTDA,13.783.012/0001-81,RODOVIA CE 354,S/N,JULIO I,DESERTO,62502-974,GASOLINA ADITIVADA,03/05/2023,6.05,,R$ / litro,SP,2023-03-05,3,2023,2023-11-23
NE,CE,ITAPIPOCA,DISTRIBUIDORA DE DERIVADOS DE PETROLEO AMONTADA LTDA,13.783.012/0001-81,RODOVIA CE 354,S/N,JULIO I,DESERTO,62502-974,GASOLINA,03/05/2023,6.04,,R$ / litro,SP,2023-03-05,3,2023,2023-11-23
SE,SP,VOTUPORANGA,AUTO POSTO CAFE PAULISTA LTDA,14.731.374/0001-91,RUA TOCANTINS,3320,,VILA MARIN,15505-189,ETANOL,03/05/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,SP,VOTUPORANGA,AUTO POSTO CAFE PAULISTA LTDA,14.731.374/0001-91,RUA TOCANTINS,3320,,VILA MARIN,15505-189,DIESEL,03/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,SP,VOTUPORANGA,AUTO POSTO CAFE PAULISTA LTDA,14.731.374/0001-91,RUA TOCANTINS,3320,,VILA MARIN,15505-189,GASOLINA ADITIVADA,03/05/2023,5.55,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,SP,VOTUPORANGA,AUTO POSTO CAFE PAULISTA LTDA,14.731.374/0001-91,RUA TOCANTINS,3320,,VILA MARIN,15505-189,GASOLINA,03/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,RJ,NOVA IGUACU,AUTO POSTO PADDOCK CLUB LTDA,13.179.099/0001-82,RUA DOUTOR BARROS JUNIOR,899,,CENTRO,26215-072,ETANOL,03/05/2023,4.79,,R$ / litro,RAIZEN,2023-03-05,3,2023,2023-11-23
SE,RJ,NOVA IGUACU,AUTO POSTO PADDOCK CLUB LTDA,13.179.099/0001-82,RUA DOUTOR BARROS JUNIOR,899,,CENTRO,26215-072,DIESEL S10,03/05/2023,5.59,,R$ / litro,RAIZEN,2023-03-05,3,2023,2023-11-23
SE,RJ,NOVA IGUACU,AUTO POSTO PADDOCK CLUB LTDA,13.179.099/0001-82,RUA DOUTOR BARROS JUNIOR,899,,CENTRO,26215-072,GASOLINA ADITIVADA,03/05/2023,5.79,,R$ / litro,RAIZEN,2023-03-05,3,2023,2023-11-23
SE,RJ,NOVA IGUACU,AUTO POSTO PADDOCK CLUB LTDA,13.179.099/0001-82,RUA DOUTOR BARROS JUNIOR,899,,CENTRO,26215-072,GASOLINA,03/05/2023,5.49,,R$ / litro,RAIZEN,2023-03-05,3,2023,2023-11-23
SE,RJ,NOVA IGUACU,AUTO POSTO PADDOCK CLUB LTDA,13.179.099/0001-82,RUA DOUTOR BARROS JUNIOR,899,,CENTRO,26215-072,GNV,03/05/2023,4.29,,R$ / m³,RAIZEN,2023-03-05,3,2023,2023-11-23
NE,BA,SERRINHA,COMERCIAL DE COMBUSTIVEIS GUIMARAES LTDA,06.110.236/0001-67,AVENIDA ANTONIO CARLOS MAGALHAES,1899,,CIDADE NOVA,48700-000,ETANOL,03/05/2023,4.65,,R$ / litro,ALESAT,2023-03-05,3,2023,2023-11-23
NE,BA,SERRINHA,COMERCIAL DE COMBUSTIVEIS GUIMARAES LTDA,06.110.236/0001-67,AVENIDA ANTONIO CARLOS MAGALHAES,1899,,CIDADE NOVA,48700-000,DIESEL,03/05/2023,5.35,,R$ / litro,ALESAT,2023-03-05,3,2023,2023-11-23
NE,BA,SERRINHA,COMERCIAL DE COMBUSTIVEIS GUIMARAES LTDA,06.110.236/0001-67,AVENIDA ANTONIO CARLOS MAGALHAES,1899,,CIDADE NOVA,48700-000,GASOLINA ADITIVADA,03/05/2023,5.79,,R$ / litro,ALESAT,2023-03-05,3,2023,2023-11-23
NE,BA,SERRINHA,COMERCIAL DE COMBUSTIVEIS GUIMARAES LTDA,06.110.236/0001-67,AVENIDA ANTONIO CARLOS MAGALHAES,1899,,CIDADE NOVA,48700-000,GASOLINA,03/05/2023,5.69,,R$ / litro,ALESAT,2023-03-05,3,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTO PINHEIRO BORGES LTDA,08.277.717/0010-88,AVENIDA ATILA PAIVA,362,LOTE 1240 37 307,VALE DO SOL,59143-275,ETANOL,03/05/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTO PINHEIRO BORGES LTDA,08.277.717/0010-88,AVENIDA ATILA PAIVA,362,LOTE 1240 37 307,VALE DO SOL,59143-275,GASOLINA,03/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
S,RS,GRAMADO,POSTO MOSCHEM LTDA,14.783.770/0001-62,AVENIDA DAS HORTENSIAS,4034,,AV CENTRAL,95670-000,ETANOL,03/05/2023,5.98,,R$ / litro,RAIZEN,2023-03-05,3,2023,2023-11-23
S,RS,GRAMADO,POSTO MOSCHEM LTDA,14.783.770/0001-62,AVENIDA DAS HORTENSIAS,4034,,AV CENTRAL,95670-000,GASOLINA ADITIVADA,03/05/2023,6.14,,R$ / litro,RAIZEN,2023-03-05,3,2023,2023-11-23
S,RS,GRAMADO,POSTO MOSCHEM LTDA,14.783.770/0001-62,AVENIDA DAS HORTENSIAS,4034,,AV CENTRAL,95670-000,GASOLINA,03/05/2023,5.99,,R$ / litro,RAIZEN,2023-03-05,3,2023,2023-11-23
S,RS,SAO LUIZ GONZAGA,AVILA E MASSUDA PRODUTOS DE PETROLEO LTDA,14.858.382/0001-01,AVENIDA SENADOR PINHEIRO MACHADO,4640,,AGRICOLA,97800-000,DIESEL S10,03/05/2023,5.64,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
S,RS,SAO LUIZ GONZAGA,AVILA E MASSUDA PRODUTOS DE PETROLEO LTDA,14.858.382/0001-01,AVENIDA SENADOR PINHEIRO MACHADO,4640,,AGRICOLA,97800-000,DIESEL,03/05/2023,5.54,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
S,RS,SAO LUIZ GONZAGA,AVILA E MASSUDA PRODUTOS DE PETROLEO LTDA,14.858.382/0001-01,AVENIDA SENADOR PINHEIRO MACHADO,4640,,AGRICOLA,97800-000,GASOLINA ADITIVADA,03/05/2023,6.09,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
S,RS,SAO LUIZ GONZAGA,AVILA E MASSUDA PRODUTOS DE PETROLEO LTDA,14.858.382/0001-01,AVENIDA SENADOR PINHEIRO MACHADO,4640,,AGRICOLA,97800-000,GASOLINA,03/05/2023,5.99,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
NE,PI,PIRIPIRI,PETROLEO PIRIPIRIENSE LTDA,14.770.310/0001-08,AVENIDA RIO DOS MATOS,520,,GERMANO,64260-000,DIESEL S10,03/05/2023,6.39,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
NE,PI,PIRIPIRI,PETROLEO PIRIPIRIENSE LTDA,14.770.310/0001-08,AVENIDA RIO DOS MATOS,520,,GERMANO,64260-000,GASOLINA,03/05/2023,5.79,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
N,AC,RIO BRANCO,M.D.M. COMERCIO DE COMBUSTIVEIS LTDA,13.816.771/0001-01,RUA DO CAFE,153,,DISTRITO INDUSTRIAL,69920-190,DIESEL S10,03/05/2023,6.84,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
N,AC,RIO BRANCO,M.D.M. COMERCIO DE COMBUSTIVEIS LTDA,13.816.771/0001-01,RUA DO CAFE,153,,DISTRITO INDUSTRIAL,69920-190,DIESEL,03/05/2023,6.79,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
N,AC,RIO BRANCO,M.D.M. COMERCIO DE COMBUSTIVEIS LTDA,13.816.771/0001-01,RUA DO CAFE,153,,DISTRITO INDUSTRIAL,69920-190,GASOLINA ADITIVADA,03/05/2023,6.04,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
N,AC,RIO BRANCO,M.D.M. COMERCIO DE COMBUSTIVEIS LTDA,13.816.771/0001-01,RUA DO CAFE,153,,DISTRITO INDUSTRIAL,69920-190,GASOLINA,03/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
NE,AL,PALMEIRA DOS INDIOS,HOT POSTO LTDA,09.423.134/0001-90,RUA DEPUTADO JOTA DUARTE,95,,JUCA SAMPAIO,57603-280,ETANOL,03/05/2023,4.5,,R$ / litro,ALESAT,2023-03-05,3,2023,2023-11-23
NE,AL,PALMEIRA DOS INDIOS,HOT POSTO LTDA,09.423.134/0001-90,RUA DEPUTADO JOTA DUARTE,95,,JUCA SAMPAIO,57603-280,DIESEL S10,03/05/2023,6.35,,R$ / litro,ALESAT,2023-03-05,3,2023,2023-11-23
NE,AL,PALMEIRA DOS INDIOS,HOT POSTO LTDA,09.423.134/0001-90,RUA DEPUTADO JOTA DUARTE,95,,JUCA SAMPAIO,57603-280,GASOLINA,03/05/2023,5.98,,R$ / litro,ALESAT,2023-03-05,3,2023,2023-11-23
SE,RJ,BARRA MANSA,AUTO POSTO SATURNO BM LTDA,11.790.069/0001-82,RUA PINTO RIBEIRO,385,,CENTRO,27310-420,ETANOL,03/05/2023,4.88,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,RJ,BARRA MANSA,AUTO POSTO SATURNO BM LTDA,11.790.069/0001-82,RUA PINTO RIBEIRO,385,,CENTRO,27310-420,DIESEL,03/05/2023,5.69,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,RJ,BARRA MANSA,AUTO POSTO SATURNO BM LTDA,11.790.069/0001-82,RUA PINTO RIBEIRO,385,,CENTRO,27310-420,GASOLINA ADITIVADA,03/05/2023,5.98,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,RJ,BARRA MANSA,AUTO POSTO SATURNO BM LTDA,11.790.069/0001-82,RUA PINTO RIBEIRO,385,,CENTRO,27310-420,GASOLINA,03/05/2023,5.88,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
N,AC,RIO BRANCO,JOAFRA - AUTO POSTO EIRELI,07.466.381/0001-48,AVENIDA GOVERNADOR EDMUNDO PINTO,1502,,CONJUNTO RUI LINO,69919-850,DIESEL S10,03/05/2023,6.79,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
N,AC,RIO BRANCO,JOAFRA - AUTO POSTO EIRELI,07.466.381/0001-48,AVENIDA GOVERNADOR EDMUNDO PINTO,1502,,CONJUNTO RUI LINO,69919-850,DIESEL,03/05/2023,6.69,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
N,AC,RIO BRANCO,JOAFRA - AUTO POSTO EIRELI,07.466.381/0001-48,AVENIDA GOVERNADOR EDMUNDO PINTO,1502,,CONJUNTO RUI LINO,69919-850,GASOLINA ADITIVADA,03/05/2023,6.1,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
N,AC,RIO BRANCO,JOAFRA - AUTO POSTO EIRELI,07.466.381/0001-48,AVENIDA GOVERNADOR EDMUNDO PINTO,1502,,CONJUNTO RUI LINO,69919-850,GASOLINA,03/05/2023,5.99,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
NE,MA,IMPERATRIZ,C C AUTO POSTO DE COMBUSTIVEIS LTDA - ME,14.644.123/0001-70,RUA RIO GRANDE DO NORTE,780,,CENTRO,65901-435,ETANOL,03/05/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
NE,MA,IMPERATRIZ,C C AUTO POSTO DE COMBUSTIVEIS LTDA - ME,14.644.123/0001-70,RUA RIO GRANDE DO NORTE,780,,CENTRO,65901-435,DIESEL S10,03/05/2023,5.72,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
NE,MA,IMPERATRIZ,C C AUTO POSTO DE COMBUSTIVEIS LTDA - ME,14.644.123/0001-70,RUA RIO GRANDE DO NORTE,780,,CENTRO,65901-435,DIESEL,03/05/2023,5.72,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
NE,MA,IMPERATRIZ,C C AUTO POSTO DE COMBUSTIVEIS LTDA - ME,14.644.123/0001-70,RUA RIO GRANDE DO NORTE,780,,CENTRO,65901-435,GASOLINA ADITIVADA,03/05/2023,5.55,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
NE,MA,IMPERATRIZ,C C AUTO POSTO DE COMBUSTIVEIS LTDA - ME,14.644.123/0001-70,RUA RIO GRANDE DO NORTE,780,,CENTRO,65901-435,GASOLINA,03/05/2023,5.45,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
NE,BA,ITABUNA,POSTO LIBANO DERIVADOS DE PETROLEO EIRELI,14.221.431/0001-92,AVENIDA JURACY MAGALHAES,7,,ALTO MIRANTE,45603-232,ETANOL,03/05/2023,3.99,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
NE,BA,ITABUNA,POSTO LIBANO DERIVADOS DE PETROLEO EIRELI,14.221.431/0001-92,AVENIDA JURACY MAGALHAES,7,,ALTO MIRANTE,45603-232,DIESEL S10,03/05/2023,5.55,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
NE,BA,ITABUNA,POSTO LIBANO DERIVADOS DE PETROLEO EIRELI,14.221.431/0001-92,AVENIDA JURACY MAGALHAES,7,,ALTO MIRANTE,45603-232,GASOLINA ADITIVADA,03/05/2023,5.37,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
NE,BA,ITABUNA,POSTO LIBANO DERIVADOS DE PETROLEO EIRELI,14.221.431/0001-92,AVENIDA JURACY MAGALHAES,7,,ALTO MIRANTE,45603-232,GASOLINA,03/05/2023,5.37,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
NE,MA,CAXIAS,POSTO MACIEL LTDA,03.855.719/0001-00,RUA   ALTO DA CRUZ,2242,,NOVA CAXIAS,65604-330,ETANOL,03/05/2023,4.56,,R$ / litro,ALESAT,2023-03-05,3,2023,2023-11-23
NE,MA,CAXIAS,POSTO MACIEL LTDA,03.855.719/0001-00,RUA   ALTO DA CRUZ,2242,,NOVA CAXIAS,65604-330,DIESEL S10,03/05/2023,5.69,,R$ / litro,ALESAT,2023-03-05,3,2023,2023-11-23
NE,MA,CAXIAS,POSTO MACIEL LTDA,03.855.719/0001-00,RUA   ALTO DA CRUZ,2242,,NOVA CAXIAS,65604-330,DIESEL,03/05/2023,5.63,,R$ / litro,ALESAT,2023-03-05,3,2023,2023-11-23
NE,MA,CAXIAS,POSTO MACIEL LTDA,03.855.719/0001-00,RUA   ALTO DA CRUZ,2242,,NOVA CAXIAS,65604-330,GASOLINA ADITIVADA,03/05/2023,5.49,,R$ / litro,ALESAT,2023-03-05,3,2023,2023-11-23
NE,MA,CAXIAS,POSTO MACIEL LTDA,03.855.719/0001-00,RUA   ALTO DA CRUZ,2242,,NOVA CAXIAS,65604-330,GASOLINA,03/05/2023,5.39,,R$ / litro,ALESAT,2023-03-05,3,2023,2023-11-23
SE,SP,CRUZEIRO,AUTO POSTO LIDER CRUZEIRO LTDA.,15.237.666/0001-35,RUA ENGENHEIRO ANTONIO PENIDO,875,,VILA CANEVARI,12710-000,DIESEL S10,03/05/2023,6.19,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,SP,CRUZEIRO,AUTO POSTO LIDER CRUZEIRO LTDA.,15.237.666/0001-35,RUA ENGENHEIRO ANTONIO PENIDO,875,,VILA CANEVARI,12710-000,DIESEL,03/05/2023,6.14,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,SP,CRUZEIRO,AUTO POSTO LIDER CRUZEIRO LTDA.,15.237.666/0001-35,RUA ENGENHEIRO ANTONIO PENIDO,875,,VILA CANEVARI,12710-000,GASOLINA ADITIVADA,03/05/2023,5.69,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,SP,CRUZEIRO,AUTO POSTO LIDER CRUZEIRO LTDA.,15.237.666/0001-35,RUA ENGENHEIRO ANTONIO PENIDO,875,,VILA CANEVARI,12710-000,GASOLINA,03/05/2023,5.49,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,SP,CRUZEIRO,AUTO POSTO LIDER CRUZEIRO LTDA.,15.237.666/0001-35,RUA ENGENHEIRO ANTONIO PENIDO,875,,VILA CANEVARI,12710-000,ETANOL,03/05/2023,4.39,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,RJ,VOLTA REDONDA,ALIANÇA RETIRO VR COMERCIO DE GNV LTDA,12.937.073/0001-93,RUA GOMES FILHO,44,,RETIRO,27275-090,GNV,03/05/2023,4.99,,R$ / m³,BRANCA,2023-03-05,3,2023,2023-11-23
NE,BA,IRECE,COMERCIAL RADAR COMBUSTIVEIS LTDA,15.282.816/0001-22,AVENIDA PRIMEIRO DE JANEIRO,1150,,CENTRO,44900-000,ETANOL,03/05/2023,4.5,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
NE,BA,IRECE,COMERCIAL RADAR COMBUSTIVEIS LTDA,15.282.816/0001-22,AVENIDA PRIMEIRO DE JANEIRO,1150,,CENTRO,44900-000,DIESEL S10,03/05/2023,6.39,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
NE,BA,IRECE,COMERCIAL RADAR COMBUSTIVEIS LTDA,15.282.816/0001-22,AVENIDA PRIMEIRO DE JANEIRO,1150,,CENTRO,44900-000,DIESEL,03/05/2023,6.32,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
NE,BA,IRECE,COMERCIAL RADAR COMBUSTIVEIS LTDA,15.282.816/0001-22,AVENIDA PRIMEIRO DE JANEIRO,1150,,CENTRO,44900-000,GASOLINA ADITIVADA,03/05/2023,5.74,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
NE,BA,IRECE,COMERCIAL RADAR COMBUSTIVEIS LTDA,15.282.816/0001-22,AVENIDA PRIMEIRO DE JANEIRO,1150,,CENTRO,44900-000,GASOLINA,03/05/2023,5.74,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,SP,CATANDUVA,COOPERCITRUS COOPERATIVA DE PRODUTORES RURAIS,45.236.791/0099-03,RUA BRASIL,1805,,CENTRO,15800-030,ETANOL,03/05/2023,3.89,,R$ / litro,RAIZEN,2023-03-05,3,2023,2023-11-23
