Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
NE,CE,FORTALEZA,CAUIPE REVENDEDORA DE PETROLEO LTDA,35.075.597/0002-07,AVENIDA GENERALOSORIO DE PAIVA,2818,,BONSUCESSO,60542-122,GASOLINA ADITIVADA,03/01/2023,5.79,,R$ / litro,RAIZEN,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,CAUIPE REVENDEDORA DE PETROLEO LTDA,35.075.597/0002-07,AVENIDA GENERALOSORIO DE PAIVA,2818,,BONSUCESSO,60542-122,GASOLINA,03/01/2023,5.59,,R$ / litro,RAIZEN,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,CAUIPE REVENDEDORA DE PETROLEO LTDA,35.075.597/0003-80,AVENIDA CARAPINIMA,1756,,BENFICA,60015-290,ETANOL,03/01/2023,4.59,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,CAUIPE REVENDEDORA DE PETROLEO LTDA,35.075.597/0003-80,AVENIDA CARAPINIMA,1756,,BENFICA,60015-290,DIESEL S10,03/01/2023,6.79,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,CAUIPE REVENDEDORA DE PETROLEO LTDA,35.075.597/0003-80,AVENIDA CARAPINIMA,1756,,BENFICA,60015-290,GASOLINA,03/01/2023,5.59,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,POSTO MANIA LTDA,04.559.055/0001-97,AVENIDA JOSE TORRES,200,,GRANJA PORTUGAL,60541-420,ETANOL,03/01/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,POSTO MANIA LTDA,04.559.055/0001-97,AVENIDA JOSE TORRES,200,,GRANJA PORTUGAL,60541-420,GASOLINA ADITIVADA,03/01/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,POSTO MANIA LTDA,04.559.055/0001-97,AVENIDA JOSE TORRES,200,,GRANJA PORTUGAL,60541-420,GASOLINA,03/01/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,POSTO DE COMBUSTIVEIS XIMENES LTDA,07.025.104/0001-08,RUA MARIA JULIA,48,,GRANJA PORTUGAL,60545-255,ETANOL,03/01/2023,4.59,,R$ / litro,RAIZEN,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,POSTO DE COMBUSTIVEIS XIMENES LTDA,07.025.104/0001-08,RUA MARIA JULIA,48,,GRANJA PORTUGAL,60545-255,DIESEL S10,03/01/2023,6.99,,R$ / litro,RAIZEN,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,POSTO DE COMBUSTIVEIS XIMENES LTDA,07.025.104/0001-08,RUA MARIA JULIA,48,,GRANJA PORTUGAL,60545-255,GASOLINA ADITIVADA,03/01/2023,5.59,,R$ / litro,RAIZEN,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,POSTO DE COMBUSTIVEIS XIMENES LTDA,07.025.104/0001-08,RUA MARIA JULIA,48,,GRANJA PORTUGAL,60545-255,GASOLINA,03/01/2023,5.59,,R$ / litro,RAIZEN,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,P 13 COMERCIO DE DERIVADOS DE PETROLEO LTDA,05.331.201/0001-95,"RUA.OSCAR ARARIPE,390",S/N,,BOM JARDIM,60540-440,ETANOL,03/01/2023,4.59,,R$ / litro,ALESAT,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,P 13 COMERCIO DE DERIVADOS DE PETROLEO LTDA,05.331.201/0001-95,"RUA.OSCAR ARARIPE,390",S/N,,BOM JARDIM,60540-440,DIESEL S10,03/01/2023,6.79,,R$ / litro,ALESAT,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,P 13 COMERCIO DE DERIVADOS DE PETROLEO LTDA,05.331.201/0001-95,"RUA.OSCAR ARARIPE,390",S/N,,BOM JARDIM,60540-440,GASOLINA,03/01/2023,5.59,,R$ / litro,ALESAT,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,COMERCIAL DE PETROLEO PEIXOTO DE MELO LTDA,69.373.793/0001-90,AVENIDA A,855,03 ETAPA,CONJUNTO CEARA,60533-590,ETANOL,03/01/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,COMERCIAL DE PETROLEO PEIXOTO DE MELO LTDA,69.373.793/0001-90,AVENIDA A,855,03 ETAPA,CONJUNTO CEARA,60533-590,GASOLINA ADITIVADA,03/01/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,COMERCIAL DE PETROLEO PEIXOTO DE MELO LTDA,69.373.793/0001-90,AVENIDA A,855,03 ETAPA,CONJUNTO CEARA,60533-590,GASOLINA,03/01/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,POSTO MIL COMERCIO DE DERIVADOS DE PETROLEO LTDA,02.782.524/0001-07,RUA CARLOS CHAGAS,864,,BOM SUCESSO,60541-550,ETANOL,03/01/2023,4.39,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,POSTO MIL COMERCIO DE DERIVADOS DE PETROLEO LTDA,02.782.524/0001-07,RUA CARLOS CHAGAS,864,,BOM SUCESSO,60541-550,DIESEL S10,03/01/2023,6.99,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,POSTO MIL COMERCIO DE DERIVADOS DE PETROLEO LTDA,02.782.524/0001-07,RUA CARLOS CHAGAS,864,,BOM SUCESSO,60541-550,GASOLINA,03/01/2023,5.57,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,AUTO POSTO STAR LTDA,86.927.704/0002-00,AVENIDA SARG. HERMINIO SAMPAIO,1500,A LADO PAR,MONTE CASTELO,60191-070,ETANOL,03/01/2023,4.49,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,AUTO POSTO STAR LTDA,86.927.704/0002-00,AVENIDA SARG. HERMINIO SAMPAIO,1500,A LADO PAR,MONTE CASTELO,60191-070,DIESEL S10,03/01/2023,6.99,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,AUTO POSTO STAR LTDA,86.927.704/0002-00,AVENIDA SARG. HERMINIO SAMPAIO,1500,A LADO PAR,MONTE CASTELO,60191-070,GASOLINA,03/01/2023,5.59,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,AUTO POSTO STAR LTDA,86.927.704/0002-00,AVENIDA SARG. HERMINIO SAMPAIO,1500,A LADO PAR,MONTE CASTELO,60191-070,GNV,03/01/2023,4.49,,R$ / m³,BRANCA,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,AUTO POSTO STAR LTDA,86.927.704/0001-20,RUA PROF COSTA MENDES,2007,C,RODOLFO TEOFILO,60416-220,ETANOL,03/01/2023,4.59,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,AUTO POSTO STAR LTDA,86.927.704/0001-20,RUA PROF COSTA MENDES,2007,C,RODOLFO TEOFILO,60416-220,DIESEL S10,03/01/2023,6.99,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,AUTO POSTO STAR LTDA,86.927.704/0001-20,RUA PROF COSTA MENDES,2007,C,RODOLFO TEOFILO,60416-220,GASOLINA ADITIVADA,03/01/2023,5.79,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,AUTO POSTO STAR LTDA,86.927.704/0001-20,RUA PROF COSTA MENDES,2007,C,RODOLFO TEOFILO,60416-220,GASOLINA,03/01/2023,5.59,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,A M COMERCIAL DE PETROLEO LTDA,35.031.996/0001-87,AVENIDA GAL OSORIO DE PAIVA,2450,,PARANGABA,60720-001,ETANOL,03/01/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,A M COMERCIAL DE PETROLEO LTDA,35.031.996/0001-87,AVENIDA GAL OSORIO DE PAIVA,2450,,PARANGABA,60720-001,DIESEL S10,03/01/2023,6.79,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,A M COMERCIAL DE PETROLEO LTDA,35.031.996/0001-87,AVENIDA GAL OSORIO DE PAIVA,2450,,PARANGABA,60720-001,GASOLINA ADITIVADA,03/01/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,A M COMERCIAL DE PETROLEO LTDA,35.031.996/0001-87,AVENIDA GAL OSORIO DE PAIVA,2450,,PARANGABA,60720-001,GASOLINA,03/01/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,DIAS E ROMA LTDA,12.255.543/0003-09,AVENIDA JOSE BASTOS,3250,,RODOLFO TEOFILO,60442-021,ETANOL,03/01/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,DIAS E ROMA LTDA,12.255.543/0003-09,AVENIDA JOSE BASTOS,3250,,RODOLFO TEOFILO,60442-021,GASOLINA ADITIVADA,03/01/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,DIAS E ROMA LTDA,12.255.543/0003-09,AVENIDA JOSE BASTOS,3250,,RODOLFO TEOFILO,60442-021,GASOLINA,03/01/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,DIAS E ROMA LTDA,12.255.543/0003-09,AVENIDA JOSE BASTOS,3250,,RODOLFO TEOFILO,60442-021,GNV,03/01/2023,4.49,,R$ / m³,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,POSTO  MORRO DO  OURO LTDA,05.369.087/0001-92,RUA CORONEL CARNEIRO DA CUNHA,503,0,MONTE CASTELO,60010-470,ETANOL,03/01/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,POSTO  MORRO DO  OURO LTDA,05.369.087/0001-92,RUA CORONEL CARNEIRO DA CUNHA,503,0,MONTE CASTELO,60010-470,GASOLINA,03/01/2023,5.58,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,D X COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA,05.063.200/0001-07,RUA PROF HERIBALDO COSTA,1590,,JOAO XXIII,60525-190,ETANOL,03/01/2023,4.58,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,D X COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA,05.063.200/0001-07,RUA PROF HERIBALDO COSTA,1590,,JOAO XXIII,60525-190,DIESEL S10,03/01/2023,6.84,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,D X COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA,05.063.200/0001-07,RUA PROF HERIBALDO COSTA,1590,,JOAO XXIII,60525-190,GASOLINA ADITIVADA,03/01/2023,5.59,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,D X COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA,05.063.200/0001-07,RUA PROF HERIBALDO COSTA,1590,,JOAO XXIII,60525-190,GASOLINA,03/01/2023,5.58,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,M. MADALENA DISTRIBUIDORA DE COMBUSTIVEL LTDA,04.934.167/0001-80,AV.GODOFREDO MACIEL,6380,,MONDUBIM,60762-120,ETANOL,03/01/2023,4.59,,R$ / litro,SP,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,M. MADALENA DISTRIBUIDORA DE COMBUSTIVEL LTDA,04.934.167/0001-80,AV.GODOFREDO MACIEL,6380,,MONDUBIM,60762-120,DIESEL S10,03/01/2023,6.99,,R$ / litro,SP,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,M. MADALENA DISTRIBUIDORA DE COMBUSTIVEL LTDA,04.934.167/0001-80,AV.GODOFREDO MACIEL,6380,,MONDUBIM,60762-120,GASOLINA ADITIVADA,03/01/2023,5.69,,R$ / litro,SP,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,M. MADALENA DISTRIBUIDORA DE COMBUSTIVEL LTDA,04.934.167/0001-80,AV.GODOFREDO MACIEL,6380,,MONDUBIM,60762-120,GASOLINA,03/01/2023,5.59,,R$ / litro,SP,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,POSTO NOSSA SENHORA DA PENHA LTDA,04.320.821/0001-66,AVENIDA GAL OSORIO DE PAIVA,1851,,VIL PERY,60720-001,ETANOL,03/01/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,POSTO NOSSA SENHORA DA PENHA LTDA,04.320.821/0001-66,AVENIDA GAL OSORIO DE PAIVA,1851,,VIL PERY,60720-001,DIESEL S10,03/01/2023,6.69,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,POSTO NOSSA SENHORA DA PENHA LTDA,04.320.821/0001-66,AVENIDA GAL OSORIO DE PAIVA,1851,,VIL PERY,60720-001,GASOLINA ADITIVADA,03/01/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
NE,CE,FORTALEZA,POSTO NOSSA SENHORA DA PENHA LTDA,04.320.821/0001-66,AVENIDA GAL OSORIO DE PAIVA,1851,,VIL PERY,60720-001,GASOLINA,03/01/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,AUTO POSTO PROGRESSO LTDA,04.068.809/0001-06,RUA PRINCIPAL,747,,PORTO DE SANTANA,29153-100,ETANOL,03/01/2023,4.19,,R$ / litro,ALESAT,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,AUTO POSTO PROGRESSO LTDA,04.068.809/0001-06,RUA PRINCIPAL,747,,PORTO DE SANTANA,29153-100,DIESEL S10,03/01/2023,6.49,,R$ / litro,ALESAT,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,AUTO POSTO PROGRESSO LTDA,04.068.809/0001-06,RUA PRINCIPAL,747,,PORTO DE SANTANA,29153-100,GASOLINA ADITIVADA,03/01/2023,4.99,,R$ / litro,ALESAT,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,AUTO POSTO PROGRESSO LTDA,04.068.809/0001-06,RUA PRINCIPAL,747,,PORTO DE SANTANA,29153-100,GASOLINA,03/01/2023,4.89,,R$ / litro,ALESAT,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,RM 262 COMERCIO DE COMBUSTIVEIS LTDA,03.264.284/0001-11,AVENIDA MARIO GURGEL,3127,FUNDOSCOM A AV EXPEDITO GA,CAMPO GRANDE,29146-012,ETANOL,03/01/2023,4.24,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,RM 262 COMERCIO DE COMBUSTIVEIS LTDA,03.264.284/0001-11,AVENIDA MARIO GURGEL,3127,FUNDOSCOM A AV EXPEDITO GA,CAMPO GRANDE,29146-012,DIESEL S10,03/01/2023,5.99,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,RM 262 COMERCIO DE COMBUSTIVEIS LTDA,03.264.284/0001-11,AVENIDA MARIO GURGEL,3127,FUNDOSCOM A AV EXPEDITO GA,CAMPO GRANDE,29146-012,GASOLINA ADITIVADA,03/01/2023,4.99,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,RM 262 COMERCIO DE COMBUSTIVEIS LTDA,03.264.284/0001-11,AVENIDA MARIO GURGEL,3127,FUNDOSCOM A AV EXPEDITO GA,CAMPO GRANDE,29146-012,GASOLINA,03/01/2023,4.89,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,RM 262 COMERCIO DE COMBUSTIVEIS LTDA,03.264.284/0001-11,AVENIDA MARIO GURGEL,3127,FUNDOSCOM A AV EXPEDITO GA,CAMPO GRANDE,29146-012,GNV,03/01/2023,4.89,,R$ / m³,BRANCA,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,POSTO CHEGADA LTDA,31.717.226/0001-31,AVENIDA MARIO GURGEL,1701,,JARDIM AMERICA,29140-261,ETANOL,03/01/2023,4.3,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,POSTO CHEGADA LTDA,31.717.226/0001-31,AVENIDA MARIO GURGEL,1701,,JARDIM AMERICA,29140-261,DIESEL S10,03/01/2023,6.05,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,POSTO CHEGADA LTDA,31.717.226/0001-31,AVENIDA MARIO GURGEL,1701,,JARDIM AMERICA,29140-261,DIESEL,03/01/2023,5.92,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,POSTO CHEGADA LTDA,31.717.226/0001-31,AVENIDA MARIO GURGEL,1701,,JARDIM AMERICA,29140-261,GASOLINA ADITIVADA,03/01/2023,4.99,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,POSTO CHEGADA LTDA,31.717.226/0001-31,AVENIDA MARIO GURGEL,1701,,JARDIM AMERICA,29140-261,GASOLINA,03/01/2023,4.99,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,POSTO CHEGADA LTDA,31.717.226/0001-31,AVENIDA MARIO GURGEL,1701,,JARDIM AMERICA,29140-261,GNV,03/01/2023,4.89,,R$ / m³,BRANCA,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,EDEPEL EQUIPAMENTOS E DERIVADOS DE PETRÓLEO LTDA,29.986.296/0001-43,RODOVIA BR 262/101,S/N,"KM 4,5",CAMPO GRANDE,29140-502,ETANOL,03/01/2023,4.39,,R$ / litro,RAIZEN,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,EDEPEL EQUIPAMENTOS E DERIVADOS DE PETRÓLEO LTDA,29.986.296/0001-43,RODOVIA BR 262/101,S/N,"KM 4,5",CAMPO GRANDE,29140-502,DIESEL S10,03/01/2023,6.19,,R$ / litro,RAIZEN,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,EDEPEL EQUIPAMENTOS E DERIVADOS DE PETRÓLEO LTDA,29.986.296/0001-43,RODOVIA BR 262/101,S/N,"KM 4,5",CAMPO GRANDE,29140-502,GASOLINA ADITIVADA,03/01/2023,5.79,,R$ / litro,RAIZEN,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,EDEPEL EQUIPAMENTOS E DERIVADOS DE PETRÓLEO LTDA,29.986.296/0001-43,RODOVIA BR 262/101,S/N,"KM 4,5",CAMPO GRANDE,29140-502,GASOLINA,03/01/2023,5.39,,R$ / litro,RAIZEN,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,AUTO SERVICO SAO CRISTOVAO LTDA,27.396.415/0001-82,AVENIDA MARIO GURGEL,"3,94",KM    4 5  BR 262,DOM BOSCO,29147-345,ETANOL,03/01/2023,4.06,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,AUTO SERVICO SAO CRISTOVAO LTDA,27.396.415/0001-82,AVENIDA MARIO GURGEL,"3,94",KM    4 5  BR 262,DOM BOSCO,29147-345,GASOLINA,03/01/2023,4.85,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,AUTO SERVICO SAO CRISTOVAO LTDA,27.396.415/0001-82,AVENIDA MARIO GURGEL,"3,94",KM    4 5  BR 262,DOM BOSCO,29147-345,GNV,03/01/2023,4.88,,R$ / m³,BRANCA,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,POSTO DE PRODUTOS DE PETROLEO OASIS LTDA,27.394.378/0001-73,AVENIDA MARIO GURGEL,297,,JARDIM AMERICA,29140-261,DIESEL S10,03/01/2023,6.45,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,POSTO DE PRODUTOS DE PETROLEO OASIS LTDA,27.394.378/0001-73,AVENIDA MARIO GURGEL,297,,JARDIM AMERICA,29140-261,GASOLINA ADITIVADA,03/01/2023,4.95,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,POSTO DE PRODUTOS DE PETROLEO OASIS LTDA,27.394.378/0001-73,AVENIDA MARIO GURGEL,297,,JARDIM AMERICA,29140-261,GASOLINA,03/01/2023,4.85,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,POSTO DE PRODUTOS DE PETROLEO OASIS LTDA,27.394.378/0001-73,AVENIDA MARIO GURGEL,297,,JARDIM AMERICA,29140-261,GNV,03/01/2023,4.89,,R$ / m³,IPIRANGA,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,AUTO POSTO CONTORNO LTDA,27.016.518/0001-70,RODOVIA BR 101,S/N,KM 291,NOVA VALVERDE - CONTORNO DE VITORIA,29140-970,ETANOL,03/01/2023,4.45,,R$ / litro,ALESAT,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,AUTO POSTO CONTORNO LTDA,27.016.518/0001-70,RODOVIA BR 101,S/N,KM 291,NOVA VALVERDE - CONTORNO DE VITORIA,29140-970,DIESEL S10,03/01/2023,6.19,,R$ / litro,ALESAT,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,AUTO POSTO CONTORNO LTDA,27.016.518/0001-70,RODOVIA BR 101,S/N,KM 291,NOVA VALVERDE - CONTORNO DE VITORIA,29140-970,DIESEL,03/01/2023,6.09,,R$ / litro,ALESAT,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,AUTO POSTO CONTORNO LTDA,27.016.518/0001-70,RODOVIA BR 101,S/N,KM 291,NOVA VALVERDE - CONTORNO DE VITORIA,29140-970,GASOLINA ADITIVADA,03/01/2023,5.22,,R$ / litro,ALESAT,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,AUTO POSTO CONTORNO LTDA,27.016.518/0001-70,RODOVIA BR 101,S/N,KM 291,NOVA VALVERDE - CONTORNO DE VITORIA,29140-970,GASOLINA,03/01/2023,4.92,,R$ / litro,ALESAT,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,AUTO POSTO CONTORNO LTDA,27.016.518/0001-70,RODOVIA BR 101,S/N,KM 291,NOVA VALVERDE - CONTORNO DE VITORIA,29140-970,GNV,03/01/2023,4.72,,R$ / m³,ALESAT,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,POSTO MOXUARA LTDA,04.400.307/0001-30,AVENIDA GETULIO VARGAS,11,,CENTRO,29156-025,DIESEL,03/01/2023,6.58,,R$ / litro,RAIZEN,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,POSTO MOXUARA LTDA,04.400.307/0001-30,AVENIDA GETULIO VARGAS,11,,CENTRO,29156-025,GASOLINA ADITIVADA,03/01/2023,5.35,,R$ / litro,RAIZEN,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,POSTO MOXUARA LTDA,04.400.307/0001-30,AVENIDA GETULIO VARGAS,11,,CENTRO,29156-025,GASOLINA,03/01/2023,5.08,,R$ / litro,RAIZEN,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,POSTO KADILLAC LTDA,02.877.155/0001-36,AVENIDA MARIO GURGEL,1092,,ITAQUARI,29151-570,ETANOL,03/01/2023,4.3,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,POSTO KADILLAC LTDA,02.877.155/0001-36,AVENIDA MARIO GURGEL,1092,,ITAQUARI,29151-570,DIESEL S10,03/01/2023,6.05,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,POSTO KADILLAC LTDA,02.877.155/0001-36,AVENIDA MARIO GURGEL,1092,,ITAQUARI,29151-570,DIESEL,03/01/2023,5.92,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,POSTO KADILLAC LTDA,02.877.155/0001-36,AVENIDA MARIO GURGEL,1092,,ITAQUARI,29151-570,GASOLINA ADITIVADA,03/01/2023,4.99,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,POSTO KADILLAC LTDA,02.877.155/0001-36,AVENIDA MARIO GURGEL,1092,,ITAQUARI,29151-570,GASOLINA,03/01/2023,4.99,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,ES,CARIACICA,POSTO KADILLAC LTDA,02.877.155/0001-36,AVENIDA MARIO GURGEL,1092,,ITAQUARI,29151-570,GNV,03/01/2023,4.89,,R$ / m³,BRANCA,2023-03-01,3,2023,2023-11-23
CO,GO,LUZIANIA,AUTO POSTO G - 3 LTDA,07.174.179/0001-42,AVENIDA ALFREDO NASSER,SN,QUADRA176                 LOTE  01,PARQUE ESTRELA DALVA II,72820-020,ETANOL,03/01/2023,4.29,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
CO,GO,LUZIANIA,AUTO POSTO G - 3 LTDA,07.174.179/0001-42,AVENIDA ALFREDO NASSER,SN,QUADRA176                 LOTE  01,PARQUE ESTRELA DALVA II,72820-020,DIESEL S10,03/01/2023,6.79,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
CO,GO,LUZIANIA,AUTO POSTO G - 3 LTDA,07.174.179/0001-42,AVENIDA ALFREDO NASSER,SN,QUADRA176                 LOTE  01,PARQUE ESTRELA DALVA II,72820-020,DIESEL,03/01/2023,6.69,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
CO,GO,LUZIANIA,AUTO POSTO G - 3 LTDA,07.174.179/0001-42,AVENIDA ALFREDO NASSER,SN,QUADRA176                 LOTE  01,PARQUE ESTRELA DALVA II,72820-020,GASOLINA,03/01/2023,5.49,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
CO,GO,LUZIANIA,SANTA MARIA DERIVADOS DE PETROLEO LTDA,37.639.036/0001-20,RODOVIA BR-040,SN,QUADRA178                 LOTE  02 E 03,PARQUE ESTRELA DALVA III,72831-010,ETANOL,03/01/2023,4.26,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
CO,GO,LUZIANIA,SANTA MARIA DERIVADOS DE PETROLEO LTDA,37.639.036/0001-20,RODOVIA BR-040,SN,QUADRA178                 LOTE  02 E 03,PARQUE ESTRELA DALVA III,72831-010,DIESEL S10,03/01/2023,6.79,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
