Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,MG,POUSO ALEGRE,BRENNO VICENTE DE PAULA JUNIOR & CIA LTDA,04.878.675/0001-99,AVENIDA PREFEITO OLAVO GOMES DE OLIVEIRA,5377,,BELA VISTA,37557-260,DIESEL S10,03/03/2023,6.29,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
SE,MG,POUSO ALEGRE,BRENNO VICENTE DE PAULA JUNIOR & CIA LTDA,04.878.675/0001-99,AVENIDA PREFEITO OLAVO GOMES DE OLIVEIRA,5377,,BELA VISTA,37557-260,DIESEL,03/03/2023,6.19,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
SE,MG,POUSO ALEGRE,BRENNO VICENTE DE PAULA JUNIOR & CIA LTDA,04.878.675/0001-99,AVENIDA PREFEITO OLAVO GOMES DE OLIVEIRA,5377,,BELA VISTA,37557-260,GASOLINA,03/03/2023,5.59,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
NE,CE,FORTALEZA,POSTO CAMPEAO COMERCIO DE COMBUSTIVEIS LTDA,06.013.569/0002-59,AVENIDA BENJAMIM BRASIL,404,,MONDUBIM,60711-442,ETANOL,03/03/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-03-03,3,2023,2023-11-23
NE,CE,FORTALEZA,POSTO CAMPEAO COMERCIO DE COMBUSTIVEIS LTDA,06.013.569/0002-59,AVENIDA BENJAMIM BRASIL,404,,MONDUBIM,60711-442,GASOLINA ADITIVADA,03/03/2023,6.39,,R$ / litro,VIBRA ENERGIA,2023-03-03,3,2023,2023-11-23
NE,CE,FORTALEZA,POSTO CAMPEAO COMERCIO DE COMBUSTIVEIS LTDA,06.013.569/0002-59,AVENIDA BENJAMIM BRASIL,404,,MONDUBIM,60711-442,GASOLINA,03/03/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-03-03,3,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,SIQUEIRA NOGUEIRA COMERCIO DE COMBUSTIVEIS LTDA.,19.997.970/0001-31,RUA SIQUEIRA CAMPOS,995,,RECREIO,45020-505,ETANOL,03/03/2023,4.99,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,SIQUEIRA NOGUEIRA COMERCIO DE COMBUSTIVEIS LTDA.,19.997.970/0001-31,RUA SIQUEIRA CAMPOS,995,,RECREIO,45020-505,DIESEL S10,03/03/2023,6.25,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,SIQUEIRA NOGUEIRA COMERCIO DE COMBUSTIVEIS LTDA.,19.997.970/0001-31,RUA SIQUEIRA CAMPOS,995,,RECREIO,45020-505,GASOLINA ADITIVADA,03/03/2023,6.49,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,SIQUEIRA NOGUEIRA COMERCIO DE COMBUSTIVEIS LTDA.,19.997.970/0001-31,RUA SIQUEIRA CAMPOS,995,,RECREIO,45020-505,GASOLINA,03/03/2023,6.39,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
SE,SP,MOGI MIRIM,AUTO POSTO CAMINHO DAS ESTANCIAS LTDA,19.151.533/0001-00,ROD. SP 147 - MOGI MIRIM-ITAPIRA,S/N,"KM 54,2",PINHEIROS,13800-970,ETANOL,03/03/2023,3.89,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
SE,SP,MOGI MIRIM,AUTO POSTO CAMINHO DAS ESTANCIAS LTDA,19.151.533/0001-00,ROD. SP 147 - MOGI MIRIM-ITAPIRA,S/N,"KM 54,2",PINHEIROS,13800-970,DIESEL S10,03/03/2023,5.99,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
SE,SP,MOGI MIRIM,AUTO POSTO CAMINHO DAS ESTANCIAS LTDA,19.151.533/0001-00,ROD. SP 147 - MOGI MIRIM-ITAPIRA,S/N,"KM 54,2",PINHEIROS,13800-970,DIESEL,03/03/2023,5.89,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
SE,SP,MOGI MIRIM,AUTO POSTO CAMINHO DAS ESTANCIAS LTDA,19.151.533/0001-00,ROD. SP 147 - MOGI MIRIM-ITAPIRA,S/N,"KM 54,2",PINHEIROS,13800-970,GASOLINA ADITIVADA,03/03/2023,5.84,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
SE,SP,MOGI MIRIM,AUTO POSTO CAMINHO DAS ESTANCIAS LTDA,19.151.533/0001-00,ROD. SP 147 - MOGI MIRIM-ITAPIRA,S/N,"KM 54,2",PINHEIROS,13800-970,GASOLINA,03/03/2023,5.74,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
SE,SP,AMPARO,AUTO POSTO GUARIZO LTDA,18.651.148/0001-51,AVENIDA BERNARDINO DE CAMPOS,1380,,CENTRO,13900-400,ETANOL,03/03/2023,3.99,,R$ / litro,RAIZEN,2023-03-03,3,2023,2023-11-23
SE,SP,AMPARO,AUTO POSTO GUARIZO LTDA,18.651.148/0001-51,AVENIDA BERNARDINO DE CAMPOS,1380,,CENTRO,13900-400,DIESEL S10,03/03/2023,5.99,,R$ / litro,RAIZEN,2023-03-03,3,2023,2023-11-23
SE,SP,AMPARO,AUTO POSTO GUARIZO LTDA,18.651.148/0001-51,AVENIDA BERNARDINO DE CAMPOS,1380,,CENTRO,13900-400,DIESEL,03/03/2023,5.94,,R$ / litro,RAIZEN,2023-03-03,3,2023,2023-11-23
SE,SP,AMPARO,AUTO POSTO GUARIZO LTDA,18.651.148/0001-51,AVENIDA BERNARDINO DE CAMPOS,1380,,CENTRO,13900-400,GASOLINA ADITIVADA,03/03/2023,5.59,,R$ / litro,RAIZEN,2023-03-03,3,2023,2023-11-23
SE,SP,AMPARO,AUTO POSTO GUARIZO LTDA,18.651.148/0001-51,AVENIDA BERNARDINO DE CAMPOS,1380,,CENTRO,13900-400,GASOLINA,03/03/2023,5.39,,R$ / litro,RAIZEN,2023-03-03,3,2023,2023-11-23
CO,GO,FORMOSA,ALVES DE JESUS COMBUSTIVEIS LTDA,19.290.888/0001-72,RUA OLIMPIO JACINTO,SN,QUADRA15                  LOTE  15,CENTRO,73801-400,ETANOL,03/03/2023,4.49,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
CO,GO,FORMOSA,ALVES DE JESUS COMBUSTIVEIS LTDA,19.290.888/0001-72,RUA OLIMPIO JACINTO,SN,QUADRA15                  LOTE  15,CENTRO,73801-400,DIESEL S10,03/03/2023,6.37,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
CO,GO,FORMOSA,ALVES DE JESUS COMBUSTIVEIS LTDA,19.290.888/0001-72,RUA OLIMPIO JACINTO,SN,QUADRA15                  LOTE  15,CENTRO,73801-400,GASOLINA ADITIVADA,03/03/2023,6.09,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
CO,GO,FORMOSA,ALVES DE JESUS COMBUSTIVEIS LTDA,19.290.888/0001-72,RUA OLIMPIO JACINTO,SN,QUADRA15                  LOTE  15,CENTRO,73801-400,GASOLINA,03/03/2023,6.09,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
SE,RJ,SAO GONCALO,AUTO POSTO BARRETAO EIRELI,16.591.803/0001-06,AVENIDA DOUTOR EUGENIO BORGES,9651,,TRIBOBO,24751-000,ETANOL,03/03/2023,4.39,,R$ / litro,TOTALENERGIES,2023-03-03,3,2023,2023-11-23
SE,RJ,SAO GONCALO,AUTO POSTO BARRETAO EIRELI,16.591.803/0001-06,AVENIDA DOUTOR EUGENIO BORGES,9651,,TRIBOBO,24751-000,DIESEL S10,03/03/2023,5.89,,R$ / litro,TOTALENERGIES,2023-03-03,3,2023,2023-11-23
SE,RJ,SAO GONCALO,AUTO POSTO BARRETAO EIRELI,16.591.803/0001-06,AVENIDA DOUTOR EUGENIO BORGES,9651,,TRIBOBO,24751-000,GASOLINA ADITIVADA,03/03/2023,5.49,,R$ / litro,TOTALENERGIES,2023-03-03,3,2023,2023-11-23
SE,RJ,SAO GONCALO,AUTO POSTO BARRETAO EIRELI,16.591.803/0001-06,AVENIDA DOUTOR EUGENIO BORGES,9651,,TRIBOBO,24751-000,GASOLINA,03/03/2023,5.39,,R$ / litro,TOTALENERGIES,2023-03-03,3,2023,2023-11-23
SE,MG,CAMPO BELO,AUTO POSTO AGLE LTDA,21.804.120/0003-83,AVENIDA BELO HORIZONTE,1090,,CENTENARIO,37270-000,ETANOL,03/03/2023,3.85,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
SE,MG,CAMPO BELO,AUTO POSTO AGLE LTDA,21.804.120/0003-83,AVENIDA BELO HORIZONTE,1090,,CENTENARIO,37270-000,DIESEL,03/03/2023,5.79,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
SE,MG,CAMPO BELO,AUTO POSTO AGLE LTDA,21.804.120/0003-83,AVENIDA BELO HORIZONTE,1090,,CENTENARIO,37270-000,GASOLINA,03/03/2023,5.25,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
N,PA,MARABA,POSTO AVENIDA 2000 LTDA,19.692.700/0001-12,AVENIDA DOIS MIL,SN,QUADRA83                  LOTE  38,JARDIM BELO HORIZONTE,68503-240,GASOLINA ADITIVADA,03/03/2023,5.59,,R$ / litro,SABBÁ,2023-03-03,3,2023,2023-11-23
N,PA,MARABA,POSTO AVENIDA 2000 LTDA,19.692.700/0001-12,AVENIDA DOIS MIL,SN,QUADRA83                  LOTE  38,JARDIM BELO HORIZONTE,68503-240,GASOLINA,03/03/2023,5.47,,R$ / litro,SABBÁ,2023-03-03,3,2023,2023-11-23
CO,GO,FORMOSA,AUTO POSTO SOMAR LTDA,19.953.783/0001-56,"AVENIDA TANCREDO NEVES, ESQUINA COM AVENIDA CIRCULAR",100,QUADRA IV,SETOR BOSQUE,73802-005,ETANOL,03/03/2023,4.29,,R$ / litro,RAIZEN,2023-03-03,3,2023,2023-11-23
CO,GO,FORMOSA,AUTO POSTO SOMAR LTDA,19.953.783/0001-56,"AVENIDA TANCREDO NEVES, ESQUINA COM AVENIDA CIRCULAR",100,QUADRA IV,SETOR BOSQUE,73802-005,DIESEL S10,03/03/2023,5.99,,R$ / litro,RAIZEN,2023-03-03,3,2023,2023-11-23
CO,GO,FORMOSA,AUTO POSTO SOMAR LTDA,19.953.783/0001-56,"AVENIDA TANCREDO NEVES, ESQUINA COM AVENIDA CIRCULAR",100,QUADRA IV,SETOR BOSQUE,73802-005,DIESEL,03/03/2023,5.99,,R$ / litro,RAIZEN,2023-03-03,3,2023,2023-11-23
CO,GO,FORMOSA,AUTO POSTO SOMAR LTDA,19.953.783/0001-56,"AVENIDA TANCREDO NEVES, ESQUINA COM AVENIDA CIRCULAR",100,QUADRA IV,SETOR BOSQUE,73802-005,GASOLINA ADITIVADA,03/03/2023,5.99,,R$ / litro,RAIZEN,2023-03-03,3,2023,2023-11-23
CO,GO,FORMOSA,AUTO POSTO SOMAR LTDA,19.953.783/0001-56,"AVENIDA TANCREDO NEVES, ESQUINA COM AVENIDA CIRCULAR",100,QUADRA IV,SETOR BOSQUE,73802-005,GASOLINA,03/03/2023,5.89,,R$ / litro,RAIZEN,2023-03-03,3,2023,2023-11-23
SE,MG,DIVINOPOLIS,AEROPORTO POSTO DE SERVICO LTDA,25.180.534/0001-78,RUA ORIBES BATISTA LEITE,680,,SANTA TEREZA,35501-102,ETANOL,03/03/2023,3.89,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
SE,MG,DIVINOPOLIS,AEROPORTO POSTO DE SERVICO LTDA,25.180.534/0001-78,RUA ORIBES BATISTA LEITE,680,,SANTA TEREZA,35501-102,DIESEL S10,03/03/2023,5.99,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
SE,MG,DIVINOPOLIS,AEROPORTO POSTO DE SERVICO LTDA,25.180.534/0001-78,RUA ORIBES BATISTA LEITE,680,,SANTA TEREZA,35501-102,GASOLINA ADITIVADA,03/03/2023,5.69,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
SE,MG,DIVINOPOLIS,AEROPORTO POSTO DE SERVICO LTDA,25.180.534/0001-78,RUA ORIBES BATISTA LEITE,680,,SANTA TEREZA,35501-102,GASOLINA,03/03/2023,5.49,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
SE,RJ,SAO GONCALO,GOL OLIMPICO COMBUSTIVEIS E SERVICOS LTDA,17.171.266/0001-08,AVENIDA DOUTOR EUGENIO BORGES,0,LOTE  C,ARSENAL,24755-452,ETANOL,03/03/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-03-03,3,2023,2023-11-23
SE,RJ,SAO GONCALO,GOL OLIMPICO COMBUSTIVEIS E SERVICOS LTDA,17.171.266/0001-08,AVENIDA DOUTOR EUGENIO BORGES,0,LOTE  C,ARSENAL,24755-452,DIESEL,03/03/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-03-03,3,2023,2023-11-23
SE,RJ,SAO GONCALO,GOL OLIMPICO COMBUSTIVEIS E SERVICOS LTDA,17.171.266/0001-08,AVENIDA DOUTOR EUGENIO BORGES,0,LOTE  C,ARSENAL,24755-452,GASOLINA ADITIVADA,03/03/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-03-03,3,2023,2023-11-23
SE,RJ,SAO GONCALO,GOL OLIMPICO COMBUSTIVEIS E SERVICOS LTDA,17.171.266/0001-08,AVENIDA DOUTOR EUGENIO BORGES,0,LOTE  C,ARSENAL,24755-452,GASOLINA,03/03/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-03-03,3,2023,2023-11-23
SE,MG,DIVINOPOLIS,COMERCIO DE COMBUSTIVEIS VALADAO LTDA,26.262.132/0001-85,RUA ITAI,371,,MANOEL VALINHAS,35500-279,ETANOL,03/03/2023,3.89,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
SE,MG,DIVINOPOLIS,COMERCIO DE COMBUSTIVEIS VALADAO LTDA,26.262.132/0001-85,RUA ITAI,371,,MANOEL VALINHAS,35500-279,DIESEL S10,03/03/2023,5.99,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
SE,MG,DIVINOPOLIS,COMERCIO DE COMBUSTIVEIS VALADAO LTDA,26.262.132/0001-85,RUA ITAI,371,,MANOEL VALINHAS,35500-279,GASOLINA ADITIVADA,03/03/2023,5.69,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
SE,MG,DIVINOPOLIS,COMERCIO DE COMBUSTIVEIS VALADAO LTDA,26.262.132/0001-85,RUA ITAI,371,,MANOEL VALINHAS,35500-279,GASOLINA,03/03/2023,5.49,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
SE,MG,DIVINOPOLIS,SANTOS E PINHEIRO AUTO POSTO LTDA,26.823.549/0001-70,AVENIDA GOVERNADOR MAGALHAES PINTO,1024,,NITEROI,35500-220,ETANOL,03/03/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-03-03,3,2023,2023-11-23
SE,MG,DIVINOPOLIS,SANTOS E PINHEIRO AUTO POSTO LTDA,26.823.549/0001-70,AVENIDA GOVERNADOR MAGALHAES PINTO,1024,,NITEROI,35500-220,GASOLINA,03/03/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-03-03,3,2023,2023-11-23
SE,MG,DIVINOPOLIS,COMERCIO DE COMBUSTIVEIS SANTA RITA LTDA,26.232.467/0001-50,RUA JK,850 C,,BOM PASTOR,35500-155,ETANOL,03/03/2023,3.99,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
SE,MG,DIVINOPOLIS,COMERCIO DE COMBUSTIVEIS SANTA RITA LTDA,26.232.467/0001-50,RUA JK,850 C,,BOM PASTOR,35500-155,DIESEL S10,03/03/2023,5.89,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
SE,MG,DIVINOPOLIS,COMERCIO DE COMBUSTIVEIS SANTA RITA LTDA,26.232.467/0001-50,RUA JK,850 C,,BOM PASTOR,35500-155,GASOLINA ADITIVADA,03/03/2023,5.69,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
SE,MG,DIVINOPOLIS,COMERCIO DE COMBUSTIVEIS SANTA RITA LTDA,26.232.467/0001-50,RUA JK,850 C,,BOM PASTOR,35500-155,GASOLINA,03/03/2023,5.49,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,VITORIA - PETRO DERIVADOS DE PETROLEO LTDA,11.758.308/0001-17,AVENIDA PRESIDENTE DUTRA,SN,RODOVIA BR 116            KM 826                    VILA IBIRAPITANGA,BRASIL,45051-030,ETANOL,03/03/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-03-03,3,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,VITORIA - PETRO DERIVADOS DE PETROLEO LTDA,11.758.308/0001-17,AVENIDA PRESIDENTE DUTRA,SN,RODOVIA BR 116            KM 826                    VILA IBIRAPITANGA,BRASIL,45051-030,DIESEL S10,03/03/2023,6.25,,R$ / litro,VIBRA ENERGIA,2023-03-03,3,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,VITORIA - PETRO DERIVADOS DE PETROLEO LTDA,11.758.308/0001-17,AVENIDA PRESIDENTE DUTRA,SN,RODOVIA BR 116            KM 826                    VILA IBIRAPITANGA,BRASIL,45051-030,DIESEL,03/03/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-03-03,3,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,VITORIA - PETRO DERIVADOS DE PETROLEO LTDA,11.758.308/0001-17,AVENIDA PRESIDENTE DUTRA,SN,RODOVIA BR 116            KM 826                    VILA IBIRAPITANGA,BRASIL,45051-030,GASOLINA ADITIVADA,03/03/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-03-03,3,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,VITORIA - PETRO DERIVADOS DE PETROLEO LTDA,11.758.308/0001-17,AVENIDA PRESIDENTE DUTRA,SN,RODOVIA BR 116            KM 826                    VILA IBIRAPITANGA,BRASIL,45051-030,GASOLINA,03/03/2023,6.39,,R$ / litro,VIBRA ENERGIA,2023-03-03,3,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,VITORIA - PETRO DERIVADOS DE PETROLEO LTDA,11.758.308/0001-17,AVENIDA PRESIDENTE DUTRA,SN,RODOVIA BR 116            KM 826                    VILA IBIRAPITANGA,BRASIL,45051-030,GNV,03/03/2023,5.77,,R$ / m³,VIBRA ENERGIA,2023-03-03,3,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,ENERGIA E PETROLEO VITORIA DA CONQUISTA COMBUSTIVEIS LTDA,27.698.344/0001-72,AVENIDA JURACY MAGALHAES,3951,,BOA VISTA,45026-090,ETANOL,03/03/2023,4.94,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,ENERGIA E PETROLEO VITORIA DA CONQUISTA COMBUSTIVEIS LTDA,27.698.344/0001-72,AVENIDA JURACY MAGALHAES,3951,,BOA VISTA,45026-090,DIESEL S10,03/03/2023,5.81,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,ENERGIA E PETROLEO VITORIA DA CONQUISTA COMBUSTIVEIS LTDA,27.698.344/0001-72,AVENIDA JURACY MAGALHAES,3951,,BOA VISTA,45026-090,DIESEL,03/03/2023,5.71,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,ENERGIA E PETROLEO VITORIA DA CONQUISTA COMBUSTIVEIS LTDA,27.698.344/0001-72,AVENIDA JURACY MAGALHAES,3951,,BOA VISTA,45026-090,GASOLINA ADITIVADA,03/03/2023,6.39,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,ENERGIA E PETROLEO VITORIA DA CONQUISTA COMBUSTIVEIS LTDA,27.698.344/0001-72,AVENIDA JURACY MAGALHAES,3951,,BOA VISTA,45026-090,GASOLINA,03/03/2023,6.39,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
SE,ES,CACHOEIRO DE ITAPEMIRIM,POSTO BEIRA RIO LTDA,30.611.375/0001-59,RUA DOUTOR DEOLINDO,201,,BAIMINAS,29305-437,ETANOL,03/03/2023,4.99,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
SE,ES,CACHOEIRO DE ITAPEMIRIM,POSTO BEIRA RIO LTDA,30.611.375/0001-59,RUA DOUTOR DEOLINDO,201,,BAIMINAS,29305-437,GASOLINA ADITIVADA,03/03/2023,6.49,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
SE,ES,CACHOEIRO DE ITAPEMIRIM,POSTO BEIRA RIO LTDA,30.611.375/0001-59,RUA DOUTOR DEOLINDO,201,,BAIMINAS,29305-437,GASOLINA,03/03/2023,6.29,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,POSTO DE COMBUSTIVEL CONQUISTA SUL LTDA,30.041.823/0001-26,AVENIDA JURACY MAGALHAES,3390,CASA,FELICIA,45055-235,ETANOL,03/03/2023,4.94,,R$ / litro,PETROBAHIA,2023-03-03,3,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,POSTO DE COMBUSTIVEL CONQUISTA SUL LTDA,30.041.823/0001-26,AVENIDA JURACY MAGALHAES,3390,CASA,FELICIA,45055-235,DIESEL S10,03/03/2023,5.81,,R$ / litro,PETROBAHIA,2023-03-03,3,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,POSTO DE COMBUSTIVEL CONQUISTA SUL LTDA,30.041.823/0001-26,AVENIDA JURACY MAGALHAES,3390,CASA,FELICIA,45055-235,DIESEL,03/03/2023,5.69,,R$ / litro,PETROBAHIA,2023-03-03,3,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,POSTO DE COMBUSTIVEL CONQUISTA SUL LTDA,30.041.823/0001-26,AVENIDA JURACY MAGALHAES,3390,CASA,FELICIA,45055-235,GASOLINA ADITIVADA,03/03/2023,6.39,,R$ / litro,PETROBAHIA,2023-03-03,3,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,POSTO DE COMBUSTIVEL CONQUISTA SUL LTDA,30.041.823/0001-26,AVENIDA JURACY MAGALHAES,3390,CASA,FELICIA,45055-235,GASOLINA,03/03/2023,6.39,,R$ / litro,PETROBAHIA,2023-03-03,3,2023,2023-11-23
N,PA,MARABA,EAS COMERCIO DE COMBUSTIVEIS EIRELI,32.141.290/0001-80,QUADRA UM,SN,FOLHA 31                  LOTE 14,NOVA MARABA,68507-530,ETANOL,03/03/2023,4.49,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
N,PA,MARABA,EAS COMERCIO DE COMBUSTIVEIS EIRELI,32.141.290/0001-80,QUADRA UM,SN,FOLHA 31                  LOTE 14,NOVA MARABA,68507-530,DIESEL S10,03/03/2023,6.79,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
N,PA,MARABA,EAS COMERCIO DE COMBUSTIVEIS EIRELI,32.141.290/0001-80,QUADRA UM,SN,FOLHA 31                  LOTE 14,NOVA MARABA,68507-530,DIESEL,03/03/2023,6.79,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
N,PA,MARABA,EAS COMERCIO DE COMBUSTIVEIS EIRELI,32.141.290/0001-80,QUADRA UM,SN,FOLHA 31                  LOTE 14,NOVA MARABA,68507-530,GASOLINA ADITIVADA,03/03/2023,5.49,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
N,PA,MARABA,EAS COMERCIO DE COMBUSTIVEIS EIRELI,32.141.290/0001-80,QUADRA UM,SN,FOLHA 31                  LOTE 14,NOVA MARABA,68507-530,GASOLINA,03/03/2023,5.49,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
SE,MG,DIVINOPOLIS,COMERCIO DE COMBUSTIVEIS VALADAO III LTDA,32.821.070/0001-05,AVENIDA GOVERNADOR MAGALHAES PINTO,788,,NITEROI,35500-220,ETANOL,03/03/2023,3.76,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
SE,MG,DIVINOPOLIS,COMERCIO DE COMBUSTIVEIS VALADAO III LTDA,32.821.070/0001-05,AVENIDA GOVERNADOR MAGALHAES PINTO,788,,NITEROI,35500-220,DIESEL S10,03/03/2023,5.67,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
SE,MG,DIVINOPOLIS,COMERCIO DE COMBUSTIVEIS VALADAO III LTDA,32.821.070/0001-05,AVENIDA GOVERNADOR MAGALHAES PINTO,788,,NITEROI,35500-220,GASOLINA,03/03/2023,5.49,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
CO,GO,FORMOSA,AUTO POSTO FALCAO FORMOSA LTDA,31.782.039/0001-31,AVENIDA BRASILIA,1710,,FORMOSINHA,73813-010,ETANOL,03/03/2023,4.29,,R$ / litro,RAIZEN,2023-03-03,3,2023,2023-11-23
CO,GO,FORMOSA,AUTO POSTO FALCAO FORMOSA LTDA,31.782.039/0001-31,AVENIDA BRASILIA,1710,,FORMOSINHA,73813-010,DIESEL S10,03/03/2023,5.99,,R$ / litro,RAIZEN,2023-03-03,3,2023,2023-11-23
CO,GO,FORMOSA,AUTO POSTO FALCAO FORMOSA LTDA,31.782.039/0001-31,AVENIDA BRASILIA,1710,,FORMOSINHA,73813-010,GASOLINA,03/03/2023,5.89,,R$ / litro,RAIZEN,2023-03-03,3,2023,2023-11-23
CO,GO,FORMOSA,AUTO POSTO E CONVENIENCIA SPINDOLA EIRELI,33.736.865/0001-70,AVENIDA VALERIANO DE CASTRO,212,,CENTRO,73801-100,ETANOL,03/03/2023,4.29,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
CO,GO,FORMOSA,AUTO POSTO E CONVENIENCIA SPINDOLA EIRELI,33.736.865/0001-70,AVENIDA VALERIANO DE CASTRO,212,,CENTRO,73801-100,DIESEL S10,03/03/2023,6.37,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
CO,GO,FORMOSA,AUTO POSTO E CONVENIENCIA SPINDOLA EIRELI,33.736.865/0001-70,AVENIDA VALERIANO DE CASTRO,212,,CENTRO,73801-100,GASOLINA ADITIVADA,03/03/2023,5.89,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
CO,GO,FORMOSA,AUTO POSTO E CONVENIENCIA SPINDOLA EIRELI,33.736.865/0001-70,AVENIDA VALERIANO DE CASTRO,212,,CENTRO,73801-100,GASOLINA,03/03/2023,5.89,,R$ / litro,IPIRANGA,2023-03-03,3,2023,2023-11-23
N,AP,MACAPA,AUTOMOTO - AUTOMOVEIS DO AMAPA LTDA,03.659.452/0013-01,AVENIDA CARLOS LINS CORTES,1844,,INFRAERO,68908-074,GASOLINA,03/03/2023,5.16,,R$ / litro,BRANCA,2023-03-03,3,2023,2023-11-23
