Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,SP,PIRACICABA,REDEX UNILESTE COMBUSTIVEIS E SERVICOS LTDA,02.533.509/0001-25,AVENIDA PROF. BENEDITO DE ANDRADE,25,,UNILESTE,13422-000,GASOLINA,01/06/2023,5.39,,R$ / litro,ALESAT,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,AUTO POSTO INDEPENDENCIA PIRACICABA LTDA,04.666.447/0001-55,AVENIDA INDEPENDENCIA,1260,,ALTO,13419-160,ETANOL,01/06/2023,3.99,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,AUTO POSTO INDEPENDENCIA PIRACICABA LTDA,04.666.447/0001-55,AVENIDA INDEPENDENCIA,1260,,ALTO,13419-160,DIESEL S10,01/06/2023,5.29,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,AUTO POSTO INDEPENDENCIA PIRACICABA LTDA,04.666.447/0001-55,AVENIDA INDEPENDENCIA,1260,,ALTO,13419-160,GASOLINA ADITIVADA,01/06/2023,5.79,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,AUTO POSTO INDEPENDENCIA PIRACICABA LTDA,04.666.447/0001-55,AVENIDA INDEPENDENCIA,1260,,ALTO,13419-160,GASOLINA,01/06/2023,5.59,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,AUTO POSTO LUIZ DE QUEIROZ LTDA,03.133.699/0001-56,RODOVIA SP 304,S/N,KM -147,DISTRITO DE TUPI,13428-000,ETANOL,01/06/2023,3.49,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,AUTO POSTO LUIZ DE QUEIROZ LTDA,03.133.699/0001-56,RODOVIA SP 304,S/N,KM -147,DISTRITO DE TUPI,13428-000,DIESEL S10,01/06/2023,4.79,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,AUTO POSTO LUIZ DE QUEIROZ LTDA,03.133.699/0001-56,RODOVIA SP 304,S/N,KM -147,DISTRITO DE TUPI,13428-000,DIESEL,01/06/2023,4.69,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,AUTO POSTO LUIZ DE QUEIROZ LTDA,03.133.699/0001-56,RODOVIA SP 304,S/N,KM -147,DISTRITO DE TUPI,13428-000,GASOLINA ADITIVADA,01/06/2023,4.99,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,AUTO POSTO LUIZ DE QUEIROZ LTDA,03.133.699/0001-56,RODOVIA SP 304,S/N,KM -147,DISTRITO DE TUPI,13428-000,GASOLINA,01/06/2023,4.89,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,AUTO POSTO NOVA IGUACU LTDA,02.982.501/0001-46,RUA JOAO MIGUEL JUPAR,160,,JD. NOVA IGUACU,13523-035,ETANOL,01/06/2023,3.98,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,AUTO POSTO NOVA IGUACU LTDA,02.982.501/0001-46,RUA JOAO MIGUEL JUPAR,160,,JD. NOVA IGUACU,13523-035,DIESEL S10,01/06/2023,5.58,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,AUTO POSTO NOVA IGUACU LTDA,02.982.501/0001-46,RUA JOAO MIGUEL JUPAR,160,,JD. NOVA IGUACU,13523-035,DIESEL,01/06/2023,5.48,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,AUTO POSTO NOVA IGUACU LTDA,02.982.501/0001-46,RUA JOAO MIGUEL JUPAR,160,,JD. NOVA IGUACU,13523-035,GASOLINA ADITIVADA,01/06/2023,5.58,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,AUTO POSTO NOVA IGUACU LTDA,02.982.501/0001-46,RUA JOAO MIGUEL JUPAR,160,,JD. NOVA IGUACU,13523-035,GASOLINA,01/06/2023,5.38,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,BEIRA RIO PIRACICABA COMBUSTIVEIS E SERVICOS LTDA,02.681.171/0001-59,AVENIDA TORQUATO DA SILVA LEITAO,89,,CENTRO,13416-215,ETANOL,01/06/2023,3.79,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,BEIRA RIO PIRACICABA COMBUSTIVEIS E SERVICOS LTDA,02.681.171/0001-59,AVENIDA TORQUATO DA SILVA LEITAO,89,,CENTRO,13416-215,DIESEL S10,01/06/2023,5.29,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,BEIRA RIO PIRACICABA COMBUSTIVEIS E SERVICOS LTDA,02.681.171/0001-59,AVENIDA TORQUATO DA SILVA LEITAO,89,,CENTRO,13416-215,GASOLINA ADITIVADA,01/06/2023,5.49,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,BEIRA RIO PIRACICABA COMBUSTIVEIS E SERVICOS LTDA,02.681.171/0001-59,AVENIDA TORQUATO DA SILVA LEITAO,89,,CENTRO,13416-215,GASOLINA,01/06/2023,5.19,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,AUTO POSTO UNILESTE LTDA,02.424.857/0001-64,RUA FREI HONORIO FRANCO,40,,EST.MUNIC.MATAO,13420-831,ETANOL,01/06/2023,3.59,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,AUTO POSTO UNILESTE LTDA,02.424.857/0001-64,RUA FREI HONORIO FRANCO,40,,EST.MUNIC.MATAO,13420-831,DIESEL S10,01/06/2023,4.99,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,AUTO POSTO UNILESTE LTDA,02.424.857/0001-64,RUA FREI HONORIO FRANCO,40,,EST.MUNIC.MATAO,13420-831,DIESEL,01/06/2023,4.89,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,AUTO POSTO UNILESTE LTDA,02.424.857/0001-64,RUA FREI HONORIO FRANCO,40,,EST.MUNIC.MATAO,13420-831,GASOLINA ADITIVADA,01/06/2023,5.09,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,AUTO POSTO UNILESTE LTDA,02.424.857/0001-64,RUA FREI HONORIO FRANCO,40,,EST.MUNIC.MATAO,13420-831,GASOLINA,01/06/2023,4.99,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,AUTO POSTO VILA FATIMA LTDA,01.896.231/0001-98,AVENIDA BRASILIA,690,,NOSSA SENHORA DE FATIMA,13412-120,ETANOL,01/06/2023,3.45,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,AUTO POSTO VILA FATIMA LTDA,01.896.231/0001-98,AVENIDA BRASILIA,690,,NOSSA SENHORA DE FATIMA,13412-120,DIESEL S10,01/06/2023,4.97,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,AUTO POSTO VILA FATIMA LTDA,01.896.231/0001-98,AVENIDA BRASILIA,690,,NOSSA SENHORA DE FATIMA,13412-120,DIESEL,01/06/2023,4.79,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,AUTO POSTO VILA FATIMA LTDA,01.896.231/0001-98,AVENIDA BRASILIA,690,,NOSSA SENHORA DE FATIMA,13412-120,GASOLINA ADITIVADA,01/06/2023,5.25,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,AUTO POSTO VILA FATIMA LTDA,01.896.231/0001-98,AVENIDA BRASILIA,690,,NOSSA SENHORA DE FATIMA,13412-120,GASOLINA,01/06/2023,5.09,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,GT COMBUSTIVEIS E SERVICOS LTDA,01.588.849/0001-90,AVENIDA PIRACICAMIRIM,2511,,PIRACICAMIRIM,13417-780,ETANOL,01/06/2023,3.79,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,GT COMBUSTIVEIS E SERVICOS LTDA,01.588.849/0001-90,AVENIDA PIRACICAMIRIM,2511,,PIRACICAMIRIM,13417-780,DIESEL S10,01/06/2023,5.29,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,GT COMBUSTIVEIS E SERVICOS LTDA,01.588.849/0001-90,AVENIDA PIRACICAMIRIM,2511,,PIRACICAMIRIM,13417-780,DIESEL,01/06/2023,5.19,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,GT COMBUSTIVEIS E SERVICOS LTDA,01.588.849/0001-90,AVENIDA PIRACICAMIRIM,2511,,PIRACICAMIRIM,13417-780,GASOLINA ADITIVADA,01/06/2023,5.49,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,GT COMBUSTIVEIS E SERVICOS LTDA,01.588.849/0001-90,AVENIDA PIRACICAMIRIM,2511,,PIRACICAMIRIM,13417-780,GASOLINA,01/06/2023,5.19,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,POSTO PIRACICABAO COMERCIO DE COMBUSTIVEIS LTDA,01.548.277/0001-16,AVENIDA RIO DAS PEDRAS,530,,PIRACICAMIRIM,13420-520,ETANOL,01/06/2023,3.44,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,POSTO PIRACICABAO COMERCIO DE COMBUSTIVEIS LTDA,01.548.277/0001-16,AVENIDA RIO DAS PEDRAS,530,,PIRACICAMIRIM,13420-520,GASOLINA ADITIVADA,01/06/2023,5.69,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,POSTO PIRACICABAO COMERCIO DE COMBUSTIVEIS LTDA,01.548.277/0001-16,AVENIDA RIO DAS PEDRAS,530,,PIRACICAMIRIM,13420-520,GASOLINA,01/06/2023,4.84,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,AUTO POSTO VILA SONIA LTDA,00.801.740/0001-27,RUA CORCOVADO,1235,,JD BELA VISTA,13408-072,ETANOL,01/06/2023,3.59,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,AUTO POSTO VILA SONIA LTDA,00.801.740/0001-27,RUA CORCOVADO,1235,,JD BELA VISTA,13408-072,DIESEL S10,01/06/2023,4.99,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,AUTO POSTO VILA SONIA LTDA,00.801.740/0001-27,RUA CORCOVADO,1235,,JD BELA VISTA,13408-072,DIESEL,01/06/2023,4.89,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,AUTO POSTO VILA SONIA LTDA,00.801.740/0001-27,RUA CORCOVADO,1235,,JD BELA VISTA,13408-072,GASOLINA ADITIVADA,01/06/2023,5.09,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,PIRACICABA,AUTO POSTO VILA SONIA LTDA,00.801.740/0001-27,RUA CORCOVADO,1235,,JD BELA VISTA,13408-072,GASOLINA,01/06/2023,4.99,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,AUTO POSTO COBRAO EIRELI,07.454.172/0001-84,AVENIDA 50-A,76,,JARDIM AMERICA,13506-050,ETANOL,01/06/2023,3.65,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,AUTO POSTO COBRAO EIRELI,07.454.172/0001-84,AVENIDA 50-A,76,,JARDIM AMERICA,13506-050,DIESEL S10,01/06/2023,5.39,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,AUTO POSTO COBRAO EIRELI,07.454.172/0001-84,AVENIDA 50-A,76,,JARDIM AMERICA,13506-050,DIESEL,01/06/2023,5.35,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,AUTO POSTO COBRAO EIRELI,07.454.172/0001-84,AVENIDA 50-A,76,,JARDIM AMERICA,13506-050,GASOLINA ADITIVADA,01/06/2023,4.84,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,AUTO POSTO COBRAO EIRELI,07.454.172/0001-84,AVENIDA 50-A,76,,JARDIM AMERICA,13506-050,GASOLINA,01/06/2023,4.87,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,POSTO DE SERVIÇOS E ABASTECIMENTO JLF LTDA.,07.259.079/0001-19,AVENIDA 29,796,,CIDADE JARDIM,13501-130,ETANOL,01/06/2023,3.79,,R$ / litro,ALESAT,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,POSTO DE SERVIÇOS E ABASTECIMENTO JLF LTDA.,07.259.079/0001-19,AVENIDA 29,796,,CIDADE JARDIM,13501-130,DIESEL S10,01/06/2023,5.19,,R$ / litro,ALESAT,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,POSTO DE SERVIÇOS E ABASTECIMENTO JLF LTDA.,07.259.079/0001-19,AVENIDA 29,796,,CIDADE JARDIM,13501-130,DIESEL,01/06/2023,5.09,,R$ / litro,ALESAT,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,POSTO DE SERVIÇOS E ABASTECIMENTO JLF LTDA.,07.259.079/0001-19,AVENIDA 29,796,,CIDADE JARDIM,13501-130,GASOLINA ADITIVADA,01/06/2023,5.39,,R$ / litro,ALESAT,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,POSTO DE SERVIÇOS E ABASTECIMENTO JLF LTDA.,07.259.079/0001-19,AVENIDA 29,796,,CIDADE JARDIM,13501-130,GASOLINA,01/06/2023,5.19,,R$ / litro,ALESAT,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,AUTO POSTO XURUNGA LTDA.,56.399.231/0002-55,AVENIDA 14,1356,,SANTA CRUZ,13500-470,ETANOL,01/06/2023,3.69,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,AUTO POSTO XURUNGA LTDA.,56.399.231/0002-55,AVENIDA 14,1356,,SANTA CRUZ,13500-470,DIESEL,01/06/2023,5.14,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,AUTO POSTO XURUNGA LTDA.,56.399.231/0002-55,AVENIDA 14,1356,,SANTA CRUZ,13500-470,GASOLINA ADITIVADA,01/06/2023,5.39,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,AUTO POSTO XURUNGA LTDA.,56.399.231/0002-55,AVENIDA 14,1356,,SANTA CRUZ,13500-470,GASOLINA,01/06/2023,5.19,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,E.GARCIA COMERCIO DE COMBUSTIVEIS LTDA,04.452.907/0001-42,RUA 22,660,,JARDIM CLARET,13500-270,ETANOL,01/06/2023,3.68,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,E.GARCIA COMERCIO DE COMBUSTIVEIS LTDA,04.452.907/0001-42,RUA 22,660,,JARDIM CLARET,13500-270,DIESEL S10,01/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,E.GARCIA COMERCIO DE COMBUSTIVEIS LTDA,04.452.907/0001-42,RUA 22,660,,JARDIM CLARET,13500-270,DIESEL,01/06/2023,4.93,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,E.GARCIA COMERCIO DE COMBUSTIVEIS LTDA,04.452.907/0001-42,RUA 22,660,,JARDIM CLARET,13500-270,GASOLINA ADITIVADA,01/06/2023,5.31,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,E.GARCIA COMERCIO DE COMBUSTIVEIS LTDA,04.452.907/0001-42,RUA 22,660,,JARDIM CLARET,13500-270,GASOLINA,01/06/2023,5.15,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,ARTHUR MACKEY & CIA LTDA,54.083.431/0001-98,AVENIDA 32,74,,VILA APARECIDA,13500-560,ETANOL,01/06/2023,3.59,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,ARTHUR MACKEY & CIA LTDA,54.083.431/0001-98,AVENIDA 32,74,,VILA APARECIDA,13500-560,DIESEL S10,01/06/2023,4.79,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,ARTHUR MACKEY & CIA LTDA,54.083.431/0001-98,AVENIDA 32,74,,VILA APARECIDA,13500-560,GASOLINA ADITIVADA,01/06/2023,5.07,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,ARTHUR MACKEY & CIA LTDA,54.083.431/0001-98,AVENIDA 32,74,,VILA APARECIDA,13500-560,GASOLINA,01/06/2023,4.99,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,AUTO POSTO MILANO - RIO CLARO LTDA,04.566.131/0001-91,RUA 14,134,,ESTADIO,13500-130,ETANOL,01/06/2023,3.69,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,AUTO POSTO MILANO - RIO CLARO LTDA,04.566.131/0001-91,RUA 14,134,,ESTADIO,13500-130,DIESEL S10,01/06/2023,5.19,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,AUTO POSTO MILANO - RIO CLARO LTDA,04.566.131/0001-91,RUA 14,134,,ESTADIO,13500-130,DIESEL,01/06/2023,5.09,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,AUTO POSTO MILANO - RIO CLARO LTDA,04.566.131/0001-91,RUA 14,134,,ESTADIO,13500-130,GASOLINA ADITIVADA,01/06/2023,5.39,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,AUTO POSTO MILANO - RIO CLARO LTDA,04.566.131/0001-91,RUA 14,134,,ESTADIO,13500-130,GASOLINA,01/06/2023,5.19,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,POSTO RIO CLARO CENTER SHOPPING LTDA,03.796.292/0001-09,RUA 1B,32,,VILA HORTO FLORESTAL,13500-270,ETANOL,01/06/2023,3.59,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,POSTO RIO CLARO CENTER SHOPPING LTDA,03.796.292/0001-09,RUA 1B,32,,VILA HORTO FLORESTAL,13500-270,GASOLINA,01/06/2023,4.79,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,AUTO POSTO PETRO SOL RIO CLARO LTDA,02.472.014/0001-33,AVENIDA JOSE FELICIO CASTELANO,1601,,JARDIM AMERICA,13506-040,ETANOL,01/06/2023,3.69,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,AUTO POSTO PETRO SOL RIO CLARO LTDA,02.472.014/0001-33,AVENIDA JOSE FELICIO CASTELANO,1601,,JARDIM AMERICA,13506-040,DIESEL S10,01/06/2023,5.49,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,AUTO POSTO PETRO SOL RIO CLARO LTDA,02.472.014/0001-33,AVENIDA JOSE FELICIO CASTELANO,1601,,JARDIM AMERICA,13506-040,DIESEL,01/06/2023,5.39,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,AUTO POSTO PETRO SOL RIO CLARO LTDA,02.472.014/0001-33,AVENIDA JOSE FELICIO CASTELANO,1601,,JARDIM AMERICA,13506-040,GASOLINA ADITIVADA,01/06/2023,5.19,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,AUTO POSTO PETRO SOL RIO CLARO LTDA,02.472.014/0001-33,AVENIDA JOSE FELICIO CASTELANO,1601,,JARDIM AMERICA,13506-040,GASOLINA,01/06/2023,4.99,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,AUTO POSTO E SERVICOS ANDORINHA RIO CLARO LTDA,01.080.329/0001-72,AVENIDA 7,379,,CENTRO,13500-200,ETANOL,01/06/2023,3.69,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,AUTO POSTO E SERVICOS ANDORINHA RIO CLARO LTDA,01.080.329/0001-72,AVENIDA 7,379,,CENTRO,13500-200,GASOLINA ADITIVADA,01/06/2023,5.29,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,SP,RIO CLARO,AUTO POSTO E SERVICOS ANDORINHA RIO CLARO LTDA,01.080.329/0001-72,AVENIDA 7,379,,CENTRO,13500-200,GASOLINA,01/06/2023,4.99,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,SP,SALTO,CARREFOUR COMERCIO E INDUSTRIA LTDA,45.543.915/0379-30,RUA CAMPOS SALES,725,SETOR I,VILA NOVA,13322-060,ETANOL,01/06/2023,3.49,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,SALTO,CARREFOUR COMERCIO E INDUSTRIA LTDA,45.543.915/0379-30,RUA CAMPOS SALES,725,SETOR I,VILA NOVA,13322-060,GASOLINA ADITIVADA,01/06/2023,5.17,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,SALTO,CARREFOUR COMERCIO E INDUSTRIA LTDA,45.543.915/0379-30,RUA CAMPOS SALES,725,SETOR I,VILA NOVA,13322-060,GASOLINA,01/06/2023,4.97,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,SALTO,AUTO POSTO RODOSALTO LTDA,64.956.352/0001-06,RUA RIO BRANCO,1720,,CHACARA VENDRAMINI,13320-271,ETANOL,01/06/2023,3.29,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,SALTO,AUTO POSTO RODOSALTO LTDA,64.956.352/0001-06,RUA RIO BRANCO,1720,,CHACARA VENDRAMINI,13320-271,DIESEL S10,01/06/2023,4.69,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,SALTO,AUTO POSTO RODOSALTO LTDA,64.956.352/0001-06,RUA RIO BRANCO,1720,,CHACARA VENDRAMINI,13320-271,GASOLINA,01/06/2023,4.69,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,SP,SALTO,VIA REGIO AUTO CENTER LTDA,00.401.856/0001-79,RUA RIO BRANCO,1470,,CENTRO,13320-271,ETANOL,01/06/2023,3.83,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,SP,SALTO,VIA REGIO AUTO CENTER LTDA,00.401.856/0001-79,RUA RIO BRANCO,1470,,CENTRO,13320-271,DIESEL S10,01/06/2023,5.25,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,SP,SALTO,VIA REGIO AUTO CENTER LTDA,00.401.856/0001-79,RUA RIO BRANCO,1470,,CENTRO,13320-271,GASOLINA ADITIVADA,01/06/2023,5.57,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,SP,SALTO,VIA REGIO AUTO CENTER LTDA,00.401.856/0001-79,RUA RIO BRANCO,1470,,CENTRO,13320-271,GASOLINA,01/06/2023,5.19,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,SP,SANTA BARBARA D'OESTE,COMERCIO DE COMBUSTIVEIS J. AMARAL LTDA,07.182.866/0001-00,AVENIDA CORIFEU DE AZEVEDO MARQUES,540,,CENTRO,13450-088,ETANOL,01/06/2023,3.49,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
SE,SP,SANTA BARBARA D'OESTE,COMERCIO DE COMBUSTIVEIS J. AMARAL LTDA,07.182.866/0001-00,AVENIDA CORIFEU DE AZEVEDO MARQUES,540,,CENTRO,13450-088,DIESEL,01/06/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
SE,SP,SANTA BARBARA D'OESTE,COMERCIO DE COMBUSTIVEIS J. AMARAL LTDA,07.182.866/0001-00,AVENIDA CORIFEU DE AZEVEDO MARQUES,540,,CENTRO,13450-088,GASOLINA ADITIVADA,01/06/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
SE,SP,SANTA BARBARA D'OESTE,COMERCIO DE COMBUSTIVEIS J. AMARAL LTDA,07.182.866/0001-00,AVENIDA CORIFEU DE AZEVEDO MARQUES,540,,CENTRO,13450-088,GASOLINA,01/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
SE,SP,SANTA BARBARA D'OESTE,AUTO POSTO MONTE CASTELO DE SANTA BARBARA D`OESTE LTDA,05.675.032/0001-00,AVENIDA MONTE CASTELO,752,,VILA ALVES,13450-031,ETANOL,01/06/2023,3.79,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,SP,SANTA BARBARA D'OESTE,AUTO POSTO MONTE CASTELO DE SANTA BARBARA D`OESTE LTDA,05.675.032/0001-00,AVENIDA MONTE CASTELO,752,,VILA ALVES,13450-031,GASOLINA ADITIVADA,01/06/2023,5.39,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,SP,SANTA BARBARA D'OESTE,AUTO POSTO MONTE CASTELO DE SANTA BARBARA D`OESTE LTDA,05.675.032/0001-00,AVENIDA MONTE CASTELO,752,,VILA ALVES,13450-031,GASOLINA,01/06/2023,5.19,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,SP,SANTA BARBARA D'OESTE,AUTO POSTO PARAZZI LTDA,44.828.432/0001-60,RUA QUINZE DE NOVEMBRO,1411,,CENTRO,13450-044,ETANOL,01/06/2023,3.69,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,SP,SANTA BARBARA D'OESTE,AUTO POSTO PARAZZI LTDA,44.828.432/0001-60,RUA QUINZE DE NOVEMBRO,1411,,CENTRO,13450-044,DIESEL,01/06/2023,5.19,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,SP,SANTA BARBARA D'OESTE,AUTO POSTO PARAZZI LTDA,44.828.432/0001-60,RUA QUINZE DE NOVEMBRO,1411,,CENTRO,13450-044,GASOLINA ADITIVADA,01/06/2023,5.34,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
