Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,SP,JACAREI,MILLENIUM & AUTO POSTO LTDA,21.994.573/0001-58,RUA RUI BARBOSA,312,,CENTRO,12308-520,GASOLINA,01/05/2023,4.89,,R$ / litro,ALESAT,2023-01-05,1,2023,2023-11-23
S,RS,SAPUCAIA DO SUL,POSTO ZOOLOGICO LTDA,19.588.456/0001-42,RODOVIA BR 116,750,,TRES PORTOS,93212-220,ETANOL,01/05/2023,4.89,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,RS,SAPUCAIA DO SUL,POSTO ZOOLOGICO LTDA,19.588.456/0001-42,RODOVIA BR 116,750,,TRES PORTOS,93212-220,DIESEL S10,01/05/2023,5.59,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,RS,SAPUCAIA DO SUL,POSTO ZOOLOGICO LTDA,19.588.456/0001-42,RODOVIA BR 116,750,,TRES PORTOS,93212-220,GASOLINA ADITIVADA,01/05/2023,5.39,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,RS,SAPUCAIA DO SUL,POSTO ZOOLOGICO LTDA,19.588.456/0001-42,RODOVIA BR 116,750,,TRES PORTOS,93212-220,GASOLINA,01/05/2023,5.09,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,RS,SAPUCAIA DO SUL,POSTO ZOOLOGICO LTDA,19.588.456/0001-42,RODOVIA BR 116,750,,TRES PORTOS,93212-220,GNV,01/05/2023,5.22,,R$ / m³,RAIZEN,2023-01-05,1,2023,2023-11-23
NE,AL,ARAPIRACA,POSTO ARAPIRACA LTDA,12.451.076/0006-27,PRACA  JOAO PEDRO DE ARAGAO,495,,PRIMAVERA,57304-450,ETANOL,01/05/2023,4.49,,R$ / litro,ALESAT,2023-01-05,1,2023,2023-11-23
NE,AL,ARAPIRACA,POSTO ARAPIRACA LTDA,12.451.076/0006-27,PRACA  JOAO PEDRO DE ARAGAO,495,,PRIMAVERA,57304-450,GASOLINA,01/05/2023,5.79,,R$ / litro,ALESAT,2023-01-05,1,2023,2023-11-23
SE,RJ,SAO FRANCISCO DE ITABAPOANA,FIXXOIL COMERCIO DE COMBUSTIVEIS LTDA,18.097.470/0001-80,RODOVIA AFONSO CELSO,40,,CENTRO,28230-000,ETANOL,01/05/2023,4.48,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,RJ,SAO FRANCISCO DE ITABAPOANA,FIXXOIL COMERCIO DE COMBUSTIVEIS LTDA,18.097.470/0001-80,RODOVIA AFONSO CELSO,40,,CENTRO,28230-000,DIESEL S10,01/05/2023,5.65,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,RJ,SAO FRANCISCO DE ITABAPOANA,FIXXOIL COMERCIO DE COMBUSTIVEIS LTDA,18.097.470/0001-80,RODOVIA AFONSO CELSO,40,,CENTRO,28230-000,DIESEL,01/05/2023,5.55,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,RJ,SAO FRANCISCO DE ITABAPOANA,FIXXOIL COMERCIO DE COMBUSTIVEIS LTDA,18.097.470/0001-80,RODOVIA AFONSO CELSO,40,,CENTRO,28230-000,GASOLINA,01/05/2023,5.93,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,RJ,SAO FRANCISCO DE ITABAPOANA,FIXXOIL COMERCIO DE COMBUSTIVEIS LTDA,18.097.470/0001-80,RODOVIA AFONSO CELSO,40,,CENTRO,28230-000,GNV,01/05/2023,5.27,,R$ / m³,BRANCA,2023-01-05,1,2023,2023-11-23
N,PA,ALTAMIRA,POSTO BRIGADEIRO LTDA,13.972.473/0001-00,AVENIDA BRIGADEIRO EDUARDO GOMES,S/N,ESQUINA COM AVENIDA       ACESSO 02,ESPLANADA DO XINGU,68372-005,DIESEL S10,01/05/2023,6.78,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
N,PA,ALTAMIRA,POSTO BRIGADEIRO LTDA,13.972.473/0001-00,AVENIDA BRIGADEIRO EDUARDO GOMES,S/N,ESQUINA COM AVENIDA       ACESSO 02,ESPLANADA DO XINGU,68372-005,DIESEL,01/05/2023,6.76,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
N,PA,ALTAMIRA,POSTO BRIGADEIRO LTDA,13.972.473/0001-00,AVENIDA BRIGADEIRO EDUARDO GOMES,S/N,ESQUINA COM AVENIDA       ACESSO 02,ESPLANADA DO XINGU,68372-005,GASOLINA ADITIVADA,01/05/2023,6.22,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
N,PA,ALTAMIRA,POSTO BRIGADEIRO LTDA,13.972.473/0001-00,AVENIDA BRIGADEIRO EDUARDO GOMES,S/N,ESQUINA COM AVENIDA       ACESSO 02,ESPLANADA DO XINGU,68372-005,GASOLINA,01/05/2023,6.18,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,ATIBAIA,REDE DOM PEDRO DE POSTOS LTDA.,20.415.295/0029-75,RODOVIA FERNÃO DIAS,SN,KM 28,CHACARA FERNÃO DIAS,12954-000,ETANOL,01/05/2023,4.19,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,ATIBAIA,REDE DOM PEDRO DE POSTOS LTDA.,20.415.295/0029-75,RODOVIA FERNÃO DIAS,SN,KM 28,CHACARA FERNÃO DIAS,12954-000,DIESEL S10,01/05/2023,5.49,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,ATIBAIA,REDE DOM PEDRO DE POSTOS LTDA.,20.415.295/0029-75,RODOVIA FERNÃO DIAS,SN,KM 28,CHACARA FERNÃO DIAS,12954-000,DIESEL,01/05/2023,5.39,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,ATIBAIA,REDE DOM PEDRO DE POSTOS LTDA.,20.415.295/0029-75,RODOVIA FERNÃO DIAS,SN,KM 28,CHACARA FERNÃO DIAS,12954-000,GASOLINA,01/05/2023,5.39,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,RS,SAO LEOPOLDO,ABASTECEDORA DE COMBUSTIVEIS VITEO LTDA,21.214.571/0001-07,AVENIDA FEITORIA,2925,,FEITORIA,93048-354,DIESEL S10,01/05/2023,5.69,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,RS,SAO LEOPOLDO,ABASTECEDORA DE COMBUSTIVEIS VITEO LTDA,21.214.571/0001-07,AVENIDA FEITORIA,2925,,FEITORIA,93048-354,GASOLINA ADITIVADA,01/05/2023,5.29,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,RS,SAO LEOPOLDO,ABASTECEDORA DE COMBUSTIVEIS VITEO LTDA,21.214.571/0001-07,AVENIDA FEITORIA,2925,,FEITORIA,93048-354,GASOLINA,01/05/2023,5.29,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,PARAGUACU PAULISTA,CARMONA & GONCALVES QUALIDADE EM COMBUSTIVEIS EIRELI,23.572.276/0001-40,AVENIDA SIQUEIRA CAMPOS,1790,,CENTRO,19700-000,GASOLINA,01/05/2023,5.19,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
N,AM,MANAUS,JIR COMERCIO DERIVADOS DE PETROLEO E CONSTRUCAO CIVIL LTDA  - ME,09.107.026/0001-08,AVENIDA LAGUNA,3,QD.204,LIRIO DO VALE,69038-010,ETANOL,01/05/2023,4.99,,R$ / litro,ATEM' S,2023-01-05,1,2023,2023-11-23
N,AM,MANAUS,JIR COMERCIO DERIVADOS DE PETROLEO E CONSTRUCAO CIVIL LTDA  - ME,09.107.026/0001-08,AVENIDA LAGUNA,3,QD.204,LIRIO DO VALE,69038-010,DIESEL S10,01/05/2023,5.99,,R$ / litro,ATEM' S,2023-01-05,1,2023,2023-11-23
N,AM,MANAUS,JIR COMERCIO DERIVADOS DE PETROLEO E CONSTRUCAO CIVIL LTDA  - ME,09.107.026/0001-08,AVENIDA LAGUNA,3,QD.204,LIRIO DO VALE,69038-010,GASOLINA,01/05/2023,6.59,,R$ / litro,ATEM' S,2023-01-05,1,2023,2023-11-23
S,PR,ARAUCARIA,AUTO POSTO FORCA DO OLEO III LTDA,22.262.555/0001-44,RUA PEDRO DE ALCANTARA MEIRA,218,,FAZENDA VELHA,83704-530,ETANOL,01/05/2023,4.29,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,PR,ARAUCARIA,AUTO POSTO FORCA DO OLEO III LTDA,22.262.555/0001-44,RUA PEDRO DE ALCANTARA MEIRA,218,,FAZENDA VELHA,83704-530,DIESEL S10,01/05/2023,5.35,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,PR,ARAUCARIA,AUTO POSTO FORCA DO OLEO III LTDA,22.262.555/0001-44,RUA PEDRO DE ALCANTARA MEIRA,218,,FAZENDA VELHA,83704-530,DIESEL,01/05/2023,5.29,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,PR,ARAUCARIA,AUTO POSTO FORCA DO OLEO III LTDA,22.262.555/0001-44,RUA PEDRO DE ALCANTARA MEIRA,218,,FAZENDA VELHA,83704-530,GASOLINA ADITIVADA,01/05/2023,5.75,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,PR,ARAUCARIA,AUTO POSTO FORCA DO OLEO III LTDA,22.262.555/0001-44,RUA PEDRO DE ALCANTARA MEIRA,218,,FAZENDA VELHA,83704-530,GASOLINA,01/05/2023,5.69,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO GOL LTDA - ME,18.715.178/0001-84,RUA SAMARITANA,163,,SANTA EDWIGES,57310-245,ETANOL,01/05/2023,4.24,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO GOL LTDA - ME,18.715.178/0001-84,RUA SAMARITANA,163,,SANTA EDWIGES,57310-245,DIESEL S10,01/05/2023,6.08,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO GOL LTDA - ME,18.715.178/0001-84,RUA SAMARITANA,163,,SANTA EDWIGES,57310-245,GASOLINA,01/05/2023,5.65,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
N,AM,MANAUS,D. R. A. DERIVADO DE PETROLEO LTDA,10.773.536/0002-84,RUA VALERIO BOTELHO DE ANDRADE,284,,SAO FRANCISCO,69079-260,ETANOL,01/05/2023,4.99,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
N,AM,MANAUS,D. R. A. DERIVADO DE PETROLEO LTDA,10.773.536/0002-84,RUA VALERIO BOTELHO DE ANDRADE,284,,SAO FRANCISCO,69079-260,DIESEL S10,01/05/2023,6.09,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
N,AM,MANAUS,D. R. A. DERIVADO DE PETROLEO LTDA,10.773.536/0002-84,RUA VALERIO BOTELHO DE ANDRADE,284,,SAO FRANCISCO,69079-260,GASOLINA ADITIVADA,01/05/2023,6.79,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
N,AM,MANAUS,D. R. A. DERIVADO DE PETROLEO LTDA,10.773.536/0002-84,RUA VALERIO BOTELHO DE ANDRADE,284,,SAO FRANCISCO,69079-260,GASOLINA,01/05/2023,6.59,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
CO,GO,MINEIROS,AUTO POSTO MASUT XI LTDA,22.849.100/0001-20,AVENIDA ANTONIO CARLOS PANIAGO,SN,QUADRA: 06; LOTE: 10;,MANOEL ABRAO,75830-002,DIESEL S10,01/05/2023,5.79,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
CO,GO,MINEIROS,AUTO POSTO MASUT XI LTDA,22.849.100/0001-20,AVENIDA ANTONIO CARLOS PANIAGO,SN,QUADRA: 06; LOTE: 10;,MANOEL ABRAO,75830-002,DIESEL,01/05/2023,5.71,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
CO,GO,MINEIROS,AUTO POSTO MASUT XI LTDA,22.849.100/0001-20,AVENIDA ANTONIO CARLOS PANIAGO,SN,QUADRA: 06; LOTE: 10;,MANOEL ABRAO,75830-002,GASOLINA ADITIVADA,01/05/2023,5.74,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
CO,GO,MINEIROS,AUTO POSTO MASUT XI LTDA,22.849.100/0001-20,AVENIDA ANTONIO CARLOS PANIAGO,SN,QUADRA: 06; LOTE: 10;,MANOEL ABRAO,75830-002,GASOLINA,01/05/2023,5.57,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
CO,GO,MINEIROS,AUTO POSTO MASUT XI LTDA,22.849.100/0001-20,AVENIDA ANTONIO CARLOS PANIAGO,SN,QUADRA: 06; LOTE: 10;,MANOEL ABRAO,75830-002,ETANOL,01/05/2023,4.39,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,PR,FOZ DO IGUACU,CEZAR COMERCIO DE COMBUSTIVEIS LTDA,20.705.427/0001-00,RUA EDGARD SCHIMMELPFENG,214,,CENTRO CIVICO,85863-220,ETANOL,01/05/2023,3.89,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,PR,FOZ DO IGUACU,CEZAR COMERCIO DE COMBUSTIVEIS LTDA,20.705.427/0001-00,RUA EDGARD SCHIMMELPFENG,214,,CENTRO CIVICO,85863-220,DIESEL S10,01/05/2023,5.99,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,PR,FOZ DO IGUACU,CEZAR COMERCIO DE COMBUSTIVEIS LTDA,20.705.427/0001-00,RUA EDGARD SCHIMMELPFENG,214,,CENTRO CIVICO,85863-220,DIESEL,01/05/2023,5.89,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,PR,FOZ DO IGUACU,CEZAR COMERCIO DE COMBUSTIVEIS LTDA,20.705.427/0001-00,RUA EDGARD SCHIMMELPFENG,214,,CENTRO CIVICO,85863-220,GASOLINA ADITIVADA,01/05/2023,5.67,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,PR,FOZ DO IGUACU,CEZAR COMERCIO DE COMBUSTIVEIS LTDA,20.705.427/0001-00,RUA EDGARD SCHIMMELPFENG,214,,CENTRO CIVICO,85863-220,GASOLINA,01/05/2023,5.57,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,RS,CANOAS,POSTO GUAJUVIRAS LTDA,14.934.689/0002-17,AVENIDA GETULIO VARGAS,6251,LOJA  01,MARECHAL RONDON,92020-513,DIESEL S10,01/05/2023,5.39,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,RS,CANOAS,POSTO GUAJUVIRAS LTDA,14.934.689/0002-17,AVENIDA GETULIO VARGAS,6251,LOJA  01,MARECHAL RONDON,92020-513,GASOLINA ADITIVADA,01/05/2023,5.39,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,RS,CANOAS,POSTO GUAJUVIRAS LTDA,14.934.689/0002-17,AVENIDA GETULIO VARGAS,6251,LOJA  01,MARECHAL RONDON,92020-513,GASOLINA,01/05/2023,5.19,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,RS,CANOAS,POSTO GUAJUVIRAS LTDA,14.934.689/0002-17,AVENIDA GETULIO VARGAS,6251,LOJA  01,MARECHAL RONDON,92020-513,GNV,01/05/2023,5.19,,R$ / m³,IPIRANGA,2023-01-05,1,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO SMART LTDA,25.023.880/0001-42,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,10,,BOA VISTA,57303-265,ETANOL,01/05/2023,4.29,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO SMART LTDA,25.023.880/0001-42,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,10,,BOA VISTA,57303-265,DIESEL S10,01/05/2023,5.99,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO SMART LTDA,25.023.880/0001-42,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,10,,BOA VISTA,57303-265,GASOLINA ADITIVADA,01/05/2023,5.69,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO SMART LTDA,25.023.880/0001-42,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,10,,BOA VISTA,57303-265,GASOLINA,01/05/2023,5.59,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
NE,RN,MOSSORO,DANTAS & SOARES COM RCIO DE COMBUST VEIS LTDA,24.075.113/0001-14,AVENIDA PRESIDENTE DUTRA,380,,ILHA DE SANTA LUZIA,59625-000,ETANOL,01/05/2023,4.89,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
NE,RN,MOSSORO,DANTAS & SOARES COM RCIO DE COMBUST VEIS LTDA,24.075.113/0001-14,AVENIDA PRESIDENTE DUTRA,380,,ILHA DE SANTA LUZIA,59625-000,DIESEL,01/05/2023,6.29,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
NE,RN,MOSSORO,DANTAS & SOARES COM RCIO DE COMBUST VEIS LTDA,24.075.113/0001-14,AVENIDA PRESIDENTE DUTRA,380,,ILHA DE SANTA LUZIA,59625-000,GASOLINA ADITIVADA,01/05/2023,5.99,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
NE,RN,MOSSORO,DANTAS & SOARES COM RCIO DE COMBUST VEIS LTDA,24.075.113/0001-14,AVENIDA PRESIDENTE DUTRA,380,,ILHA DE SANTA LUZIA,59625-000,GASOLINA,01/05/2023,5.99,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
NE,BA,SALVADOR,WF COMERCIO DE COMBUSTIVEIS E SERVICOS LTDA,18.317.568/0001-04,AVENIDA PROFESSOR MANOEL RIBEIRO,S/N,,STIEP,41770-095,ETANOL,01/05/2023,4.48,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
NE,BA,SALVADOR,WF COMERCIO DE COMBUSTIVEIS E SERVICOS LTDA,18.317.568/0001-04,AVENIDA PROFESSOR MANOEL RIBEIRO,S/N,,STIEP,41770-095,DIESEL S10,01/05/2023,5.99,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
NE,BA,SALVADOR,WF COMERCIO DE COMBUSTIVEIS E SERVICOS LTDA,18.317.568/0001-04,AVENIDA PROFESSOR MANOEL RIBEIRO,S/N,,STIEP,41770-095,GASOLINA ADITIVADA,01/05/2023,5.77,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
NE,BA,SALVADOR,WF COMERCIO DE COMBUSTIVEIS E SERVICOS LTDA,18.317.568/0001-04,AVENIDA PROFESSOR MANOEL RIBEIRO,S/N,,STIEP,41770-095,GASOLINA,01/05/2023,5.57,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,MG,SETE LAGOAS,AUTO POSTO RAINHA DA PAZ LTDA,23.472.757/0001-83,AVENIDA MUCIO JOSE REIS,40,,CENTRO,35700-640,ETANOL,01/05/2023,3.87,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,MG,SETE LAGOAS,AUTO POSTO RAINHA DA PAZ LTDA,23.472.757/0001-83,AVENIDA MUCIO JOSE REIS,40,,CENTRO,35700-640,DIESEL S10,01/05/2023,5.47,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,MG,SETE LAGOAS,AUTO POSTO RAINHA DA PAZ LTDA,23.472.757/0001-83,AVENIDA MUCIO JOSE REIS,40,,CENTRO,35700-640,DIESEL,01/05/2023,5.37,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,MG,SETE LAGOAS,AUTO POSTO RAINHA DA PAZ LTDA,23.472.757/0001-83,AVENIDA MUCIO JOSE REIS,40,,CENTRO,35700-640,GASOLINA ADITIVADA,01/05/2023,5.25,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,MG,SETE LAGOAS,AUTO POSTO RAINHA DA PAZ LTDA,23.472.757/0001-83,AVENIDA MUCIO JOSE REIS,40,,CENTRO,35700-640,GASOLINA,01/05/2023,5.12,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,ES,CACHOEIRO DE ITAPEMIRIM,AUTO POSTO ZAMPIROLO LTDA,20.863.591/0001-38,RODOVIA GOVERNADOR LACERDA DE AGUIAR,SN,,CORONEL BORGES,29306-095,ETANOL,01/05/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,ES,CACHOEIRO DE ITAPEMIRIM,AUTO POSTO ZAMPIROLO LTDA,20.863.591/0001-38,RODOVIA GOVERNADOR LACERDA DE AGUIAR,SN,,CORONEL BORGES,29306-095,DIESEL S10,01/05/2023,5.58,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,ES,CACHOEIRO DE ITAPEMIRIM,AUTO POSTO ZAMPIROLO LTDA,20.863.591/0001-38,RODOVIA GOVERNADOR LACERDA DE AGUIAR,SN,,CORONEL BORGES,29306-095,GASOLINA ADITIVADA,01/05/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,ES,CACHOEIRO DE ITAPEMIRIM,AUTO POSTO ZAMPIROLO LTDA,20.863.591/0001-38,RODOVIA GOVERNADOR LACERDA DE AGUIAR,SN,,CORONEL BORGES,29306-095,GASOLINA,01/05/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,SP,JACAREI,AUTO POSTO JARDIM SAO PAULO II LTDA,26.334.165/0001-93,AVENIDA MARIA AUGUSTA FAGUNDES GOMES,61,,RESIDENCIAL SAO PAULO,12322-300,ETANOL,01/05/2023,3.99,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,JACAREI,AUTO POSTO JARDIM SAO PAULO II LTDA,26.334.165/0001-93,AVENIDA MARIA AUGUSTA FAGUNDES GOMES,61,,RESIDENCIAL SAO PAULO,12322-300,DIESEL S10,01/05/2023,5.39,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,JACAREI,AUTO POSTO JARDIM SAO PAULO II LTDA,26.334.165/0001-93,AVENIDA MARIA AUGUSTA FAGUNDES GOMES,61,,RESIDENCIAL SAO PAULO,12322-300,DIESEL,01/05/2023,5.29,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,JACAREI,AUTO POSTO JARDIM SAO PAULO II LTDA,26.334.165/0001-93,AVENIDA MARIA AUGUSTA FAGUNDES GOMES,61,,RESIDENCIAL SAO PAULO,12322-300,GASOLINA ADITIVADA,01/05/2023,5.44,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,JACAREI,AUTO POSTO JARDIM SAO PAULO II LTDA,26.334.165/0001-93,AVENIDA MARIA AUGUSTA FAGUNDES GOMES,61,,RESIDENCIAL SAO PAULO,12322-300,GASOLINA,01/05/2023,5.19,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,RS,ESTEIO,ABASTECEDORA DIAS NARCIZO LTDA,25.161.722/0001-59,RODOVIA BR-116,1048,,NOVO ESTEIO,93270-000,DIESEL S10,01/05/2023,5.39,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,RS,ESTEIO,ABASTECEDORA DIAS NARCIZO LTDA,25.161.722/0001-59,RODOVIA BR-116,1048,,NOVO ESTEIO,93270-000,DIESEL,01/05/2023,5.09,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,RS,ESTEIO,ABASTECEDORA DIAS NARCIZO LTDA,25.161.722/0001-59,RODOVIA BR-116,1048,,NOVO ESTEIO,93270-000,GASOLINA ADITIVADA,01/05/2023,5.59,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,RS,ESTEIO,ABASTECEDORA DIAS NARCIZO LTDA,25.161.722/0001-59,RODOVIA BR-116,1048,,NOVO ESTEIO,93270-000,GASOLINA,01/05/2023,5.29,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
NE,RN,NATAL,POSTO PINHEIRO BORGES LTDA,08.277.717/0011-69,AVENIDA DAO SILVEIRA,4416,LOTE  591-C QUADRA LOTE,PITIMBU,59066-400,ETANOL,01/05/2023,4.35,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
NE,RN,NATAL,POSTO PINHEIRO BORGES LTDA,08.277.717/0011-69,AVENIDA DAO SILVEIRA,4416,LOTE  591-C QUADRA LOTE,PITIMBU,59066-400,GASOLINA ADITIVADA,01/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,MG,DIVINOPOLIS,COMERCIO DE COMBUSTIVEIS VALADAO LTDA,26.262.132/0001-85,RUA ITAI,371,,MANOEL VALINHAS,35500-279,ETANOL,01/05/2023,4.29,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,MG,DIVINOPOLIS,COMERCIO DE COMBUSTIVEIS VALADAO LTDA,26.262.132/0001-85,RUA ITAI,371,,MANOEL VALINHAS,35500-279,DIESEL S10,01/05/2023,5.99,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,MG,DIVINOPOLIS,COMERCIO DE COMBUSTIVEIS VALADAO LTDA,26.262.132/0001-85,RUA ITAI,371,,MANOEL VALINHAS,35500-279,GASOLINA ADITIVADA,01/05/2023,5.59,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,MG,DIVINOPOLIS,COMERCIO DE COMBUSTIVEIS VALADAO LTDA,26.262.132/0001-85,RUA ITAI,371,,MANOEL VALINHAS,35500-279,GASOLINA,01/05/2023,5.39,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,MG,CARATINGA,CIMINI PRAIS CIA LTDA - ME,04.637.870/0001-27,AVENIDA PRESIDENTE TANCREDO NEVES,1243,,SALATIEL,35300-543,ETANOL,01/05/2023,4.19,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,MG,CARATINGA,CIMINI PRAIS CIA LTDA - ME,04.637.870/0001-27,AVENIDA PRESIDENTE TANCREDO NEVES,1243,,SALATIEL,35300-543,DIESEL S10,01/05/2023,5.99,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,MG,CARATINGA,CIMINI PRAIS CIA LTDA - ME,04.637.870/0001-27,AVENIDA PRESIDENTE TANCREDO NEVES,1243,,SALATIEL,35300-543,DIESEL,01/05/2023,5.89,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,MG,CARATINGA,CIMINI PRAIS CIA LTDA - ME,04.637.870/0001-27,AVENIDA PRESIDENTE TANCREDO NEVES,1243,,SALATIEL,35300-543,GASOLINA ADITIVADA,01/05/2023,5.79,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
