Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
S,RS,CANOAS,MD COMERCIAL DE COMBUSTIVEIS LTDA,02.603.779/0003-27,AVENIDA SANTOS FERREIRA,3800,,ESTANCIA VELHA,92030-000,GASOLINA ADITIVADA,01/05/2023,5.39,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,CANOAS,MD COMERCIAL DE COMBUSTIVEIS LTDA,02.603.779/0003-27,AVENIDA SANTOS FERREIRA,3800,,ESTANCIA VELHA,92030-000,GASOLINA,01/05/2023,5.29,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,CANOAS,COMERCIAL DE COMBUSTIVEIS SETEMBRINO LTDA,07.445.775/0001-10,AVENIDA GETULIO VARGAS,4663,,MARECHAL RONDON,92020-333,ETANOL,01/05/2023,4.59,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,RS,CANOAS,COMERCIAL DE COMBUSTIVEIS SETEMBRINO LTDA,07.445.775/0001-10,AVENIDA GETULIO VARGAS,4663,,MARECHAL RONDON,92020-333,DIESEL S10,01/05/2023,5.39,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,RS,CANOAS,COMERCIAL DE COMBUSTIVEIS SETEMBRINO LTDA,07.445.775/0001-10,AVENIDA GETULIO VARGAS,4663,,MARECHAL RONDON,92020-333,DIESEL,01/05/2023,5.29,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,RS,CANOAS,COMERCIAL DE COMBUSTIVEIS SETEMBRINO LTDA,07.445.775/0001-10,AVENIDA GETULIO VARGAS,4663,,MARECHAL RONDON,92020-333,GASOLINA ADITIVADA,01/05/2023,5.49,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,RS,CANOAS,COMERCIAL DE COMBUSTIVEIS SETEMBRINO LTDA,07.445.775/0001-10,AVENIDA GETULIO VARGAS,4663,,MARECHAL RONDON,92020-333,GASOLINA,01/05/2023,5.19,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,RS,CANOAS,COMERCIAL DE COMBUSTIVEIS VICTOR BARRETO LTDA EM RECUPERACAO JUDICIAL,06.019.424/0001-84,AVENIDA VICTOR BARRETO,3678,,CENTRO,92010-000,DIESEL,01/05/2023,5.34,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,RS,CANOAS,COMERCIAL DE COMBUSTIVEIS VICTOR BARRETO LTDA EM RECUPERACAO JUDICIAL,06.019.424/0001-84,AVENIDA VICTOR BARRETO,3678,,CENTRO,92010-000,GASOLINA ADITIVADA,01/05/2023,5.49,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,RS,CANOAS,COMERCIAL DE COMBUSTIVEIS VICTOR BARRETO LTDA EM RECUPERACAO JUDICIAL,06.019.424/0001-84,AVENIDA VICTOR BARRETO,3678,,CENTRO,92010-000,GASOLINA,01/05/2023,5.19,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,RS,SAO LEOPOLDO,POSTOS DE COMBUSTIVEIS REDESINOS LTDA,01.731.418/0001-31,AVENIDA FEITORIA,4288,,FEITORIA,93048-000,DIESEL,01/05/2023,5.44,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,SAO LEOPOLDO,POSTOS DE COMBUSTIVEIS REDESINOS LTDA,01.731.418/0001-31,AVENIDA FEITORIA,4288,,FEITORIA,93048-000,GASOLINA ADITIVADA,01/05/2023,5.49,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,SAO LEOPOLDO,POSTOS DE COMBUSTIVEIS REDESINOS LTDA,01.731.418/0001-31,AVENIDA FEITORIA,4288,,FEITORIA,93048-000,GASOLINA,01/05/2023,5.29,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,SAO LEOPOLDO,POSTOS DE COMBUSTIVEIS REDESINOS LTDA,01.731.418/0001-31,AVENIDA FEITORIA,4288,,FEITORIA,93048-000,ETANOL,01/05/2023,4.99,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,SAO LEOPOLDO,POSTOS DE COMBUSTIVEIS REDESINOS LTDA,01.731.418/0001-31,AVENIDA FEITORIA,4288,,FEITORIA,93048-000,DIESEL S10,01/05/2023,5.49,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,CANOAS,M MELLO & CIA LTDA,04.300.484/0001-45,AVENIDA GETULIO VARGAS,3881,,NITEROI,92110-330,DIESEL S10,01/05/2023,5.39,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,CANOAS,M MELLO & CIA LTDA,04.300.484/0001-45,AVENIDA GETULIO VARGAS,3881,,NITEROI,92110-330,DIESEL,01/05/2023,5.29,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,CANOAS,M MELLO & CIA LTDA,04.300.484/0001-45,AVENIDA GETULIO VARGAS,3881,,NITEROI,92110-330,GASOLINA ADITIVADA,01/05/2023,5.09,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,CANOAS,M MELLO & CIA LTDA,04.300.484/0001-45,AVENIDA GETULIO VARGAS,3881,,NITEROI,92110-330,GASOLINA,01/05/2023,5.09,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,CANOAS,POSTO DE COMBUSTIVEIS MASTER LTDA.,04.144.615/0001-42,AVENIDA GETULIO VARGAS,801,,NITEROI,92110-330,DIESEL S10,01/05/2023,5.49,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,CANOAS,POSTO DE COMBUSTIVEIS MASTER LTDA.,04.144.615/0001-42,AVENIDA GETULIO VARGAS,801,,NITEROI,92110-330,GASOLINA ADITIVADA,01/05/2023,5.35,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,CANOAS,POSTO DE COMBUSTIVEIS MASTER LTDA.,04.144.615/0001-42,AVENIDA GETULIO VARGAS,801,,NITEROI,92110-330,GASOLINA,01/05/2023,5.15,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,CANOAS,CONJUNTO COMERCIAL OREL LTDA,01.367.677/0001-25,AVENIDA DR BARCELOS,1505,,CENTRO,92310-200,DIESEL,01/05/2023,7.19,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,CANOAS,CONJUNTO COMERCIAL OREL LTDA,01.367.677/0001-25,AVENIDA DR BARCELOS,1505,,CENTRO,92310-200,GASOLINA ADITIVADA,01/05/2023,5.99,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,CANOAS,CONJUNTO COMERCIAL OREL LTDA,01.367.677/0001-25,AVENIDA DR BARCELOS,1505,,CENTRO,92310-200,GASOLINA,01/05/2023,5.99,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,CANOAS,CONJUNTO COMERCIAL OREL LTDA,01.367.677/0001-25,AVENIDA DR BARCELOS,1505,,CENTRO,92310-200,GNV,01/05/2023,4.99,,R$ / m³,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,CAXIAS DO SUL,PETROTECH COMBUSTIVEIS LTDA,07.440.511/0001-73,AVENIDA RUBEN BENTO ALVES,4319,,SAO JOSE,95032-440,GASOLINA ADITIVADA,01/05/2023,5.99,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,RS,CAXIAS DO SUL,POSTO DEMARI LTDA,07.045.078/0001-71,RUA OS DEZOITO DO FORTE,2201,,CENTRO,95020-472,GASOLINA ADITIVADA,01/05/2023,5.64,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,RS,CAXIAS DO SUL,POSTO DEMARI LTDA,07.045.078/0001-71,RUA OS DEZOITO DO FORTE,2201,,CENTRO,95020-472,GASOLINA,01/05/2023,5.39,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,RS,CAXIAS DO SUL,ANDEBRAZ MEGA POSTOS LTDA,04.596.456/0004-60,RUA ANGELO AGOSTINI,888,,PIONEIRO,95042-090,ETANOL,01/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
S,RS,CAXIAS DO SUL,ANDEBRAZ MEGA POSTOS LTDA,04.596.456/0004-60,RUA ANGELO AGOSTINI,888,,PIONEIRO,95042-090,DIESEL,01/05/2023,5.47,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
S,RS,CAXIAS DO SUL,ANDEBRAZ MEGA POSTOS LTDA,04.596.456/0004-60,RUA ANGELO AGOSTINI,888,,PIONEIRO,95042-090,GASOLINA ADITIVADA,01/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
S,RS,CAXIAS DO SUL,ANDEBRAZ MEGA POSTOS LTDA,04.596.456/0004-60,RUA ANGELO AGOSTINI,888,,PIONEIRO,95042-090,GASOLINA,01/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
S,RS,CAXIAS DO SUL,ANDEBRAZ MEGA POSTOS LTDA,04.596.456/0003-89,RUA BENTO GONÇALVES,2942,,SAO PELEGRINO,95020-412,ETANOL,01/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
S,RS,CAXIAS DO SUL,ANDEBRAZ MEGA POSTOS LTDA,04.596.456/0003-89,RUA BENTO GONÇALVES,2942,,SAO PELEGRINO,95020-412,DIESEL S10,01/05/2023,5.58,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
S,RS,CAXIAS DO SUL,ANDEBRAZ MEGA POSTOS LTDA,04.596.456/0003-89,RUA BENTO GONÇALVES,2942,,SAO PELEGRINO,95020-412,GASOLINA ADITIVADA,01/05/2023,5.74,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
S,RS,CAXIAS DO SUL,ANDEBRAZ MEGA POSTOS LTDA,04.596.456/0003-89,RUA BENTO GONÇALVES,2942,,SAO PELEGRINO,95020-412,GASOLINA,01/05/2023,5.44,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
S,RS,CAXIAS DO SUL,POSTO RAMAR - COMERCIO DE COMBUSTIVEIS LTDA.,05.379.733/0001-00,AVENIDA SAO LEOPOLDO,940,,SAO LEOPOLDO,95097-350,DIESEL S10,01/05/2023,5.54,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,RS,CAXIAS DO SUL,POSTO RAMAR - COMERCIO DE COMBUSTIVEIS LTDA.,05.379.733/0001-00,AVENIDA SAO LEOPOLDO,940,,SAO LEOPOLDO,95097-350,GASOLINA ADITIVADA,01/05/2023,5.39,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,RS,CAXIAS DO SUL,POSTO RAMAR - COMERCIO DE COMBUSTIVEIS LTDA.,05.379.733/0001-00,AVENIDA SAO LEOPOLDO,940,,SAO LEOPOLDO,95097-350,GASOLINA,01/05/2023,5.39,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,RS,CAXIAS DO SUL,POSTO RAMAR - COMERCIO DE COMBUSTIVEIS LTDA.,05.379.733/0001-00,AVENIDA SAO LEOPOLDO,940,,SAO LEOPOLDO,95097-350,GNV,01/05/2023,5.89,,R$ / m³,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,RS,CAXIAS DO SUL,POSTO DE COMBUSTIVEL SAO PELEGRINO LTDA,03.419.688/0001-37,RUA PINHEIRO MACHADO,2589,,SAO PELEGRINO,95020-172,GASOLINA ADITIVADA,01/05/2023,5.49,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,CAXIAS DO SUL,POSTO DE COMBUSTIVEL SAO PELEGRINO LTDA,03.419.688/0001-37,RUA PINHEIRO MACHADO,2589,,SAO PELEGRINO,95020-172,GASOLINA,01/05/2023,5.49,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,CRUZ ALTA,COMERCIAL DE COMBUSTIVEIS MARTINS LTDA,89.599.666/0005-45,AVENIDA GENERAL OSORIO,328,,CENTRO,98005-150,ETANOL,01/05/2023,4.99,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,CRUZ ALTA,COMERCIAL DE COMBUSTIVEIS MARTINS LTDA,89.599.666/0005-45,AVENIDA GENERAL OSORIO,328,,CENTRO,98005-150,DIESEL S10,01/05/2023,5.99,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,CRUZ ALTA,COMERCIAL DE COMBUSTIVEIS MARTINS LTDA,89.599.666/0005-45,AVENIDA GENERAL OSORIO,328,,CENTRO,98005-150,GASOLINA ADITIVADA,01/05/2023,5.79,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,CRUZ ALTA,COMERCIAL DE COMBUSTIVEIS MARTINS LTDA,89.599.666/0005-45,AVENIDA GENERAL OSORIO,328,,CENTRO,98005-150,GASOLINA,01/05/2023,5.59,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,CRUZ ALTA,COMERCIAL DE COMBUSTIVEIS MARTINS LTDA,89.599.666/0001-11,RUA BARAO DO RIO BRANCO,779,,CENTRO,98005-030,DIESEL S10,01/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
S,RS,CRUZ ALTA,COMERCIAL DE COMBUSTIVEIS MARTINS LTDA,89.599.666/0001-11,RUA BARAO DO RIO BRANCO,779,,CENTRO,98005-030,GASOLINA ADITIVADA,01/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
S,RS,CRUZ ALTA,COMERCIAL DE COMBUSTIVEIS MARTINS LTDA,89.599.666/0001-11,RUA BARAO DO RIO BRANCO,779,,CENTRO,98005-030,GASOLINA,01/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
S,RS,NOVO HAMBURGO,POSTO DE COMBUSTIVEIS ICARO LTDA,06.354.412/0001-06,AVENIDA CORONEL FREDERICO LINCK,311,,IDEAL,93336-001,ETANOL,01/05/2023,4.59,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,NOVO HAMBURGO,POSTO DE COMBUSTIVEIS ICARO LTDA,06.354.412/0001-06,AVENIDA CORONEL FREDERICO LINCK,311,,IDEAL,93336-001,DIESEL S10,01/05/2023,5.17,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,NOVO HAMBURGO,POSTO DE COMBUSTIVEIS ICARO LTDA,06.354.412/0001-06,AVENIDA CORONEL FREDERICO LINCK,311,,IDEAL,93336-001,GASOLINA ADITIVADA,01/05/2023,5.09,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,NOVO HAMBURGO,POSTO DE COMBUSTIVEIS ICARO LTDA,06.354.412/0001-06,AVENIDA CORONEL FREDERICO LINCK,311,,IDEAL,93336-001,GASOLINA,01/05/2023,5.07,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,NOVO HAMBURGO,DG COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,07.852.300/0001-48,RUA RINCAO,1110,,PETROPOLIS,93346-340,ETANOL,01/05/2023,4.39,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,NOVO HAMBURGO,DG COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,07.852.300/0001-48,RUA RINCAO,1110,,PETROPOLIS,93346-340,DIESEL S10,01/05/2023,5.09,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,NOVO HAMBURGO,DG COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,07.852.300/0001-48,RUA RINCAO,1110,,PETROPOLIS,93346-340,DIESEL,01/05/2023,4.97,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,NOVO HAMBURGO,DG COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,07.852.300/0001-48,RUA RINCAO,1110,,PETROPOLIS,93346-340,GASOLINA ADITIVADA,01/05/2023,5.05,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,NOVO HAMBURGO,DG COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,07.852.300/0001-48,RUA RINCAO,1110,,PETROPOLIS,93346-340,GASOLINA,01/05/2023,5.05,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,NOVO HAMBURGO,POSTO DE COMBUSTIVEIS BUDA LTDA,07.704.140/0001-90,RUA JOSE DO PATROCINIO,582,,RIO BRANCO,93310-240,DIESEL S10,01/05/2023,5.49,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,RS,NOVO HAMBURGO,POSTO DE COMBUSTIVEIS BUDA LTDA,07.704.140/0001-90,RUA JOSE DO PATROCINIO,582,,RIO BRANCO,93310-240,GASOLINA ADITIVADA,01/05/2023,5.39,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,RS,NOVO HAMBURGO,POSTO DE COMBUSTIVEIS BUDA LTDA,07.704.140/0001-90,RUA JOSE DO PATROCINIO,582,,RIO BRANCO,93310-240,GASOLINA,01/05/2023,5.09,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,RS,NOVO HAMBURGO,DA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,07.779.562/0001-24,AVENIDA GENERAL DALTRO FILHO,494,,HAMBURGO VELHO,93534-034,ETANOL,01/05/2023,4.39,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,NOVO HAMBURGO,DA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,07.779.562/0001-24,AVENIDA GENERAL DALTRO FILHO,494,,HAMBURGO VELHO,93534-034,DIESEL S10,01/05/2023,5.09,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,NOVO HAMBURGO,DA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,07.779.562/0001-24,AVENIDA GENERAL DALTRO FILHO,494,,HAMBURGO VELHO,93534-034,DIESEL,01/05/2023,4.97,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,NOVO HAMBURGO,DA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,07.779.562/0001-24,AVENIDA GENERAL DALTRO FILHO,494,,HAMBURGO VELHO,93534-034,GASOLINA ADITIVADA,01/05/2023,5.05,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,NOVO HAMBURGO,DA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,07.779.562/0001-24,AVENIDA GENERAL DALTRO FILHO,494,,HAMBURGO VELHO,93534-034,GASOLINA,01/05/2023,5.05,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,NOVO HAMBURGO,DC COMÉRCIO DE COMBUSTÍVEIS E LUBRIFICANTES LTDA.,07.779.520/0001-93,RUA MUNDO NOVO,133,,CANUDOS,93548-000,ETANOL,01/05/2023,4.39,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,NOVO HAMBURGO,DC COMÉRCIO DE COMBUSTÍVEIS E LUBRIFICANTES LTDA.,07.779.520/0001-93,RUA MUNDO NOVO,133,,CANUDOS,93548-000,DIESEL S10,01/05/2023,5.09,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,NOVO HAMBURGO,DC COMÉRCIO DE COMBUSTÍVEIS E LUBRIFICANTES LTDA.,07.779.520/0001-93,RUA MUNDO NOVO,133,,CANUDOS,93548-000,DIESEL,01/05/2023,4.97,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,NOVO HAMBURGO,DC COMÉRCIO DE COMBUSTÍVEIS E LUBRIFICANTES LTDA.,07.779.520/0001-93,RUA MUNDO NOVO,133,,CANUDOS,93548-000,GASOLINA ADITIVADA,01/05/2023,5.05,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,NOVO HAMBURGO,DC COMÉRCIO DE COMBUSTÍVEIS E LUBRIFICANTES LTDA.,07.779.520/0001-93,RUA MUNDO NOVO,133,,CANUDOS,93548-000,GASOLINA,01/05/2023,5.05,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,NOVO HAMBURGO,POSTO 2005 DERIVADOS DE PETROLEO LTDA,07.378.914/0001-30,AVENIDA PRIMEIRO DE MARCO,501,,CENTRO,93320-043,ETANOL,01/05/2023,4.49,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,NOVO HAMBURGO,POSTO 2005 DERIVADOS DE PETROLEO LTDA,07.378.914/0001-30,AVENIDA PRIMEIRO DE MARCO,501,,CENTRO,93320-043,DIESEL S10,01/05/2023,5.17,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,NOVO HAMBURGO,POSTO 2005 DERIVADOS DE PETROLEO LTDA,07.378.914/0001-30,AVENIDA PRIMEIRO DE MARCO,501,,CENTRO,93320-043,GASOLINA ADITIVADA,01/05/2023,5.09,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,NOVO HAMBURGO,POSTO 2005 DERIVADOS DE PETROLEO LTDA,07.378.914/0001-30,AVENIDA PRIMEIRO DE MARCO,501,,CENTRO,93320-043,GASOLINA,01/05/2023,5.07,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,PASSO FUNDO,ALBACORA COMBUSTIVEIS LTDA - ME,04.845.316/0001-35,RUA INDEPENDENCIA,20,,CENTRO,99010-041,GASOLINA,01/05/2023,5.39,,R$ / litro,RODOIL,2023-01-05,1,2023,2023-11-23
S,RS,PASSO FUNDO,AUTO POSTO SETE DE SETEMBRO LTDA.,02.888.685/0001-80,AVENIDA SETE DE SETEMBRO,569,,CENTRO,99010-121,GASOLINA ADITIVADA,01/05/2023,4.99,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,RS,PASSO FUNDO,AUTO POSTO SETE DE SETEMBRO LTDA.,02.888.685/0001-80,AVENIDA SETE DE SETEMBRO,569,,CENTRO,99010-121,GASOLINA,01/05/2023,4.99,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,RS,SANTA MARIA,CAMOBI COMERCIO E TRANSPORTES LTDA,07.538.128/0001-52,ESTRADA RS 509,5015,,CAMOBI,97095-000,DIESEL S10,01/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
S,RS,SANTA MARIA,CAMOBI COMERCIO E TRANSPORTES LTDA,07.538.128/0001-52,ESTRADA RS 509,5015,,CAMOBI,97095-000,DIESEL,01/05/2023,5.54,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
S,RS,SANTA MARIA,CAMOBI COMERCIO E TRANSPORTES LTDA,07.538.128/0001-52,ESTRADA RS 509,5015,,CAMOBI,97095-000,GASOLINA ADITIVADA,01/05/2023,5.48,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
S,RS,SANTA MARIA,CAMOBI COMERCIO E TRANSPORTES LTDA,07.538.128/0001-52,ESTRADA RS 509,5015,,CAMOBI,97095-000,GASOLINA,01/05/2023,5.17,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
S,RS,SANTA MARIA,AUTO POSTO BITTENCOURT LTDA,00.162.288/0003-62,AVENIDA BORGES DE MEDEIROS,1178,,NOSSA SENHORA DO ROSARIO,97010-080,DIESEL S10,01/05/2023,5.49,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,RS,SANTA MARIA,AUTO POSTO BITTENCOURT LTDA,00.162.288/0003-62,AVENIDA BORGES DE MEDEIROS,1178,,NOSSA SENHORA DO ROSARIO,97010-080,DIESEL,01/05/2023,5.39,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,RS,SANTA MARIA,AUTO POSTO BITTENCOURT LTDA,00.162.288/0003-62,AVENIDA BORGES DE MEDEIROS,1178,,NOSSA SENHORA DO ROSARIO,97010-080,GASOLINA ADITIVADA,01/05/2023,5.49,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,RS,SANTA MARIA,AUTO POSTO BITTENCOURT LTDA,00.162.288/0003-62,AVENIDA BORGES DE MEDEIROS,1178,,NOSSA SENHORA DO ROSARIO,97010-080,GASOLINA,01/05/2023,5.29,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,RS,SANTA MARIA,POSTO DE COMBUSTIVEIS FAIXA NOVA - EIRELI,05.549.818/0001-81,RODOVIA RST 287,1389,,CAMOBI,97105-910,DIESEL S10,01/05/2023,5.39,,R$ / litro,CHARRUA,2023-01-05,1,2023,2023-11-23
S,RS,SANTA MARIA,POSTO DE COMBUSTIVEIS FAIXA NOVA - EIRELI,05.549.818/0001-81,RODOVIA RST 287,1389,,CAMOBI,97105-910,DIESEL,01/05/2023,5.29,,R$ / litro,CHARRUA,2023-01-05,1,2023,2023-11-23
S,RS,SANTA MARIA,POSTO DE COMBUSTIVEIS FAIXA NOVA - EIRELI,05.549.818/0001-81,RODOVIA RST 287,1389,,CAMOBI,97105-910,GASOLINA ADITIVADA,01/05/2023,5.69,,R$ / litro,CHARRUA,2023-01-05,1,2023,2023-11-23
S,RS,SANTA MARIA,POSTO DE COMBUSTIVEIS FAIXA NOVA - EIRELI,05.549.818/0001-81,RODOVIA RST 287,1389,,CAMOBI,97105-910,GASOLINA,01/05/2023,5.49,,R$ / litro,CHARRUA,2023-01-05,1,2023,2023-11-23
S,RS,SANTA MARIA,POSTO DE COMBUSTIVEIS FAIXA NOVA - EIRELI,05.549.818/0001-81,RODOVIA RST 287,1389,,CAMOBI,97105-910,GNV,01/05/2023,6.22,,R$ / m³,CHARRUA,2023-01-05,1,2023,2023-11-23
S,RS,SANTA MARIA,COMERCIO DE COMBUSTIVEIS PADOIN LTDA,04.340.316/0001-83,AVENIDA GOVERNADOR WALTER JOBIM,353,,PATRONATO,97020-355,ETANOL,01/05/2023,4.95,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
S,RS,SANTA MARIA,COMERCIO DE COMBUSTIVEIS PADOIN LTDA,04.340.316/0001-83,AVENIDA GOVERNADOR WALTER JOBIM,353,,PATRONATO,97020-355,DIESEL S10,01/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
S,RS,SANTA MARIA,COMERCIO DE COMBUSTIVEIS PADOIN LTDA,04.340.316/0001-83,AVENIDA GOVERNADOR WALTER JOBIM,353,,PATRONATO,97020-355,DIESEL,01/05/2023,5.67,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
S,RS,SANTA MARIA,COMERCIO DE COMBUSTIVEIS PADOIN LTDA,04.340.316/0001-83,AVENIDA GOVERNADOR WALTER JOBIM,353,,PATRONATO,97020-355,GASOLINA ADITIVADA,01/05/2023,5.64,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
