Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
NE,MA,SAO JOSE DE RIBAMAR,POSTO ALIANCA LTDA,10.269.882/0001-49,"AVENIDA TANCREDO NEVES, 120","0,416666667",,VILA FLAMENGO,65110-000,GASOLINA ADITIVADA,07/03/2023,5.39,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
NE,MA,SAO JOSE DE RIBAMAR,POSTO ALIANCA LTDA,10.269.882/0001-49,"AVENIDA TANCREDO NEVES, 120","0,416666667",,VILA FLAMENGO,65110-000,GASOLINA,07/03/2023,5.39,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
SE,RJ,RIO DE JANEIRO,SOL DA MANHA POSTO E GARAGEM LTDA,08.385.691/0001-09,AVENIDA PAULO DE FRONTIN,361A65,,RIO COMPRIDO,20261-190,ETANOL,07/03/2023,4.19,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
SE,RJ,RIO DE JANEIRO,SOL DA MANHA POSTO E GARAGEM LTDA,08.385.691/0001-09,AVENIDA PAULO DE FRONTIN,361A65,,RIO COMPRIDO,20261-190,GASOLINA,07/03/2023,5.29,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
SE,SP,GUARULHOS,AUTO POSTO PORTAL DO RIO REAL LTDA,10.381.592/0001-92,RUA MACAMBAU,115,,JARDIM PRESIDENTE DUTRA,07170-080,ETANOL,07/03/2023,3.89,,R$ / litro,RAIZEN,2023-07-03,7,2023,2023-11-23
SE,SP,GUARULHOS,AUTO POSTO PORTAL DO RIO REAL LTDA,10.381.592/0001-92,RUA MACAMBAU,115,,JARDIM PRESIDENTE DUTRA,07170-080,DIESEL S10,07/03/2023,6.24,,R$ / litro,RAIZEN,2023-07-03,7,2023,2023-11-23
SE,SP,GUARULHOS,AUTO POSTO PORTAL DO RIO REAL LTDA,10.381.592/0001-92,RUA MACAMBAU,115,,JARDIM PRESIDENTE DUTRA,07170-080,GASOLINA ADITIVADA,07/03/2023,5.69,,R$ / litro,RAIZEN,2023-07-03,7,2023,2023-11-23
SE,SP,GUARULHOS,AUTO POSTO PORTAL DO RIO REAL LTDA,10.381.592/0001-92,RUA MACAMBAU,115,,JARDIM PRESIDENTE DUTRA,07170-080,GASOLINA,07/03/2023,5.29,,R$ / litro,RAIZEN,2023-07-03,7,2023,2023-11-23
SE,MG,BELO HORIZONTE,POSTO OCEANO LTDA,08.401.243/0001-43,AVENIDA DO CONTORNO,10325,,CARLOS PRATES,30110-071,ETANOL,07/03/2023,3.99,,R$ / litro,RAIZEN,2023-07-03,7,2023,2023-11-23
SE,MG,BELO HORIZONTE,POSTO OCEANO LTDA,08.401.243/0001-43,AVENIDA DO CONTORNO,10325,,CARLOS PRATES,30110-071,DIESEL S10,07/03/2023,5.79,,R$ / litro,RAIZEN,2023-07-03,7,2023,2023-11-23
SE,MG,BELO HORIZONTE,POSTO OCEANO LTDA,08.401.243/0001-43,AVENIDA DO CONTORNO,10325,,CARLOS PRATES,30110-071,GASOLINA ADITIVADA,07/03/2023,5.79,,R$ / litro,RAIZEN,2023-07-03,7,2023,2023-11-23
SE,MG,BELO HORIZONTE,POSTO OCEANO LTDA,08.401.243/0001-43,AVENIDA DO CONTORNO,10325,,CARLOS PRATES,30110-071,GASOLINA,07/03/2023,5.39,,R$ / litro,RAIZEN,2023-07-03,7,2023,2023-11-23
S,PR,LONDRINA,STARCOM COMERCIO DE COMBUSTIVEIS LTDA,09.262.475/0001-20,AVENIDA TIRADENTES,1592,,RODOCENTRO,86071-000,ETANOL,07/03/2023,3.89,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
S,PR,LONDRINA,STARCOM COMERCIO DE COMBUSTIVEIS LTDA,09.262.475/0001-20,AVENIDA TIRADENTES,1592,,RODOCENTRO,86071-000,DIESEL S10,07/03/2023,5.9,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
S,PR,LONDRINA,STARCOM COMERCIO DE COMBUSTIVEIS LTDA,09.262.475/0001-20,AVENIDA TIRADENTES,1592,,RODOCENTRO,86071-000,GASOLINA ADITIVADA,07/03/2023,5.69,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
S,PR,LONDRINA,STARCOM COMERCIO DE COMBUSTIVEIS LTDA,09.262.475/0001-20,AVENIDA TIRADENTES,1592,,RODOCENTRO,86071-000,GASOLINA,07/03/2023,5.49,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,AUTO POSTO JET-LAV SETTI & SETTI LTDA.,08.188.903/0001-50,RUA AMÉRICO BRASILIENSE,444,,CENTRO,09715-020,ETANOL,07/03/2023,3.99,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,AUTO POSTO JET-LAV SETTI & SETTI LTDA.,08.188.903/0001-50,RUA AMÉRICO BRASILIENSE,444,,CENTRO,09715-020,DIESEL S10,07/03/2023,7.89,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,AUTO POSTO JET-LAV SETTI & SETTI LTDA.,08.188.903/0001-50,RUA AMÉRICO BRASILIENSE,444,,CENTRO,09715-020,GASOLINA ADITIVADA,07/03/2023,6.29,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,AUTO POSTO JET-LAV SETTI & SETTI LTDA.,08.188.903/0001-50,RUA AMÉRICO BRASILIENSE,444,,CENTRO,09715-020,GASOLINA,07/03/2023,5.59,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,COOPERATIVA DE CONSUMO DOS TRANSPORTADORES RODOVIARIOS AUTONOMOS DE TRANSPORTES DE VEICULOS (COOPERCEG),03.525.685/0004-20,RUA DOS FELTRINS,951,,DEMARCHI,09820-280,ETANOL,07/03/2023,3.69,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,COOPERATIVA DE CONSUMO DOS TRANSPORTADORES RODOVIARIOS AUTONOMOS DE TRANSPORTES DE VEICULOS (COOPERCEG),03.525.685/0004-20,RUA DOS FELTRINS,951,,DEMARCHI,09820-280,DIESEL S10,07/03/2023,5.49,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,COOPERATIVA DE CONSUMO DOS TRANSPORTADORES RODOVIARIOS AUTONOMOS DE TRANSPORTES DE VEICULOS (COOPERCEG),03.525.685/0004-20,RUA DOS FELTRINS,951,,DEMARCHI,09820-280,DIESEL,07/03/2023,5.46,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,COOPERATIVA DE CONSUMO DOS TRANSPORTADORES RODOVIARIOS AUTONOMOS DE TRANSPORTES DE VEICULOS (COOPERCEG),03.525.685/0004-20,RUA DOS FELTRINS,951,,DEMARCHI,09820-280,GASOLINA,07/03/2023,4.99,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
SE,MG,MURIAE,AUTO POSTO DORNELAS LTDA,03.285.009/0002-65,RUA JOSE BORGES ABRANTES,33,,CENTRO,36880-063,ETANOL,07/03/2023,4.14,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
SE,MG,MURIAE,AUTO POSTO DORNELAS LTDA,03.285.009/0002-65,RUA JOSE BORGES ABRANTES,33,,CENTRO,36880-063,DIESEL S10,07/03/2023,6.05,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
SE,MG,MURIAE,AUTO POSTO DORNELAS LTDA,03.285.009/0002-65,RUA JOSE BORGES ABRANTES,33,,CENTRO,36880-063,GASOLINA ADITIVADA,07/03/2023,5.84,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
SE,MG,MURIAE,AUTO POSTO DORNELAS LTDA,03.285.009/0002-65,RUA JOSE BORGES ABRANTES,33,,CENTRO,36880-063,GASOLINA,07/03/2023,5.69,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
SE,MG,JOAO MONLEVADE,OSVALDO JORGE E CIA LTDA - ME,09.396.223/0001-94,AVENIDA GETULIO VARGAS,2985,,BELMONTE,35930-293,ETANOL,07/03/2023,4.19,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
SE,MG,JOAO MONLEVADE,OSVALDO JORGE E CIA LTDA - ME,09.396.223/0001-94,AVENIDA GETULIO VARGAS,2985,,BELMONTE,35930-293,DIESEL S10,07/03/2023,5.87,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
SE,MG,JOAO MONLEVADE,OSVALDO JORGE E CIA LTDA - ME,09.396.223/0001-94,AVENIDA GETULIO VARGAS,2985,,BELMONTE,35930-293,GASOLINA ADITIVADA,07/03/2023,5.39,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
SE,MG,JOAO MONLEVADE,OSVALDO JORGE E CIA LTDA - ME,09.396.223/0001-94,AVENIDA GETULIO VARGAS,2985,,BELMONTE,35930-293,GASOLINA,07/03/2023,5.39,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
N,RO,CACOAL,BECHI & BECHI LTDA,10.473.085/0001-89,AVENIDA BELO HORIZONTE,2963,,CENTRO,78975-015,ETANOL,07/03/2023,4.99,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
N,RO,CACOAL,BECHI & BECHI LTDA,10.473.085/0001-89,AVENIDA BELO HORIZONTE,2963,,CENTRO,78975-015,DIESEL S10,07/03/2023,6.99,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
N,RO,CACOAL,BECHI & BECHI LTDA,10.473.085/0001-89,AVENIDA BELO HORIZONTE,2963,,CENTRO,78975-015,DIESEL,07/03/2023,6.89,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
N,RO,CACOAL,BECHI & BECHI LTDA,10.473.085/0001-89,AVENIDA BELO HORIZONTE,2963,,CENTRO,78975-015,GASOLINA ADITIVADA,07/03/2023,6.15,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
N,RO,CACOAL,BECHI & BECHI LTDA,10.473.085/0001-89,AVENIDA BELO HORIZONTE,2963,,CENTRO,78975-015,GASOLINA,07/03/2023,6.05,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
N,AM,MANAUS,AUTO POSTO SAMAUMA LTDA,02.486.741/0003-11,AVENIDA MARGARITA,100,,CIDADE NOVA,69095-000,ETANOL,07/03/2023,4.49,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
N,AM,MANAUS,AUTO POSTO SAMAUMA LTDA,02.486.741/0003-11,AVENIDA MARGARITA,100,,CIDADE NOVA,69095-000,DIESEL S10,07/03/2023,6.59,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
N,AM,MANAUS,AUTO POSTO SAMAUMA LTDA,02.486.741/0003-11,AVENIDA MARGARITA,100,,CIDADE NOVA,69095-000,DIESEL,07/03/2023,6.55,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
N,AM,MANAUS,AUTO POSTO SAMAUMA LTDA,02.486.741/0003-11,AVENIDA MARGARITA,100,,CIDADE NOVA,69095-000,GASOLINA ADITIVADA,07/03/2023,6.59,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
N,AM,MANAUS,AUTO POSTO SAMAUMA LTDA,02.486.741/0003-11,AVENIDA MARGARITA,100,,CIDADE NOVA,69095-000,GASOLINA,07/03/2023,6.59,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
N,RO,CACOAL,AUTO POSTO SOBERANO LTDA,07.219.464/0002-13,AVENIDA RIO DE JANEIRO,1204,,NOVO CACOAL,78975-085,GASOLINA ADITIVADA,07/03/2023,6.11,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
N,RO,CACOAL,AUTO POSTO SOBERANO LTDA,07.219.464/0002-13,AVENIDA RIO DE JANEIRO,1204,,NOVO CACOAL,78975-085,GASOLINA,07/03/2023,6.11,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
S,PR,CURITIBA,AUTO POSTO R. JUVEVE LTDA,08.960.623/0001-18,RUA ALMIRANTE TAMANDARE,1781,,JUVEVE,80040-110,GASOLINA,07/03/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
S,PR,CURITIBA,AUTO POSTO R. JUVEVE LTDA,08.960.623/0001-18,RUA ALMIRANTE TAMANDARE,1781,,JUVEVE,80040-110,DIESEL S10,07/03/2023,6.39,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
S,PR,CURITIBA,AUTO POSTO R. JUVEVE LTDA,08.960.623/0001-18,RUA ALMIRANTE TAMANDARE,1781,,JUVEVE,80040-110,GASOLINA ADITIVADA,07/03/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
SE,RJ,BARRA MANSA,POSTO NACOES UNIDAS LTDA,10.483.100/0001-70,AVENIDA TENENTE JOSE EDUARDO,25,LOTE  1A B,ANO BOM,27323-240,ETANOL,07/03/2023,4.95,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
SE,RJ,BARRA MANSA,POSTO NACOES UNIDAS LTDA,10.483.100/0001-70,AVENIDA TENENTE JOSE EDUARDO,25,LOTE  1A B,ANO BOM,27323-240,DIESEL S10,07/03/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
SE,RJ,BARRA MANSA,POSTO NACOES UNIDAS LTDA,10.483.100/0001-70,AVENIDA TENENTE JOSE EDUARDO,25,LOTE  1A B,ANO BOM,27323-240,DIESEL,07/03/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
SE,RJ,BARRA MANSA,POSTO NACOES UNIDAS LTDA,10.483.100/0001-70,AVENIDA TENENTE JOSE EDUARDO,25,LOTE  1A B,ANO BOM,27323-240,GASOLINA ADITIVADA,07/03/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
SE,RJ,BARRA MANSA,POSTO NACOES UNIDAS LTDA,10.483.100/0001-70,AVENIDA TENENTE JOSE EDUARDO,25,LOTE  1A B,ANO BOM,27323-240,GASOLINA,07/03/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
SE,SP,BARUERI,POSTO DE SERVICO LUA NOVA LTDA,10.296.451/0001-71,AVENIDA ARUANA,887,,TAMBORE,06460-010,ETANOL,07/03/2023,3.89,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
SE,SP,BARUERI,POSTO DE SERVICO LUA NOVA LTDA,10.296.451/0001-71,AVENIDA ARUANA,887,,TAMBORE,06460-010,DIESEL S10,07/03/2023,6.09,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
SE,SP,BARUERI,POSTO DE SERVICO LUA NOVA LTDA,10.296.451/0001-71,AVENIDA ARUANA,887,,TAMBORE,06460-010,DIESEL,07/03/2023,5.99,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
SE,SP,BARUERI,POSTO DE SERVICO LUA NOVA LTDA,10.296.451/0001-71,AVENIDA ARUANA,887,,TAMBORE,06460-010,GASOLINA ADITIVADA,07/03/2023,5.49,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
SE,SP,BARUERI,POSTO DE SERVICO LUA NOVA LTDA,10.296.451/0001-71,AVENIDA ARUANA,887,,TAMBORE,06460-010,GASOLINA,07/03/2023,5.39,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
N,AM,MANAUS,COMSERVICO LTDA,03.552.884/0002-66,AVENIDA GRANDE CIRCULAR,101,LOTE  101-COM.ALIAN.C/DEUS,CIDADE NOVA,69099-785,ETANOL,07/03/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
N,AM,MANAUS,COMSERVICO LTDA,03.552.884/0002-66,AVENIDA GRANDE CIRCULAR,101,LOTE  101-COM.ALIAN.C/DEUS,CIDADE NOVA,69099-785,DIESEL S10,07/03/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
N,AM,MANAUS,COMSERVICO LTDA,03.552.884/0002-66,AVENIDA GRANDE CIRCULAR,101,LOTE  101-COM.ALIAN.C/DEUS,CIDADE NOVA,69099-785,DIESEL,07/03/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
N,AM,MANAUS,COMSERVICO LTDA,03.552.884/0002-66,AVENIDA GRANDE CIRCULAR,101,LOTE  101-COM.ALIAN.C/DEUS,CIDADE NOVA,69099-785,GASOLINA,07/03/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
SE,RJ,CABO FRIO,POSTO DE COMBUSTIVEL E SERVICOS UNAMAR LTDA,09.281.198/0001-01,"RODOVIA AMARAL PEIXOTO, LOTEAMENTO SANTA MARGARIDA",S/N,QUADRA30                  LOTE  1,SANTA MARGARIDA,28927-000,ETANOL,07/03/2023,4.59,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
SE,RJ,CABO FRIO,POSTO DE COMBUSTIVEL E SERVICOS UNAMAR LTDA,09.281.198/0001-01,"RODOVIA AMARAL PEIXOTO, LOTEAMENTO SANTA MARGARIDA",S/N,QUADRA30                  LOTE  1,SANTA MARGARIDA,28927-000,DIESEL S10,07/03/2023,6.29,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
SE,RJ,CABO FRIO,POSTO DE COMBUSTIVEL E SERVICOS UNAMAR LTDA,09.281.198/0001-01,"RODOVIA AMARAL PEIXOTO, LOTEAMENTO SANTA MARGARIDA",S/N,QUADRA30                  LOTE  1,SANTA MARGARIDA,28927-000,GASOLINA ADITIVADA,07/03/2023,5.89,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
SE,RJ,CABO FRIO,POSTO DE COMBUSTIVEL E SERVICOS UNAMAR LTDA,09.281.198/0001-01,"RODOVIA AMARAL PEIXOTO, LOTEAMENTO SANTA MARGARIDA",S/N,QUADRA30                  LOTE  1,SANTA MARGARIDA,28927-000,GASOLINA,07/03/2023,5.79,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
SE,RJ,CABO FRIO,POSTO DE COMBUSTIVEL E SERVICOS UNAMAR LTDA,09.281.198/0001-01,"RODOVIA AMARAL PEIXOTO, LOTEAMENTO SANTA MARGARIDA",S/N,QUADRA30                  LOTE  1,SANTA MARGARIDA,28927-000,GNV,07/03/2023,4.74,,R$ / m³,IPIRANGA,2023-07-03,7,2023,2023-11-23
S,SC,CRICIUMA,POSTO CIDADE CRICIUMA - COMERCIO DE COMBUSTIVEIS LTDA,10.583.494/0001-38,AVENIDA CENTENARIO,1070,,PINHEIRINHO,88804-000,DIESEL S10,07/03/2023,7.15,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
S,SC,CRICIUMA,POSTO CIDADE CRICIUMA - COMERCIO DE COMBUSTIVEIS LTDA,10.583.494/0001-38,AVENIDA CENTENARIO,1070,,PINHEIRINHO,88804-000,GASOLINA ADITIVADA,07/03/2023,6.18,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
S,SC,CRICIUMA,POSTO CIDADE CRICIUMA - COMERCIO DE COMBUSTIVEIS LTDA,10.583.494/0001-38,AVENIDA CENTENARIO,1070,,PINHEIRINHO,88804-000,GASOLINA,07/03/2023,5.98,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
SE,SP,BARUERI,BETHA SERVICOS AUTOMOTIVOS LTDA.,04.718.285/0001-51,AVENIDA ANAPOLIS,204,,BETHAVILLE I,06404-250,ETANOL,07/03/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
SE,SP,BARUERI,BETHA SERVICOS AUTOMOTIVOS LTDA.,04.718.285/0001-51,AVENIDA ANAPOLIS,204,,BETHAVILLE I,06404-250,DIESEL S10,07/03/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
SE,SP,BARUERI,BETHA SERVICOS AUTOMOTIVOS LTDA.,04.718.285/0001-51,AVENIDA ANAPOLIS,204,,BETHAVILLE I,06404-250,DIESEL,07/03/2023,5.97,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
SE,SP,BARUERI,BETHA SERVICOS AUTOMOTIVOS LTDA.,04.718.285/0001-51,AVENIDA ANAPOLIS,204,,BETHAVILLE I,06404-250,GASOLINA ADITIVADA,07/03/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
SE,SP,BARUERI,BETHA SERVICOS AUTOMOTIVOS LTDA.,04.718.285/0001-51,AVENIDA ANAPOLIS,204,,BETHAVILLE I,06404-250,GASOLINA,07/03/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
NE,PE,RECIFE,O. V. J. DERIVADOS DE PETRÓLEO LTDA.,09.571.844/0001-67,AVENIDA NORTE MIGUEL ARRAES DE ALENCAR,3416,,ROSARINHO,52110-080,ETANOL,07/03/2023,4.29,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
NE,PE,RECIFE,O. V. J. DERIVADOS DE PETRÓLEO LTDA.,09.571.844/0001-67,AVENIDA NORTE MIGUEL ARRAES DE ALENCAR,3416,,ROSARINHO,52110-080,DIESEL S10,07/03/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
NE,PE,RECIFE,O. V. J. DERIVADOS DE PETRÓLEO LTDA.,09.571.844/0001-67,AVENIDA NORTE MIGUEL ARRAES DE ALENCAR,3416,,ROSARINHO,52110-080,GASOLINA ADITIVADA,07/03/2023,5.67,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
NE,PE,RECIFE,O. V. J. DERIVADOS DE PETRÓLEO LTDA.,09.571.844/0001-67,AVENIDA NORTE MIGUEL ARRAES DE ALENCAR,3416,,ROSARINHO,52110-080,GASOLINA,07/03/2023,5.57,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
NE,BA,BARREIRAS,AUTO POSTO CENTER LTDA,08.113.064/0002-91,AVENIDA CLERISTON ANDRADE,1007,,CENTRO,47800-193,ETANOL,07/03/2023,4.15,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
NE,BA,BARREIRAS,AUTO POSTO CENTER LTDA,08.113.064/0002-91,AVENIDA CLERISTON ANDRADE,1007,,CENTRO,47800-193,DIESEL S10,07/03/2023,6.39,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
NE,BA,BARREIRAS,AUTO POSTO CENTER LTDA,08.113.064/0002-91,AVENIDA CLERISTON ANDRADE,1007,,CENTRO,47800-193,DIESEL,07/03/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
NE,BA,BARREIRAS,AUTO POSTO CENTER LTDA,08.113.064/0002-91,AVENIDA CLERISTON ANDRADE,1007,,CENTRO,47800-193,GASOLINA,07/03/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,MEGA POSTO ASSUNCAO LTDA,09.437.341/0001-01,AVENIDA CAPITAO CASA,1701,ANEXO 1703,DOS CASA,09812-000,ETANOL,07/03/2023,3.89,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,MEGA POSTO ASSUNCAO LTDA,09.437.341/0001-01,AVENIDA CAPITAO CASA,1701,ANEXO 1703,DOS CASA,09812-000,DIESEL S10,07/03/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,MEGA POSTO ASSUNCAO LTDA,09.437.341/0001-01,AVENIDA CAPITAO CASA,1701,ANEXO 1703,DOS CASA,09812-000,DIESEL,07/03/2023,6.04,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,MEGA POSTO ASSUNCAO LTDA,09.437.341/0001-01,AVENIDA CAPITAO CASA,1701,ANEXO 1703,DOS CASA,09812-000,GASOLINA ADITIVADA,07/03/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
SE,SP,SAO BERNARDO DO CAMPO,MEGA POSTO ASSUNCAO LTDA,09.437.341/0001-01,AVENIDA CAPITAO CASA,1701,ANEXO 1703,DOS CASA,09812-000,GASOLINA,07/03/2023,5.64,,R$ / litro,VIBRA ENERGIA,2023-07-03,7,2023,2023-11-23
S,RS,PORTO ALEGRE,COMERCIAL DE COMBUSTÍVEIS LYON LTDA.,10.571.730/0001-04,AVENIDA SERTORIO,3837,,SÃO PEDRO,91040-621,DIESEL S10,07/03/2023,5.79,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
S,RS,PORTO ALEGRE,COMERCIAL DE COMBUSTÍVEIS LYON LTDA.,10.571.730/0001-04,AVENIDA SERTORIO,3837,,SÃO PEDRO,91040-621,GASOLINA ADITIVADA,07/03/2023,5.74,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
S,RS,PORTO ALEGRE,COMERCIAL DE COMBUSTÍVEIS LYON LTDA.,10.571.730/0001-04,AVENIDA SERTORIO,3837,,SÃO PEDRO,91040-621,GASOLINA,07/03/2023,5.59,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
NE,PE,GARANHUNS,ADEILZA GUEIROS TENORIO,10.525.322/0001-08,RODOVIA BR 423,S/N,KM 97,SAO JOSE,55295-130,ETANOL,07/03/2023,3.99,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
NE,PE,GARANHUNS,ADEILZA GUEIROS TENORIO,10.525.322/0001-08,RODOVIA BR 423,S/N,KM 97,SAO JOSE,55295-130,DIESEL S10,07/03/2023,5.79,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
NE,PE,GARANHUNS,ADEILZA GUEIROS TENORIO,10.525.322/0001-08,RODOVIA BR 423,S/N,KM 97,SAO JOSE,55295-130,GASOLINA,07/03/2023,5.18,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
SE,SP,BARUERI,BARUERI II AUTO POSTO LTDA,05.495.267/0001-10,ESTRADA VELHA DE ITAPEVI,4902,,VALE DO SOL,06444-000,ETANOL,07/03/2023,3.67,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
SE,SP,BARUERI,BARUERI II AUTO POSTO LTDA,05.495.267/0001-10,ESTRADA VELHA DE ITAPEVI,4902,,VALE DO SOL,06444-000,GASOLINA,07/03/2023,5.27,,R$ / litro,IPIRANGA,2023-07-03,7,2023,2023-11-23
SE,RJ,RIO DE JANEIRO,AUTO POSTO DO TRABALHO S/A,03.139.910/0015-43,ESTRADA DO PONTAL,459,,RECREIO DOS BANDEIRANTES,22790-877,ETANOL,07/03/2023,4.29,,R$ / litro,BRANCA,2023-07-03,7,2023,2023-11-23
