Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
SE,RJ,RIO DE JANEIRO,AUTO POSTO MAP RECREIO LTDA.,03.661.061/0001-98,AVENIDA DAS AMERICAS,"10,2",,BARRA DA TIJUCA,22793-082,GNV,17/01/2023,4.78,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO SANTA CLARA DA PAVUNA LTDA,03.246.347/0001-07,AVENIDA PROFESSOR BERNARDINO DA ROCHA,113,,PAVUNA,21650-450,GNV,18/01/2023,4.37,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO DO TRABALHO S/A,03.139.910/0003-00,ESTRADA DOS BANDEIRANTES,7650,,CURICICA,22780-085,GNV,16/01/2023,4.55,,R$ / m³,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO DO TRABALHO S/A,03.139.910/0002-29,AVENIDA AYRTON SENNA,5600,,JACAREPAGUA,22775-005,GNV,16/01/2023,4.58,,R$ / m³,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO REGINAS LTDA,00.083.430/0001-14,AVENIDA BRASIL,2190,,BENFICA,20930-040,GNV,16/01/2023,4.49,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,RJ,RIO DE JANEIRO,CENTRO AUTOMOTIVO COOPGAS LTDA,04.851.288/0001-69,RUA ITAPIRU,711,,CATUMBI,20251-031,GNV,16/01/2023,4.59,,R$ / m³,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO GNV SANTA CRUZ II LTDA,04.879.407/0001-91,RUA TAPEVI,11,,PENHA,21210-690,GNV,17/01/2023,4.59,,R$ / m³,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO TULIPA LTDA,05.117.875/0001-91,AVENIDA GEREMARIO DANTAS,1076,,JACAREPAGUA,22760-401,GNV,16/01/2023,4.69,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO FUTURO GNV DE BONSUCESSO LTDA,05.037.349/0001-11,AVENIDA BRASIL,5721,,BONSUCESSO,21040-360,GNV,16/01/2023,4.44,,R$ / m³,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,BRAGAL BENFICA AUTO POSTO DE ABASTECIMENTO E GARAGE LTD,05.022.562/0001-50,RUA SÃO LUIZ GONZAGA,1951,,SÃO CRISTÓVÃO,20910-063,GNV,16/01/2023,4.44,,R$ / m³,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO JATINHO LTDA,04.914.244/0001-30,RUA GRUCAI,900,,PENHA,21020-250,GNV,17/01/2023,4.58,,R$ / m³,ALESAT,2023-11-21
SE,RJ,RIO DE JANEIRO,LEÃO VERMELHO COMBUSTIVEIS LTDA,04.919.248/0001-01,AVENIDA PASTOR MARTIN LUTHER KING JUNIOR,8102,,IRAJÁ,21235-000,GNV,17/01/2023,4.48,,R$ / m³,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,FROSINONE POSTO DE GNV LTDA,04.926.070/0001-26,AVENIDA BRASIL,1851,1851 FUNDOS,SAO CRISTOVAO,20930-040,GNV,16/01/2023,4.44,,R$ / m³,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO JACUI LTDA,03.596.816/0001-18,ESTRADA DO SAPE,445,,TURIACU,21550-010,GNV,17/01/2023,4.59,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE GASOLINA MARECHAL DE BANGU LTDA,02.553.357/0001-22,ESTRADA DA AGUA BRANCA,3074,,PADRE MIGUEL,21860-001,GNV,18/01/2023,4.69,,R$ / m³,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,LM & JB AUTO POSTO LTDA,04.919.736/0001-19,AVENIDA MERITI,3027,,VILA DA PENHA,21220-202,GNV,17/01/2023,4.49,,R$ / m³,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,PIRAQUARA AUTO POSTO LTDA,02.825.532/0001-93,AVENIDA MARECHAL FONTENELLE,5721,,REALENGO,21750-000,GNV,18/01/2023,4.47,,R$ / m³,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO CREMONEZE LTDA,01.988.505/0001-79,ESTRADA DO MENDANHA,4240,,CAMPO GRANDE,23092-002,GNV,16/01/2023,4.34,,R$ / m³,IPIRANGA,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO DE SERVICOS ELITE DE MADUREIRA LTDA,04.923.368/0001-82,RUA CAROLINA MACHADO,670,,MADUREIRA,21351-021,GNV,17/01/2023,4.69,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO PARADA DA PRAÇA LTDA,04.919.058/0001-94,AVENIDA SANTA CRUZ,5450,,BANGU,21830-000,GNV,18/01/2023,4.47,,R$ / m³,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO GOMENSORO LTDA,04.904.156/0001-58,RUA GOMENSORO,9,,OLARIA,21071-420,GNV,16/01/2023,4.49,,R$ / m³,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO PALACIO GUANABARA LTDA,04.816.108/0001-08,RUA PINHEIRO MACHADO,83,83/FUNDOS,LARANJEIRAS,22231-090,GNV,16/01/2023,4.89,,R$ / m³,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE ABASTECIMENTO A GAS SANTA AMELIA LTDA,04.198.018/0001-09,RUA SANTA AMELIA,45,,TIJUCA,20260-030,GNV,16/01/2023,4.79,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE GASOLINA E SERVICOS NOVA VALQUEIRE LTDA,04.161.918/0001-73,AVENIDA JAMBEIRO,955,,VILA VALQUEIRE,21330-300,GNV,18/01/2023,4.69,,R$ / m³,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO RFD LTDA.,03.996.678/0001-64,AVENIDA BRASIL,1960,,CAJU,20930-040,GNV,16/01/2023,4.49,,R$ / m³,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,W M DO LOCAL COMERCIO E SERVICOS LTDA,03.995.690/0001-54,AVENIDA DOM HELDER CAMARA,7832,,ABOLIÇÃO,20751-002,GNV,16/01/2023,4.38,,R$ / m³,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO FABIANA OESTE LTDA,03.610.121/0001-43,AVENIDA BRASIL,"34,5",,BANGU,21863-000,GNV,18/01/2023,4.79,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO E SERVICO BAM BAM LTDA,03.325.858/0001-14,AVENIDA BRASIL,8108,,RAMOS,21030-001,GNV,16/01/2023,4.54,,R$ / m³,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,NORDESTE PETROLEO LTDA,02.677.639/0001-31,AVENIDA EMBAIXADOR ABELARDO BUENO,2300,LOTE  93 LTM 22664,BARRA DA TIJUCA,22775-040,GNV,17/01/2023,4.59,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE GASOLINA FHC LTDA,02.442.062/0001-89,ESTRADA DO PAU FERRO,286,,PECHINCHA,22743-051,GNV,16/01/2023,4.59,,R$ / m³,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE GASOLINA NOVA JERUSALEM LTDA,02.358.402/0001-98,AVENIDA BRASIL,5810,,BONSUCESSO,21040-000,GNV,16/01/2023,4.46,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE SERVIÇOS ROMÂNTICO LTDA,01.679.582/0001-47,AVENIDA MARECHAL FONTENELLE,3620,,JARDIM SULACAP,22725-000,GNV,18/01/2023,4.69,,R$ / m³,IPIRANGA,2023-11-21
SE,RJ,RIO DE JANEIRO,COMBUSTIVEIS LOBINHO LTDA - ME,01.351.380/0001-71,RUA HADDOCK LOBO,103,,ESTACIO,20260-001,GNV,16/01/2023,4.59,,R$ / m³,IPIRANGA,2023-11-21
SE,RJ,RIO DE JANEIRO,THUYA AUTO POSTO DE SERVICOS LTDA,01.264.785/0001-72,RUA ITALIA FAUSTA,19,,ITANHANGA,22641-440,GNV,17/01/2023,4.58,,R$ / m³,IPIRANGA,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE GASOLINA E GARAGEM ECHEVERRIA LTDA.,00.821.459/0001-56,RUA SENADOR BERNADO MONTEIRO,99-A,,BENFICA,20911-280,GNV,16/01/2023,4.59,,R$ / m³,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO GASTOTAL LTDA,00.091.610/0001-48,AVENIDA GEREMARIO DANTAS,88,,JACAREPAGUÁ,22735-010,GNV,16/01/2023,4.44,,R$ / m³,IPIRANGA,2023-11-21
SE,RJ,SAO GONCALO,GETGAS DO BRASIL POSTO DE GAS NATURAL VEICULAR LTDA,08.084.070/0001-87,AVENIDA MARICA,"2,215",,COLUMBANDE,24451-045,GNV,17/01/2023,4.48,,R$ / m³,BRANCA,2023-11-21
SE,RJ,SAO GONCALO,POSTO DE GASOLINA STOP SHOP LTDA,07.611.541/0001-03,RUA MANOEL JOAO GONCALVES,674,,ALCANTARA,24711-080,GNV,17/01/2023,4.69,,R$ / m³,RAIZEN,2023-11-21
SE,RJ,SAO GONCALO,GASMIX ALCANTARA POSTO DE GASOLINA LTDA,06.871.822/0001-24,RUA THIAGO CARDOSO,15,A,RAUL VEIGA,24710-635,GNV,17/01/2023,4.48,,R$ / m³,BRANCA,2023-11-21
SE,RJ,SAO GONCALO,POSTO PLANETA SATURNO DE COMBUSTIVEIS LTDA,05.862.352/0001-70,AVENIDA BISPO DOM JOAO DA MATA,10,,VISTA ALEGRE,24725-282,GNV,17/01/2023,4.48,,R$ / m³,IPIRANGA,2023-11-21
SE,RJ,SAO GONCALO,OSORIO'S POSTO E SERVICOS LTDA,04.315.617/0001-57,AVENIDA JOSE MENDONCA DE CAMPOS,1335,,MUTONDO,24450-265,GNV,17/01/2023,4.48,,R$ / m³,IPIRANGA,2023-11-21
SE,RJ,SAO GONCALO,POSTO DE GASOLINA CARVALHO & GOMES LTDA,39.515.614/0001-41,RUA VISCONDE DE SANTAREM,11,,TRIBOBO,24750-070,GNV,17/01/2023,4.69,,R$ / m³,BRANCA,2023-11-21
SE,RJ,SAO GONCALO,PUROGAS-GNV AUTO POSTO LTDA,05.064.497/0001-25,AVENIDA JOSE MENDONCA DE CAMPOS,48,,MUTONDO,24450-700,GNV,17/01/2023,4.48,,R$ / m³,RAIZEN,2023-11-21
SE,RJ,SAO GONCALO,AUTO POSTO PRIMEIRAO DO LARANJAL LTDA,04.584.261/0001-57,AVENIDA BISPO DOM JOAO DA MATA,SN,LOTE A,VISTA ALEGRE,24722-525,GNV,17/01/2023,4.48,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,RJ,SAO JOAO DE MERITI,AUTO POSTO VILAR DOS TELES LTDA,05.863.434/0001-39,AVENIDA AUTOMOVEL CLUBE,S/N,"LOTES 7, 8 E 9 - QD B",VILAR DOS TELES,25515-126,GNV,16/01/2023,4.29,,R$ / m³,BRANCA,2023-11-21
SE,RJ,SAO JOAO DE MERITI,TURNPIKE 4321 AUTO POSTO BAR E LANCHONETE BAZAR E SERVICOS AUTOMOTIVOS LTDA.,01.575.701/0001-11,RODOVIA PRESIDENTE DUTRA,4321,KM 04,JARDIM JOSE BONIFACIO,25515-230,GNV,16/01/2023,4.44,,R$ / m³,BRANCA,2023-11-21
SE,RJ,VOLTA REDONDA,POSTO DE COMBUSTIVEL CONFORTACO LTDA,07.481.349/0001-31,RODOVIA DOS METALURGICOS,941,,JARDIM BELVEDERE,27253-005,GNV,17/01/2023,5.29,,R$ / m³,BRANCA,2023-11-21
SE,RJ,VOLTA REDONDA,POSTO JK 2000 LTDA,02.541.489/0001-34,AVENIDA ALM DE BARROS NUNES,1000,,VILA MURY,27273-010,GNV,17/01/2023,5.29,,R$ / m³,RAIZEN,2023-11-21
SE,RJ,VOLTA REDONDA,POSTO GRANDE PARADA LTDA,00.071.508/0001-80,RODOVIA DOS METALURGICOS,8300,,CASA DE PEDRA,27258-000,GNV,17/01/2023,4.99,,R$ / m³,RAIZEN,2023-11-21
NE,RN,NATAL,M. B. COM. E DERIVADOS DE PETROLEO EIRELI,08.345.698/0001-99,RUA JAGUARARI,4227,,CANDELARIA,59064-500,GNV,16/01/2023,4.12,,R$ / m³,ALESAT,2023-11-21
NE,RN,NATAL,SOCIEDADE DOIS IRMAOS LTDA,08.208.910/0001-76,RUA MARIO NEGOCIO,2298,,QUINTAS,59037-155,GNV,18/01/2023,4.17,,R$ / m³,BRANCA,2023-11-21
NE,RN,NATAL,POSTO SAO LUIZ LTDA,08.397.499/0001-24,AVENIDA SALGADO FILHO,2815,,LAGOA NOVA,59078-000,GNV,16/01/2023,4.2,,R$ / m³,RAIZEN,2023-11-21
NE,RN,NATAL,QUIRINO E SOUZA COMERCIO DE PETROLEO E SERVICOS LTDA,04.065.360/0002-03,RUA APODI,520,,TIROL,59020-130,GNV,16/01/2023,4.19,,R$ / m³,RAIZEN,2023-11-21
S,RS,CANOAS,CONJUNTO COMERCIAL OREL LTDA,01.367.677/0001-25,AVENIDA DR BARCELOS,1505,,CENTRO,92310-200,GNV,16/01/2023,5.19,,R$ / m³,BRANCA,2023-11-21
S,RS,CAXIAS DO SUL,POSTO RAMAR - COMERCIO DE COMBUSTIVEIS LTDA.,05.379.733/0001-00,AVENIDA SAO LEOPOLDO,940,,SAO LEOPOLDO,95097-350,GNV,16/01/2023,5.99,,R$ / m³,IPIRANGA,2023-11-21
S,RS,SAPIRANGA,POSTO FERRABRAZ LTDA,04.750.332/0001-44,RODOVIA RS-239,200,KM 30,VOO LIVRE,93822-200,GNV,17/01/2023,5.29,,R$ / m³,BRANCA,2023-11-21
S,SC,BRUSQUE,AUTO POSTO R&R SANTA TEREZINHA LTDA,04.890.720/0001-20,RUA DORVAL LUZ,115,,SANTA TEREZINHA,88352-401,GNV,17/01/2023,5.69,,R$ / m³,VIBRA ENERGIA,2023-11-21
S,SC,BRUSQUE,AUTO POSTO JEEPÃO LTDA,03.544.514/0001-04,RUA GUILHERME WEGNER,25,,SÃO LUIZ,88351-570,GNV,19/01/2023,5.69,,R$ / m³,BRANCA,2023-11-21
S,SC,BRUSQUE,HAVAN AUTO CENTER LTDA,02.386.002/0001-96,RODOVIA ANTONIO HEIL,320,KM: 29;,CENTRO,88353-100,GNV,20/01/2023,5.69,,R$ / m³,RAIZEN MIME,2023-11-21
S,SC,CRICIUMA,COMERCIO DE COMBUSTIVEIS PINHEIRAO EIRELI,06.935.003/0001-01,RUA CONEGO ANIBAL MARIA DI FRANCIA,1075,SALA  01,PINHEIRINHO,88804-360,GNV,19/01/2023,5.59,,R$ / m³,BRANCA,2023-11-21
S,SC,CRICIUMA,AUTO POSTO ROSSO LTDA,83.669.804/0001-05,RODOVIA BR-101,2101,KM    392,QUARTA LINHA,88812-550,GNV,17/01/2023,5.35,,R$ / m³,IPIRANGA,2023-11-21
S,SC,CRICIUMA,AUTO POSTO PINHEIRO EIRELI,82.549.809/0001-31,RUA DESEMBARGADOR PEDRO SILVA,355,,COMERCIARIO,88802-300,GNV,16/01/2023,5.58,,R$ / m³,VIBRA ENERGIA,2023-11-21
S,SC,PALHOCA,MARQUINHO COMBUSTIVEIS E SERVICOS LTDA,05.991.479/0001-99,RUA NOSSA SENHORA APARECIDA,S/N,,JARDIM ELDORADO,88133-400,GNV,19/01/2023,5.39,,R$ / m³,ALESAT,2023-11-21
S,SC,TUBARAO,POSTO OFICINAS LTDA,78.867.769/0001-07,RUA ALTAMIRO GUIMARAES,1735,,OFICINAS,88702-100,GNV,16/01/2023,5.99,,R$ / m³,BRANCA,2023-11-21
S,SC,TUBARAO,AUTO POSTO DISNEY LTDA,00.100.521/0001-10,AVENIDA TANCREDO NEVES,100,,REVOREDO,88704-700,GNV,16/01/2023,5.99,,R$ / m³,IPIRANGA,2023-11-21
NE,SE,ARACAJU,KLEBER SANTOS BATISTA LTDA,13.042.882/0001-08,AVENIDA DESEMBARGADOR MAYNARD,770,,CIRURGIA,49055-210,GNV,18/01/2023,5.09,,R$ / m³,BRANCA,2023-11-21
NE,SE,NOSSA SENHORA DO SOCORRO,AUTO POSTO SKINA LTDA,13.924.923/0001-81,"AVENIDA 1,",858,CJ. JOAO ALVES FILHO,JOAO ALVES FILHO,49160-000,GNV,18/01/2023,5.12,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,SP,ARARAQUARA,AUTO POSTO FONTE LUMINOSA LTDA,45.273.885/0001-30,RUA JAPÃO,38,0,JARDIM PRIMAVERA,14802-300,GNV,17/01/2023,5.55,,R$ / m³,IPIRANGA,2023-11-21
SE,SP,CATANDUVA,VENI COMERCIO DE COMBUSTIVEIS LTDA,02.268.482/0001-90,RUA OLIMPIA,680,,VL PAULISTA,15803-025,GNV,17/01/2023,5.69,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,SP,GUARATINGUETA,POSTO TRES GARCAS LTDA.,48.551.071/0001-09,RODOVIA PRESIDENTE DUTRA,224,KM    59,JARDIM MODELO,12524-800,GNV,18/01/2023,5.27,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,SP,GUARATINGUETA,POSTO CLUBE DOS 500 LTDA.,07.235.512/0001-86,RODOVIA PRESIDENTE DUTRA,S/N,KM    60,BELVEDERE CLUBE DOS 500,12522-640,GNV,18/01/2023,5.23,,R$ / m³,IPIRANGA,2023-11-21
SE,SP,GUARULHOS,CECAP GUARULHO AUTO POSTO LTDA.,08.189.579/0001-94,RUA ASEA,219,,SÃO ROQUE,07190-020,GNV,17/01/2023,4.89,,R$ / m³,RAIZEN,2023-11-21
SE,SP,HORTOLANDIA,CENTRO COMERCIAL DE COMBUSTIVEIS HORTOLANDIA LTDA,05.621.147/0001-12,AVENIDA ANHANGUERA,150,,VILA REAL,13187-000,GNV,17/01/2023,5.37,,R$ / m³,BRANCA,2023-11-21
SE,SP,MAUA,K.L.L. POSTO DE ABASTECIMENTO E SERVICOS LTDA,03.275.498/0001-93,AVENIDA PAPA JOAO XXIII,2009,,SERTAOZINHO,09370-800,GNV,17/01/2023,5.29,,R$ / m³,IPIRANGA,2023-11-21
SE,SP,MAUA,OITENTA AUTO POSTO LTDA,45.563.079/0001-05,AVENIDA CAPITÃO JOÃO,614,,CENTRO,09360-120,GNV,17/01/2023,5.29,,R$ / m³,RAIZEN,2023-11-21
SE,SP,MOGI DAS CRUZES,M SUPER COMBUSTIVEIS E LUBRIFICANTES LTDA,05.591.088/0001-87,AVENIDA LOURENCO DE SOUZA FRANCO,959,,JUNDIAPEBA,08750-560,GNV,16/01/2023,4.89,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,SP,MOGI DAS CRUZES,AUTO POSTO JOAO XXIII - II LTDA,03.096.968/0001-51,AVENIDA JOSE MELONI,1280,A,VILA MOGILAR,08773-120,GNV,16/01/2023,5.29,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,SP,MOGI DAS CRUZES,AUTO POSTO TITANS LTDA,02.599.842/0001-37,RUA FREDERICO R. JAEGHER,27,,VL. BERNADOTTI,08735-620,GNV,16/01/2023,5.29,,R$ / m³,IPIRANGA,2023-11-21
SE,SP,POA,PORTAL DE POA AUTO POSTO LTDA,04.576.763/0001-36,RODOVIA JOAO AFONSO DE SOUZA CASTELLANO,1890,,VILA JAU,08559-000,GNV,18/01/2023,4.89,,R$ / m³,BRANCA,2023-11-21
SE,SP,SANTA BARBARA D'OESTE,TENDA G.N.V COMERCIO DE COMBUSTIVEIS E GAS NATURAL VEICULAR EIRELI,08.540.382/0001-58,RUA DA AGRICULTURA,864,LOTE  2                   QUADRAC1,JARDIM SAO FERNANDO,13454-000,GNV,19/01/2023,4.99,,R$ / m³,IPIRANGA,2023-11-21
SE,SP,SANTO ANDRE,LIVIA AUTO POSTO LTDA,01.625.142/0001-07,AVENIDA JOSE ANTONIO ALMEIDA AMAZONAS,551,,VL GUIOMAR,09090-390,GNV,16/01/2023,5.19,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,SP,SANTO ANDRE,CATEQUESE AUTO POSTO LTDA,01.384.454/0001-76,AVENIDA CATEQUESE,1263,,VILA GUIOMAR,09090-401,GNV,16/01/2023,5.19,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,POSTO DE SERVICOS SANTA RITA DO MONTE AZUL LTDA,07.695.106/0001-04,ESTRADA DE ITAPECERICA,1422,,VILA DAS BELEZAS,05835-002,GNV,17/01/2023,4.45,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO DUQUE SALIM MALUF LTDA.,07.846.558/0001-31,AVENIDA SALIM FARAH MALUF,3400,,VILA BERTIOGA,03076-000,GNV,16/01/2023,4.99,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO DUQUE ZAGOTTIS LTDA.,07.846.543/0001-73,AVENIDA ALBERTO DE ZAGOTTIS,567,,JURUBATUBA,04676-000,GNV,16/01/2023,4.99,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,CENTRO DE ABASTECIMENTO DE GAS MILENA LTDA,04.815.245/0001-28,AVENIDA OTAVIANO ALVES DE LIMA,3926,,NOSSA SRA DO O,02901-000,GNV,16/01/2023,4.99,,R$ / m³,RAIZEN,2023-11-21
SE,SP,SAO PAULO,ARGETAX ADMINISTRACAO E PARTICIPACOES EM EMPREENDIMENTOS COMERCIAIS LTDA,04.383.988/0004-19,AVENIDA ELISEU DE ALMEIDA,2481,,BUTANTA,05330-000,GNV,17/01/2023,5.29,,R$ / m³,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO ARCO DO TRIUNFO LTDA.,04.966.902/0001-38,RUA DR. MOISES KAHAN,501,,BARRA FUNDA,01139-040,GNV,16/01/2023,5.29,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO LIDER BANDEIRAS LTDA,05.025.949/0001-60,AVENIDA PRESIDENTE CASTELO BRANCO,3345,,BOM RETIRO,01142-200,GNV,16/01/2023,4.59,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO FINLANDIA LTDA,01.837.816/0001-37,RUA LAVARIZ,3,,PQ COLONIAL,04610-080,GNV,17/01/2023,4.99,,R$ / m³,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO PALACETE DAS AGUIAS LTDA,04.298.168/0001-86,AVENIDA WASHINGTON LUIZ,4604,,JARDIM AEROPORTO,04626-000,GNV,16/01/2023,4.79,,R$ / m³,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO PLAYGAS LTDA,03.170.356/0001-61,AVENIDA MARQ DE SAO VICENTE,999,,VARZEA DA BARRA FUNDA,01139-003,GNV,16/01/2023,5.29,,R$ / m³,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO CAMINHO CERTO LTDA,02.727.407/0001-40,AVENIDA MANOEL DOMINGOS PINTO,610,,PQ. ANHANGUERA,05120-000,GNV,18/01/2023,5.49,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO LAGOS ANDINOS LTDA,02.559.929/0001-80,AVENIDA MIGUEL ESTEFNO,2309,,SAUDE,04301-012,GNV,16/01/2023,4.99,,R$ / m³,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,POSTO DE SERVIÇOS AVANTGARDE LTDA,02.328.737/0001-63,AVENIDA ENGENHEIRO CAETANO ÁLVARES,4605,,VILA ROMERO,02413-000,GNV,17/01/2023,4.99,,R$ / m³,RAIZEN,2023-11-21
SE,SP,SAO PAULO,PAPA 5 SERVIÇOS AUTOMOTIVOS LTDA,01.811.156/0001-15,AVENIDA BRAZ LEME,164,,CASA VERDE - SANTANA,02511-000,GNV,17/01/2023,4.99,,R$ / m³,RAIZEN,2023-11-21
SE,SP,SAO PAULO,SENA PARK AUTO POSTO LTDA,01.233.953/0001-62,RUA SENA MADUREIRA,1490,,VL CLEMENTINO,04021-001,GNV,16/01/2023,4.99,,R$ / m³,RAIZEN,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO LIDER SANTOS DUMONT LTDA,00.016.969/0001-50,AVENIDA DO ESTADO,1036,,MERCADO,01107-000,GNV,16/01/2023,4.79,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,SP,SOROCABA,AUTO POSTO BIAZOTO FORLEVIZE LTDA.,05.671.677/0001-75,AVENIDA ADONIAS CEPELLOS,5,,JARDIM RESIDENCIAL TIVOLI PARK,18048-160,GNV,18/01/2023,5.39,,R$ / m³,BRANCA,2023-11-21
SE,SP,TAUBATE,SETE ESTRELAS COMERCIO DE DERIVADOS DE PETROLEO LTDA,00.256.893/0011-02,AVENIDA CHARLES SCHNNEIDER,1775,,VILA PROGRESSO,12040-001,GNV,16/01/2023,4.97,,R$ / m³,BRANCA,2023-11-21
SE,SP,TAUBATE,SETE ESTRELAS COMERCIO DE DERIVADOS DE PETROLEO LTDA,00.256.893/0009-98,AVENIDA DOS BANDEIRANTES,5236,,INDEPENDENCIA,12061-590,GNV,16/01/2023,4.97,,R$ / m³,BRANCA,2023-11-21
SE,SP,VALINHOS,SUPER POSTO TOF LTDA,48.632.285/0001-00,AVENIDA DOS ESPORTES,1092,,JARDIM PRIMAVERA,13270-210,GNV,16/01/2023,4.89,,R$ / m³,BRANCA,2023-11-21
NE,AL,MACEIO,AUTO POSTO CENTRO OESTE LTDA,05.453.620/0001-08,AVENIDA GOV AFRANIO LAGES,710,,JACINTINHO,57040-480,GNV,16/01/2023,4.59,,R$ / m³,VIBRA ENERGIA,2023-11-21
NE,AL,MACEIO,CDG COMBUSTIVEIS LTDA,02.488.031/0001-69,AVENIDA ALVARO OTACILIO,4187,"Q.2 LOTES 10,11,12",JATIUCA,57035-180,GNV,16/01/2023,4.59,,R$ / m³,VIBRA ENERGIA,2023-11-21
NE,AL,MACEIO,NEW STAR COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,05.012.787/0001-25,AVENIDA DURVAL DE GOES MONTEIRO,8855,,TAB.DOS MARTINS,57061-000,GNV,16/01/2023,4.59,,R$ / m³,IPIRANGA,2023-11-21
NE,AL,MACEIO,POSTO QUARTO DE MILHA LTDA,04.077.577/0003-14,AVENIDA DURVAL DE GOES MONTEIRO,S/N,KM 10,TAB DOS MARTINS,57080-000,GNV,16/01/2023,4.54,,R$ / m³,VIBRA ENERGIA,2023-11-21
NE,AL,MACEIO,AUTO POSTO CLEAN CAR LTDA,03.496.743/0001-92,AVENIDA MENINO MARCELO,10601,,SERRARIA,57083-410,GNV,16/01/2023,4.67,,R$ / m³,RAIZEN,2023-11-21
NE,AL,MACEIO,MADSON COMERCIO DE COMBUSTIVEIS E PRODUTOS ALIMENTICIOS LTDA,02.448.145/0001-85,RUA PROF. JOSE DA S.CAMERINO,950,,FAROL,57057-250,GNV,16/01/2023,4.59,,R$ / m³,VIBRA ENERGIA,2023-11-21
