Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
NE,MA,CODO,F C OLIVEIRA COMBUSTIVEIS LTDA,17.600.625/0004-30,AVENIDA SANTOS DUMONT,1831,A,SANTA TEREZINHA,65400-000,GASOLINA ADITIVADA,08/05/2023,5.72,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
NE,MA,CODO,F C OLIVEIRA COMBUSTIVEIS LTDA,17.600.625/0004-30,AVENIDA SANTOS DUMONT,1831,A,SANTA TEREZINHA,65400-000,GASOLINA,08/05/2023,5.7,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
S,RS,VACARIA,SIM REDE DE POSTOS LTDA,07.473.735/0126-00,ESTRADA FEDERAL BR 116,9290,,SANTA TEREZINHA,95200-000,DIESEL S10,08/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-08-05,8,2023,2023-11-23
S,RS,VACARIA,SIM REDE DE POSTOS LTDA,07.473.735/0126-00,ESTRADA FEDERAL BR 116,9290,,SANTA TEREZINHA,95200-000,DIESEL,08/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-08-05,8,2023,2023-11-23
S,RS,VACARIA,SIM REDE DE POSTOS LTDA,07.473.735/0126-00,ESTRADA FEDERAL BR 116,9290,,SANTA TEREZINHA,95200-000,GASOLINA ADITIVADA,08/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-08-05,8,2023,2023-11-23
S,RS,VACARIA,SIM REDE DE POSTOS LTDA,07.473.735/0126-00,ESTRADA FEDERAL BR 116,9290,,SANTA TEREZINHA,95200-000,GASOLINA,08/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-08-05,8,2023,2023-11-23
S,RS,VACARIA,SIM REDE DE POSTOS LTDA,07.473.735/0126-00,ESTRADA FEDERAL BR 116,9290,,SANTA TEREZINHA,95200-000,ETANOL,08/05/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-08-05,8,2023,2023-11-23
SE,SP,ASSIS,PC LIMA COMERCIO DE COMBUSTIVEL EIRELI,24.726.072/0001-89,AVENIDA VEREADOR DAVID PASSARINHO,601,,VILA SOUZA,19804-400,ETANOL,08/05/2023,3.99,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,SP,ASSIS,PC LIMA COMERCIO DE COMBUSTIVEL EIRELI,24.726.072/0001-89,AVENIDA VEREADOR DAVID PASSARINHO,601,,VILA SOUZA,19804-400,DIESEL S10,08/05/2023,5.69,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,SP,ASSIS,PC LIMA COMERCIO DE COMBUSTIVEL EIRELI,24.726.072/0001-89,AVENIDA VEREADOR DAVID PASSARINHO,601,,VILA SOUZA,19804-400,GASOLINA ADITIVADA,08/05/2023,5.39,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,SP,ASSIS,PC LIMA COMERCIO DE COMBUSTIVEL EIRELI,24.726.072/0001-89,AVENIDA VEREADOR DAVID PASSARINHO,601,,VILA SOUZA,19804-400,GASOLINA,08/05/2023,5.29,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO SMART LTDA,25.023.880/0001-42,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,10,,BOA VISTA,57303-265,ETANOL,08/05/2023,4.49,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO SMART LTDA,25.023.880/0001-42,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,10,,BOA VISTA,57303-265,DIESEL S10,08/05/2023,5.99,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO SMART LTDA,25.023.880/0001-42,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,10,,BOA VISTA,57303-265,GASOLINA ADITIVADA,08/05/2023,5.69,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO SMART LTDA,25.023.880/0001-42,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,10,,BOA VISTA,57303-265,GASOLINA,08/05/2023,5.59,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
N,TO,PARAISO DO TOCANTINS,A A VASCONCELOS & CIA LTDA - EPP,24.301.124/0001-75,"RUA JOSE NESIO RAMOS, 4 ETAPA",S/N,"QD 13, LT 11",LOTEAMENTO SETOR ALTO PARAISO,77600-000,ETANOL,08/05/2023,4.35,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
N,TO,PARAISO DO TOCANTINS,A A VASCONCELOS & CIA LTDA - EPP,24.301.124/0001-75,"RUA JOSE NESIO RAMOS, 4 ETAPA",S/N,"QD 13, LT 11",LOTEAMENTO SETOR ALTO PARAISO,77600-000,DIESEL S10,08/05/2023,5.29,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
N,TO,PARAISO DO TOCANTINS,A A VASCONCELOS & CIA LTDA - EPP,24.301.124/0001-75,"RUA JOSE NESIO RAMOS, 4 ETAPA",S/N,"QD 13, LT 11",LOTEAMENTO SETOR ALTO PARAISO,77600-000,GASOLINA ADITIVADA,08/05/2023,5.69,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
N,TO,PARAISO DO TOCANTINS,A A VASCONCELOS & CIA LTDA - EPP,24.301.124/0001-75,"RUA JOSE NESIO RAMOS, 4 ETAPA",S/N,"QD 13, LT 11",LOTEAMENTO SETOR ALTO PARAISO,77600-000,GASOLINA,08/05/2023,5.69,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,SP,MOCOCA,AUTO POSTO THAYMARA LTDA,24.673.945/0001-32,RUA NICOLAU PAIONE,11,,CONJUNTO HABITACIONAL GILBERTO ROSSETTI,13737-420,ETANOL,08/05/2023,3.69,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,SP,MOCOCA,AUTO POSTO THAYMARA LTDA,24.673.945/0001-32,RUA NICOLAU PAIONE,11,,CONJUNTO HABITACIONAL GILBERTO ROSSETTI,13737-420,DIESEL S10,08/05/2023,4.99,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,SP,MOCOCA,AUTO POSTO THAYMARA LTDA,24.673.945/0001-32,RUA NICOLAU PAIONE,11,,CONJUNTO HABITACIONAL GILBERTO ROSSETTI,13737-420,GASOLINA,08/05/2023,5.18,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,RJ,SAQUAREMA,PIN POINT AUTO SERVICO DE COMBUSTIVEIS LTDA - EPP,19.661.849/0001-34,AV SAQUARE MA,3151,LOJA 14,PORTA ROCA,28990-000,ETANOL,08/05/2023,4.79,,R$ / litro,ALESAT,2023-08-05,8,2023,2023-11-23
SE,RJ,SAQUAREMA,PIN POINT AUTO SERVICO DE COMBUSTIVEIS LTDA - EPP,19.661.849/0001-34,AV SAQUARE MA,3151,LOJA 14,PORTA ROCA,28990-000,DIESEL S10,08/05/2023,6.08,,R$ / litro,ALESAT,2023-08-05,8,2023,2023-11-23
SE,RJ,SAQUAREMA,PIN POINT AUTO SERVICO DE COMBUSTIVEIS LTDA - EPP,19.661.849/0001-34,AV SAQUARE MA,3151,LOJA 14,PORTA ROCA,28990-000,GASOLINA ADITIVADA,08/05/2023,5.95,,R$ / litro,ALESAT,2023-08-05,8,2023,2023-11-23
SE,RJ,SAQUAREMA,PIN POINT AUTO SERVICO DE COMBUSTIVEIS LTDA - EPP,19.661.849/0001-34,AV SAQUARE MA,3151,LOJA 14,PORTA ROCA,28990-000,GASOLINA,08/05/2023,5.89,,R$ / litro,ALESAT,2023-08-05,8,2023,2023-11-23
NE,BA,SERRINHA,FLOR DE LIZ DERIVADOS DE PETROLEO LTDA - EPP,16.789.291/0001-89,RODOVIA BA 409,713,,RODOVIARIA,48700-000,ETANOL,08/05/2023,4.59,,R$ / litro,IPIRANGA,2023-08-05,8,2023,2023-11-23
NE,BA,SERRINHA,FLOR DE LIZ DERIVADOS DE PETROLEO LTDA - EPP,16.789.291/0001-89,RODOVIA BA 409,713,,RODOVIARIA,48700-000,DIESEL S10,08/05/2023,5.16,,R$ / litro,IPIRANGA,2023-08-05,8,2023,2023-11-23
NE,BA,SERRINHA,FLOR DE LIZ DERIVADOS DE PETROLEO LTDA - EPP,16.789.291/0001-89,RODOVIA BA 409,713,,RODOVIARIA,48700-000,DIESEL,08/05/2023,5.06,,R$ / litro,IPIRANGA,2023-08-05,8,2023,2023-11-23
NE,BA,SERRINHA,FLOR DE LIZ DERIVADOS DE PETROLEO LTDA - EPP,16.789.291/0001-89,RODOVIA BA 409,713,,RODOVIARIA,48700-000,GASOLINA ADITIVADA,08/05/2023,5.8,,R$ / litro,IPIRANGA,2023-08-05,8,2023,2023-11-23
NE,BA,SERRINHA,FLOR DE LIZ DERIVADOS DE PETROLEO LTDA - EPP,16.789.291/0001-89,RODOVIA BA 409,713,,RODOVIARIA,48700-000,GASOLINA,08/05/2023,5.69,,R$ / litro,IPIRANGA,2023-08-05,8,2023,2023-11-23
SE,MG,UNAI,AUTO POSTO HP LTDA,24.364.843/0001-35,RUA ESTRADA PARQUE INTEGRACAO E ACESSO 01,4490,,SETOR DE MANSOES CONCORDIA,38610-000,ETANOL,08/05/2023,4.19,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,MG,UNAI,AUTO POSTO HP LTDA,24.364.843/0001-35,RUA ESTRADA PARQUE INTEGRACAO E ACESSO 01,4490,,SETOR DE MANSOES CONCORDIA,38610-000,DIESEL S10,08/05/2023,6.24,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,MG,UNAI,AUTO POSTO HP LTDA,24.364.843/0001-35,RUA ESTRADA PARQUE INTEGRACAO E ACESSO 01,4490,,SETOR DE MANSOES CONCORDIA,38610-000,DIESEL,08/05/2023,6.19,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,MG,UNAI,AUTO POSTO HP LTDA,24.364.843/0001-35,RUA ESTRADA PARQUE INTEGRACAO E ACESSO 01,4490,,SETOR DE MANSOES CONCORDIA,38610-000,GASOLINA,08/05/2023,5.89,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
S,PR,PONTA GROSSA,AUTO POSTO MUCUFA LTDA,12.838.419/0001-04,AVENIDA GENERAL CARLOS CAVALCANTI,1255,,UVARANAS,84025-000,ETANOL,08/05/2023,4.09,,R$ / litro,RAIZEN,2023-08-05,8,2023,2023-11-23
S,PR,PONTA GROSSA,AUTO POSTO MUCUFA LTDA,12.838.419/0001-04,AVENIDA GENERAL CARLOS CAVALCANTI,1255,,UVARANAS,84025-000,GASOLINA ADITIVADA,08/05/2023,5.34,,R$ / litro,RAIZEN,2023-08-05,8,2023,2023-11-23
S,PR,PONTA GROSSA,AUTO POSTO MUCUFA LTDA,12.838.419/0001-04,AVENIDA GENERAL CARLOS CAVALCANTI,1255,,UVARANAS,84025-000,GASOLINA,08/05/2023,5.04,,R$ / litro,RAIZEN,2023-08-05,8,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,RISSATO E NARCISO AUTO POSTO LTDA,03.259.644/0001-97,AVENIDA LUZITANA,20,,PQ. RIBEIRAO PRETO,14031-230,ETANOL,08/05/2023,3.87,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,RISSATO E NARCISO AUTO POSTO LTDA,03.259.644/0001-97,AVENIDA LUZITANA,20,,PQ. RIBEIRAO PRETO,14031-230,DIESEL S10,08/05/2023,5.39,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,RISSATO E NARCISO AUTO POSTO LTDA,03.259.644/0001-97,AVENIDA LUZITANA,20,,PQ. RIBEIRAO PRETO,14031-230,DIESEL,08/05/2023,5.39,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,RISSATO E NARCISO AUTO POSTO LTDA,03.259.644/0001-97,AVENIDA LUZITANA,20,,PQ. RIBEIRAO PRETO,14031-230,GASOLINA ADITIVADA,08/05/2023,5.37,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,RISSATO E NARCISO AUTO POSTO LTDA,03.259.644/0001-97,AVENIDA LUZITANA,20,,PQ. RIBEIRAO PRETO,14031-230,GASOLINA,08/05/2023,5.37,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
N,PA,BELEM,POSTO ALEGRIA LTDA,04.072.415/0001-21,RODOVIA MARIO COVAS,664,,COQUEIRO,66670-000,GASOLINA ADITIVADA,08/05/2023,5.6,,R$ / litro,IPIRANGA,2023-08-05,8,2023,2023-11-23
N,PA,BELEM,POSTO ALEGRIA LTDA,04.072.415/0001-21,RODOVIA MARIO COVAS,664,,COQUEIRO,66670-000,GASOLINA,08/05/2023,5.32,,R$ / litro,IPIRANGA,2023-08-05,8,2023,2023-11-23
S,RS,ESTEIO,ABASTECEDORA DIAS NARCIZO LTDA,25.161.722/0001-59,RODOVIA BR-116,1048,,NOVO ESTEIO,93270-000,DIESEL,08/05/2023,5.09,,R$ / litro,RAIZEN,2023-08-05,8,2023,2023-11-23
S,RS,ESTEIO,ABASTECEDORA DIAS NARCIZO LTDA,25.161.722/0001-59,RODOVIA BR-116,1048,,NOVO ESTEIO,93270-000,GASOLINA ADITIVADA,08/05/2023,5.29,,R$ / litro,RAIZEN,2023-08-05,8,2023,2023-11-23
S,RS,ESTEIO,ABASTECEDORA DIAS NARCIZO LTDA,25.161.722/0001-59,RODOVIA BR-116,1048,,NOVO ESTEIO,93270-000,GASOLINA,08/05/2023,4.99,,R$ / litro,RAIZEN,2023-08-05,8,2023,2023-11-23
SE,RJ,SANTO ANTONIO DE PADUA,GNV PADUA COMERCIO DE COMBUSTIVEL LTDA - ME,15.252.610/0001-50,ESTRADA PADUA - PIRAPETINGA,SN,KM    01                  GALPAO02,ARRAIALZINHO,28470-000,ETANOL,08/05/2023,4.24,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,RJ,SANTO ANTONIO DE PADUA,GNV PADUA COMERCIO DE COMBUSTIVEL LTDA - ME,15.252.610/0001-50,ESTRADA PADUA - PIRAPETINGA,SN,KM    01                  GALPAO02,ARRAIALZINHO,28470-000,DIESEL,08/05/2023,4.99,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,RJ,SANTO ANTONIO DE PADUA,GNV PADUA COMERCIO DE COMBUSTIVEL LTDA - ME,15.252.610/0001-50,ESTRADA PADUA - PIRAPETINGA,SN,KM    01                  GALPAO02,ARRAIALZINHO,28470-000,GASOLINA ADITIVADA,08/05/2023,5.46,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,RJ,SANTO ANTONIO DE PADUA,GNV PADUA COMERCIO DE COMBUSTIVEL LTDA - ME,15.252.610/0001-50,ESTRADA PADUA - PIRAPETINGA,SN,KM    01                  GALPAO02,ARRAIALZINHO,28470-000,GASOLINA,08/05/2023,5.46,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,RJ,SANTO ANTONIO DE PADUA,GNV PADUA COMERCIO DE COMBUSTIVEL LTDA - ME,15.252.610/0001-50,ESTRADA PADUA - PIRAPETINGA,SN,KM    01                  GALPAO02,ARRAIALZINHO,28470-000,GNV,08/05/2023,6.59,,R$ / m³,BRANCA,2023-08-05,8,2023,2023-11-23
S,SC,BALNEARIO CAMBORIU,POSTO SONHO MEU LTDA,16.581.045/0001-37,RUA ANDORINHA,1934,,ARIRIBA,88338-495,DIESEL S10,08/05/2023,5.79,,R$ / litro,IPIRANGA,2023-08-05,8,2023,2023-11-23
S,SC,BALNEARIO CAMBORIU,POSTO SONHO MEU LTDA,16.581.045/0001-37,RUA ANDORINHA,1934,,ARIRIBA,88338-495,GASOLINA ADITIVADA,08/05/2023,5.99,,R$ / litro,IPIRANGA,2023-08-05,8,2023,2023-11-23
N,TO,PARAISO DO TOCANTINS,REDE DE POSTOS MARAJO PARAISO DO TOCANTINS LTDA - EPP,24.310.695/0001-76,RODOVIA BR-153 KM-492,SN,,VILA CHAPADAO,77600-000,ETANOL,08/05/2023,4.99,,R$ / litro,IPIRANGA,2023-08-05,8,2023,2023-11-23
N,TO,PARAISO DO TOCANTINS,REDE DE POSTOS MARAJO PARAISO DO TOCANTINS LTDA - EPP,24.310.695/0001-76,RODOVIA BR-153 KM-492,SN,,VILA CHAPADAO,77600-000,DIESEL S10,08/05/2023,5.29,,R$ / litro,IPIRANGA,2023-08-05,8,2023,2023-11-23
N,TO,PARAISO DO TOCANTINS,REDE DE POSTOS MARAJO PARAISO DO TOCANTINS LTDA - EPP,24.310.695/0001-76,RODOVIA BR-153 KM-492,SN,,VILA CHAPADAO,77600-000,DIESEL,08/05/2023,5.25,,R$ / litro,IPIRANGA,2023-08-05,8,2023,2023-11-23
N,TO,PARAISO DO TOCANTINS,REDE DE POSTOS MARAJO PARAISO DO TOCANTINS LTDA - EPP,24.310.695/0001-76,RODOVIA BR-153 KM-492,SN,,VILA CHAPADAO,77600-000,GASOLINA,08/05/2023,5.89,,R$ / litro,IPIRANGA,2023-08-05,8,2023,2023-11-23
S,RS,SAO GABRIEL,COMERCIAL COMBUSTIVEIS JCS LTDA,24.720.250/0001-64,AVENIDA FRANCISCO HERMENEGILDO DA SILVA,1933,ANEXO 01,CENTRO,97300-010,DIESEL S10,08/05/2023,5.79,,R$ / litro,RAIZEN,2023-08-05,8,2023,2023-11-23
S,RS,SAO GABRIEL,COMERCIAL COMBUSTIVEIS JCS LTDA,24.720.250/0001-64,AVENIDA FRANCISCO HERMENEGILDO DA SILVA,1933,ANEXO 01,CENTRO,97300-010,GASOLINA ADITIVADA,08/05/2023,5.89,,R$ / litro,RAIZEN,2023-08-05,8,2023,2023-11-23
S,RS,SAO GABRIEL,COMERCIAL COMBUSTIVEIS JCS LTDA,24.720.250/0001-64,AVENIDA FRANCISCO HERMENEGILDO DA SILVA,1933,ANEXO 01,CENTRO,97300-010,GASOLINA,08/05/2023,5.79,,R$ / litro,RAIZEN,2023-08-05,8,2023,2023-11-23
NE,PE,VITORIA DE SANTO ANTAO,POSTO AMERICA LTDA,22.093.697/0001-25,RODOVIA LUIZ GONZAGA,SN,KM: 32;,REDENCAO,55612-015,ETANOL,08/05/2023,4.09,,R$ / litro,RAIZEN,2023-08-05,8,2023,2023-11-23
NE,PE,VITORIA DE SANTO ANTAO,POSTO AMERICA LTDA,22.093.697/0001-25,RODOVIA LUIZ GONZAGA,SN,KM: 32;,REDENCAO,55612-015,DIESEL S10,08/05/2023,4.89,,R$ / litro,RAIZEN,2023-08-05,8,2023,2023-11-23
NE,PE,VITORIA DE SANTO ANTAO,POSTO AMERICA LTDA,22.093.697/0001-25,RODOVIA LUIZ GONZAGA,SN,KM: 32;,REDENCAO,55612-015,GASOLINA ADITIVADA,08/05/2023,5.38,,R$ / litro,RAIZEN,2023-08-05,8,2023,2023-11-23
NE,PE,VITORIA DE SANTO ANTAO,POSTO AMERICA LTDA,22.093.697/0001-25,RODOVIA LUIZ GONZAGA,SN,KM: 32;,REDENCAO,55612-015,GASOLINA,08/05/2023,5.08,,R$ / litro,RAIZEN,2023-08-05,8,2023,2023-11-23
CO,GO,GOIATUBA,A1 COMBUSTIVEIS GOIATUBA LTDA,18.590.664/0001-13,AVENIDA PRESIDENTE VARGAS,357,,SETOR IMPERIAL,75600-000,DIESEL,08/05/2023,4.97,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
CO,GO,GOIATUBA,A1 COMBUSTIVEIS GOIATUBA LTDA,18.590.664/0001-13,AVENIDA PRESIDENTE VARGAS,357,,SETOR IMPERIAL,75600-000,GASOLINA ADITIVADA,08/05/2023,5.34,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
CO,GO,GOIATUBA,A1 COMBUSTIVEIS GOIATUBA LTDA,18.590.664/0001-13,AVENIDA PRESIDENTE VARGAS,357,,SETOR IMPERIAL,75600-000,GASOLINA,08/05/2023,5.34,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
CO,GO,GOIATUBA,A1 COMBUSTIVEIS GOIATUBA LTDA,18.590.664/0001-13,AVENIDA PRESIDENTE VARGAS,357,,SETOR IMPERIAL,75600-000,ETANOL,08/05/2023,4.24,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
CO,GO,GOIATUBA,A1 COMBUSTIVEIS GOIATUBA LTDA,18.590.664/0001-13,AVENIDA PRESIDENTE VARGAS,357,,SETOR IMPERIAL,75600-000,DIESEL S10,08/05/2023,5.17,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
S,SC,TUBARAO,POSTO CIDADE AZUL LTDA,23.768.366/0001-00,RODOVIA BR-101,281,KM 337,MORROTES,88704-801,DIESEL S10,08/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-08-05,8,2023,2023-11-23
S,SC,TUBARAO,POSTO CIDADE AZUL LTDA,23.768.366/0001-00,RODOVIA BR-101,281,KM 337,MORROTES,88704-801,DIESEL,08/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-08-05,8,2023,2023-11-23
S,SC,TUBARAO,POSTO CIDADE AZUL LTDA,23.768.366/0001-00,RODOVIA BR-101,281,KM 337,MORROTES,88704-801,GASOLINA ADITIVADA,08/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-08-05,8,2023,2023-11-23
S,SC,TUBARAO,POSTO CIDADE AZUL LTDA,23.768.366/0001-00,RODOVIA BR-101,281,KM 337,MORROTES,88704-801,GASOLINA,08/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-08-05,8,2023,2023-11-23
NE,PI,TERESINA,POSTAO COMERCIO E TRANSPORTE DE COMBUSTIVEIS EIRELI,00.109.077/0002-85,AVENIDA HENRY WALL DE CARVALHO,4207,,TRIUNFO,64022-050,ETANOL,08/05/2023,4.67,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
NE,PI,TERESINA,POSTAO COMERCIO E TRANSPORTE DE COMBUSTIVEIS EIRELI,00.109.077/0002-85,AVENIDA HENRY WALL DE CARVALHO,4207,,TRIUNFO,64022-050,DIESEL S10,08/05/2023,5.44,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
NE,PI,TERESINA,POSTAO COMERCIO E TRANSPORTE DE COMBUSTIVEIS EIRELI,00.109.077/0002-85,AVENIDA HENRY WALL DE CARVALHO,4207,,TRIUNFO,64022-050,DIESEL,08/05/2023,5.39,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
NE,PI,TERESINA,POSTAO COMERCIO E TRANSPORTE DE COMBUSTIVEIS EIRELI,00.109.077/0002-85,AVENIDA HENRY WALL DE CARVALHO,4207,,TRIUNFO,64022-050,GASOLINA ADITIVADA,08/05/2023,5.87,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
NE,PI,TERESINA,POSTAO COMERCIO E TRANSPORTE DE COMBUSTIVEIS EIRELI,00.109.077/0002-85,AVENIDA HENRY WALL DE CARVALHO,4207,,TRIUNFO,64022-050,GASOLINA,08/05/2023,5.87,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,RJ,SANTO ANTONIO DE PADUA,AUTO POSTO TITONELI LTDA,26.552.871/0001-01,RODOVIA RJ 186,S/N,QUINTO DISTRITO,SANTA LUZIA,28470-000,ETANOL,08/05/2023,4.52,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,RJ,SANTO ANTONIO DE PADUA,AUTO POSTO TITONELI LTDA,26.552.871/0001-01,RODOVIA RJ 186,S/N,QUINTO DISTRITO,SANTA LUZIA,28470-000,DIESEL S10,08/05/2023,5.61,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,RJ,SANTO ANTONIO DE PADUA,AUTO POSTO TITONELI LTDA,26.552.871/0001-01,RODOVIA RJ 186,S/N,QUINTO DISTRITO,SANTA LUZIA,28470-000,DIESEL,08/05/2023,5.46,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,RJ,SANTO ANTONIO DE PADUA,AUTO POSTO TITONELI LTDA,26.552.871/0001-01,RODOVIA RJ 186,S/N,QUINTO DISTRITO,SANTA LUZIA,28470-000,GASOLINA ADITIVADA,08/05/2023,5.39,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,RJ,SANTO ANTONIO DE PADUA,AUTO POSTO TITONELI LTDA,26.552.871/0001-01,RODOVIA RJ 186,S/N,QUINTO DISTRITO,SANTA LUZIA,28470-000,GASOLINA,08/05/2023,5.39,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
N,RO,VILHENA,J. M. COMERCIO DE COMBUSTIVEIS LTDA,27.604.345/0001-00,RUA ANTONIO LOPES COELHO,2722,QUADRA02                  LOTE  02                  SETOR 05,JARDIM AMERICA,76980-848,ETANOL,08/05/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-08-05,8,2023,2023-11-23
N,RO,VILHENA,J. M. COMERCIO DE COMBUSTIVEIS LTDA,27.604.345/0001-00,RUA ANTONIO LOPES COELHO,2722,QUADRA02                  LOTE  02                  SETOR 05,JARDIM AMERICA,76980-848,DIESEL,08/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-08-05,8,2023,2023-11-23
N,RO,VILHENA,J. M. COMERCIO DE COMBUSTIVEIS LTDA,27.604.345/0001-00,RUA ANTONIO LOPES COELHO,2722,QUADRA02                  LOTE  02                  SETOR 05,JARDIM AMERICA,76980-848,GASOLINA ADITIVADA,08/05/2023,5.91,,R$ / litro,VIBRA ENERGIA,2023-08-05,8,2023,2023-11-23
N,RO,VILHENA,J. M. COMERCIO DE COMBUSTIVEIS LTDA,27.604.345/0001-00,RUA ANTONIO LOPES COELHO,2722,QUADRA02                  LOTE  02                  SETOR 05,JARDIM AMERICA,76980-848,GASOLINA,08/05/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-08-05,8,2023,2023-11-23
SE,ES,SAO MATEUS,SAO MATEUS POSTO DE COMBUSTIVEIS LTDA,27.016.579/0001-37,RODOVIA GOVERNADOR MARIO COVAS,SN,KM    60,LITORANEO,29932-540,ETANOL,08/05/2023,4.25,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,ES,SAO MATEUS,SAO MATEUS POSTO DE COMBUSTIVEIS LTDA,27.016.579/0001-37,RODOVIA GOVERNADOR MARIO COVAS,SN,KM    60,LITORANEO,29932-540,DIESEL S10,08/05/2023,5.28,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,ES,SAO MATEUS,SAO MATEUS POSTO DE COMBUSTIVEIS LTDA,27.016.579/0001-37,RODOVIA GOVERNADOR MARIO COVAS,SN,KM    60,LITORANEO,29932-540,DIESEL,08/05/2023,5.18,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,ES,SAO MATEUS,SAO MATEUS POSTO DE COMBUSTIVEIS LTDA,27.016.579/0001-37,RODOVIA GOVERNADOR MARIO COVAS,SN,KM    60,LITORANEO,29932-540,GASOLINA,08/05/2023,5.09,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
