Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
CO,MS,CAMPO GRANDE,2M COMÉRCIO DE DERIVADOS DE PETRÓLEO LTDA.,04.338.803/0001-01,RUA MARQUES DE LEAO,1114,,CONJUNTO RESIDENCIAL NOVO PARANA,79034-520,ETANOL,08/02/2023,3.67,,R$ / litro,SIMARELLI,2023-08-02,8,2023,2023-11-23
CO,MS,CAMPO GRANDE,2M COMÉRCIO DE DERIVADOS DE PETRÓLEO LTDA.,04.338.803/0001-01,RUA MARQUES DE LEAO,1114,,CONJUNTO RESIDENCIAL NOVO PARANA,79034-520,DIESEL S10,08/02/2023,6.45,,R$ / litro,SIMARELLI,2023-08-02,8,2023,2023-11-23
CO,MS,CAMPO GRANDE,2M COMÉRCIO DE DERIVADOS DE PETRÓLEO LTDA.,04.338.803/0001-01,RUA MARQUES DE LEAO,1114,,CONJUNTO RESIDENCIAL NOVO PARANA,79034-520,GASOLINA ADITIVADA,08/02/2023,4.98,,R$ / litro,SIMARELLI,2023-08-02,8,2023,2023-11-23
CO,MS,CAMPO GRANDE,2M COMÉRCIO DE DERIVADOS DE PETRÓLEO LTDA.,04.338.803/0001-01,RUA MARQUES DE LEAO,1114,,CONJUNTO RESIDENCIAL NOVO PARANA,79034-520,GASOLINA,08/02/2023,4.96,,R$ / litro,SIMARELLI,2023-08-02,8,2023,2023-11-23
CO,MS,CAMPO GRANDE,DEPETROLEO DERIVADOS LTDA,03.965.902/0001-50,RUA DR JONAS CORREA,S/N,C/RUA SHELL,VILA ELIANE,79103-320,DIESEL,08/02/2023,5.91,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
CO,MS,CAMPO GRANDE,DEPETROLEO DERIVADOS LTDA,03.965.902/0001-50,RUA DR JONAS CORREA,S/N,C/RUA SHELL,VILA ELIANE,79103-320,GASOLINA,08/02/2023,4.88,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
CO,MS,CAMPO GRANDE,POSTO DE SERVICOS SAO MARCOS LTDA,03.244.399/0001-44,RUA MARECHAL RONDON,2135,,VILA CIDADE,79002-205,ETANOL,08/02/2023,3.49,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
CO,MS,CAMPO GRANDE,POSTO DE SERVICOS SAO MARCOS LTDA,03.244.399/0001-44,RUA MARECHAL RONDON,2135,,VILA CIDADE,79002-205,DIESEL S10,08/02/2023,6.25,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
CO,MS,CAMPO GRANDE,POSTO DE SERVICOS SAO MARCOS LTDA,03.244.399/0001-44,RUA MARECHAL RONDON,2135,,VILA CIDADE,79002-205,GASOLINA ADITIVADA,08/02/2023,4.7,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
CO,MS,CAMPO GRANDE,POSTO DE SERVICOS SAO MARCOS LTDA,03.244.399/0001-44,RUA MARECHAL RONDON,2135,,VILA CIDADE,79002-205,GASOLINA,08/02/2023,4.69,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
CO,MS,CAMPO GRANDE,AUTO POSTO CASTELO LTDA,01.742.740/0001-66,RUA 14 DE JULHO,4763,,MONTE CASTELO,79010-470,ETANOL,08/02/2023,3.79,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
CO,MS,CAMPO GRANDE,AUTO POSTO CASTELO LTDA,01.742.740/0001-66,RUA 14 DE JULHO,4763,,MONTE CASTELO,79010-470,DIESEL S10,08/02/2023,6.29,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
CO,MS,CAMPO GRANDE,AUTO POSTO CASTELO LTDA,01.742.740/0001-66,RUA 14 DE JULHO,4763,,MONTE CASTELO,79010-470,DIESEL,08/02/2023,6.19,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
CO,MS,CAMPO GRANDE,AUTO POSTO CASTELO LTDA,01.742.740/0001-66,RUA 14 DE JULHO,4763,,MONTE CASTELO,79010-470,GASOLINA ADITIVADA,08/02/2023,5.09,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
CO,MS,CAMPO GRANDE,AUTO POSTO CASTELO LTDA,01.742.740/0001-66,RUA 14 DE JULHO,4763,,MONTE CASTELO,79010-470,GASOLINA,08/02/2023,4.89,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
CO,MS,CAMPO GRANDE,AUTO POSTO MILENIO LTDA,01.332.532/0001-99,RUA BAHIA,1408,,VILA ROSA,79010-241,GASOLINA ADITIVADA,08/02/2023,4.94,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
CO,MS,CAMPO GRANDE,AUTO POSTO MILENIO LTDA,01.332.532/0001-99,RUA BAHIA,1408,,VILA ROSA,79010-241,GASOLINA,08/02/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
CO,MS,CAMPO GRANDE,AUTO POSTO MILENIO LTDA,01.332.532/0001-99,RUA BAHIA,1408,,VILA ROSA,79010-241,ETANOL,08/02/2023,3.69,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
CO,MS,CAMPO GRANDE,AUTO POSTO MILENIO LTDA,01.332.532/0001-99,RUA BAHIA,1408,,VILA ROSA,79010-241,DIESEL S10,08/02/2023,6.44,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
CO,MS,CAMPO GRANDE,HIDEO SAITO,00.923.607/0001-43,AVENIDA JULIO DE CASTILHO,1976,,SANTO AMARO,79100-005,ETANOL,08/02/2023,3.69,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
CO,MS,CAMPO GRANDE,HIDEO SAITO,00.923.607/0001-43,AVENIDA JULIO DE CASTILHO,1976,,SANTO AMARO,79100-005,DIESEL S10,08/02/2023,6.1,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
CO,MS,CAMPO GRANDE,HIDEO SAITO,00.923.607/0001-43,AVENIDA JULIO DE CASTILHO,1976,,SANTO AMARO,79100-005,DIESEL,08/02/2023,6.05,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
CO,MS,CAMPO GRANDE,HIDEO SAITO,00.923.607/0001-43,AVENIDA JULIO DE CASTILHO,1976,,SANTO AMARO,79100-005,GASOLINA ADITIVADA,08/02/2023,4.63,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
CO,MS,CAMPO GRANDE,HIDEO SAITO,00.923.607/0001-43,AVENIDA JULIO DE CASTILHO,1976,,SANTO AMARO,79100-005,GASOLINA,08/02/2023,4.65,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
CO,MS,TRES LAGOAS,SANDRA APARECIDA ROMA VISSOTO EIRELI,26.852.137/0001-68,RUA JOAO CARRATO,1361,,LAPA,79601-011,ETANOL,08/02/2023,3.69,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
CO,MS,TRES LAGOAS,SANDRA APARECIDA ROMA VISSOTO EIRELI,26.852.137/0001-68,RUA JOAO CARRATO,1361,,LAPA,79601-011,DIESEL,08/02/2023,6.16,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
CO,MS,TRES LAGOAS,SANDRA APARECIDA ROMA VISSOTO EIRELI,26.852.137/0001-68,RUA JOAO CARRATO,1361,,LAPA,79601-011,GASOLINA,08/02/2023,5.05,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
CO,MS,TRES LAGOAS,COMERCIAL DE DERIVADOS DE PETROLEO TRES LAGOAS LTDA - ME,04.837.818/0001-14,RUA PARANAIBA,1035,,CENTRO,79602-030,ETANOL,08/02/2023,3.99,,R$ / litro,RAIZEN,2023-08-02,8,2023,2023-11-23
CO,MS,TRES LAGOAS,COMERCIAL DE DERIVADOS DE PETROLEO TRES LAGOAS LTDA - ME,04.837.818/0001-14,RUA PARANAIBA,1035,,CENTRO,79602-030,DIESEL S10,08/02/2023,6.49,,R$ / litro,RAIZEN,2023-08-02,8,2023,2023-11-23
CO,MS,TRES LAGOAS,COMERCIAL DE DERIVADOS DE PETROLEO TRES LAGOAS LTDA - ME,04.837.818/0001-14,RUA PARANAIBA,1035,,CENTRO,79602-030,GASOLINA ADITIVADA,08/02/2023,5.29,,R$ / litro,RAIZEN,2023-08-02,8,2023,2023-11-23
CO,MS,TRES LAGOAS,COMERCIAL DE DERIVADOS DE PETROLEO TRES LAGOAS LTDA - ME,04.837.818/0001-14,RUA PARANAIBA,1035,,CENTRO,79602-030,GASOLINA,08/02/2023,5.04,,R$ / litro,RAIZEN,2023-08-02,8,2023,2023-11-23
CO,MS,TRES LAGOAS,POSTO NIKKEY LTDA,02.055.899/0001-75,AVENIDA ANTONIO TRAJANO DOS SANTOS,1815,,LAPA,79601-001,DIESEL,08/02/2023,6.75,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
CO,MS,TRES LAGOAS,POSTO NIKKEY LTDA,02.055.899/0001-75,AVENIDA ANTONIO TRAJANO DOS SANTOS,1815,,LAPA,79601-001,GASOLINA ADITIVADA,08/02/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
CO,MS,TRES LAGOAS,POSTO NIKKEY LTDA,02.055.899/0001-75,AVENIDA ANTONIO TRAJANO DOS SANTOS,1815,,LAPA,79601-001,GASOLINA,08/02/2023,5.33,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
CO,MT,CACERES,COMLUC - COMERCIO DE LUBRIFICANTES E COMBUSTIVEIS LTDA,03.927.792/0001-32,AVENIDA SAO LUIZ,100,,JD SAO LUIZ,78200-000,ETANOL,08/02/2023,3.64,,R$ / litro,RAIZEN,2023-08-02,8,2023,2023-11-23
CO,MT,CACERES,COMLUC - COMERCIO DE LUBRIFICANTES E COMBUSTIVEIS LTDA,03.927.792/0001-32,AVENIDA SAO LUIZ,100,,JD SAO LUIZ,78200-000,DIESEL S10,08/02/2023,6.43,,R$ / litro,RAIZEN,2023-08-02,8,2023,2023-11-23
CO,MT,CACERES,COMLUC - COMERCIO DE LUBRIFICANTES E COMBUSTIVEIS LTDA,03.927.792/0001-32,AVENIDA SAO LUIZ,100,,JD SAO LUIZ,78200-000,DIESEL,08/02/2023,6.33,,R$ / litro,RAIZEN,2023-08-02,8,2023,2023-11-23
CO,MT,CACERES,COMLUC - COMERCIO DE LUBRIFICANTES E COMBUSTIVEIS LTDA,03.927.792/0001-32,AVENIDA SAO LUIZ,100,,JD SAO LUIZ,78200-000,GASOLINA ADITIVADA,08/02/2023,5.24,,R$ / litro,RAIZEN,2023-08-02,8,2023,2023-11-23
CO,MT,CACERES,COMLUC - COMERCIO DE LUBRIFICANTES E COMBUSTIVEIS LTDA,03.927.792/0001-32,AVENIDA SAO LUIZ,100,,JD SAO LUIZ,78200-000,GASOLINA,08/02/2023,5.09,,R$ / litro,RAIZEN,2023-08-02,8,2023,2023-11-23
CO,MT,CACERES,PETROLUZ CACERES AUTO POSTO LTDA,03.578.055/0001-71,RODOVIA BR-070,1126,,JARDIM PARAISO,78200-001,ETANOL,08/02/2023,3.6,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
CO,MT,CACERES,PETROLUZ CACERES AUTO POSTO LTDA,03.578.055/0001-71,RODOVIA BR-070,1126,,JARDIM PARAISO,78200-001,DIESEL S10,08/02/2023,6.4,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
CO,MT,CACERES,PETROLUZ CACERES AUTO POSTO LTDA,03.578.055/0001-71,RODOVIA BR-070,1126,,JARDIM PARAISO,78200-001,DIESEL,08/02/2023,6.3,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
CO,MT,CACERES,PETROLUZ CACERES AUTO POSTO LTDA,03.578.055/0001-71,RODOVIA BR-070,1126,,JARDIM PARAISO,78200-001,GASOLINA,08/02/2023,5.05,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
N,PA,ALTAMIRA,GONCALVES & DIAS LTDA,07.868.912/0008-03,TRAVESSA PEDRO GOMES,S/N,,CENTRO,68371-150,DIESEL S10,08/02/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
N,PA,ALTAMIRA,GONCALVES & DIAS LTDA,07.868.912/0008-03,TRAVESSA PEDRO GOMES,S/N,,CENTRO,68371-150,DIESEL,08/02/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
N,PA,ALTAMIRA,GONCALVES & DIAS LTDA,07.868.912/0008-03,TRAVESSA PEDRO GOMES,S/N,,CENTRO,68371-150,GASOLINA ADITIVADA,08/02/2023,5.35,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
N,PA,ALTAMIRA,GONCALVES & DIAS LTDA,07.868.912/0008-03,TRAVESSA PEDRO GOMES,S/N,,CENTRO,68371-150,GASOLINA,08/02/2023,5.35,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
N,PA,ALTAMIRA,GONCALVES & DIAS LTDA,07.868.912/0002-00,AVENIDA ALACID NUNES,S/N,,JARDIM ORIENTE,68379-200,ETANOL,08/02/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
N,PA,ALTAMIRA,GONCALVES & DIAS LTDA,07.868.912/0002-00,AVENIDA ALACID NUNES,S/N,,JARDIM ORIENTE,68379-200,DIESEL,08/02/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
N,PA,ALTAMIRA,GONCALVES & DIAS LTDA,07.868.912/0002-00,AVENIDA ALACID NUNES,S/N,,JARDIM ORIENTE,68379-200,GASOLINA ADITIVADA,08/02/2023,5.35,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
N,PA,ALTAMIRA,GONCALVES & DIAS LTDA,07.868.912/0002-00,AVENIDA ALACID NUNES,S/N,,JARDIM ORIENTE,68379-200,GASOLINA,08/02/2023,5.35,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
N,PA,ALTAMIRA,GONCALVES & DIAS LTDA,07.868.912/0004-71,RUA PRIMEIRO DE JANEIRO,1569,POSTO CIDADE,CENTRO,68371-020,ETANOL,08/02/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
N,PA,ALTAMIRA,GONCALVES & DIAS LTDA,07.868.912/0004-71,RUA PRIMEIRO DE JANEIRO,1569,POSTO CIDADE,CENTRO,68371-020,DIESEL S10,08/02/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
N,PA,ALTAMIRA,GONCALVES & DIAS LTDA,07.868.912/0004-71,RUA PRIMEIRO DE JANEIRO,1569,POSTO CIDADE,CENTRO,68371-020,GASOLINA ADITIVADA,08/02/2023,5.21,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
N,PA,ALTAMIRA,GONCALVES & DIAS LTDA,07.868.912/0004-71,RUA PRIMEIRO DE JANEIRO,1569,POSTO CIDADE,CENTRO,68371-020,GASOLINA,08/02/2023,5.21,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,PB,CABEDELO,CARREFOUR COMERCIO E INDUSTRIA LTDA,45.543.915/0325-47,RODOVIA BR-230,1879,,PARQUE VERDE,58102-800,ETANOL,08/02/2023,3.79,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,PB,CABEDELO,CARREFOUR COMERCIO E INDUSTRIA LTDA,45.543.915/0325-47,RODOVIA BR-230,1879,,PARQUE VERDE,58102-800,GASOLINA ADITIVADA,08/02/2023,4.94,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,PB,CABEDELO,CARREFOUR COMERCIO E INDUSTRIA LTDA,45.543.915/0325-47,RODOVIA BR-230,1879,,PARQUE VERDE,58102-800,GASOLINA,08/02/2023,4.74,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,PB,CABEDELO,FURTADO & CIA LTDA,09.220.427/0001-70,RUA DUQUE DE CAXIAS,293,0,CENTRO,58310-000,ETANOL,08/02/2023,3.99,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
NE,PB,CABEDELO,FURTADO & CIA LTDA,09.220.427/0001-70,RUA DUQUE DE CAXIAS,293,0,CENTRO,58310-000,DIESEL S10,08/02/2023,6.39,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
NE,PB,CABEDELO,FURTADO & CIA LTDA,09.220.427/0001-70,RUA DUQUE DE CAXIAS,293,0,CENTRO,58310-000,DIESEL,08/02/2023,6.29,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
NE,PB,CABEDELO,FURTADO & CIA LTDA,09.220.427/0001-70,RUA DUQUE DE CAXIAS,293,0,CENTRO,58310-000,GASOLINA ADITIVADA,08/02/2023,5.09,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
NE,PB,CABEDELO,FURTADO & CIA LTDA,09.220.427/0001-70,RUA DUQUE DE CAXIAS,293,0,CENTRO,58310-000,GASOLINA,08/02/2023,4.99,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
NE,PB,CABEDELO,JAIME T. MOURA E CIA LTDA.,09.352.634/0002-69,RUA HORTENCIA HELENA DE AMORIM BRITO,897,,JARDIM AMERICA,58102-660,ETANOL,08/02/2023,3.99,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
NE,PB,CABEDELO,JAIME T. MOURA E CIA LTDA.,09.352.634/0002-69,RUA HORTENCIA HELENA DE AMORIM BRITO,897,,JARDIM AMERICA,58102-660,DIESEL S10,08/02/2023,6.49,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
NE,PB,CABEDELO,JAIME T. MOURA E CIA LTDA.,09.352.634/0002-69,RUA HORTENCIA HELENA DE AMORIM BRITO,897,,JARDIM AMERICA,58102-660,DIESEL,08/02/2023,6.35,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
NE,PB,CABEDELO,JAIME T. MOURA E CIA LTDA.,09.352.634/0002-69,RUA HORTENCIA HELENA DE AMORIM BRITO,897,,JARDIM AMERICA,58102-660,GASOLINA ADITIVADA,08/02/2023,5.09,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
NE,PB,CABEDELO,JAIME T. MOURA E CIA LTDA.,09.352.634/0002-69,RUA HORTENCIA HELENA DE AMORIM BRITO,897,,JARDIM AMERICA,58102-660,GASOLINA,08/02/2023,4.99,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
NE,PB,CABEDELO,W A BARRETO E CIA LTDA,70.098.470/0004-68,BR-230 KILOMETRO 13,S/N,,KILOMETRO 13,58100-100,ETANOL,08/02/2023,3.69,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,PB,CABEDELO,W A BARRETO E CIA LTDA,70.098.470/0004-68,BR-230 KILOMETRO 13,S/N,,KILOMETRO 13,58100-100,GASOLINA ADITIVADA,08/02/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,PB,CABEDELO,W A BARRETO E CIA LTDA,70.098.470/0004-68,BR-230 KILOMETRO 13,S/N,,KILOMETRO 13,58100-100,GASOLINA,08/02/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,PB,CABEDELO,W A BARRETO E CIA LTDA,70.098.470/0004-68,BR-230 KILOMETRO 13,S/N,,KILOMETRO 13,58100-100,GNV,08/02/2023,4.24,,R$ / m³,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,PB,CABEDELO,AUTO POSTO INTERMARES LTDA,41.198.466/0001-20,BR 230 - KM 09  QUADRA  74,S/N,LOTES 11-12-13 -14,INTERMARES,58100-100,ETANOL,08/02/2023,3.95,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,PB,CABEDELO,AUTO POSTO INTERMARES LTDA,41.198.466/0001-20,BR 230 - KM 09  QUADRA  74,S/N,LOTES 11-12-13 -14,INTERMARES,58100-100,DIESEL S10,08/02/2023,6.79,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,PB,CABEDELO,AUTO POSTO INTERMARES LTDA,41.198.466/0001-20,BR 230 - KM 09  QUADRA  74,S/N,LOTES 11-12-13 -14,INTERMARES,58100-100,GASOLINA ADITIVADA,08/02/2023,4.99,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,PB,CABEDELO,AUTO POSTO INTERMARES LTDA,41.198.466/0001-20,BR 230 - KM 09  QUADRA  74,S/N,LOTES 11-12-13 -14,INTERMARES,58100-100,GASOLINA,08/02/2023,4.99,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,PB,CABEDELO,BRAZIL COMBUSTIVEIS LTDA,03.861.460/0001-00,AVENIDA DUQUE DE CAXIAS,172,,CENTRO,58310-000,ETANOL,08/02/2023,3.69,,R$ / litro,RAIZEN,2023-08-02,8,2023,2023-11-23
NE,PB,CABEDELO,BRAZIL COMBUSTIVEIS LTDA,03.861.460/0001-00,AVENIDA DUQUE DE CAXIAS,172,,CENTRO,58310-000,GASOLINA,08/02/2023,4.79,,R$ / litro,RAIZEN,2023-08-02,8,2023,2023-11-23
NE,PB,SOUSA,TIKO & TEKA COMERCIO DE DERIVADOS DO PETROLEO LTDA,08.541.500/0001-42,RUA CONEGO JOSE VIANA,26,,ESTACAO,58803-160,GASOLINA,08/02/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,PB,SOUSA,TIKO & TEKA COMERCIO DE DERIVADOS DO PETROLEO LTDA,08.541.500/0001-42,RUA CONEGO JOSE VIANA,26,,ESTACAO,58803-160,ETANOL,08/02/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,PB,SOUSA,TIKO & TEKA COMERCIO DE DERIVADOS DO PETROLEO LTDA,08.541.500/0001-42,RUA CONEGO JOSE VIANA,26,,ESTACAO,58803-160,DIESEL S10,08/02/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,PB,SOUSA,POSTO DE COMBUSTIVEIS E LUBRIFICANTES MAX LTDA,03.418.706/0001-66,BR 230 KM 459,S/N,TERREO,GATO PRETO,58806-000,DIESEL S10,08/02/2023,6.29,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,PB,SOUSA,POSTO DE COMBUSTIVEIS E LUBRIFICANTES MAX LTDA,03.418.706/0001-66,BR 230 KM 459,S/N,TERREO,GATO PRETO,58806-000,DIESEL,08/02/2023,6.09,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,PB,SOUSA,POSTO DE COMBUSTIVEIS E LUBRIFICANTES MAX LTDA,03.418.706/0001-66,BR 230 KM 459,S/N,TERREO,GATO PRETO,58806-000,GASOLINA,08/02/2023,4.97,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,PE,CABO DE SANTO AGOSTINHO,POSTO PORTAL DE SUAPE LTDA,05.346.818/0001-84,RODOVIA PE 60,S/N,KM 10,MASSANGANA,54590-000,ETANOL,08/02/2023,4.35,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,PE,CABO DE SANTO AGOSTINHO,POSTO PORTAL DE SUAPE LTDA,05.346.818/0001-84,RODOVIA PE 60,S/N,KM 10,MASSANGANA,54590-000,DIESEL S10,08/02/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,PE,CABO DE SANTO AGOSTINHO,POSTO PORTAL DE SUAPE LTDA,05.346.818/0001-84,RODOVIA PE 60,S/N,KM 10,MASSANGANA,54590-000,GASOLINA ADITIVADA,08/02/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,PE,CABO DE SANTO AGOSTINHO,POSTO PORTAL DE SUAPE LTDA,05.346.818/0001-84,RODOVIA PE 60,S/N,KM 10,MASSANGANA,54590-000,GASOLINA,08/02/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,PE,JABOATAO DOS GUARARAPES,SANTO ALEIXO COMERCIO DE COMBUSTIVEIS LTDA,01.389.571/0001-22,ESTRADA DA LUZ,2284,,SANTO ALEIXO,54120-050,ETANOL,08/02/2023,3.89,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,PE,JABOATAO DOS GUARARAPES,SANTO ALEIXO COMERCIO DE COMBUSTIVEIS LTDA,01.389.571/0001-22,ESTRADA DA LUZ,2284,,SANTO ALEIXO,54120-050,DIESEL S10,08/02/2023,5.85,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,PE,JABOATAO DOS GUARARAPES,SANTO ALEIXO COMERCIO DE COMBUSTIVEIS LTDA,01.389.571/0001-22,ESTRADA DA LUZ,2284,,SANTO ALEIXO,54120-050,GASOLINA ADITIVADA,08/02/2023,4.99,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,PE,JABOATAO DOS GUARARAPES,SANTO ALEIXO COMERCIO DE COMBUSTIVEIS LTDA,01.389.571/0001-22,ESTRADA DA LUZ,2284,,SANTO ALEIXO,54120-050,GASOLINA,08/02/2023,4.79,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,PE,OLINDA,R. J. COMBUSTÍVEIS E LUBRIFICANTES LTDA.,08.726.064/0001-86,AVENIDA FAGUNDES VARELA,229,,JARDIM ATLANTICO,53140-080,ETANOL,08/02/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,PE,OLINDA,R. J. COMBUSTÍVEIS E LUBRIFICANTES LTDA.,08.726.064/0001-86,AVENIDA FAGUNDES VARELA,229,,JARDIM ATLANTICO,53140-080,GASOLINA ADITIVADA,08/02/2023,4.97,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,PE,OLINDA,R. J. COMBUSTÍVEIS E LUBRIFICANTES LTDA.,08.726.064/0001-86,AVENIDA FAGUNDES VARELA,229,,JARDIM ATLANTICO,53140-080,GASOLINA,08/02/2023,4.97,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,PE,OLINDA,POSTO CAPRI COMERCIO DE PETROLEO LTDA,07.733.200/0002-83,AVENIDA CHICO SCIENCE,72,N.SRA. DE FATIMA,BULTRINS,53030-260,ETANOL,08/02/2023,3.99,,R$ / litro,TDC DISTRIBUIDORA,2023-08-02,8,2023,2023-11-23
NE,PE,OLINDA,POSTO CAPRI COMERCIO DE PETROLEO LTDA,07.733.200/0002-83,AVENIDA CHICO SCIENCE,72,N.SRA. DE FATIMA,BULTRINS,53030-260,DIESEL S10,08/02/2023,6.39,,R$ / litro,TDC DISTRIBUIDORA,2023-08-02,8,2023,2023-11-23
NE,PE,OLINDA,POSTO CAPRI COMERCIO DE PETROLEO LTDA,07.733.200/0002-83,AVENIDA CHICO SCIENCE,72,N.SRA. DE FATIMA,BULTRINS,53030-260,GASOLINA ADITIVADA,08/02/2023,4.99,,R$ / litro,TDC DISTRIBUIDORA,2023-08-02,8,2023,2023-11-23
