Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
SE,SP,SAO PAULO,AUTO POSTO MKM LTDA.,09.562.376/0001-64,AVENIDA SÃO MIGUEL,4681,,PARQUE BOTURUSSU,03871-100,ETANOL,29/05/2023,3.59,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO JOSE MARIA LISBOA LTDA,08.442.236/0001-90,AVENIDA NOVE DE JULHO,3062,,JARDIM PAULISTA,01406-000,ETANOL,29/05/2023,3.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,PHENIX - COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,09.469.942/0001-98,RUA SILVA BUENO,754,,IPIRANGA,04208-000,ETANOL,29/05/2023,3.19,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO PEGASSUS DOURADO LTDA,08.929.053/0001-01,AVENIDA PIRES DO RIO,3870,,ITAQUERA,08240-000,ETANOL,29/05/2023,3.49,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO NATURAFLEX LTDA,09.221.021/0001-01,AVENIDA CORIFEU DE AZEVEDO MARQUES,"4,585",,JAGUARE,05339-003,ETANOL,29/05/2023,3.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,COMERCIO VAREJISTA DE COMBUSTIVEIS LUMAR TAIPAS EIRELI,08.802.255/0001-80,AVENIDA RAIMUNDO PEREIRA DE MAGALHAES,11823,,CITY JARAGUA,02938-000,ETANOL,29/05/2023,3.49,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,POSTO DE SERVICOS CARMENERE LTDA,09.306.758/0001-27,AVENIDA FRANCISCO MATARAZZO,217,,AGUA BRANCA,05001-000,ETANOL,29/05/2023,3.57,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO MAJESTADE LTDA.,09.037.937/0001-06,ESTRADA DE ITAPECERICA,3871,,C. REDENDO,05835-005,ETANOL,29/05/2023,3.39,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,COMERCIO VAREJISTA DE COMBUSTIVEIS SUCESSO LTDA.,08.813.667/0001-15,AVENIDA ENGENHEIRO ARMANDO DE ARRUDA PEREIRA,1646,,JABAQUARA,04308-001,ETANOL,29/05/2023,3.47,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO NOVO ATO LTDA,07.152.484/0001-33,RUA TERESA BERTOZZI GIANNINI,320,-,JARDIM DRACENA,05528-190,ETANOL,29/05/2023,3.58,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO BRILHANTEX LIMITADA.,08.179.993/0001-12,AVENIDA NOSSA SENHORA DO SABARA,"4,133",PARTE,VILA ANHANGUERA,04447-021,ETANOL,30/05/2023,3.52,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,COREL AUTO POSTO EIRELI,07.812.617/0001-50,AVENIDA ENGENHEIRO HEITOR ANTONIO EIRAS GARCIA,419,,JARDIM ESMERALDA,05588-000,ETANOL,29/05/2023,3.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO RENOVACAO LTDA,09.258.341/0001-36,AVENIDA VILA EMA,3745,,VILA EMA,03281-001,ETANOL,29/05/2023,3.49,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO 1 DE ABRIL LTDA,09.212.694/0001-03,RUA CESAR CAVASSI,20,,JARDIM D'ABRIL,05550-050,ETANOL,29/05/2023,3.44,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO VITÓRIA DA CABUÇU LTDA.,09.169.101/0001-65,AVENIDA DOUTOR ANTONIO MARIA LAET,1190,,PARQUE VITÓRIA,02240-000,ETANOL,29/05/2023,3.86,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO C.V.M LTDA,07.672.729/0001-53,RUA CAIO GRACO,263,,VILA ROMANA,05044-000,ETANOL,29/05/2023,3.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,HANAMARI AUTO POSTO LTDA.,09.173.911/0001-95,AVENIDA DEPUTADO CANTIDIO SAMPAIO,2107,,VILA NOVA CACHOEIRINHA,02860-001,ETANOL,30/05/2023,3.69,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO 5300 LTDA,09.041.392/0001-01,AVENIDA DO ESTADO,5300,,CAMBUCI,01516-000,ETANOL,29/05/2023,3.49,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,ARGETAX ADMINISTRACAO E PARTICIPACOES EM EMPREENDIMENTOS COMERCIAIS LTDA,04.383.988/0005-08,AVENIDA CELSO GARCIA,1472,,BELEM,03014-000,ETANOL,29/05/2023,3.59,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,GABRIELLA GAS-STATION COMERCIO DE COMBUSTIVEIS LTDA,05.911.340/0001-98,RUA CIRENE JORGE RIBEIRO,600,,PENHA,03616-040,ETANOL,29/05/2023,3.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO TABARE LTDA,04.509.464/0001-89,AVENIDA NOSSA SENHORA DO SABARA,3936,,JD. HILTON SANTOS,04447-020,ETANOL,30/05/2023,3.39,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,MARECHAL FUEL POSTO DE SERVICOS LTDA,08.919.223/0001-69,RUA DOUTOR JOSE PEREIRA GOMES,35,,JARDIM DAS OLIVEIRAS,08111-310,ETANOL,29/05/2023,3.47,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,POSTO DE SERVICOS SANTA RITA DO MONTE AZUL LTDA,07.695.106/0001-04,ESTRADA DE ITAPECERICA,1422,,VILA DAS BELEZAS,05835-002,ETANOL,29/05/2023,3.36,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO MARECHAL TITO LTDA,02.896.960/0001-07,AVENIDA MARECHAL TITO,3300,,SAO MIGUEL,08115-000,ETANOL,29/05/2023,3.39,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO CITY TABOAO LTDA,08.165.590/0001-14,AVENIDA ANTONIO SALLES PETEADO,52,,JARDIM TABOAO,05742-070,ETANOL,29/05/2023,3.39,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO DUQUE LAPA LTDA.,07.846.576/0001-13,PRA A JACOMO ZANELA,154,,LAPA,05038-010,ETANOL,29/05/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,NOVASOC COMERCIAL LTDA,03.139.761/0030-51,RUA DR. AUDIZIO DE ALENCAR,251,PARTE,IPIRANGA,04279-090,ETANOL,29/05/2023,3.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO CASTHELLARI LTDA,08.339.086/0001-93,AVENIDA OURO VERDE DE MINAS,2075,,JARDIM IMPERADOR,03937-090,ETANOL,29/05/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,GRAMADO POSTO DE SERVICOS E COMBUSTIVEIS LTDA,07.893.536/0001-22,AVENIDA PARADA PINTO,3280,,VL NOVA CACHOEIRINHA,02611-001,ETANOL,30/05/2023,3.39,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO DUQUE SALIM MALUF LTDA.,07.846.558/0001-31,AVENIDA SALIM FARAH MALUF,3400,,VILA BERTIOGA,03076-000,ETANOL,29/05/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO DUQUE ZAGOTTIS LTDA.,07.846.543/0001-73,AVENIDA ALBERTO DE ZAGOTTIS,567,,JURUBATUBA,04676-000,ETANOL,29/05/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO MADRI LTDA.,08.552.909/0001-64,RUA ORFANATO,1074,,VILA PRUDENTE,03131-010,ETANOL,29/05/2023,3.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,POSTO CAMPANA DORATO LTDA,08.410.450/0001-64,AVENIDA INTERLAGOS,3429,,SANTO AMARO,04661-200,ETANOL,30/05/2023,3.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO DUQUE BERRINI LTDA.,07.846.563/0001-44,AVENIDA ENHGENHEIRO LUIS CARLOS BERRINI,1264,,BROOKLIN NOVO,04571-000,ETANOL,30/05/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO POINT LTDA,08.530.282/0001-40,RUA DA MOOCA,"3,622",,MOOCA,03165-000,ETANOL,29/05/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO ALVORADA PAULISTA LTDA,08.520.563/0001-12,AVENIDA ORDEM E PROGRESSO,56,,BARRA FUNDA,01141-030,ETANOL,29/05/2023,3.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO ADAMO LTDA,07.692.450/0001-31,AVENIDA ROBERT KENNEDY,4605,,INTERLAGOS,04772-005,ETANOL,29/05/2023,3.29,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,G-10 ESTACAO DE SERVICOS AUTOMOTIVOS LTDA.,08.209.973/0001-47,AVENIDA CONSELHEIRO CARRAO,1624,,VILA CARRAO,03402-001,ETANOL,29/05/2023,3.59,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,P-50 ESTACAO DE SERVICOS AUTOMOTIVOS LTDA.,08.210.036/0001-01,AVENIDA SAPOPEMBA,1790,,VILA PRUDENTE,03345-000,ETANOL,29/05/2023,3.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO ESTRELA DA PAZ LTDA.,07.883.496/0001-38,AVENIDA DONA BELMIRA MARIM,4045,,PARQUE BRASIL,04846-010,ETANOL,30/05/2023,3.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,SERVICOS AUTOMOTIVOS RODOANEL LTDA,07.227.560/0001-22,RUA SYLVIO LAGRECA,22,,PARQUE IPE,05571-010,ETANOL,31/05/2023,3.59,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,CARLOS ALBERTO PAPACIDERO,08.316.625/0001-79,AVENIDA PROFESSOR CELESTINO BOURROUL,34,,LIMAO,02710-000,ETANOL,30/05/2023,3.39,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO DOS PASSAROS LTDA,07.627.848/0001-94,AVENIDA ESCOLA POLITECNICA,5050,,RIO PEQUENO,05350-000,ETANOL,29/05/2023,3.39,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO INDEPENDENCIA DO CAMBUCI LTDA,07.679.089/0001-03,RUA DA INDEPENDENCIA,907,,CAMBUCI,01524-001,ETANOL,29/05/2023,3.79,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO AMAZON LTDA.,07.454.123/0001-41,AVENIDA VEREADOR JOAO DE LUCA,61,,JARDIM PRUDENCIA,04381-000,ETANOL,29/05/2023,3.25,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,BR SUL AUTO POSTO LTDA,07.014.792/0001-00,AVENIDA SENADOR TEOTONIO VILELA,2631,,CIDADE DUTRA,04801-010,ETANOL,30/05/2023,3.29,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,JARDIM NORTE POSTO DE SERVICOS & CONVENIENCIAS LTDA,07.435.700/0001-58,RUA PADRE JOAO GUALBERTO,701,,IMIRIM,02537-000,ETANOL,30/05/2023,3.29,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,POSTO NOSSA SENHORA DO PERPÉTUO SOCORRO LTDA.,05.051.921/0001-05,AVENIDA WASHINGTON LUIZ,3349,,SANTO AMARO,04627-000,ETANOL,29/05/2023,3.37,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,SABIA POSTO DE SERVICOS E CONVENIENCIAS LTDA,05.915.468/0001-20,AVENIDA SANTO AMARO,"1,543",,VILA NOV A CONCEICAO,04505-002,ETANOL,29/05/2023,3.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,MEGA FLORA AUTO POSTO LTDA,07.157.989/0001-90,AVENIDA WASHINGTON LUIZ,1354,,SANTO AMARO,04662-002,ETANOL,29/05/2023,3.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO PORTAL DO LITORAL LTDA.,06.106.738/0001-14,RUA ANTONIO BEZERRA,205,,VILA ELISEU,04296-070,ETANOL,29/05/2023,3.39,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO MULTMAX LTDA.,06.148.911/0001-47,AVENIDA RIO DAS PEDRAS,1816,,JARDIM ARICANDUVA,03452-100,ETANOL,29/05/2023,3.69,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO TREZENTAO - EIRELI,06.939.568/0001-59,RUA SAO JOAO CLIMACO,300,,SAO JOAO CLIMACO,04255-000,ETANOL,29/05/2023,3.69,,R$ / litro,ALESAT,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO RUDA LTDA,07.446.788/0001-03,AVENIDA PACAEMBU,469,,BARRA FUNDA,01155-000,ETANOL,29/05/2023,3.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,ADECAR COMÉRCIO E SERVIÇOS AUTOMOTIVOS LTDA.,07.433.734/0001-03,RUA IBITIRAMA,1359,,VILA PRUDENTE,03133-200,ETANOL,29/05/2023,3.67,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,WGAS RB AUTO POSTO LTDA,06.942.306/0001-43,AVENIDA SENADOR  TEOTONIO VILELA,2004,,INTERLAGOS,04801-000,ETANOL,30/05/2023,3.29,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO X 5 LTDA,07.093.748/0001-25,RUA LOPES DA COSTA,1091,,CHACARA SAO JOAO,02279-060,ETANOL,29/05/2023,3.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,SPLANADA DA RAPOSO AUTO SERVICE LTDA.,04.891.521/0001-37,VIA RAPOSO TAVARES,1015,,JARDIM PINHEIROS,05577-000,ETANOL,29/05/2023,3.49,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO BANGKOK LTDA.,06.229.344/0001-53,AVENIDA EUSEBIO MATOSO,488,,PINHEIROS,05423-000,ETANOL,29/05/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,AVIGNON COMÉRCIO VAREJISTA DE COMBUSTÍVEIS LTDA.,07.093.284/0001-57,AVENIDA CONDESSA ELIZABETH DE ROBIANO,3280,,JARDIM AMÉRICA DA PENHA,03704-000,ETANOL,30/05/2023,3.34,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO MARANELO II LTDA,02.297.445/0001-00,AVENIDA BRAS LEME,2433,,SANTANA,02022-010,ETANOL,30/05/2023,3.29,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO DINAMARCA LTDA,06.290.540/0001-33,RUA DOUTOR LUIZ MIGLIANO,977,,JARDIM CABORE,05711-001,ETANOL,31/05/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO ROCAS LTDA.,06.292.993/0001-07,AVENIDA RIO PEQUENO,593,,RIO PEQUENO,05379-010,ETANOL,29/05/2023,3.49,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO BAHAMAS LTDA,06.330.522/0001-38,AVENIDA DEZENOVE DE JANEIRO,112,,VILA CARRAO,03449-000,ETANOL,29/05/2023,3.39,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO ''FLM'' LTDA,06.028.413/0001-60,RUA HUGO CAROTINI,75,,INSTITUTO DE PREVID,05532-020,ETANOL,31/05/2023,3.39,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,POSTO DE SERVICOS NATALIA LTDA,06.124.220/0001-03,RUA TAMAINDE,42,,VL NOVA MANCHESTER,03444-000,ETANOL,29/05/2023,3.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,POSTO ESTAÇÃO CARANDIRÚ LTDA.,03.996.275/0001-15,AVENIDA GENERAL ATALIBA LEONEL,275,,SANTANA,02033-000,ETANOL,30/05/2023,3.69,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,CARLOS E. L. BRAGA POSTO,06.224.122/0001-48,AVENIDA ATLÂNTICA,760,,SOCORRO,04768-000,ETANOL,29/05/2023,3.59,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO MELLO PEIXOTO LTDA.,06.000.230/0001-37,RUA MELO PEIXOTO,485,,TATUAPE,03070-000,ETANOL,29/05/2023,3.37,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO IBERICO LTDA,05.942.930/0001-88,AVENIDA ARICANDUVA,5008,,VILA ARICANDUVA,03490-000,ETANOL,29/05/2023,3.39,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,CENTRO DE COMBUSTIVEIS E SERVICOS VENEZA LTDA,06.070.109/0001-81,AVENIDA JAGUARE,288,,JAGUARE,05346-000,ETANOL,29/05/2023,3.24,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO ALAMEDA SANTOS LTDA,05.580.211/0001-64,ALAMEDA SANTOS,377,,CERQUEIRA CESAR,01419-000,ETANOL,29/05/2023,3.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,ARGETAX ADMINISTRACAO E PARTICIPACOES EM EMPREENDIMENTOS COMERCIAIS LTDA,04.383.988/0004-19,AVENIDA ELISEU DE ALMEIDA,2481,,BUTANTA,05330-000,ETANOL,29/05/2023,3.54,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,CHOU GAS AUTO POSTO LTDA,04.770.504/0001-41,RUA PROFESSOR CARDOZO DE MELLO NETO,1516,,VILA GUACURI,04474-180,ETANOL,30/05/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO UNIPO LTDA,05.863.083/0001-66,AVENIDA SATELITE,713,,CIDADE SATELITE,08330-480,ETANOL,29/05/2023,3.37,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO TECOARA LTDA.,05.513.952/0001-22,AVENIDA DONA BELMIRA MARIN,115,,PARQUE BRASIL,04846-010,ETANOL,30/05/2023,3.27,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO FONTOURA LTDA.,05.471.787/0001-93,RUA CANDIDO FONTOURA,434,,JD.BOA VISTA,05583-070,ETANOL,29/05/2023,3.67,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO ORGULHO LTDA,02.189.584/0001-10,RUA ALAGOAS,900,,HYGIENOPOLIS,01242-000,ETANOL,29/05/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO DUQUE PANAMBY DOIS LTDA,05.962.676/0001-80,RUA JOSE ROMON URTIZA,1230,,VILA ANDRADE,05717-270,ETANOL,29/05/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,POSTO NOVA BRASILIA LTDA,02.167.628/0001-01,RUA NOVA BRASILIA,334,,JD DONA SINHA,03924-040,ETANOL,29/05/2023,3.49,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO TEREZA LTDA.,05.139.687/0001-64,AVENIDA ELLIS MAAS,543,A 565,CAPAO REDONDO,05859-000,ETANOL,29/05/2023,3.59,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO JARDIM CAMBARA LTDA,05.052.844/0001-08,RUA ERICO VERISSIMO,391,,JARDIM CAMBARA,05560-000,ETANOL,31/05/2023,3.39,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,PORTO SEGURO COMBUSTIVEL E CONVENIENCIAS LTDA,04.231.943/0001-86,RUA VALDEMAR CARLOS PEREIRA,937,,VILA MATILDE,03533-001,ETANOL,29/05/2023,3.59,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,TEMPUS SERVICOS AUTOMOTIVOS LTDA,04.574.236/0001-92,RUA DA COROA,1810,,VILA GUILHERME,02047-020,ETANOL,30/05/2023,3.59,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,POSTO DE SERVICOS SAO JOSE LTDA,04.900.207/0001-73,RUA GONCALO SOARES DE FRANCA,100,,JARDIM FLORESTA,04836-030,ETANOL,30/05/2023,3.57,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,POSTO DE SERVICOS WELCOME LTDA,04.421.203/0001-02,AVENIDA DAS BELEZAS,513,,VILA PLANA,05731-250,ETANOL,29/05/2023,3.36,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO ARCO DO TRIUNFO LTDA.,04.966.902/0001-38,RUA DR. MOISES KAHAN,501,,BARRA FUNDA,01139-040,ETANOL,29/05/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,POSTO FAGA & BIZARRIA DERIVADOS DE PETROLEO EIRELI,02.719.074/0001-08,RUA JORGE JOAO SAAD,161,E 165,MORUMBI,05618-000,ETANOL,31/05/2023,3.69,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO SAN MARTIN LTDA,02.952.350/0001-83,AVENIDA JACU-PESSEGO (NOVA TRABALHADORES),3800,,VILA SANTANA,08230-115,ETANOL,29/05/2023,2.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,BG SUL PETROLEO LTDA,04.888.013/0001-08,AVENIDA PROFESSOR FRANCISCO MORATO,"5,051",,FERREIRA,05521-300,ETANOL,29/05/2023,3.39,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO GREEN HOUSE LTDA,05.305.584/0001-27,AVENIDA CASA VERDE,1380,,CASA VERDE,02520-000,ETANOL,30/05/2023,4.1,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO LIDER BANDEIRAS LTDA,05.025.949/0001-60,AVENIDA PRESIDENTE CASTELO BRANCO,3345,,BOM RETIRO,01142-200,ETANOL,29/05/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO AUSTRIA LTDA,04.040.553/0001-29,AVENIDA PRES. JUSCELINO KUBITSCHEK,1069,,VL OLIMPIA,04543-011,ETANOL,29/05/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO OBJETIVO LTDA,02.912.920/0001-01,RUA JOAO DE CASTILHO,54,,VILA  CLEMENTINO,04041-070,ETANOL,29/05/2023,3.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO LYON LTDA,01.436.949/0001-00,AVENIDA PADRE ARLINDO VIEIRA,2769,,PQ BRISTOL,04166-003,ETANOL,29/05/2023,3.48,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO ARINELLA BROOKLIN LTDA,04.678.985/0001-60,AVENIDA VEREADOR JOSE DINIZ,1709,,SANTO AMARO,04603-001,ETANOL,29/05/2023,3.59,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO TAPERINHA LTDA,01.026.188/0001-00,AVENIDA GAL ATALIBA LEONEL,695,,CARANDIRU,02033-000,ETANOL,30/05/2023,3.34,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO ROYALE EIRELI,00.370.927/0001-13,RUA JOAO TIBIRICA,705,,ALTO DA LAPA,05077-000,ETANOL,29/05/2023,3.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO MARAPE LTDA,03.917.827/0001-52,AVENIDA ESCOLA POLITECNICA,3600,,JAGUARE,05350-000,ETANOL,31/05/2023,3.39,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO DUMONT LTDA,00.029.804/0001-13,AVENIDA DR. GUILHERME DUMONT VILARES,1151,,VILA SUZANA,05640-000,ETANOL,29/05/2023,3.56,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO SANTA CLARA DE ASSIS LTDA,00.144.051/0001-97,RUA RAIMUNDO DA CUNHA MATOS,51,,VL MORRO GRANDE,02809-120,ETANOL,29/05/2023,3.39,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,CARMEL COMERCIO DE COMBUSTIVEIS E SERVICOS LTDA,02.685.034/0001-92,AVENIDA VEREADOR JOSE DINIZ,1122,,ALTO DA BOA VISTA,04604-001,ETANOL,29/05/2023,3.99,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO TAQUARAL BORBA GATO LTDA,03.115.815/0001-04,AVENIDA ADOLFO PINHEIRO,2518,,SANTO AMARO,04734-004,ETANOL,29/05/2023,3.37,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO N.G. LTDA,03.596.197/0001-61,AVENIDA ALBERTO BIYNGTON,1452,,VILA MARIA,01270-001,ETANOL,29/05/2023,3.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,MILENA ELOISA VILLAVERDE POSTO DE COMBUSTIVEIS- EIRELI,00.017.512/0001-60,AVENIDA ONZE DE JUNHO,1519,,VILA CLEMENTINO,04041-054,ETANOL,29/05/2023,3.29,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO ÁGUIA FORTE LTDA,02.635.047/0001-57,RUA GENERAL PORFÍRIO DA PAZ,19,,JARDIM GRIMALDI,03918-000,ETANOL,29/05/2023,3.87,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO K2 LTDA,05.125.644/0001-20,AVENIDA CORIFEU DE AZEVEDO MARQUES,3480,,VILA PIRAJUSSARA,05340-000,ETANOL,29/05/2023,3.9,,R$ / litro,RAIZEN,2023-11-21
