Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,ES,CACHOEIRO DE ITAPEMIRIM,V. F. COMBUSTIVEIS LTDA,09.502.745/0001-23,AVENIDA JOSE FELIX CHEIM,920,930                       LINHA VERMELHA,ZUMBI,29302-018,GASOLINA ADITIVADA,12/01/2023,5.49,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,ES,CACHOEIRO DE ITAPEMIRIM,V. F. COMBUSTIVEIS LTDA,09.502.745/0001-23,AVENIDA JOSE FELIX CHEIM,920,930                       LINHA VERMELHA,ZUMBI,29302-018,GASOLINA,12/01/2023,5.49,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
NE,SE,LAGARTO,POSTO CENTRAL DE LAGARTO LTDA,11.115.590/0001-14,AVENIDA LIBERIO MONTEIRO,144,,LAUDELINO FREIRE,49400-000,DIESEL S10,12/01/2023,6.15,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
NE,SE,LAGARTO,POSTO CENTRAL DE LAGARTO LTDA,11.115.590/0001-14,AVENIDA LIBERIO MONTEIRO,144,,LAUDELINO FREIRE,49400-000,GASOLINA ADITIVADA,12/01/2023,5,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
NE,SE,LAGARTO,POSTO CENTRAL DE LAGARTO LTDA,11.115.590/0001-14,AVENIDA LIBERIO MONTEIRO,144,,LAUDELINO FREIRE,49400-000,GASOLINA,12/01/2023,4.95,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
SE,MG,LAVRAS,PETROLEO ELDORADO LTDA.,11.294.193/0001-57,AVENIDA SILVIO MENICUCCI,555,: AREA 1;,NOVA LAVRAS,37200-000,ETANOL,12/01/2023,4.15,,R$ / litro,IPIRANGA,2023-12-01,12,2023,2023-11-23
SE,MG,LAVRAS,PETROLEO ELDORADO LTDA.,11.294.193/0001-57,AVENIDA SILVIO MENICUCCI,555,: AREA 1;,NOVA LAVRAS,37200-000,GASOLINA,12/01/2023,4.99,,R$ / litro,IPIRANGA,2023-12-01,12,2023,2023-11-23
CO,GO,ANAPOLIS,POSTO PARAISO COMERCIO DE DERIVADOS DE PETROLEO LTDA,11.204.908/0001-33,AVENIDA PEDRO LUDOVICO,"4,36",,PARAISO,75134-325,ETANOL,12/01/2023,3.69,,R$ / litro,IPIRANGA,2023-12-01,12,2023,2023-11-23
CO,GO,ANAPOLIS,POSTO PARAISO COMERCIO DE DERIVADOS DE PETROLEO LTDA,11.204.908/0001-33,AVENIDA PEDRO LUDOVICO,"4,36",,PARAISO,75134-325,DIESEL S10,12/01/2023,6.39,,R$ / litro,IPIRANGA,2023-12-01,12,2023,2023-11-23
CO,GO,ANAPOLIS,POSTO PARAISO COMERCIO DE DERIVADOS DE PETROLEO LTDA,11.204.908/0001-33,AVENIDA PEDRO LUDOVICO,"4,36",,PARAISO,75134-325,DIESEL,12/01/2023,6.19,,R$ / litro,IPIRANGA,2023-12-01,12,2023,2023-11-23
CO,GO,ANAPOLIS,POSTO PARAISO COMERCIO DE DERIVADOS DE PETROLEO LTDA,11.204.908/0001-33,AVENIDA PEDRO LUDOVICO,"4,36",,PARAISO,75134-325,GASOLINA ADITIVADA,12/01/2023,5.09,,R$ / litro,IPIRANGA,2023-12-01,12,2023,2023-11-23
CO,GO,ANAPOLIS,POSTO PARAISO COMERCIO DE DERIVADOS DE PETROLEO LTDA,11.204.908/0001-33,AVENIDA PEDRO LUDOVICO,"4,36",,PARAISO,75134-325,GASOLINA,12/01/2023,4.89,,R$ / litro,IPIRANGA,2023-12-01,12,2023,2023-11-23
CO,MS,CAMPO GRANDE,POSTO FIGUEIRA RUI BARBOSA LTDA,10.713.751/0001-09,RUA TRINDADE,843,,VILA IEDA,79050-480,DIESEL S10,12/01/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
CO,MS,CAMPO GRANDE,POSTO FIGUEIRA RUI BARBOSA LTDA,10.713.751/0001-09,RUA TRINDADE,843,,VILA IEDA,79050-480,GASOLINA ADITIVADA,12/01/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
CO,MS,CAMPO GRANDE,POSTO FIGUEIRA RUI BARBOSA LTDA,10.713.751/0001-09,RUA TRINDADE,843,,VILA IEDA,79050-480,GASOLINA,12/01/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO CAMINHO DOS PASSAROS LTDA,10.862.556/0001-40,AVENIDA ANTONIO FREDERICO OZANAN,3400,,CENTRO,13215-485,ETANOL,12/01/2023,3.79,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO CAMINHO DOS PASSAROS LTDA,10.862.556/0001-40,AVENIDA ANTONIO FREDERICO OZANAN,3400,,CENTRO,13215-485,GASOLINA ADITIVADA,12/01/2023,4.89,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO CAMINHO DOS PASSAROS LTDA,10.862.556/0001-40,AVENIDA ANTONIO FREDERICO OZANAN,3400,,CENTRO,13215-485,GASOLINA,12/01/2023,4.79,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO CAMINHO DOS PASSAROS LTDA,10.862.556/0001-40,AVENIDA ANTONIO FREDERICO OZANAN,3400,,CENTRO,13215-485,GNV,12/01/2023,4.87,,R$ / m³,BRANCA,2023-12-01,12,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO GP-8 LTDA,10.305.116/0001-92,RUA VIGARIO JOAO JOSE RODRIGUES,220,,CENTRO,13201-001,ETANOL,12/01/2023,4.09,,R$ / litro,IPIRANGA,2023-12-01,12,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO GP-8 LTDA,10.305.116/0001-92,RUA VIGARIO JOAO JOSE RODRIGUES,220,,CENTRO,13201-001,GASOLINA ADITIVADA,12/01/2023,5.39,,R$ / litro,IPIRANGA,2023-12-01,12,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO GP-8 LTDA,10.305.116/0001-92,RUA VIGARIO JOAO JOSE RODRIGUES,220,,CENTRO,13201-001,GASOLINA,12/01/2023,5.09,,R$ / litro,IPIRANGA,2023-12-01,12,2023,2023-11-23
SE,SP,PINDAMONHANGABA,AUTO POSTO MARECHAL PINDA LTDA,10.765.882/0001-30,RUA DOUTOR FREDERICO MACHADO,27,,CENTRO,12410-040,ETANOL,12/01/2023,3.82,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,SP,PINDAMONHANGABA,AUTO POSTO MARECHAL PINDA LTDA,10.765.882/0001-30,RUA DOUTOR FREDERICO MACHADO,27,,CENTRO,12410-040,DIESEL,12/01/2023,6.09,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,SP,PINDAMONHANGABA,AUTO POSTO MARECHAL PINDA LTDA,10.765.882/0001-30,RUA DOUTOR FREDERICO MACHADO,27,,CENTRO,12410-040,GASOLINA ADITIVADA,12/01/2023,4.73,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,SP,PINDAMONHANGABA,AUTO POSTO MARECHAL PINDA LTDA,10.765.882/0001-30,RUA DOUTOR FREDERICO MACHADO,27,,CENTRO,12410-040,GASOLINA,12/01/2023,4.73,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
CO,GO,TRINDADE,AUTO POSTO LIDERANÇA LTDA.,11.411.546/0001-51,AVENIDA MARGINAL SUL,2798,"QD. A -  LTS 05,06",VILA EMANUEL,75380-000,GASOLINA,12/01/2023,4.69,,R$ / litro,ALESAT,2023-12-01,12,2023,2023-11-23
CO,GO,TRINDADE,AUTO POSTO LIDERANÇA LTDA.,11.411.546/0001-51,AVENIDA MARGINAL SUL,2798,"QD. A -  LTS 05,06",VILA EMANUEL,75380-000,ETANOL,12/01/2023,3.57,,R$ / litro,ALESAT,2023-12-01,12,2023,2023-11-23
CO,GO,TRINDADE,AUTO POSTO LIDERANÇA LTDA.,11.411.546/0001-51,AVENIDA MARGINAL SUL,2798,"QD. A -  LTS 05,06",VILA EMANUEL,75380-000,DIESEL,12/01/2023,5.89,,R$ / litro,ALESAT,2023-12-01,12,2023,2023-11-23
SE,MG,POUSO ALEGRE,POSTO NOVA MINAS EIRELI,11.335.529/0001-82,AVENIDA PINTO COBRA,100,,VILA MARIANA,37550-000,ETANOL,12/01/2023,3.95,,R$ / litro,RAIZEN,2023-12-01,12,2023,2023-11-23
SE,MG,POUSO ALEGRE,POSTO NOVA MINAS EIRELI,11.335.529/0001-82,AVENIDA PINTO COBRA,100,,VILA MARIANA,37550-000,GASOLINA ADITIVADA,12/01/2023,5.19,,R$ / litro,RAIZEN,2023-12-01,12,2023,2023-11-23
SE,MG,POUSO ALEGRE,POSTO NOVA MINAS EIRELI,11.335.529/0001-82,AVENIDA PINTO COBRA,100,,VILA MARIANA,37550-000,GASOLINA,12/01/2023,4.99,,R$ / litro,RAIZEN,2023-12-01,12,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO JAMEL CECILIO LTDA,08.420.071/0001-55,RUA 65,33,QUADRA B-26               LOTE   14/15,JARDIM GOIAS,74810-320,ETANOL,12/01/2023,3.79,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO JAMEL CECILIO LTDA,08.420.071/0001-55,RUA 65,33,QUADRA B-26               LOTE   14/15,JARDIM GOIAS,74810-320,GASOLINA ADITIVADA,12/01/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO JAMEL CECILIO LTDA,08.420.071/0001-55,RUA 65,33,QUADRA B-26               LOTE   14/15,JARDIM GOIAS,74810-320,GASOLINA,12/01/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
CO,GO,TRINDADE,BATISTA E ESTANISLAU LTDA - ME,05.242.009/0001-22,AVENIDA JUSCELINO KUBITSCHEK,960,QUADRA142                 LOTE  08/10,VILA PAI ETERNO,75380-000,ETANOL,12/01/2023,3.57,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
CO,GO,TRINDADE,BATISTA E ESTANISLAU LTDA - ME,05.242.009/0001-22,AVENIDA JUSCELINO KUBITSCHEK,960,QUADRA142                 LOTE  08/10,VILA PAI ETERNO,75380-000,DIESEL S10,12/01/2023,6.29,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
CO,GO,TRINDADE,BATISTA E ESTANISLAU LTDA - ME,05.242.009/0001-22,AVENIDA JUSCELINO KUBITSCHEK,960,QUADRA142                 LOTE  08/10,VILA PAI ETERNO,75380-000,DIESEL,12/01/2023,6.19,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
CO,GO,TRINDADE,BATISTA E ESTANISLAU LTDA - ME,05.242.009/0001-22,AVENIDA JUSCELINO KUBITSCHEK,960,QUADRA142                 LOTE  08/10,VILA PAI ETERNO,75380-000,GASOLINA,12/01/2023,4.77,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
CO,MS,CAMPO GRANDE,POSTO RUI BARBOSA LTDA,11.485.532/0001-82,RUA RUI BARBOSA,357,"REMEM A,E,B",JARDIM PAULISTA,79050-200,ETANOL,12/01/2023,3.79,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
CO,MS,CAMPO GRANDE,POSTO RUI BARBOSA LTDA,11.485.532/0001-82,RUA RUI BARBOSA,357,"REMEM A,E,B",JARDIM PAULISTA,79050-200,DIESEL S10,12/01/2023,6.39,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
CO,MS,CAMPO GRANDE,POSTO RUI BARBOSA LTDA,11.485.532/0001-82,RUA RUI BARBOSA,357,"REMEM A,E,B",JARDIM PAULISTA,79050-200,GASOLINA ADITIVADA,12/01/2023,4.85,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
CO,MS,CAMPO GRANDE,POSTO RUI BARBOSA LTDA,11.485.532/0001-82,RUA RUI BARBOSA,357,"REMEM A,E,B",JARDIM PAULISTA,79050-200,GASOLINA,12/01/2023,4.75,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
S,PR,PINHAIS,AUTO POSTO KABINDA LTDA,09.383.075/0001-73,RUA TROMBETAS,419,,WEIS,83322-280,ETANOL,12/01/2023,4.19,,R$ / litro,RAIZEN,2023-12-01,12,2023,2023-11-23
S,PR,PINHAIS,AUTO POSTO KABINDA LTDA,09.383.075/0001-73,RUA TROMBETAS,419,,WEIS,83322-280,GASOLINA,12/01/2023,4.89,,R$ / litro,RAIZEN,2023-12-01,12,2023,2023-11-23
CO,GO,GOIANIA,POSTO SILVERSTONE LTDA,11.000.552/0001-16,PRAÇA ISIDORIA DE ALMEIDA BARBOSA,26,QUADRA60                  LOTE  09,SETOR PEDRO LUDOVICO,74823-050,ETANOL,12/01/2023,3.55,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
CO,GO,GOIANIA,POSTO SILVERSTONE LTDA,11.000.552/0001-16,PRAÇA ISIDORIA DE ALMEIDA BARBOSA,26,QUADRA60                  LOTE  09,SETOR PEDRO LUDOVICO,74823-050,DIESEL S10,12/01/2023,5.99,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
CO,GO,GOIANIA,POSTO SILVERSTONE LTDA,11.000.552/0001-16,PRAÇA ISIDORIA DE ALMEIDA BARBOSA,26,QUADRA60                  LOTE  09,SETOR PEDRO LUDOVICO,74823-050,GASOLINA ADITIVADA,12/01/2023,6.99,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
CO,GO,GOIANIA,POSTO SILVERSTONE LTDA,11.000.552/0001-16,PRAÇA ISIDORIA DE ALMEIDA BARBOSA,26,QUADRA60                  LOTE  09,SETOR PEDRO LUDOVICO,74823-050,GASOLINA,12/01/2023,4.89,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,SP,LEME,AUTO POSTO J & J -  EIRELI,12.028.854/0001-65,AVENIDA VISCONDE DE NOVA GRANADA,1017,,PARQUE RESIDENCIAL ITAMARATY,13610-970,ETANOL,12/01/2023,3.67,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,SP,LEME,AUTO POSTO J & J -  EIRELI,12.028.854/0001-65,AVENIDA VISCONDE DE NOVA GRANADA,1017,,PARQUE RESIDENCIAL ITAMARATY,13610-970,GASOLINA ADITIVADA,12/01/2023,4.79,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,SP,LEME,AUTO POSTO J & J -  EIRELI,12.028.854/0001-65,AVENIDA VISCONDE DE NOVA GRANADA,1017,,PARQUE RESIDENCIAL ITAMARATY,13610-970,GASOLINA,12/01/2023,4.79,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
CO,MS,CAMPO GRANDE,ALLOY AUTO POSTO I LTDA,11.837.316/0001-59,AVENIDA FERNANDO CORREA DA COSTA,630,,CENTRO,79004-310,ETANOL,12/01/2023,3.69,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
CO,MS,CAMPO GRANDE,ALLOY AUTO POSTO I LTDA,11.837.316/0001-59,AVENIDA FERNANDO CORREA DA COSTA,630,,CENTRO,79004-310,DIESEL S10,12/01/2023,6.29,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
CO,MS,CAMPO GRANDE,ALLOY AUTO POSTO I LTDA,11.837.316/0001-59,AVENIDA FERNANDO CORREA DA COSTA,630,,CENTRO,79004-310,GASOLINA ADITIVADA,12/01/2023,4.66,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
CO,MS,CAMPO GRANDE,ALLOY AUTO POSTO I LTDA,11.837.316/0001-59,AVENIDA FERNANDO CORREA DA COSTA,630,,CENTRO,79004-310,GASOLINA,12/01/2023,4.65,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
CO,MS,CAMPO GRANDE,ALLOY AUTO POSTO I LTDA,11.837.316/0001-59,AVENIDA FERNANDO CORREA DA COSTA,630,,CENTRO,79004-310,GNV,12/01/2023,4.69,,R$ / m³,BRANCA,2023-12-01,12,2023,2023-11-23
SE,SP,PIRASSUNUNGA,POSTO DE SERVICOS BETEL LTDA,11.647.966/0001-31,RUA GENERAL OSORIO,726,,CENTRO,13630-020,ETANOL,12/01/2023,3.84,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,SP,PIRASSUNUNGA,POSTO DE SERVICOS BETEL LTDA,11.647.966/0001-31,RUA GENERAL OSORIO,726,,CENTRO,13630-020,GASOLINA,12/01/2023,4.95,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
CO,GO,GOIANIA,D & D COMERCIO DE COMBUSTIVEIS LTDA,10.458.921/0001-56,ALAMEDA CONTORNO,2542,QUADRA 57                 LOTE   6/7,JARDIM SANTO ANTONIO,74853-120,ETANOL,12/01/2023,3.63,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
CO,GO,GOIANIA,D & D COMERCIO DE COMBUSTIVEIS LTDA,10.458.921/0001-56,ALAMEDA CONTORNO,2542,QUADRA 57                 LOTE   6/7,JARDIM SANTO ANTONIO,74853-120,DIESEL S10,12/01/2023,6.09,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
CO,GO,GOIANIA,D & D COMERCIO DE COMBUSTIVEIS LTDA,10.458.921/0001-56,ALAMEDA CONTORNO,2542,QUADRA 57                 LOTE   6/7,JARDIM SANTO ANTONIO,74853-120,GASOLINA,12/01/2023,4.89,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,SP,ARARAS,PARAZZI COMBUSTIVEIS LTDA.,12.324.572/0001-05,AVENIDA DONA RENATA - SUL,4488,,JARDIM CAMBUI,13602-046,ETANOL,12/01/2023,3.89,,R$ / litro,RAIZEN,2023-12-01,12,2023,2023-11-23
SE,SP,ARARAS,PARAZZI COMBUSTIVEIS LTDA.,12.324.572/0001-05,AVENIDA DONA RENATA - SUL,4488,,JARDIM CAMBUI,13602-046,DIESEL S10,12/01/2023,6.59,,R$ / litro,RAIZEN,2023-12-01,12,2023,2023-11-23
SE,SP,ARARAS,PARAZZI COMBUSTIVEIS LTDA.,12.324.572/0001-05,AVENIDA DONA RENATA - SUL,4488,,JARDIM CAMBUI,13602-046,DIESEL,12/01/2023,6.49,,R$ / litro,RAIZEN,2023-12-01,12,2023,2023-11-23
SE,SP,ARARAS,PARAZZI COMBUSTIVEIS LTDA.,12.324.572/0001-05,AVENIDA DONA RENATA - SUL,4488,,JARDIM CAMBUI,13602-046,GASOLINA ADITIVADA,12/01/2023,5.09,,R$ / litro,RAIZEN,2023-12-01,12,2023,2023-11-23
SE,SP,ARARAS,PARAZZI COMBUSTIVEIS LTDA.,12.324.572/0001-05,AVENIDA DONA RENATA - SUL,4488,,JARDIM CAMBUI,13602-046,GASOLINA,12/01/2023,4.99,,R$ / litro,RAIZEN,2023-12-01,12,2023,2023-11-23
SE,RJ,NILOPOLIS,AUTO POSTO DO TRABALHO DE NILOPOLIS LTDA,11.825.451/0001-84,ESTRADA ROBERTO SILVEIRA,1078,,CENTRO,26545-770,ETANOL,12/01/2023,4.49,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,RJ,NILOPOLIS,AUTO POSTO DO TRABALHO DE NILOPOLIS LTDA,11.825.451/0001-84,ESTRADA ROBERTO SILVEIRA,1078,,CENTRO,26545-770,DIESEL S10,12/01/2023,6.39,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,RJ,NILOPOLIS,AUTO POSTO DO TRABALHO DE NILOPOLIS LTDA,11.825.451/0001-84,ESTRADA ROBERTO SILVEIRA,1078,,CENTRO,26545-770,GASOLINA ADITIVADA,12/01/2023,5.09,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,RJ,NILOPOLIS,AUTO POSTO DO TRABALHO DE NILOPOLIS LTDA,11.825.451/0001-84,ESTRADA ROBERTO SILVEIRA,1078,,CENTRO,26545-770,GASOLINA,12/01/2023,4.94,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
CO,MS,CAMPO GRANDE,SAO LEOPOLDO POSTOS DE SERVICOS LTDA.,11.970.924/0001-37,RUA RICARDO FRANCO,21,,SOBRINHO,79110-030,DIESEL S10,12/01/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
CO,MS,CAMPO GRANDE,SAO LEOPOLDO POSTOS DE SERVICOS LTDA.,11.970.924/0001-37,RUA RICARDO FRANCO,21,,SOBRINHO,79110-030,DIESEL,12/01/2023,6.24,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
CO,MS,CAMPO GRANDE,SAO LEOPOLDO POSTOS DE SERVICOS LTDA.,11.970.924/0001-37,RUA RICARDO FRANCO,21,,SOBRINHO,79110-030,GASOLINA ADITIVADA,12/01/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
CO,MS,CAMPO GRANDE,SAO LEOPOLDO POSTOS DE SERVICOS LTDA.,11.970.924/0001-37,RUA RICARDO FRANCO,21,,SOBRINHO,79110-030,GASOLINA,12/01/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
SE,SP,JUNDIAI,RJ SANTOS COMBUSTIVEIS LTDA,11.198.251/0001-49,AVENIDA JOAO ANTONIO MECCATTI,530,,RETIRO,13211-223,ETANOL,12/01/2023,3.89,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,SP,JUNDIAI,RJ SANTOS COMBUSTIVEIS LTDA,11.198.251/0001-49,AVENIDA JOAO ANTONIO MECCATTI,530,,RETIRO,13211-223,DIESEL S10,12/01/2023,6.29,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,SP,JUNDIAI,RJ SANTOS COMBUSTIVEIS LTDA,11.198.251/0001-49,AVENIDA JOAO ANTONIO MECCATTI,530,,RETIRO,13211-223,GASOLINA ADITIVADA,12/01/2023,4.89,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,SP,JUNDIAI,RJ SANTOS COMBUSTIVEIS LTDA,11.198.251/0001-49,AVENIDA JOAO ANTONIO MECCATTI,530,,RETIRO,13211-223,GASOLINA,12/01/2023,4.89,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO SPX I LTDA,11.875.238/0001-87,AVENIDA TERCEIRA RADIAL,121,QD 117 LT 17/18,SETOR PEDRO LUDOVICO,74820-100,ETANOL,12/01/2023,3.69,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO SPX I LTDA,11.875.238/0001-87,AVENIDA TERCEIRA RADIAL,121,QD 117 LT 17/18,SETOR PEDRO LUDOVICO,74820-100,DIESEL S10,12/01/2023,6.39,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO SPX I LTDA,11.875.238/0001-87,AVENIDA TERCEIRA RADIAL,121,QD 117 LT 17/18,SETOR PEDRO LUDOVICO,74820-100,GASOLINA,12/01/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
CO,GO,ANAPOLIS,PETRO FORTE COMBUSTIVEIS LTDA,11.466.316/0001-90,AVENIDA UNIVERSITARIA,15,QUADRA08                  LOTE  01,MARACANA,75040-080,ETANOL,12/01/2023,3.69,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
CO,GO,ANAPOLIS,PETRO FORTE COMBUSTIVEIS LTDA,11.466.316/0001-90,AVENIDA UNIVERSITARIA,15,QUADRA08                  LOTE  01,MARACANA,75040-080,DIESEL S10,12/01/2023,6.49,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
CO,GO,ANAPOLIS,PETRO FORTE COMBUSTIVEIS LTDA,11.466.316/0001-90,AVENIDA UNIVERSITARIA,15,QUADRA08                  LOTE  01,MARACANA,75040-080,GASOLINA,12/01/2023,4.99,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,SP,ITAPEVA,AUTO POSTO PHOENIX DE ITAPEVA LTDA.,12.762.488/0001-73,RUA HIGINO MARQUES,291,,CENTRO,18407-120,ETANOL,12/01/2023,3.8,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,SP,ITAPEVA,AUTO POSTO PHOENIX DE ITAPEVA LTDA.,12.762.488/0001-73,RUA HIGINO MARQUES,291,,CENTRO,18407-120,DIESEL S10,12/01/2023,5.99,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,SP,ITAPEVA,AUTO POSTO PHOENIX DE ITAPEVA LTDA.,12.762.488/0001-73,RUA HIGINO MARQUES,291,,CENTRO,18407-120,DIESEL,12/01/2023,5.9,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
SE,SP,ITAPEVA,AUTO POSTO PHOENIX DE ITAPEVA LTDA.,12.762.488/0001-73,RUA HIGINO MARQUES,291,,CENTRO,18407-120,GASOLINA,12/01/2023,4.9,,R$ / litro,BRANCA,2023-12-01,12,2023,2023-11-23
S,PR,SAO JOSE DOS PINHAIS,AUTO POSTO ALMIRANTE LTDA,11.393.320/0001-75,RUA ALMIRANTE ALEXANDRINO,1526,,AFONSO PENA,83040-420,ETANOL,12/01/2023,4.59,,R$ / litro,IPIRANGA,2023-12-01,12,2023,2023-11-23
S,PR,SAO JOSE DOS PINHAIS,AUTO POSTO ALMIRANTE LTDA,11.393.320/0001-75,RUA ALMIRANTE ALEXANDRINO,1526,,AFONSO PENA,83040-420,DIESEL S10,12/01/2023,6.39,,R$ / litro,IPIRANGA,2023-12-01,12,2023,2023-11-23
S,PR,SAO JOSE DOS PINHAIS,AUTO POSTO ALMIRANTE LTDA,11.393.320/0001-75,RUA ALMIRANTE ALEXANDRINO,1526,,AFONSO PENA,83040-420,GASOLINA ADITIVADA,12/01/2023,5.29,,R$ / litro,IPIRANGA,2023-12-01,12,2023,2023-11-23
S,PR,SAO JOSE DOS PINHAIS,AUTO POSTO ALMIRANTE LTDA,11.393.320/0001-75,RUA ALMIRANTE ALEXANDRINO,1526,,AFONSO PENA,83040-420,GASOLINA,12/01/2023,4.99,,R$ / litro,IPIRANGA,2023-12-01,12,2023,2023-11-23
SE,SP,ITU,CENTRO AUTOMOTIVO SAVONA LTDA.,12.272.934/0001-61,AVENIDA DOUTOR OCTAVIANO PEREIRA MENDES,554,,JARDIM CORAZZA,13301-000,ETANOL,12/01/2023,3.79,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
SE,SP,ITU,CENTRO AUTOMOTIVO SAVONA LTDA.,12.272.934/0001-61,AVENIDA DOUTOR OCTAVIANO PEREIRA MENDES,554,,JARDIM CORAZZA,13301-000,GASOLINA ADITIVADA,12/01/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-12-01,12,2023,2023-11-23
