Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
SE,RJ,BARRA MANSA,POSTO BOA VISTA BM LTDA,06.012.432/0001-07,AVENIDA TRES DE OUTUBRO,20,E 28,CENTRO,27350-230,DIESEL S10,23/05/2023,5.39,,R$ / litro,BRANCA,2023-11-21
SE,RJ,BARRA MANSA,POSTO BOA SORTE BM LTDA,05.097.404/0001-69,RUA PREFEITO LEONISIO SOCRATES BATISTA,116,,BOA SORTE,27338-800,DIESEL S10,23/05/2023,4.99,,R$ / litro,BRANCA,2023-11-21
SE,RJ,BARRA MANSA,POSTO UNIVERSIDADE BM LTDA,05.097.377/0001-24,RUA DR MARIO RAMOS,273,,CENTRO,27330-231,DIESEL S10,23/05/2023,5.69,,R$ / litro,BRANCA,2023-11-21
SE,RJ,BARRA MANSA,POSTO DE GASOLINA AVANCO LTDA,04.791.924/0001-04,RUA MAJOR JOSE BENTO,806,,VILA NOVA,27321-000,DIESEL S10,22/05/2023,5.48,,R$ / litro,BRANCA,2023-11-21
SE,RJ,BARRA MANSA,POSTO SANTA CLARA DE BARRA MANSA ABASTECIMENTO DE COMBUSTIVEIS LTDA,04.430.111/0001-99,RODOVIA SATURNINO BRAGA,800,,SANTA CLARA,27325-140,DIESEL S10,22/05/2023,5.59,,R$ / litro,BRANCA,2023-11-21
SE,RJ,BARRA MANSA,POSTO PIGA 2000 LTDA,03.557.850/0001-83,AVENIDA TRES DE OUTUBRO,411,,JARDIM BOA VISTA,27350-080,DIESEL S10,23/05/2023,5.39,,R$ / litro,BRANCA,2023-11-21
SE,RJ,BARRA MANSA,POSTO METANO LTDA,03.328.588/0001-03,RODOVIA PRESIDENTE DUTRA,KM 269,,SAO LUIZ,27338-000,DIESEL S10,22/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,BELFORD ROXO,POSTO NOVO AMIGO LTDA,02.181.025/0001-64,AVENIDA JOAQUIM DA COSTA LIMA,5271,"LT 6,7,8,9 E 18 QD A",PARQUE VENEZA,26165-225,DIESEL S10,22/05/2023,5.39,,R$ / litro,ALESAT,2023-11-21
SE,RJ,BELFORD ROXO,AUTO POSTO DO TRABALHO S/A,03.139.910/0008-14,AVENIDA PREFEITO JORGE JULIO COSTA DOS SANTOS,10,,CENTRO,26130-010,DIESEL S10,24/05/2023,5.16,,R$ / litro,BRANCA,2023-11-21
SE,RJ,BELFORD ROXO,POSTO DE GASOLINA YAGO E MONIQUE LTDA,04.886.030/0001-06,AVENIDA JOAQUIM DA COSTA LIMA,3600,,BARRO VERMELHO,26165-390,DIESEL S10,22/05/2023,5.22,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,BELFORD ROXO,POSTO DE GASOLINA DINNEI LTDA,03.633.250/0001-57,AVENIDA HELIOPOLIS,447,,HELIOPOLIS,26123-270,DIESEL S10,22/05/2023,5.69,,R$ / litro,BRANCA,2023-11-21
SE,RJ,CABO FRIO,MINEIRO DE CABO FRIO COMERCIO DE COMBUSTIVEIS LTDA,07.119.017/0001-01,AVENIDA TEIXEIRA E SOUZA,659,,VILA NOVA,28907-410,DIESEL S10,24/05/2023,5.68,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,CABO FRIO,"POSTO DE ABASTECIMENTO, SERVICOS E TRANSPORTES CAMINHO DO SOL LTDA",05.675.494/0001-28,AVENIDA JULIA KUBITSCHEK,30,,CENTRO,28905-000,DIESEL S10,24/05/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
SE,RJ,CABO FRIO,POSTO ITAJURU DE CABO FRIO LTDA,00.854.590/0001-10,AVENIDA JULIA KUBSTCHEK,3,,CENTRO,28901-970,DIESEL S10,24/05/2023,5.58,,R$ / litro,BRANCA,2023-11-21
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO ESTRELA DO BILAC LTDA,09.321.500/0001-08,RUA PEDRO LESSA,2359,,VILA LEOPOLDINA,25035-800,DIESEL S10,22/05/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
SE,RJ,DUQUE DE CAXIAS,POSTO DE GASOLINA JB CAXIAS LTDA,08.064.380/0001-30,RODOVIA WASHINGTON LUIS,14689,LOTE 1 A 6 A -,CHACARA RIO PETROPOLIS,25250-000,DIESEL S10,24/05/2023,5.26,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO KALEBE EQUITATIVA LTDA,05.130.830/0001-57,AVENIDA AUTOMOVEL CLUBE,801,QUADRA14                  LOTE  17 E 18,VILA SANTA CRUZ,25255-030,DIESEL S10,24/05/2023,4.99,,R$ / litro,BRANCA,2023-11-21
SE,RJ,DUQUE DE CAXIAS,GOLF DERIVADOS DE PETROLEO LTDA,01.280.449/0001-13,RODOVIA WASHINGTON LUIZ,13500,,JARDIM PRIMAVERA,25213-005,DIESEL S10,24/05/2023,4.89,,R$ / litro,BRANCA,2023-11-21
SE,RJ,ITABORAI,AUTO POSTO GIROMANILHA LTDA,06.095.466/0001-02,RODOVIA BR 101,SN,LOTES 06 E 23,JARDIM MARAMBAIA,24800-001,DIESEL S10,25/05/2023,5.29,,R$ / litro,BRANCA,2023-11-21
SE,RJ,ITABORAI,POSTO VENDA DAS PEDRAS LTDA,07.176.006/0001-63,AVENIDA 22 DE MAIO,7421,,VENDA DAS PEDRAS,24800-000,DIESEL S10,25/05/2023,5.54,,R$ / litro,IPIRANGA,2023-11-21
SE,RJ,ITABORAI,VIA GÁS POSTO DE SERVIÇOS LTDA,05.655.317/0001-80,AVENIDA VINTE E DOIS DE MAIO,S/N,LT 01 QD 88,RETIRO SÃO JOAQUIM,24800-000,DIESEL S10,25/05/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
SE,RJ,ITABORAI,"POSTO, RESTAURANTE E LANCHONETE FR BRANCO LTDA",04.587.577/0001-00,RODOVIA BR 101,S/N,KM 284,LARANJAL,24800-000,DIESEL S10,25/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,ITABORAI,POSTO JUANOTO LTDA.,03.510.561/0001-29,RODOVIA BR 101,S/N,KM 297,MANILHA,24800-001,DIESEL S10,25/05/2023,4.99,,R$ / litro,TOTALENERGIES,2023-11-21
SE,RJ,ITABORAI,POSTO NOTA 1000 DE ITABORAI COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,01.786.465/0001-82,RODOVIA AMARAL PEIXOTO - BR 101,S/N,KM 25 QD 04 LT 89/90,TRES PONTES,24800-001,DIESEL S10,25/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,ITABORAI,POSTO DUQUE MANILHA LTDA,05.144.206/0001-09,RODOVIA BR 101,S/N,"KM 4,5 - AR 03",CALUNDU,24800-000,DIESEL S10,25/05/2023,5.09,,R$ / litro,BRANCA,2023-11-21
SE,RJ,ITABORAI,AUTO POSTO CIDADE GEBARA LTDA,04.231.145/0001-54,AVENIDA UM,S/N,LOTES 59-60-61-62-63,CIDADE GEBARA,24800-001,DIESEL S10,25/05/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
SE,RJ,ITABORAI,POSTO F1 RACING LTDA.,03.922.066/0001-27,AVENIDA VINTE E DOIS DE MAIO  LADO PAR,2952,LOTE  04 05 E 06          QUADRA05,SANTO EXPEDITO,24812-516,DIESEL S10,25/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,ITABORAI,AUTO POSTO ROTA DO SOL LTDA,02.013.384/0001-02,RODOVIA BR 101,KM8,,PICO,24800-001,DIESEL S10,25/05/2023,4.74,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,ITAGUAI,DIMOCOSTAS E ABREU COMERCIO DE DERIVADOS DE PETROLEO LTDA. -,04.041.907/0001-50,RODOVIA RIO SANTOS,SN,KM 19 5,BRISA MAR,23825-205,DIESEL S10,23/05/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,ITAGUAI,ITA GAS DO BRASIL LIMITADA,03.590.204/0001-18,ESTRADA RJ-99,S/N,"LOTE   01, QUADRA 41",VILA MARGARIDA,23825-840,DIESEL S10,23/05/2023,5.29,,R$ / litro,BRANCA,2023-11-21
SE,RJ,ITAGUAI,AUTO POSTO CAPIXABA LTDA,00.097.091/0001-25,RODOVIA BR 101,S/N,"KM 18,5",BRISAMAR,23825-290,DIESEL S10,23/05/2023,5.19,,R$ / litro,BRANCA,2023-11-21
SE,RJ,MAGE,POSTO DE GASOLINA NOVA SANTOS DUMONT LTDA,05.649.227/0001-86,AVENIDA SANTOS DUMONT,1513,,PIABETA,25931-758,DIESEL S10,26/05/2023,5.29,,R$ / litro,BRANCA,2023-11-21
SE,RJ,NOVA FRIBURGO,POSTO DE GASOLINA JBMC LTDA,04.357.501/0001-80,AVENIDA MANOEL CARNEIRO MENEZES,3379,LOJA 1,MURY,28615-000,DIESEL S10,22/05/2023,5.6,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,NOVA FRIBURGO,MEGAO 7 POSTO DE SERVICOS LTDA,03.400.284/0001-00,AVENIDA PERIMETRAL,S/N,,OLARIA,28620-070,DIESEL S10,22/05/2023,5.59,,R$ / litro,BRANCA,2023-11-21
SE,RJ,NOVA FRIBURGO,POSTO MURY LTDA,30.555.031/0001-70,AVENIDA WALTER MACHADO THEDIN,284,,MURY,28615-000,DIESEL S10,22/05/2023,5.29,,R$ / litro,BRANCA,2023-11-21
SE,RJ,VALENCA,CRISTAL DE VALENCA AUTO POSTO LTDA,72.512.130/0001-14,AVENIDA NILO PECANHA,827,,CENTRO,27600-000,DIESEL S10,24/05/2023,5.28,,R$ / litro,BRANCA,2023-11-21
NE,RN,PARNAMIRIM,POSTO MACACO 3 LTDA,08.505.901/0001-47,AVENIDA AYRTON SENNA,1964,,NOVA PARNAMIRIM,59151-600,DIESEL S10,22/05/2023,4.94,,R$ / litro,BRANCA,2023-11-21
NE,RN,PARNAMIRIM,POSTO CAR LTDA EPP.,05.452.665/0001-50,AVENIDA AIRTON SENNA,2409,,PARQUE DOS EUCALIPTOS,59150-000,DIESEL S10,22/05/2023,5.33,,R$ / litro,ALESAT,2023-11-21
NE,RN,MOSSORO,POSTO JP MOSSORO LTDA,04.899.438/0001-04,AVENIDA WILSON ROSADO DE SA,2000,KM    38,NOVA BETANIA,59607-045,DIESEL S10,22/05/2023,4.95,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,MOSSORO,O F DA SILVA JUNIOR,09.116.039/0001-43,AVENIDA ALBERTO MARANHÃO,1060,,ALTO DA CONCEIÇÃO,59610-010,DIESEL S10,24/05/2023,4.95,,R$ / litro,RAIZEN,2023-11-21
NE,RN,MOSSORO,POSTO LASER LIMITADA,12.997.664/0001-56,AVENIDA WILSON ROSADO,10195,,PLANALTO TREZE DE MAIO,59631-650,DIESEL S10,23/05/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,MOSSORO,FRANCISCO ASSIS NETO POSTO IGUANA,08.350.555/0005-07,RODOVIA BR-304,KM 47.4,,LIBERDADE,56633-550,DIESEL S10,23/05/2023,4.95,,R$ / litro,FAN,2023-11-21
NE,RN,MOSSORO,FRANCISCO ASSIS NETO POSTO IGUANA,08.350.555/0001-75,RUA FELIPE CAMARÃO,415,,CENTRO,59655-000,DIESEL S10,24/05/2023,4.85,,R$ / litro,FAN,2023-11-21
NE,RN,MOSSORO,POSTO IGUANA LTDA,03.992.477/0001-99,RUA JEREMIAS DA ROCHA,500,,SANTO ANTONIO,59611-190,DIESEL S10,23/05/2023,4.95,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,MOSSORO,MARANATA COMERCIO DE PETROLEO LTDA - ME,02.703.217/0001-93,AVENIDA INDUSTRIALDEHUEL VIEIRA DINIZ,5000,"KM 33,8",SANTA DELMIRA,59615-255,DIESEL S10,24/05/2023,5.09,,R$ / litro,BRANCA,2023-11-21
NE,RN,MOSSORO,POSTO SAO FRANCISCO I LTDA,00.841.152/0001-17,RUA FELIPE CAMARAO,1550,,AEROPORTO,59603-340,DIESEL S10,22/05/2023,4.99,,R$ / litro,BRANCA,2023-11-21
N,RO,JI-PARANA,PETROBRASIL LTDA,03.604.591/0001-02,RUA MONTE CASTELO,275,,DOIS DE ABRIL,76900-889,DIESEL S10,24/05/2023,5.72,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,JI-PARANA,AUTO POSTO T 14 LTDA,06.038.204/0001-06,RUA EDSON LIMA DO NASCIMENTO,2771,,CAFEZINHO,76913-163,DIESEL S10,24/05/2023,5.49,,R$ / litro,ATEM' S,2023-11-21
N,RO,JI-PARANA,A. GARCIA & CIA. LTDA  - ME,05.028.930/0001-77,AVENIDA TRANSCONTINENTAL,625,,DUQUE DE CAXIAS,76908-001,DIESEL S10,24/05/2023,5.89,,R$ / litro,IPIRANGA,2023-11-21
N,RO,JI-PARANA,KMR AUTO POSTO LTDA,04.796.015/0001-69,RUA CURITIBA,1750,,NOVA BRASILIA,76908-630,DIESEL S10,24/05/2023,5.84,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,VILHENA,AUTO POSTO OURO VERDE LTDA.,07.193.395/0001-35,AVENIDA PARANÁ,430,,PARQUE SÃO PAULO,78995-000,DIESEL S10,24/05/2023,6.14,,R$ / litro,BRANCA,2023-11-21
N,RO,VILHENA,"MIRIAN VILHENA AUTO POSTO - COMERCIO DE COMBUSTIVEIS, LUBRIFICANTES, GAS E CULTIVO DE MADEIRAS LTDA",02.393.780/0001-02,AVENIDA MARECHAL RONDON,"7,784",LOTE  01                  QUADRA65                  SETOR 03,PARQUE INDUSTRIAL TANCREDO NEVES,76987-832,DIESEL S10,24/05/2023,5.45,,R$ / litro,BRANCA,2023-11-21
S,RS,ALEGRETE,COMERCIAL BUFFON COMBUSTIVEIS E TRANSPORTES LIMITADA,93.489.243/0031-31,AVENIDA ASSIS BRASIL,1328,,CIDADE ALTA,97545-081,DIESEL S10,24/05/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
S,RS,ALEGRETE,COMERCIAL BUFFON COMBUSTIVEIS E TRANSPORTES LIMITADA,93.489.243/0023-21,RODOVIA BR 290 KM 578,S/N,,BAIRRO NOVA BRASILIA,97546-090,DIESEL S10,23/05/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
S,RS,ALEGRETE,J A LIMA & CIA LTDA,87.540.225/0001-19,ESTRADA BR 290 KM 575,S/N,,INTERIOR,97546-090,DIESEL S10,23/05/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
S,RS,URUGUAIANA,POSTO SAO MATHEUS COMERCIO DE COMBUSTIVEIS LTDA,04.780.762/0001-09,ESTRADA EST BR 472,360,QUADRA23,SANTO INACIO,97513-010,DIESEL S10,23/05/2023,5.55,,R$ / litro,IPIRANGA,2023-11-21
S,RS,BENTO GONCALVES,COMBUSTIVEIS FARIA LEMOS LTDA - EPP,02.033.615/0001-40,RODOVIA RS 431,S/N,KM 48,FARIA LEMOS,95700-000,DIESEL S10,24/05/2023,5.29,,R$ / litro,CHARRUA,2023-11-21
S,RS,BENTO GONCALVES,ABASTECEDORA MONACO LTDA,02.461.955/0001-71,RUA SALDANHA MARINHO,862,,CENTRO,95700-082,DIESEL S10,24/05/2023,5.09,,R$ / litro,BRANCA,2023-11-21
S,RS,BENTO GONCALVES,POSTO SAO BENTO DO SUL COMERCIO DE COMBUSTIVEIS LTDA,03.310.881/0001-35,RUA 10 DE NOVEMBRO,24,ESQUINA COM TRAVESSA CARAZINHO,CIDADE ALTA,95700-000,DIESEL S10,24/05/2023,5.29,,R$ / litro,RAIZEN,2023-11-21
S,RS,CACHOEIRINHA,AUTO POSTO 118 LTDA,05.438.537/0001-51,"RS 118 KM 10,5",S/N,,COSTA DO IPIRANGA,94901-970,DIESEL S10,24/05/2023,4.96,,R$ / litro,BRANCA,2023-11-21
S,RS,CACHOEIRINHA,POSTO CENTER LTDA,00.290.450/0001-66,AVENIDA FLORES DA CUNHA,894,,VL VERANOPOLIS,94910-001,DIESEL S10,24/05/2023,5.09,,R$ / litro,RAIZEN,2023-11-21
S,RS,ERECHIM,COMERCIAL DE COMBUSTIVEIS E TRANSPORTES RODOVIARIO ESCOLA BRANCA EIRELI,05.527.011/0001-48,ESTRADA BR 153 KM 39,SN,,BR,99700-010,DIESEL S10,23/05/2023,5.04,,R$ / litro,IPIRANGA,2023-11-21
S,RS,ERECHIM,JOAO MAURICIO JOHANN E CIA LTDA,88.437.231/0001-08,RUA WASHINGTON LUIZ,124,,CENTRO,99700-086,DIESEL S10,23/05/2023,5.75,,R$ / litro,IPIRANGA,2023-11-21
S,RS,ERECHIM,AUTO POSTO LORA TORMEN LTDA,04.275.971/0001-03,RUA JOSE DO PATROCINIO,749,"",ESPIRITO SANTO,99700-000,DIESEL S10,23/05/2023,5.27,,R$ / litro,IPIRANGA,2023-11-21
S,RS,ERECHIM,COLLINAS - COMERCIO DE COMBUSTIVEIS LTDA,02.839.036/0001-99,RUA SIDNEY GUERRA,1411,,SAO VICENTE DE PAULA,99700-000,DIESEL S10,23/05/2023,5.09,,R$ / litro,IPIRANGA,2023-11-21
S,RS,SANTO ANGELO,POSTO SANTA TEREZINHA LTDA,87.723.417/0001-60,RUA 25 DE JULHO,40,ESQUINA  AVENIDA GETULIO VARGAS,CENTRO,98801-670,DIESEL S10,22/05/2023,5.45,,R$ / litro,BRANCA,2023-11-21
S,RS,GRAVATAI,MENESES - COMERCIO DE DERIVADOS DE PETROLEO LTDA,08.906.809/0001-99,ESTRADA DO ITACOLOMI,3080,,VILA BRANCA,94150-530,DIESEL S10,24/05/2023,5.06,,R$ / litro,BRANCA,2023-11-21
S,RS,GRAVATAI,AUTO POSTO BRAZUCA LTDA.,06.970.308/0001-46,AVENIDA ELY CORREA,570,,SÍTIO SOBRADO,94180-130,DIESEL S10,24/05/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,IJUI,NOSSA CASA COMERCIAL DE COMBUSTIVEIS LTDA,07.344.282/0001-93,BR 285 KM 457,S/N,,SOL NASCENTE,98700-000,DIESEL S10,22/05/2023,5.09,,R$ / litro,BRANCA,2023-11-21
S,RS,IJUI,EDSON MAURO OSTER,02.080.553/0001-27,"RODOVIA RS 155, KM 10",SN,,CHORAO,98700-000,DIESEL S10,22/05/2023,5.28,,R$ / litro,BRANCA,2023-11-21
S,RS,IJUI,REDE DE POSTOS PARATI LTDA,06.287.728/0001-22,RUA 13 DE MAIO,693,,CENTRO,98700-000,DIESEL S10,22/05/2023,5.7,,R$ / litro,IPIRANGA,2023-11-21
S,RS,IJUI,POSTO 44 IJUI COMERCIO DE COMBUSTIVEIS LTDA,01.892.399/0001-25,RODOVIA ENTRONC RS 522 C/ RS 342,SN,: TREVO IJUI CRUZ ALTA;,DISTRITO INDUSTRIAL,98700-000,DIESEL S10,22/05/2023,5.51,,R$ / litro,RAIZEN,2023-11-21
S,RS,PORTO ALEGRE,POSTO DE COMBUSTIVEIS NAVEGANTES LTDA,01.047.775/0001-85,RUA VOLUNTARIOS DA PATRIA,3698,,NAVEGANTES,90230-010,DIESEL S10,24/05/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
S,RS,PORTO ALEGRE,COMERCIAL DE COMBUSTIVEIS BRINO LTDA,07.516.878/0001-23,AVENIDA ASSIS BRASIL,516,,PASSO DA AREIA,91010-005,DIESEL S10,23/05/2023,4.99,,R$ / litro,BRANCA,2023-11-21
S,RS,PORTO ALEGRE,COMERCIAL DE COMBUSTIVEIS ANTONIO CARVALHO BR 3 LTDA,05.543.248/0002-01,AVENIDA PROTASIO ALVES,4265,,PETROPOLIS,91310-000,DIESEL S10,24/05/2023,5.25,,R$ / litro,BRANCA,2023-11-21
S,RS,PORTO ALEGRE,DISTRIBUIDORA DE COMBUSTIVEIS SAVAR LTDA,07.045.622/0001-85,AVENIDA DOS ESTADOS,2341,,ANCHIETA,90200-001,DIESEL S10,23/05/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
S,RS,PORTO ALEGRE,TORTELLI COMERCIO DE COMBUSTIVEIS LTDA,07.256.950/0001-20,AVENIDA CEARA,1096,,SAO JOAO,90240-511,DIESEL S10,23/05/2023,4.89,,R$ / litro,BRANCA,2023-11-21
S,RS,PORTO ALEGRE,COMERCIAL DE COMBUSTIVEIS ANTARES LTDA,02.713.771/0001-51,AVENIDA ASSIS BRASIL,6032,,SARANDI,91110-000,DIESEL S10,23/05/2023,4.99,,R$ / litro,RAIZEN,2023-11-21
S,RS,PORTO ALEGRE,POSTO DA LUCAS COMERCIAL DE COMBUSTIVEIS LTDA,07.317.044/0001-99,AVENIDA IPIRANGA,3333,,SANTANA,90610-001,DIESEL S10,24/05/2023,4.99,,R$ / litro,BRANCA,2023-11-21
S,RS,PORTO ALEGRE,COMERCIAL DE COMBUSTIVEIS ANTONIO CARVALHO BR 3 LTDA,05.543.248/0001-12,AVENIDA ANTONIO DE CARVALHO,1585,,AGRONOMIA,91430-001,DIESEL S10,24/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,PORTO ALEGRE,POSTO IAPI EIRELI,02.077.276/0001-01,AVENIDA GENERAL EMILIO LUCIO ESTEVES,47,,SANTA MARIA GORETTI,91030-290,DIESEL S10,23/05/2023,4.99,,R$ / litro,BRANCA,2023-11-21
S,RS,PORTO ALEGRE,C.P. COMERCIO DE COMBUSTIVEIS LTDA,05.315.396/0001-80,RUA PEDRO LESSA,257,,JARDIM FLORESTA,91040-540,DIESEL S10,23/05/2023,5.29,,R$ / litro,BRANCA,2023-11-21
S,RS,PORTO ALEGRE,GARAGEM SUPREMA LTDA - EPP,01.088.503/0001-23,AVENIDA CEARA,1377,,SAO GERALDO,90240-511,DIESEL S10,23/05/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
S,RS,PORTO ALEGRE,POSTO DE COMBUSTIVEIS DEA LTDA,03.299.835/0001-82,RUA J. THADEO ONAR,35,,VILA IPIRANGA,91340-070,DIESEL S10,24/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,PORTO ALEGRE,COMERCIAL DE COMBUSTIVEIS LANCE EIRELI,01.769.977/0001-30,AVENIDA IPIRANGA,8129,,JARDIM CARVALHO,91530-001,DIESEL S10,24/05/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,SAO GABRIEL,POSTO BATOVI COMERCIAL - RS COMBUSTIVEIS E DERIVADOS LTDA,07.004.809/0001-30,RODOVIA BR-290,KM 418,,ZONA SUL,97304-090,DIESEL S10,24/05/2023,5.54,,R$ / litro,IPIRANGA,2023-11-21
S,RS,SAO GABRIEL,VACACAI COMBUSTIVEIS & LUBRIFICANTES LTDA,93.417.202/0001-14,RUA DR FRANCISCO LEIVAS,566,,CENTRO,97300-010,DIESEL S10,24/05/2023,5.47,,R$ / litro,BRANCA,2023-11-21
S,SC,BIGUACU,AMA COMERCIO DE COMBUSTIVEIS LTDA,04.614.908/0001-46,RODOVIA BR 101,S/N,KM 195,RIO CAVEIRAS,88160-000,DIESEL S10,23/05/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
S,SC,BIGUACU,ERNESTAO COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,05.341.260/0001-44,RODOVIA BR 101,1173,KM 198,MORRO DA BINA,88160-000,DIESEL S10,23/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,BIGUACU,IRMAOS AMPESSAN & CIA LTDA,84.940.147/0001-51,RODOVIA BR 101,470,KM 198,SERRARIA,88160-000,DIESEL S10,23/05/2023,5.44,,R$ / litro,BRANCA,2023-11-21
S,SC,BIGUACU,AUTO BIGUACU COMERCIO DE DERIVADOS DE PETROLEO LTDA,03.428.064/0001-86,"MARGINAL DA BR 101, CEL TEIX.DE OLIVEIRA",467,,CENTRO,88160-000,DIESEL S10,23/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,CACADOR,"BORTOLI, ARGENTA & CIA.LTDA.",73.650.988/0001-08,RUA ALTAMIRO GUIMARAES,29,,SANTELMO,89500-000,DIESEL S10,23/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,CHAPECO,AUTO POSTO MEGA LTDA,02.764.087/0001-07,RUA MARECHAL DEODORO DA FONSECA,616,D,CENTRO,89801-060,DIESEL S10,23/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
S,SC,CHAPECO,STANG & STANG LTDA,08.033.253/0007-69,RUA URUGUAI,1285,E,MARIA GORETTI,89801-571,DIESEL S10,23/05/2023,4.85,,R$ / litro,STANG,2023-11-21
S,SC,CHAPECO,STANG & STANG LTDA,08.033.253/0008-40,RUA LEOPOLDO SANDER,61-E,,CRISTO REI,89809-300,DIESEL S10,23/05/2023,4.85,,R$ / litro,STANG,2023-11-21
S,SC,CHAPECO,J. M. COMERCIO DE COMBUSTIVEIS LTDA,08.223.915/0001-78,RUA BORGES DE MEDEIROS,2040,E,PASSO DOS FORTES,89805-570,DIESEL S10,23/05/2023,5.48,,R$ / litro,IPIRANGA,2023-11-21
S,SC,CHAPECO,POSTO MILAO LTDA,06.010.428/0001-00,AVENIDA SENADOR ATILIO FONTANA,2050,E,EFAPI,89809-505,DIESEL S10,23/05/2023,4.98,,R$ / litro,RODOIL,2023-11-21
S,SC,CHAPECO,AUTO POSTO PATURI LTDA. ME,05.047.230/0001-20,RODOVIA SC 480,3100,,RODEIO CHATO,89801-973,DIESEL S10,23/05/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
S,SC,CHAPECO,POSTO DE COMBUSTIVEL GASPARI LTDA,03.714.502/0001-72,RUA PLINIO ARLINDO DE NES-ACESSO BR 282,5900D,SALA,TREVO,89810-460,DIESEL S10,23/05/2023,4.85,,R$ / litro,IPIRANGA,2023-11-21
S,SC,CHAPECO,POSTO SAFRA LTDA,03.200.588/0001-15,"RODOVIA SC-480, CHAPECO GOIO-EN",943,"E, FRENTE",QUEDAS DO PALMITAL,89801-970,DIESEL S10,23/05/2023,5.88,,R$ / litro,MAXSUL,2023-11-21
S,SC,CHAPECO,AUTO POSTO D R M LTDA,02.779.800/0001-88,RUA SAO PEDRO,1011,E,SÃO CRISTÓVÃO,89803-400,DIESEL S10,23/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,FLORIANOPOLIS,PERES MULLER LTDA.,04.519.713/0003-89,AVENIDA DEPUTADO DIOMICIO FREITAS,3050,,CARIANOS,88047-402,DIESEL S10,22/05/2023,5.85,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,FLORIANOPOLIS,MARQUINHO COMBUSTIVEIS E SERVICOS LTDA,05.991.479/0003-50,AVENIDA PATRICIO CALDEIRA DE ANDRADE,1270,,CAPOEIRAS,88085-150,DIESEL S10,22/05/2023,5.39,,R$ / litro,ALESAT,2023-11-21
S,SC,FLORIANOPOLIS,RIO TAVARES COMERCIO DE COMBUSTIVEIS LTDA,06.006.532/0001-12,RODOVIA DOUTOR ANTONIO LUIZ MOURA GONZAGA,2361,,RIO TAVARES,88048-300,DIESEL S10,22/05/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
S,SC,FLORIANOPOLIS,REAL AUTO POSTO LTDA,06.254.289/0001-51,AVENIDA MADRE BENVENUTA,1477,,SANTA MONICA,88035-000,DIESEL S10,22/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
