Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
S,PR,CIANORTE,POSTO AMIGAO E MACEDO COMBUSTIVEIS LTDA,35.216.098/0001-01,AVENIDA AMERICA,1879,,ZONA 06,87205-076,ETANOL,05/04/2023,3.89,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
S,PR,CIANORTE,POSTO AMIGAO E MACEDO COMBUSTIVEIS LTDA,35.216.098/0001-01,AVENIDA AMERICA,1879,,ZONA 06,87205-076,DIESEL S10,05/04/2023,5.49,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
S,PR,CIANORTE,POSTO AMIGAO E MACEDO COMBUSTIVEIS LTDA,35.216.098/0001-01,AVENIDA AMERICA,1879,,ZONA 06,87205-076,DIESEL,05/04/2023,5.39,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
S,PR,CIANORTE,POSTO AMIGAO E MACEDO COMBUSTIVEIS LTDA,35.216.098/0001-01,AVENIDA AMERICA,1879,,ZONA 06,87205-076,GASOLINA ADITIVADA,05/04/2023,5.59,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
S,PR,CIANORTE,POSTO AMIGAO E MACEDO COMBUSTIVEIS LTDA,35.216.098/0001-01,AVENIDA AMERICA,1879,,ZONA 06,87205-076,GASOLINA,05/04/2023,5.59,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,SP,JAU,POSSEBON CENTRO AUTOMOTIVO LTDA,38.010.333/0001-74,RUA RUI BARBOSA,"1,685",,JARDIM FERREIRA DIAS,17209-656,ETANOL,05/04/2023,3.74,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,JAU,POSSEBON CENTRO AUTOMOTIVO LTDA,38.010.333/0001-74,RUA RUI BARBOSA,"1,685",,JARDIM FERREIRA DIAS,17209-656,DIESEL S10,05/04/2023,5.89,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,JAU,POSSEBON CENTRO AUTOMOTIVO LTDA,38.010.333/0001-74,RUA RUI BARBOSA,"1,685",,JARDIM FERREIRA DIAS,17209-656,DIESEL,05/04/2023,5.79,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,JAU,POSSEBON CENTRO AUTOMOTIVO LTDA,38.010.333/0001-74,RUA RUI BARBOSA,"1,685",,JARDIM FERREIRA DIAS,17209-656,GASOLINA ADITIVADA,05/04/2023,5.54,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,JAU,POSSEBON CENTRO AUTOMOTIVO LTDA,38.010.333/0001-74,RUA RUI BARBOSA,"1,685",,JARDIM FERREIRA DIAS,17209-656,GASOLINA,05/04/2023,5.39,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
NE,CE,CRATEUS,F C FARIAS ABREU COMBUSTIVEL,28.402.938/0001-57,AVENIDA EDILBERTO FROTA,2125,,FATIMA II,63702-025,GASOLINA ADITIVADA,05/04/2023,6.05,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
NE,CE,CRATEUS,F C FARIAS ABREU COMBUSTIVEL,28.402.938/0001-57,AVENIDA EDILBERTO FROTA,2125,,FATIMA II,63702-025,GASOLINA,05/04/2023,5.98,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
NE,CE,CRATEUS,F C FARIAS ABREU COMBUSTIVEL,28.402.938/0001-57,AVENIDA EDILBERTO FROTA,2125,,FATIMA II,63702-025,ETANOL,05/04/2023,5.2,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
NE,CE,CRATEUS,F C FARIAS ABREU COMBUSTIVEL,28.402.938/0001-57,AVENIDA EDILBERTO FROTA,2125,,FATIMA II,63702-025,DIESEL S10,05/04/2023,6.27,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
NE,CE,CRATEUS,F C FARIAS ABREU COMBUSTIVEL,28.402.938/0001-57,AVENIDA EDILBERTO FROTA,2125,,FATIMA II,63702-025,DIESEL,05/04/2023,6.19,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
N,RR,BOA VISTA,AUTO POSTO COLINA LTDA,02.128.933/0001-94,AREA RODOVIA RR 205,SN,VIA ALTO ALEGRE           COLINA PARK LOTE 335,AREA RURAL DE BOA VISTA,69339-899,GASOLINA ADITIVADA,05/04/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
N,RR,BOA VISTA,AUTO POSTO COLINA LTDA,02.128.933/0001-94,AREA RODOVIA RR 205,SN,VIA ALTO ALEGRE           COLINA PARK LOTE 335,AREA RURAL DE BOA VISTA,69339-899,GASOLINA,05/04/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
SE,MG,FORMIGA,AUTO POSTO SERRA LTDA,36.109.872/0001-30,RUA DOUTOR TEIXEIRA SOARES,468,,CENTRO,35570-090,ETANOL,05/04/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
SE,MG,FORMIGA,AUTO POSTO SERRA LTDA,36.109.872/0001-30,RUA DOUTOR TEIXEIRA SOARES,468,,CENTRO,35570-090,DIESEL S10,05/04/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
SE,MG,FORMIGA,AUTO POSTO SERRA LTDA,36.109.872/0001-30,RUA DOUTOR TEIXEIRA SOARES,468,,CENTRO,35570-090,DIESEL,05/04/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
SE,MG,FORMIGA,AUTO POSTO SERRA LTDA,36.109.872/0001-30,RUA DOUTOR TEIXEIRA SOARES,468,,CENTRO,35570-090,GASOLINA,05/04/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO QNO LTDA,33.714.876/0001-59,QUADRA QNO 6 PLL,SN,,CEILANDIA NORTE (CEILANDIA),72251-600,ETANOL,05/04/2023,4.09,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO QNO LTDA,33.714.876/0001-59,QUADRA QNO 6 PLL,SN,,CEILANDIA NORTE (CEILANDIA),72251-600,DIESEL,05/04/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO QNO LTDA,33.714.876/0001-59,QUADRA QNO 6 PLL,SN,,CEILANDIA NORTE (CEILANDIA),72251-600,GASOLINA ADITIVADA,05/04/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO QNO LTDA,33.714.876/0001-59,QUADRA QNO 6 PLL,SN,,CEILANDIA NORTE (CEILANDIA),72251-600,GASOLINA,05/04/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
SE,ES,SERRA,DMA DISTRIBUIDORA S/A,01.928.075/0184-90,RODOVIA GOVERNADOR MARIO COVAS,4324,KM    265   POSTO,PLANALTO DE CARAPINA,29162-702,ETANOL,05/04/2023,4.19,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,ES,SERRA,DMA DISTRIBUIDORA S/A,01.928.075/0184-90,RODOVIA GOVERNADOR MARIO COVAS,4324,KM    265   POSTO,PLANALTO DE CARAPINA,29162-702,DIESEL S10,05/04/2023,5.49,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,ES,SERRA,DMA DISTRIBUIDORA S/A,01.928.075/0184-90,RODOVIA GOVERNADOR MARIO COVAS,4324,KM    265   POSTO,PLANALTO DE CARAPINA,29162-702,GASOLINA ADITIVADA,05/04/2023,5.44,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,ES,SERRA,DMA DISTRIBUIDORA S/A,01.928.075/0184-90,RODOVIA GOVERNADOR MARIO COVAS,4324,KM    265   POSTO,PLANALTO DE CARAPINA,29162-702,GASOLINA,05/04/2023,5.34,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
NE,MA,SANTA INES,AUTO POSTO LINHARES LTDA,33.784.184/0001-87,RODOVIA BR 222,1630,,SANTA FILOMENA,65300-970,ETANOL,05/04/2023,5.25,,R$ / litro,SABBÁ,2023-05-04,5,2023,2023-11-23
NE,MA,SANTA INES,AUTO POSTO LINHARES LTDA,33.784.184/0001-87,RODOVIA BR 222,1630,,SANTA FILOMENA,65300-970,DIESEL S10,05/04/2023,5.99,,R$ / litro,SABBÁ,2023-05-04,5,2023,2023-11-23
NE,MA,SANTA INES,AUTO POSTO LINHARES LTDA,33.784.184/0001-87,RODOVIA BR 222,1630,,SANTA FILOMENA,65300-970,DIESEL,05/04/2023,5.99,,R$ / litro,SABBÁ,2023-05-04,5,2023,2023-11-23
NE,MA,SANTA INES,AUTO POSTO LINHARES LTDA,33.784.184/0001-87,RODOVIA BR 222,1630,,SANTA FILOMENA,65300-970,GASOLINA ADITIVADA,05/04/2023,5.97,,R$ / litro,SABBÁ,2023-05-04,5,2023,2023-11-23
NE,MA,SANTA INES,AUTO POSTO LINHARES LTDA,33.784.184/0001-87,RODOVIA BR 222,1630,,SANTA FILOMENA,65300-970,GASOLINA,05/04/2023,5.85,,R$ / litro,SABBÁ,2023-05-04,5,2023,2023-11-23
SE,ES,CARIACICA,RGM COMERCIO DE PETROLEO LTDA,34.765.228/0001-94,AVENIDA MARIO GURGEL,2847,ANEXO 1,VERA CRUZ,29146-797,ETANOL,05/04/2023,4.59,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,ES,CARIACICA,RGM COMERCIO DE PETROLEO LTDA,34.765.228/0001-94,AVENIDA MARIO GURGEL,2847,ANEXO 1,VERA CRUZ,29146-797,DIESEL S10,05/04/2023,6.39,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,ES,CARIACICA,RGM COMERCIO DE PETROLEO LTDA,34.765.228/0001-94,AVENIDA MARIO GURGEL,2847,ANEXO 1,VERA CRUZ,29146-797,DIESEL,05/04/2023,6.34,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,ES,CARIACICA,RGM COMERCIO DE PETROLEO LTDA,34.765.228/0001-94,AVENIDA MARIO GURGEL,2847,ANEXO 1,VERA CRUZ,29146-797,GASOLINA ADITIVADA,05/04/2023,6.05,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,ES,CARIACICA,RGM COMERCIO DE PETROLEO LTDA,34.765.228/0001-94,AVENIDA MARIO GURGEL,2847,ANEXO 1,VERA CRUZ,29146-797,GASOLINA,05/04/2023,5.39,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,MOCOCA,LAGO AZUL COMBUSTIVEIS LTDA,38.441.455/0001-15,RUA SENADOR JOSE ERMIRIO DE MORAES,670,,JARDIM LAVINIA,13738-300,ETANOL,05/04/2023,3.79,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,SP,MOCOCA,LAGO AZUL COMBUSTIVEIS LTDA,38.441.455/0001-15,RUA SENADOR JOSE ERMIRIO DE MORAES,670,,JARDIM LAVINIA,13738-300,DIESEL S10,05/04/2023,5.49,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,SP,MOCOCA,LAGO AZUL COMBUSTIVEIS LTDA,38.441.455/0001-15,RUA SENADOR JOSE ERMIRIO DE MORAES,670,,JARDIM LAVINIA,13738-300,DIESEL,05/04/2023,5.39,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,SP,MOCOCA,LAGO AZUL COMBUSTIVEIS LTDA,38.441.455/0001-15,RUA SENADOR JOSE ERMIRIO DE MORAES,670,,JARDIM LAVINIA,13738-300,GASOLINA,05/04/2023,5.29,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
S,PR,CURITIBA,AUTO POSTO TIO ZICO VII LTDA,39.544.938/0001-08,RUA MATEUS LEME,4365,,SAO LOURENCO,82200-000,ETANOL,05/04/2023,4.29,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
S,PR,CURITIBA,AUTO POSTO TIO ZICO VII LTDA,39.544.938/0001-08,RUA MATEUS LEME,4365,,SAO LOURENCO,82200-000,DIESEL S10,05/04/2023,5.59,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
S,PR,CURITIBA,AUTO POSTO TIO ZICO VII LTDA,39.544.938/0001-08,RUA MATEUS LEME,4365,,SAO LOURENCO,82200-000,GASOLINA ADITIVADA,05/04/2023,6.07,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
S,PR,CURITIBA,AUTO POSTO TIO ZICO VII LTDA,39.544.938/0001-08,RUA MATEUS LEME,4365,,SAO LOURENCO,82200-000,GASOLINA,05/04/2023,5.87,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
S,PR,CURITIBA,AUTO POSTO CURITIBA MASTER LTDA,37.577.679/0001-96,AVENIDA MONTEIRO TOURINHO,1511,,ATUBA,82600-000,ETANOL,05/04/2023,4.19,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
S,PR,CURITIBA,AUTO POSTO CURITIBA MASTER LTDA,37.577.679/0001-96,AVENIDA MONTEIRO TOURINHO,1511,,ATUBA,82600-000,DIESEL S10,05/04/2023,5.89,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
S,PR,CURITIBA,AUTO POSTO CURITIBA MASTER LTDA,37.577.679/0001-96,AVENIDA MONTEIRO TOURINHO,1511,,ATUBA,82600-000,GASOLINA ADITIVADA,05/04/2023,5.9,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
S,PR,CURITIBA,AUTO POSTO CURITIBA MASTER LTDA,37.577.679/0001-96,AVENIDA MONTEIRO TOURINHO,1511,,ATUBA,82600-000,GASOLINA,05/04/2023,5.79,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
NE,CE,ICO,AUTO POSTO BASTOS LTDA,36.081.045/0001-85,RUA PADRE JOSE ALVES DE MACEDO,1076,,ALTO DOS BASTOS,63430-000,ETANOL,05/04/2023,4.59,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
NE,CE,ICO,AUTO POSTO BASTOS LTDA,36.081.045/0001-85,RUA PADRE JOSE ALVES DE MACEDO,1076,,ALTO DOS BASTOS,63430-000,DIESEL S10,05/04/2023,6.19,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
NE,CE,ICO,AUTO POSTO BASTOS LTDA,36.081.045/0001-85,RUA PADRE JOSE ALVES DE MACEDO,1076,,ALTO DOS BASTOS,63430-000,GASOLINA,05/04/2023,5.79,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,SP,MOCOCA,AUTO POSTO MOCOQUINHA EIRELI,37.244.733/0001-81,AVENIDA PRESIDENTE CASTELO BRANCO,207,,JARDIM SAO FRANCISCO,13734-350,ETANOL,05/04/2023,3.89,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,SP,MOCOCA,AUTO POSTO MOCOQUINHA EIRELI,37.244.733/0001-81,AVENIDA PRESIDENTE CASTELO BRANCO,207,,JARDIM SAO FRANCISCO,13734-350,DIESEL S10,05/04/2023,5.79,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,SP,MOCOCA,AUTO POSTO MOCOQUINHA EIRELI,37.244.733/0001-81,AVENIDA PRESIDENTE CASTELO BRANCO,207,,JARDIM SAO FRANCISCO,13734-350,DIESEL,05/04/2023,5.79,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,SP,MOCOCA,AUTO POSTO MOCOQUINHA EIRELI,37.244.733/0001-81,AVENIDA PRESIDENTE CASTELO BRANCO,207,,JARDIM SAO FRANCISCO,13734-350,GASOLINA,05/04/2023,5.29,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
S,RS,SAO GABRIEL,POSTO BATOVI COMERCIAL - RS COMBUSTIVEIS E DERIVADOS LTDA,07.004.809/0002-11,RUA MAURICIO CARDOSO,69,,CENTRO,97300-154,DIESEL S10,05/04/2023,6.04,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
S,RS,SAO GABRIEL,POSTO BATOVI COMERCIAL - RS COMBUSTIVEIS E DERIVADOS LTDA,07.004.809/0002-11,RUA MAURICIO CARDOSO,69,,CENTRO,97300-154,DIESEL,05/04/2023,5.94,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
S,RS,SAO GABRIEL,POSTO BATOVI COMERCIAL - RS COMBUSTIVEIS E DERIVADOS LTDA,07.004.809/0002-11,RUA MAURICIO CARDOSO,69,,CENTRO,97300-154,GASOLINA ADITIVADA,05/04/2023,5.99,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
S,RS,SAO GABRIEL,POSTO BATOVI COMERCIAL - RS COMBUSTIVEIS E DERIVADOS LTDA,07.004.809/0002-11,RUA MAURICIO CARDOSO,69,,CENTRO,97300-154,GASOLINA,05/04/2023,5.84,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
NE,CE,ICO,AUTO POSTO DE COMBUSTIVEL GRIGORIO - EIRELI,34.460.057/0001-95,RODOVIA CE 282 DE ICO A IGUATU,2098,KM    5,CONJUNTO GAMA,63430-000,ETANOL,05/04/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
NE,CE,ICO,AUTO POSTO DE COMBUSTIVEL GRIGORIO - EIRELI,34.460.057/0001-95,RODOVIA CE 282 DE ICO A IGUATU,2098,KM    5,CONJUNTO GAMA,63430-000,DIESEL S10,05/04/2023,6.2,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
NE,CE,ICO,AUTO POSTO DE COMBUSTIVEL GRIGORIO - EIRELI,34.460.057/0001-95,RODOVIA CE 282 DE ICO A IGUATU,2098,KM    5,CONJUNTO GAMA,63430-000,DIESEL,05/04/2023,6.2,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
NE,CE,ICO,AUTO POSTO DE COMBUSTIVEL GRIGORIO - EIRELI,34.460.057/0001-95,RODOVIA CE 282 DE ICO A IGUATU,2098,KM    5,CONJUNTO GAMA,63430-000,GASOLINA ADITIVADA,05/04/2023,5.95,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
NE,CE,ICO,AUTO POSTO DE COMBUSTIVEL GRIGORIO - EIRELI,34.460.057/0001-95,RODOVIA CE 282 DE ICO A IGUATU,2098,KM    5,CONJUNTO GAMA,63430-000,GASOLINA,05/04/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
NE,BA,TEIXEIRA DE FREITAS,POSTO TEIXEIRA 3 COMBUSTIVEIS LTDA,39.997.430/0001-65,AVENIDA PRESIDENTE GETULIO VARGAS,1425,,MONTE CASTELO,45990-000,ETANOL,05/04/2023,4.29,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
NE,BA,TEIXEIRA DE FREITAS,POSTO TEIXEIRA 3 COMBUSTIVEIS LTDA,39.997.430/0001-65,AVENIDA PRESIDENTE GETULIO VARGAS,1425,,MONTE CASTELO,45990-000,GASOLINA,05/04/2023,5.99,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
NE,CE,ICO,A . F. DE OLIVEIRA JUNIOR,33.656.846/0001-33,RUA MONSENHOR FROTA,430,,CENTRO,63430-000,ETANOL,05/04/2023,4.37,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
NE,CE,ICO,A . F. DE OLIVEIRA JUNIOR,33.656.846/0001-33,RUA MONSENHOR FROTA,430,,CENTRO,63430-000,GASOLINA ADITIVADA,05/04/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
NE,CE,ICO,A . F. DE OLIVEIRA JUNIOR,33.656.846/0001-33,RUA MONSENHOR FROTA,430,,CENTRO,63430-000,GASOLINA,05/04/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
NE,AL,PALMEIRA DOS INDIOS,LUNA & GAIA LTDA,39.805.644/0001-92,RUA PROJETADA,SN,,JUCA SAMPAIO,57600-970,ETANOL,05/04/2023,4.5,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
NE,AL,PALMEIRA DOS INDIOS,LUNA & GAIA LTDA,39.805.644/0001-92,RUA PROJETADA,SN,,JUCA SAMPAIO,57600-970,DIESEL,05/04/2023,6.54,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
NE,AL,PALMEIRA DOS INDIOS,LUNA & GAIA LTDA,39.805.644/0001-92,RUA PROJETADA,SN,,JUCA SAMPAIO,57600-970,GASOLINA,05/04/2023,5.98,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,CACAPAVA,POSTO SOL DA DUTRA LTDA,06.012.414/0007-02,RUA VEREADOR GERALDO NOGUEIRA DA SILVA,1313,KM    130 SENTIDO NORTE,BAIRRO DO GRAMA,12286-285,ETANOL,05/04/2023,3.94,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
SE,SP,CACAPAVA,POSTO SOL DA DUTRA LTDA,06.012.414/0007-02,RUA VEREADOR GERALDO NOGUEIRA DA SILVA,1313,KM    130 SENTIDO NORTE,BAIRRO DO GRAMA,12286-285,DIESEL S10,05/04/2023,5.24,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
SE,SP,CACAPAVA,POSTO SOL DA DUTRA LTDA,06.012.414/0007-02,RUA VEREADOR GERALDO NOGUEIRA DA SILVA,1313,KM    130 SENTIDO NORTE,BAIRRO DO GRAMA,12286-285,DIESEL,05/04/2023,5.14,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
SE,SP,CACAPAVA,POSTO SOL DA DUTRA LTDA,06.012.414/0007-02,RUA VEREADOR GERALDO NOGUEIRA DA SILVA,1313,KM    130 SENTIDO NORTE,BAIRRO DO GRAMA,12286-285,GASOLINA ADITIVADA,05/04/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
SE,SP,CACAPAVA,POSTO SOL DA DUTRA LTDA,06.012.414/0007-02,RUA VEREADOR GERALDO NOGUEIRA DA SILVA,1313,KM    130 SENTIDO NORTE,BAIRRO DO GRAMA,12286-285,GASOLINA,05/04/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
SE,SP,PRESIDENTE PRUDENTE,POSTO PASCOAL PRUDENTE LTDA,37.151.642/0001-00,AVENIDA BRASIL,208,,VILA JESUS,19010-030,ETANOL,05/04/2023,3.59,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,PRESIDENTE PRUDENTE,POSTO PASCOAL PRUDENTE LTDA,37.151.642/0001-00,AVENIDA BRASIL,208,,VILA JESUS,19010-030,DIESEL S10,05/04/2023,5.79,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,PRESIDENTE PRUDENTE,POSTO PASCOAL PRUDENTE LTDA,37.151.642/0001-00,AVENIDA BRASIL,208,,VILA JESUS,19010-030,DIESEL,05/04/2023,5.69,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,PRESIDENTE PRUDENTE,POSTO PASCOAL PRUDENTE LTDA,37.151.642/0001-00,AVENIDA BRASIL,208,,VILA JESUS,19010-030,GASOLINA ADITIVADA,05/04/2023,5.89,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,PRESIDENTE PRUDENTE,POSTO PASCOAL PRUDENTE LTDA,37.151.642/0001-00,AVENIDA BRASIL,208,,VILA JESUS,19010-030,GASOLINA,05/04/2023,5.69,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
NE,MA,BALSAS,AUTO POSTO BURITI VII LTDA,40.645.513/0001-74,AVENIDA AVENIDA CORONEL FONSECA,113,,CENTRO,65800-000,ETANOL,05/04/2023,4.85,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
NE,MA,BALSAS,AUTO POSTO BURITI VII LTDA,40.645.513/0001-74,AVENIDA AVENIDA CORONEL FONSECA,113,,CENTRO,65800-000,DIESEL S10,05/04/2023,5.8,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
NE,MA,BALSAS,AUTO POSTO BURITI VII LTDA,40.645.513/0001-74,AVENIDA AVENIDA CORONEL FONSECA,113,,CENTRO,65800-000,GASOLINA,05/04/2023,5.7,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
NE,CE,CRATEUS,WQFRANCISCA JANAINA RODRIGUES,20.212.972/0001-57,AVENIDA EDILBERTO FROTA,4100,RESID. AEROPORTO,PLANALTO,63702-415,DIESEL,05/04/2023,5.8,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
NE,CE,CRATEUS,WQFRANCISCA JANAINA RODRIGUES,20.212.972/0001-57,AVENIDA EDILBERTO FROTA,4100,RESID. AEROPORTO,PLANALTO,63702-415,GASOLINA ADITIVADA,05/04/2023,5.77,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
NE,CE,CRATEUS,WQFRANCISCA JANAINA RODRIGUES,20.212.972/0001-57,AVENIDA EDILBERTO FROTA,4100,RESID. AEROPORTO,PLANALTO,63702-415,GASOLINA,05/04/2023,5.72,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
CO,MT,VARZEA GRANDE,PETRO CENTRO COMERCIO DE PETROLEO E DERIVADOS LTDA,34.877.655/0001-64,AVENIDA CASTELO BRANCO (LOT JD IMPERADOR),2000,,CENTRO-SUL,78125-700,ETANOL,05/04/2023,3.43,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
CO,MT,VARZEA GRANDE,PETRO CENTRO COMERCIO DE PETROLEO E DERIVADOS LTDA,34.877.655/0001-64,AVENIDA CASTELO BRANCO (LOT JD IMPERADOR),2000,,CENTRO-SUL,78125-700,DIESEL S10,05/04/2023,6.39,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
CO,MT,VARZEA GRANDE,PETRO CENTRO COMERCIO DE PETROLEO E DERIVADOS LTDA,34.877.655/0001-64,AVENIDA CASTELO BRANCO (LOT JD IMPERADOR),2000,,CENTRO-SUL,78125-700,GASOLINA ADITIVADA,05/04/2023,5.67,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
CO,MT,VARZEA GRANDE,PETRO CENTRO COMERCIO DE PETROLEO E DERIVADOS LTDA,34.877.655/0001-64,AVENIDA CASTELO BRANCO (LOT JD IMPERADOR),2000,,CENTRO-SUL,78125-700,GASOLINA,05/04/2023,5.29,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
S,SC,CRICIUMA,MHC COMERCIO DE COMBUSTIVEIS LTDA,35.694.091/0001-97,RUA HENRIQUE LAGE,327,,CENTRO,88801-010,DIESEL S10,05/04/2023,5.64,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
S,SC,CRICIUMA,MHC COMERCIO DE COMBUSTIVEIS LTDA,35.694.091/0001-97,RUA HENRIQUE LAGE,327,,CENTRO,88801-010,GASOLINA ADITIVADA,05/04/2023,5.49,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
