Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
S,PR,MARECHAL CANDIDO RONDON,DRD COMERCIO DE COMBUSTIVEIS E EMPREENDIMENTOS IMOBILIARIOS LTDA.,25.189.772/0001-44,AVENIDA MARIPA,2121,,CENTRO,85960-000,ETANOL,09/06/2023,4.39,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
S,PR,MARECHAL CANDIDO RONDON,DRD COMERCIO DE COMBUSTIVEIS E EMPREENDIMENTOS IMOBILIARIOS LTDA.,25.189.772/0001-44,AVENIDA MARIPA,2121,,CENTRO,85960-000,DIESEL S10,09/06/2023,7.59,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
S,PR,MARECHAL CANDIDO RONDON,DRD COMERCIO DE COMBUSTIVEIS E EMPREENDIMENTOS IMOBILIARIOS LTDA.,25.189.772/0001-44,AVENIDA MARIPA,2121,,CENTRO,85960-000,GASOLINA ADITIVADA,09/06/2023,5.79,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
S,PR,MARECHAL CANDIDO RONDON,DRD COMERCIO DE COMBUSTIVEIS E EMPREENDIMENTOS IMOBILIARIOS LTDA.,25.189.772/0001-44,AVENIDA MARIPA,2121,,CENTRO,85960-000,GASOLINA,09/06/2023,5.59,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
S,PR,CAMPO MOURAO,BRAMBILLA & FILHOS LTDA,25.244.490/0001-00,RODOVIA BR-158,60,,AREA URBANIZADA III,87309-145,ETANOL,09/06/2023,3.49,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
S,PR,CAMPO MOURAO,BRAMBILLA & FILHOS LTDA,25.244.490/0001-00,RODOVIA BR-158,60,,AREA URBANIZADA III,87309-145,DIESEL S10,09/06/2023,4.95,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
S,PR,CAMPO MOURAO,BRAMBILLA & FILHOS LTDA,25.244.490/0001-00,RODOVIA BR-158,60,,AREA URBANIZADA III,87309-145,DIESEL,09/06/2023,4.93,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
S,PR,CAMPO MOURAO,BRAMBILLA & FILHOS LTDA,25.244.490/0001-00,RODOVIA BR-158,60,,AREA URBANIZADA III,87309-145,GASOLINA ADITIVADA,09/06/2023,5.25,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
S,PR,CAMPO MOURAO,BRAMBILLA & FILHOS LTDA,25.244.490/0001-00,RODOVIA BR-158,60,,AREA URBANIZADA III,87309-145,GASOLINA,09/06/2023,5.15,,R$ / litro,IPIRANGA,2023-09-06,9,2023,2023-11-23
NE,BA,JACOBINA,FLAVIO E MARIANO DERIVADOS DE PETROLEO LTDA,26.195.959/0001-13,AVENIDA CENTENARIO,550,,NAZARE,44700-000,ETANOL,09/06/2023,4.19,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
NE,BA,JACOBINA,FLAVIO E MARIANO DERIVADOS DE PETROLEO LTDA,26.195.959/0001-13,AVENIDA CENTENARIO,550,,NAZARE,44700-000,DIESEL S10,09/06/2023,5.59,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
NE,BA,JACOBINA,FLAVIO E MARIANO DERIVADOS DE PETROLEO LTDA,26.195.959/0001-13,AVENIDA CENTENARIO,550,,NAZARE,44700-000,DIESEL,09/06/2023,5.54,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
NE,BA,JACOBINA,FLAVIO E MARIANO DERIVADOS DE PETROLEO LTDA,26.195.959/0001-13,AVENIDA CENTENARIO,550,,NAZARE,44700-000,GASOLINA ADITIVADA,09/06/2023,5.69,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
NE,BA,JACOBINA,FLAVIO E MARIANO DERIVADOS DE PETROLEO LTDA,26.195.959/0001-13,AVENIDA CENTENARIO,550,,NAZARE,44700-000,GASOLINA,09/06/2023,5.69,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
CO,GO,GOIATUBA,A1 COMBUSTIVEIS GOIATUBA LTDA,18.590.664/0001-13,AVENIDA PRESIDENTE VARGAS,357,,SETOR IMPERIAL,75600-000,ETANOL,09/06/2023,3.69,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
CO,GO,GOIATUBA,A1 COMBUSTIVEIS GOIATUBA LTDA,18.590.664/0001-13,AVENIDA PRESIDENTE VARGAS,357,,SETOR IMPERIAL,75600-000,DIESEL S10,09/06/2023,4.75,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
CO,GO,GOIATUBA,A1 COMBUSTIVEIS GOIATUBA LTDA,18.590.664/0001-13,AVENIDA PRESIDENTE VARGAS,357,,SETOR IMPERIAL,75600-000,DIESEL,09/06/2023,4.65,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
CO,GO,GOIATUBA,A1 COMBUSTIVEIS GOIATUBA LTDA,18.590.664/0001-13,AVENIDA PRESIDENTE VARGAS,357,,SETOR IMPERIAL,75600-000,GASOLINA ADITIVADA,09/06/2023,5.24,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
CO,GO,GOIATUBA,A1 COMBUSTIVEIS GOIATUBA LTDA,18.590.664/0001-13,AVENIDA PRESIDENTE VARGAS,357,,SETOR IMPERIAL,75600-000,GASOLINA,09/06/2023,5.24,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
S,PR,CAMPO MOURAO,AUTO POSTO MUFFATO LTDA,13.616.378/0006-70,AVENIDA MANOEL MENDES DE CAMARGO,2910,TERREO,JARDIM CURITIBA,87303-318,DIESEL S10,09/06/2023,5.09,,R$ / litro,RAIZEN,2023-09-06,9,2023,2023-11-23
S,PR,CAMPO MOURAO,AUTO POSTO MUFFATO LTDA,13.616.378/0006-70,AVENIDA MANOEL MENDES DE CAMARGO,2910,TERREO,JARDIM CURITIBA,87303-318,GASOLINA ADITIVADA,09/06/2023,5.59,,R$ / litro,RAIZEN,2023-09-06,9,2023,2023-11-23
SE,MG,CURVELO,DISTRIBUIDORA DE PETROLEO MENDES LTDA,14.484.066/0001-09,RUA JOAQUIM FELICIO,402,,CENTRO,35790-000,ETANOL,09/06/2023,3.99,,R$ / litro,RAIZEN,2023-09-06,9,2023,2023-11-23
SE,MG,CURVELO,DISTRIBUIDORA DE PETROLEO MENDES LTDA,14.484.066/0001-09,RUA JOAQUIM FELICIO,402,,CENTRO,35790-000,DIESEL,09/06/2023,5.16,,R$ / litro,RAIZEN,2023-09-06,9,2023,2023-11-23
SE,MG,CURVELO,DISTRIBUIDORA DE PETROLEO MENDES LTDA,14.484.066/0001-09,RUA JOAQUIM FELICIO,402,,CENTRO,35790-000,GASOLINA ADITIVADA,09/06/2023,5.84,,R$ / litro,RAIZEN,2023-09-06,9,2023,2023-11-23
SE,MG,CURVELO,DISTRIBUIDORA DE PETROLEO MENDES LTDA,14.484.066/0001-09,RUA JOAQUIM FELICIO,402,,CENTRO,35790-000,GASOLINA,09/06/2023,5.64,,R$ / litro,RAIZEN,2023-09-06,9,2023,2023-11-23
SE,SP,LINS,CASA AVENIDA COMERCIO DE COMBUSTIVEIS LTDA,01.077.010/0008-64,RUA EMILCE JUNQUEIRA FERREIRA VILLELA,55,,PARQUE EMPRESARIAL ROLANDE ALVES PEREIRA,16402-019,ETANOL,09/06/2023,3.83,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
SE,SP,LINS,CASA AVENIDA COMERCIO DE COMBUSTIVEIS LTDA,01.077.010/0008-64,RUA EMILCE JUNQUEIRA FERREIRA VILLELA,55,,PARQUE EMPRESARIAL ROLANDE ALVES PEREIRA,16402-019,DIESEL S10,09/06/2023,4.99,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
SE,SP,LINS,CASA AVENIDA COMERCIO DE COMBUSTIVEIS LTDA,01.077.010/0008-64,RUA EMILCE JUNQUEIRA FERREIRA VILLELA,55,,PARQUE EMPRESARIAL ROLANDE ALVES PEREIRA,16402-019,GASOLINA,09/06/2023,5.55,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
S,PR,PARANAGUA,POSTO 44 PARANAGUA COMERCIO DE COMBUSTIVEIS LTDA,31.806.277/0001-30,RODOVIA BR-277,5344,,COLONIA SANTA RITA,83209-715,DIESEL S10,09/06/2023,5.49,,R$ / litro,RAIZEN,2023-09-06,9,2023,2023-11-23
S,PR,PARANAGUA,POSTO 44 PARANAGUA COMERCIO DE COMBUSTIVEIS LTDA,31.806.277/0001-30,RODOVIA BR-277,5344,,COLONIA SANTA RITA,83209-715,DIESEL,09/06/2023,5.43,,R$ / litro,RAIZEN,2023-09-06,9,2023,2023-11-23
S,PR,PARANAGUA,POSTO 44 PARANAGUA COMERCIO DE COMBUSTIVEIS LTDA,31.806.277/0001-30,RODOVIA BR-277,5344,,COLONIA SANTA RITA,83209-715,GASOLINA ADITIVADA,09/06/2023,5.54,,R$ / litro,RAIZEN,2023-09-06,9,2023,2023-11-23
S,PR,PARANAGUA,POSTO 44 PARANAGUA COMERCIO DE COMBUSTIVEIS LTDA,31.806.277/0001-30,RODOVIA BR-277,5344,,COLONIA SANTA RITA,83209-715,GASOLINA,09/06/2023,5.44,,R$ / litro,RAIZEN,2023-09-06,9,2023,2023-11-23
S,PR,PARANAGUA,POSTO 44 PARANAGUA COMERCIO DE COMBUSTIVEIS LTDA,31.806.277/0001-30,RODOVIA BR-277,5344,,COLONIA SANTA RITA,83209-715,ETANOL,09/06/2023,4.14,,R$ / litro,RAIZEN,2023-09-06,9,2023,2023-11-23
NE,BA,JACOBINA,REDE JG JACOBINA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,34.733.643/0001-66,AVENIDA RAIMUNDO GORDIANO CEDRAZ,1140,,CATUABA,44700-000,ETANOL,09/06/2023,4.29,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
NE,BA,JACOBINA,REDE JG JACOBINA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,34.733.643/0001-66,AVENIDA RAIMUNDO GORDIANO CEDRAZ,1140,,CATUABA,44700-000,DIESEL S10,09/06/2023,5.3,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
NE,BA,JACOBINA,REDE JG JACOBINA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,34.733.643/0001-66,AVENIDA RAIMUNDO GORDIANO CEDRAZ,1140,,CATUABA,44700-000,DIESEL,09/06/2023,5.19,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
NE,BA,JACOBINA,REDE JG JACOBINA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,34.733.643/0001-66,AVENIDA RAIMUNDO GORDIANO CEDRAZ,1140,,CATUABA,44700-000,GASOLINA ADITIVADA,09/06/2023,5.64,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
NE,BA,JACOBINA,REDE JG JACOBINA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,34.733.643/0001-66,AVENIDA RAIMUNDO GORDIANO CEDRAZ,1140,,CATUABA,44700-000,GASOLINA,09/06/2023,5.64,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
CO,GO,GOIATUBA,COMERCIAL DE COMBUSTIVEIS JR GOIATUBA LTDA,36.049.837/0001-72,RUA RIO BRANCO,1355,QUADRA303                 LOTE  P/6,CENTRO,75600-000,ETANOL,09/06/2023,3.64,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
CO,GO,GOIATUBA,COMERCIAL DE COMBUSTIVEIS JR GOIATUBA LTDA,36.049.837/0001-72,RUA RIO BRANCO,1355,QUADRA303                 LOTE  P/6,CENTRO,75600-000,GASOLINA,09/06/2023,5.24,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
N,AP,MACAPA,AUTOMOTO - AUTOMOVEIS DO AMAPA LTDA,03.659.452/0009-25,10A TRAVESSA SANTO EXPEDITO,310,,SAO JOSE,68909-539,GASOLINA,09/06/2023,4.98,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
N,PA,SANTAREM,AUTO POSTO APARECIDA EIRELI,34.534.822/0001-74,AVENIDA MAGALHAES BARATA,513,,APARECIDA,68040-600,DIESEL S10,09/06/2023,5.46,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
N,PA,SANTAREM,AUTO POSTO APARECIDA EIRELI,34.534.822/0001-74,AVENIDA MAGALHAES BARATA,513,,APARECIDA,68040-600,DIESEL,09/06/2023,5.44,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
N,PA,SANTAREM,AUTO POSTO APARECIDA EIRELI,34.534.822/0001-74,AVENIDA MAGALHAES BARATA,513,,APARECIDA,68040-600,GASOLINA ADITIVADA,09/06/2023,5.32,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
N,PA,SANTAREM,AUTO POSTO APARECIDA EIRELI,34.534.822/0001-74,AVENIDA MAGALHAES BARATA,513,,APARECIDA,68040-600,GASOLINA,09/06/2023,5.31,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
SE,MG,ITABIRA,PIRES COMBUSTIVEIS E SERVICOS LTDA,42.938.761/0005-62,AVENIDA MAURO RIBEIRO LAGE,90,,ESPLANADA DA ESTACAO,35900-560,ETANOL,09/06/2023,4.34,,R$ / litro,ALESAT,2023-09-06,9,2023,2023-11-23
SE,MG,ITABIRA,PIRES COMBUSTIVEIS E SERVICOS LTDA,42.938.761/0005-62,AVENIDA MAURO RIBEIRO LAGE,90,,ESPLANADA DA ESTACAO,35900-560,DIESEL S10,09/06/2023,5.59,,R$ / litro,ALESAT,2023-09-06,9,2023,2023-11-23
SE,MG,ITABIRA,PIRES COMBUSTIVEIS E SERVICOS LTDA,42.938.761/0005-62,AVENIDA MAURO RIBEIRO LAGE,90,,ESPLANADA DA ESTACAO,35900-560,DIESEL,09/06/2023,5.54,,R$ / litro,ALESAT,2023-09-06,9,2023,2023-11-23
SE,MG,ITABIRA,PIRES COMBUSTIVEIS E SERVICOS LTDA,42.938.761/0005-62,AVENIDA MAURO RIBEIRO LAGE,90,,ESPLANADA DA ESTACAO,35900-560,GASOLINA ADITIVADA,09/06/2023,6.09,,R$ / litro,ALESAT,2023-09-06,9,2023,2023-11-23
SE,MG,ITABIRA,PIRES COMBUSTIVEIS E SERVICOS LTDA,42.938.761/0005-62,AVENIDA MAURO RIBEIRO LAGE,90,,ESPLANADA DA ESTACAO,35900-560,GASOLINA,09/06/2023,5.79,,R$ / litro,ALESAT,2023-09-06,9,2023,2023-11-23
NE,BA,JUAZEIRO,AUTO POSTO ESMERALDAS LTDA,30.132.108/0001-07,AVENIDA DOUTOR ADOLFO VIANA,0,QUADRA030                 LOTE  0498,ALTO DA MARAVILHA,48900-371,ETANOL,09/06/2023,4.81,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
NE,BA,JUAZEIRO,AUTO POSTO ESMERALDAS LTDA,30.132.108/0001-07,AVENIDA DOUTOR ADOLFO VIANA,0,QUADRA030                 LOTE  0498,ALTO DA MARAVILHA,48900-371,DIESEL S10,09/06/2023,4.97,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
NE,BA,JUAZEIRO,AUTO POSTO ESMERALDAS LTDA,30.132.108/0001-07,AVENIDA DOUTOR ADOLFO VIANA,0,QUADRA030                 LOTE  0498,ALTO DA MARAVILHA,48900-371,DIESEL,09/06/2023,4.97,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
NE,BA,JUAZEIRO,AUTO POSTO ESMERALDAS LTDA,30.132.108/0001-07,AVENIDA DOUTOR ADOLFO VIANA,0,QUADRA030                 LOTE  0498,ALTO DA MARAVILHA,48900-371,GASOLINA ADITIVADA,09/06/2023,6.25,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
NE,BA,JUAZEIRO,AUTO POSTO ESMERALDAS LTDA,30.132.108/0001-07,AVENIDA DOUTOR ADOLFO VIANA,0,QUADRA030                 LOTE  0498,ALTO DA MARAVILHA,48900-371,GASOLINA,09/06/2023,6.05,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
NE,BA,JUAZEIRO,JAPU COMERCIO DE DERIVADOS DE PETROLEO LTDA,41.328.182/0001-01,AVENIDA DOUTOR ADOLFO VIANA,SN,LOTE  SANTA MARIA         QUADRACI                  LOTE  1 A 6,ALTO DA MARAVILHA,48900-371,ETANOL,09/06/2023,4.81,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
NE,BA,JUAZEIRO,JAPU COMERCIO DE DERIVADOS DE PETROLEO LTDA,41.328.182/0001-01,AVENIDA DOUTOR ADOLFO VIANA,SN,LOTE  SANTA MARIA         QUADRACI                  LOTE  1 A 6,ALTO DA MARAVILHA,48900-371,DIESEL S10,09/06/2023,4.97,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
NE,BA,JUAZEIRO,JAPU COMERCIO DE DERIVADOS DE PETROLEO LTDA,41.328.182/0001-01,AVENIDA DOUTOR ADOLFO VIANA,SN,LOTE  SANTA MARIA         QUADRACI                  LOTE  1 A 6,ALTO DA MARAVILHA,48900-371,GASOLINA ADITIVADA,09/06/2023,6.05,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
NE,BA,JUAZEIRO,JAPU COMERCIO DE DERIVADOS DE PETROLEO LTDA,41.328.182/0001-01,AVENIDA DOUTOR ADOLFO VIANA,SN,LOTE  SANTA MARIA         QUADRACI                  LOTE  1 A 6,ALTO DA MARAVILHA,48900-371,GASOLINA,09/06/2023,6.05,,R$ / litro,BRANCA,2023-09-06,9,2023,2023-11-23
