Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
NE,PE,PETROLINA,AUTO POSTO CENTENARIO LTDA,05.952.001/0002-30,AVENIDA GUARARAPES,2040A,,CENTRO,56302-000,GASOLINA ADITIVADA,11/01/2023,5.45,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
NE,PE,PETROLINA,AUTO POSTO CENTENARIO LTDA,05.952.001/0002-30,AVENIDA GUARARAPES,2040A,,CENTRO,56302-000,GASOLINA,11/01/2023,5.45,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
NE,PE,PETROLINA,POSTO AUTOVIA C-1 EIRELI,04.900.369/0002-92,AVENIDA DA INTEGRACAO,444,,VILA EDUARDO,56328-010,ETANOL,11/01/2023,4.64,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PE,PETROLINA,POSTO AUTOVIA C-1 EIRELI,04.900.369/0002-92,AVENIDA DA INTEGRACAO,444,,VILA EDUARDO,56328-010,DIESEL S10,11/01/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PE,PETROLINA,POSTO AUTOVIA C-1 EIRELI,04.900.369/0002-92,AVENIDA DA INTEGRACAO,444,,VILA EDUARDO,56328-010,GASOLINA ADITIVADA,11/01/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PE,PETROLINA,POSTO AUTOVIA C-1 EIRELI,04.900.369/0002-92,AVENIDA DA INTEGRACAO,444,,VILA EDUARDO,56328-010,GASOLINA,11/01/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PE,PETROLINA,JOSE BENEDITO VIEIRA,11.235.181/0001-51,AVENIDA SETE DE SETEMBRO,312,A,JOSÉ E MARIA,56300-000,ETANOL,11/01/2023,4.49,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PE,PETROLINA,JOSE BENEDITO VIEIRA,11.235.181/0001-51,AVENIDA SETE DE SETEMBRO,312,A,JOSÉ E MARIA,56300-000,DIESEL S10,11/01/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PE,PETROLINA,JOSE BENEDITO VIEIRA,11.235.181/0001-51,AVENIDA SETE DE SETEMBRO,312,A,JOSÉ E MARIA,56300-000,DIESEL,11/01/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PE,PETROLINA,JOSE BENEDITO VIEIRA,11.235.181/0001-51,AVENIDA SETE DE SETEMBRO,312,A,JOSÉ E MARIA,56300-000,GASOLINA ADITIVADA,11/01/2023,5.65,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PE,PETROLINA,JOSE BENEDITO VIEIRA,11.235.181/0001-51,AVENIDA SETE DE SETEMBRO,312,A,JOSÉ E MARIA,56300-000,GASOLINA,11/01/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PE,PETROLINA,AUTO POSTO VALE DO SAO FRANCISCO LTDA,03.939.028/0001-87,"RODOVIA BR 122, KM 03",S/N,,LOTEAMENTO RECIFE,56320-700,ETANOL,11/01/2023,4.19,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
NE,PE,PETROLINA,AUTO POSTO VALE DO SAO FRANCISCO LTDA,03.939.028/0001-87,"RODOVIA BR 122, KM 03",S/N,,LOTEAMENTO RECIFE,56320-700,DIESEL S10,11/01/2023,6.19,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
NE,PE,PETROLINA,AUTO POSTO VALE DO SAO FRANCISCO LTDA,03.939.028/0001-87,"RODOVIA BR 122, KM 03",S/N,,LOTEAMENTO RECIFE,56320-700,DIESEL,11/01/2023,6.19,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
NE,PE,PETROLINA,AUTO POSTO VALE DO SAO FRANCISCO LTDA,03.939.028/0001-87,"RODOVIA BR 122, KM 03",S/N,,LOTEAMENTO RECIFE,56320-700,GASOLINA ADITIVADA,11/01/2023,5.45,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
NE,PE,PETROLINA,AUTO POSTO VALE DO SAO FRANCISCO LTDA,03.939.028/0001-87,"RODOVIA BR 122, KM 03",S/N,,LOTEAMENTO RECIFE,56320-700,GASOLINA,11/01/2023,5.45,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
NE,PE,PETROLINA,AUTO POSTO GENE LTDA,03.544.644/0001-39,AVENIDA DA INTEGRACAO,80,QUADRA  J,KM 02,56308-340,ETANOL,11/01/2023,4.14,,R$ / litro,ALESAT,2023-11-01,11,2023,2023-11-23
NE,PE,PETROLINA,AUTO POSTO GENE LTDA,03.544.644/0001-39,AVENIDA DA INTEGRACAO,80,QUADRA  J,KM 02,56308-340,DIESEL S10,11/01/2023,6.49,,R$ / litro,ALESAT,2023-11-01,11,2023,2023-11-23
NE,PE,PETROLINA,AUTO POSTO GENE LTDA,03.544.644/0001-39,AVENIDA DA INTEGRACAO,80,QUADRA  J,KM 02,56308-340,GASOLINA ADITIVADA,11/01/2023,5.45,,R$ / litro,ALESAT,2023-11-01,11,2023,2023-11-23
NE,PE,PETROLINA,AUTO POSTO GENE LTDA,03.544.644/0001-39,AVENIDA DA INTEGRACAO,80,QUADRA  J,KM 02,56308-340,GASOLINA,11/01/2023,5.45,,R$ / litro,ALESAT,2023-11-01,11,2023,2023-11-23
NE,PE,PETROLINA,MANOEL JOSINO NETO & CIA LTDA,00.199.825/0001-87,AVENIDA DAS NACOES,170,,CENTRO,56304-360,ETANOL,11/01/2023,4.49,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
NE,PE,PETROLINA,MANOEL JOSINO NETO & CIA LTDA,00.199.825/0001-87,AVENIDA DAS NACOES,170,,CENTRO,56304-360,DIESEL S10,11/01/2023,6.49,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
NE,PE,PETROLINA,MANOEL JOSINO NETO & CIA LTDA,00.199.825/0001-87,AVENIDA DAS NACOES,170,,CENTRO,56304-360,GASOLINA ADITIVADA,11/01/2023,5.59,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
NE,PE,PETROLINA,MANOEL JOSINO NETO & CIA LTDA,00.199.825/0001-87,AVENIDA DAS NACOES,170,,CENTRO,56304-360,GASOLINA,11/01/2023,5.59,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,"CONSTRUCIPE - COMERCIO, CONSTRUCOES E INCORPORACOES LTDA",07.193.050/0002-62,AVENIDA PRESIDENTE DUTRA,451,,IMBIRIBEIRA,51190-505,DIESEL S10,11/01/2023,6.34,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,"CONSTRUCIPE - COMERCIO, CONSTRUCOES E INCORPORACOES LTDA",07.193.050/0002-62,AVENIDA PRESIDENTE DUTRA,451,,IMBIRIBEIRA,51190-505,GASOLINA ADITIVADA,11/01/2023,4.95,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,POSTO BIPIRANGA LTDA,07.090.825/0001-93,AVENIDA RECIFE,3532,,IPSEP,51350-670,ETANOL,11/01/2023,3.98,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,POSTO BIPIRANGA LTDA,07.090.825/0001-93,AVENIDA RECIFE,3532,,IPSEP,51350-670,DIESEL S10,11/01/2023,6.69,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,POSTO BIPIRANGA LTDA,07.090.825/0001-93,AVENIDA RECIFE,3532,,IPSEP,51350-670,GASOLINA ADITIVADA,11/01/2023,5.25,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,POSTO BIPIRANGA LTDA,07.090.825/0001-93,AVENIDA RECIFE,3532,,IPSEP,51350-670,GASOLINA,11/01/2023,4.98,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,POSTO BIPIRANGA LTDA,07.090.825/0001-93,AVENIDA RECIFE,3532,,IPSEP,51350-670,GNV,11/01/2023,3.99,,R$ / m³,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,AGUIAR E VIEIRA COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,05.112.178/0001-48,RODOVIA BR-101 SUL,1999,,JARDIM SAO PAULO,50910-520,ETANOL,11/01/2023,3.89,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,AGUIAR E VIEIRA COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,05.112.178/0001-48,RODOVIA BR-101 SUL,1999,,JARDIM SAO PAULO,50910-520,DIESEL S10,11/01/2023,6.09,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,AGUIAR E VIEIRA COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,05.112.178/0001-48,RODOVIA BR-101 SUL,1999,,JARDIM SAO PAULO,50910-520,GASOLINA ADITIVADA,11/01/2023,5.09,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,AGUIAR E VIEIRA COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,05.112.178/0001-48,RODOVIA BR-101 SUL,1999,,JARDIM SAO PAULO,50910-520,GASOLINA,11/01/2023,4.79,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,POSTO IBIZA LTDA,03.281.744/0002-09,AVENIDA RECIFE,5421,,SAN MARTIN,51190-730,ETANOL,11/01/2023,4.09,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,POSTO IBIZA LTDA,03.281.744/0002-09,AVENIDA RECIFE,5421,,SAN MARTIN,51190-730,DIESEL S10,11/01/2023,6.29,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,POSTO IBIZA LTDA,03.281.744/0002-09,AVENIDA RECIFE,5421,,SAN MARTIN,51190-730,GASOLINA ADITIVADA,11/01/2023,5.19,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,POSTO IBIZA LTDA,03.281.744/0002-09,AVENIDA RECIFE,5421,,SAN MARTIN,51190-730,GASOLINA,11/01/2023,4.79,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,POSTO IBIZA LTDA,03.281.744/0002-09,AVENIDA RECIFE,5421,,SAN MARTIN,51190-730,GNV,11/01/2023,3.99,,R$ / m³,RAIZEN,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,CUNHA DERIVADOS DE PETROLEO LTDA,00.216.435/0001-78,AVENIDA MARECHAL MASCARENHAS DE MORAIS,3468,,IMBIRIBEIRA,51200-000,ETANOL,11/01/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,CUNHA DERIVADOS DE PETROLEO LTDA,00.216.435/0001-78,AVENIDA MARECHAL MASCARENHAS DE MORAIS,3468,,IMBIRIBEIRA,51200-000,GASOLINA ADITIVADA,11/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,CUNHA DERIVADOS DE PETROLEO LTDA,00.216.435/0001-78,AVENIDA MARECHAL MASCARENHAS DE MORAIS,3468,,IMBIRIBEIRA,51200-000,GASOLINA,11/01/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,CUNHA DERIVADOS DE PETROLEO LTDA,00.216.435/0001-78,AVENIDA MARECHAL MASCARENHAS DE MORAIS,3468,,IMBIRIBEIRA,51200-000,GNV,11/01/2023,3.99,,R$ / m³,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,CINTRA DA MOTA COMERCIO DE PETROLEO LTDA,04.039.241/0001-03,RUA LEANDRO BARRETO,455,,JARDIM SAO PAULO,50790-000,ETANOL,11/01/2023,3.89,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,CINTRA DA MOTA COMERCIO DE PETROLEO LTDA,04.039.241/0001-03,RUA LEANDRO BARRETO,455,,JARDIM SAO PAULO,50790-000,GASOLINA,11/01/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,PETROLEO COSMORAMA LTDA,03.861.873/0001-87,RUA COSMORAMA,548,,BOA VIAGEM,51030-640,ETANOL,11/01/2023,3.97,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,PETROLEO COSMORAMA LTDA,03.861.873/0001-87,RUA COSMORAMA,548,,BOA VIAGEM,51030-640,GASOLINA ADITIVADA,11/01/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,PETROLEO COSMORAMA LTDA,03.861.873/0001-87,RUA COSMORAMA,548,,BOA VIAGEM,51030-640,GASOLINA,11/01/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,POSTO XINGU LTDA,03.786.763/0001-06,"RODOVIA BR 101 KN 71,9",SN,,JARDIM SAO PAULO,52050-310,ETANOL,11/01/2023,3.89,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,POSTO XINGU LTDA,03.786.763/0001-06,"RODOVIA BR 101 KN 71,9",SN,,JARDIM SAO PAULO,52050-310,DIESEL S10,11/01/2023,5.99,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,POSTO XINGU LTDA,03.786.763/0001-06,"RODOVIA BR 101 KN 71,9",SN,,JARDIM SAO PAULO,52050-310,GASOLINA ADITIVADA,11/01/2023,4.96,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,POSTO XINGU LTDA,03.786.763/0001-06,"RODOVIA BR 101 KN 71,9",SN,,JARDIM SAO PAULO,52050-310,GASOLINA,11/01/2023,4.76,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,R. M. PETROLEO - EIRELI,02.760.313/0001-73,AVENIDA DR. JOSE RUFINO,"3,1",,TEJIPIO,50930-000,ETANOL,11/01/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,R. M. PETROLEO - EIRELI,02.760.313/0001-73,AVENIDA DR. JOSE RUFINO,"3,1",,TEJIPIO,50930-000,GASOLINA,11/01/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,POSTO ATENAS LTDA,02.331.341/0001-75,AVENIDA RECIFE,1644,LOJA A,CACOTE,50860-000,ETANOL,11/01/2023,4.07,,R$ / litro,TDC DISTRIBUIDORA,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,POSTO ATENAS LTDA,02.331.341/0001-75,AVENIDA RECIFE,1644,LOJA A,CACOTE,50860-000,DIESEL S10,11/01/2023,6.39,,R$ / litro,TDC DISTRIBUIDORA,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,POSTO ATENAS LTDA,02.331.341/0001-75,AVENIDA RECIFE,1644,LOJA A,CACOTE,50860-000,GASOLINA ADITIVADA,11/01/2023,4.77,,R$ / litro,TDC DISTRIBUIDORA,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,POSTO ATENAS LTDA,02.331.341/0001-75,AVENIDA RECIFE,1644,LOJA A,CACOTE,50860-000,GASOLINA,11/01/2023,4.77,,R$ / litro,TDC DISTRIBUIDORA,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,ESTAÇÃO DE SERVIÇOS BOA VIAGEM LTDA,02.016.104/0001-10,RUA BARÃO DE SOUZA LEÃO,240,,BOA VIAGEM,51030-300,ETANOL,11/01/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,ESTAÇÃO DE SERVIÇOS BOA VIAGEM LTDA,02.016.104/0001-10,RUA BARÃO DE SOUZA LEÃO,240,,BOA VIAGEM,51030-300,GASOLINA,11/01/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,POSTO MAIS LTDA,06.083.222/0001-00,AVENIDA JORNALISTA EDSON REGIS,1131,,IBURA DE BAIXO,51220-000,ETANOL,11/01/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,POSTO MAIS LTDA,06.083.222/0001-00,AVENIDA JORNALISTA EDSON REGIS,1131,,IBURA DE BAIXO,51220-000,DIESEL S10,11/01/2023,6.39,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,POSTO MAIS LTDA,06.083.222/0001-00,AVENIDA JORNALISTA EDSON REGIS,1131,,IBURA DE BAIXO,51220-000,GASOLINA ADITIVADA,11/01/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PE,RECIFE,POSTO MAIS LTDA,06.083.222/0001-00,AVENIDA JORNALISTA EDSON REGIS,1131,,IBURA DE BAIXO,51220-000,GASOLINA,11/01/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PE,SANTA CRUZ DO CAPIBARIBE,POSTO DE COMBUSTIVEIS ESTEVAO E CIA LTDA,08.475.306/0001-06,RUA JOSE GLICERIO DA SILVA,34,QUADRA22,NOVA SANTA CRUZ,55194-372,ETANOL,11/01/2023,4.39,,R$ / litro,ALESAT,2023-11-01,11,2023,2023-11-23
NE,PE,SANTA CRUZ DO CAPIBARIBE,POSTO DE COMBUSTIVEIS ESTEVAO E CIA LTDA,08.475.306/0001-06,RUA JOSE GLICERIO DA SILVA,34,QUADRA22,NOVA SANTA CRUZ,55194-372,DIESEL S10,11/01/2023,6.39,,R$ / litro,ALESAT,2023-11-01,11,2023,2023-11-23
NE,PE,SANTA CRUZ DO CAPIBARIBE,POSTO DE COMBUSTIVEIS ESTEVAO E CIA LTDA,08.475.306/0001-06,RUA JOSE GLICERIO DA SILVA,34,QUADRA22,NOVA SANTA CRUZ,55194-372,GASOLINA ADITIVADA,11/01/2023,5.29,,R$ / litro,ALESAT,2023-11-01,11,2023,2023-11-23
NE,PE,SANTA CRUZ DO CAPIBARIBE,POSTO DE COMBUSTIVEIS ESTEVAO E CIA LTDA,08.475.306/0001-06,RUA JOSE GLICERIO DA SILVA,34,QUADRA22,NOVA SANTA CRUZ,55194-372,GASOLINA,11/01/2023,4.99,,R$ / litro,ALESAT,2023-11-01,11,2023,2023-11-23
NE,PI,TERESINA,F.C. CARDOSO,04.932.449/0001-49,AVENIDA   JOAO ANTONIO LEITAO,6,LOTE 06 - QD. B1,PARQUE MÃO SANTA,64055-400,ETANOL,11/01/2023,3.89,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
NE,PI,TERESINA,F.C. CARDOSO,04.932.449/0001-49,AVENIDA   JOAO ANTONIO LEITAO,6,LOTE 06 - QD. B1,PARQUE MÃO SANTA,64055-400,DIESEL S10,11/01/2023,6.19,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
NE,PI,TERESINA,F.C. CARDOSO,04.932.449/0001-49,AVENIDA   JOAO ANTONIO LEITAO,6,LOTE 06 - QD. B1,PARQUE MÃO SANTA,64055-400,GASOLINA ADITIVADA,11/01/2023,5.77,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
NE,PI,TERESINA,F.C. CARDOSO,04.932.449/0001-49,AVENIDA   JOAO ANTONIO LEITAO,6,LOTE 06 - QD. B1,PARQUE MÃO SANTA,64055-400,GASOLINA,11/01/2023,4.89,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
NE,PI,TERESINA,HD PETROLEO MAXXI LTDA,05.510.040/0001-05,AVENIDA PROFESSOR CAMILO FILHO,8200,,SAO SEBASTIAO,64085-338,DIESEL S10,11/01/2023,6.64,,R$ / litro,SABBÁ,2023-11-01,11,2023,2023-11-23
NE,PI,TERESINA,HD PETROLEO MAXXI LTDA,05.510.040/0001-05,AVENIDA PROFESSOR CAMILO FILHO,8200,,SAO SEBASTIAO,64085-338,GASOLINA ADITIVADA,11/01/2023,5.54,,R$ / litro,SABBÁ,2023-11-01,11,2023,2023-11-23
NE,PI,TERESINA,D RIBEIRO LTDA,01.375.347/0001-81,RUA NOE MENDES,6756,,TODO OS SANTOS,64078-600,ETANOL,11/01/2023,4.19,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
NE,PI,TERESINA,D RIBEIRO LTDA,01.375.347/0001-81,RUA NOE MENDES,6756,,TODO OS SANTOS,64078-600,DIESEL,11/01/2023,6.44,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
NE,PI,TERESINA,D RIBEIRO LTDA,01.375.347/0001-81,RUA NOE MENDES,6756,,TODO OS SANTOS,64078-600,GASOLINA,11/01/2023,5.14,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
NE,PI,TERESINA,JUNCO COMERCIAL LTDA,02.760.727/0001-00,RUA JOAQUIM NELSON,2121,,PARQUE IDEAL,64078-625,ETANOL,11/01/2023,4.38,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PI,TERESINA,JUNCO COMERCIAL LTDA,02.760.727/0001-00,RUA JOAQUIM NELSON,2121,,PARQUE IDEAL,64078-625,DIESEL S10,11/01/2023,6.69,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PI,TERESINA,JUNCO COMERCIAL LTDA,02.760.727/0001-00,RUA JOAQUIM NELSON,2121,,PARQUE IDEAL,64078-625,GASOLINA ADITIVADA,11/01/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PI,TERESINA,JUNCO COMERCIAL LTDA,02.760.727/0001-00,RUA JOAQUIM NELSON,2121,,PARQUE IDEAL,64078-625,GASOLINA,11/01/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,PI,TERESINA,MOURA SOUSA E BONFIM LTDA,01.416.988/0001-37,RODOVIA BR 343 KM 10,S/N,,RODOVIA,64045-970,ETANOL,11/01/2023,4.17,,R$ / litro,ALESAT,2023-11-01,11,2023,2023-11-23
NE,PI,TERESINA,MOURA SOUSA E BONFIM LTDA,01.416.988/0001-37,RODOVIA BR 343 KM 10,S/N,,RODOVIA,64045-970,DIESEL S10,11/01/2023,6.59,,R$ / litro,ALESAT,2023-11-01,11,2023,2023-11-23
NE,PI,TERESINA,MOURA SOUSA E BONFIM LTDA,01.416.988/0001-37,RODOVIA BR 343 KM 10,S/N,,RODOVIA,64045-970,DIESEL,11/01/2023,6.54,,R$ / litro,ALESAT,2023-11-01,11,2023,2023-11-23
NE,PI,TERESINA,MOURA SOUSA E BONFIM LTDA,01.416.988/0001-37,RODOVIA BR 343 KM 10,S/N,,RODOVIA,64045-970,GASOLINA ADITIVADA,11/01/2023,5.39,,R$ / litro,ALESAT,2023-11-01,11,2023,2023-11-23
NE,PI,TERESINA,MOURA SOUSA E BONFIM LTDA,01.416.988/0001-37,RODOVIA BR 343 KM 10,S/N,,RODOVIA,64045-970,GASOLINA,11/01/2023,5.19,,R$ / litro,ALESAT,2023-11-01,11,2023,2023-11-23
S,PR,CIANORTE,AUTO POSTO SEIS LTDA,03.772.058/0002-22,AVENIDA EDSON DE LIMA SOUTO,567,,ZONA 02,87200-000,ETANOL,11/01/2023,4.19,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
S,PR,CIANORTE,AUTO POSTO SEIS LTDA,03.772.058/0002-22,AVENIDA EDSON DE LIMA SOUTO,567,,ZONA 02,87200-000,DIESEL S10,11/01/2023,6.39,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
S,PR,CIANORTE,AUTO POSTO SEIS LTDA,03.772.058/0002-22,AVENIDA EDSON DE LIMA SOUTO,567,,ZONA 02,87200-000,GASOLINA ADITIVADA,11/01/2023,5.29,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
S,PR,CIANORTE,AUTO POSTO SEIS LTDA,03.772.058/0002-22,AVENIDA EDSON DE LIMA SOUTO,567,,ZONA 02,87200-000,GASOLINA,11/01/2023,5.19,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
S,PR,CIANORTE,AUTO POSTO CAFE LTDA,80.005.499/0001-69,PRACA JOAO XXIII,761,,CENTRO,87200-000,DIESEL,11/01/2023,6.49,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
S,PR,CIANORTE,AUTO POSTO CAFE LTDA,80.005.499/0001-69,PRACA JOAO XXIII,761,,CENTRO,87200-000,GASOLINA ADITIVADA,11/01/2023,5.29,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
S,PR,CIANORTE,AUTO POSTO CAFE LTDA,80.005.499/0001-69,PRACA JOAO XXIII,761,,CENTRO,87200-000,GASOLINA,11/01/2023,5.19,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
S,PR,CIANORTE,AUTO POSTO CAFE LTDA,80.005.499/0001-69,PRACA JOAO XXIII,761,,CENTRO,87200-000,ETANOL,11/01/2023,4.19,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
S,PR,CIANORTE,AUTO POSTO CAFE LTDA,80.005.499/0001-69,PRACA JOAO XXIII,761,,CENTRO,87200-000,DIESEL S10,11/01/2023,6.59,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
S,PR,FOZ DO IGUACU,AUTO POSTO GRAMADO LTDA,06.996.707/0001-86,AVENIDA GRAMADO,3636,,LOTEAMENTO JARDIM AURORA,85862-240,ETANOL,11/01/2023,3.99,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
S,PR,FOZ DO IGUACU,AUTO POSTO GRAMADO LTDA,06.996.707/0001-86,AVENIDA GRAMADO,3636,,LOTEAMENTO JARDIM AURORA,85862-240,DIESEL S10,11/01/2023,6.39,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
S,PR,FOZ DO IGUACU,AUTO POSTO GRAMADO LTDA,06.996.707/0001-86,AVENIDA GRAMADO,3636,,LOTEAMENTO JARDIM AURORA,85862-240,GASOLINA ADITIVADA,11/01/2023,5.04,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
S,PR,FOZ DO IGUACU,AUTO POSTO GRAMADO LTDA,06.996.707/0001-86,AVENIDA GRAMADO,3636,,LOTEAMENTO JARDIM AURORA,85862-240,GASOLINA,11/01/2023,4.99,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
S,PR,FOZ DO IGUACU,AUTO POSTO PORTAL DA FOZ LTDA,05.815.156/0001-44,RUA BEIJA - FLOR,512,,PORTAL DA FOZ,85859-550,DIESEL,11/01/2023,6.39,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
