Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0008-73,SETOR CSD 06 LOTE,36,SETOR D SUL,TAGUATINGA,72020-000,DIESEL S10,10/01/2023,6.93,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0008-73,SETOR CSD 06 LOTE,36,SETOR D SUL,TAGUATINGA,72020-000,GASOLINA ADITIVADA,10/01/2023,5.24,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0008-73,SETOR CSD 06 LOTE,36,SETOR D SUL,TAGUATINGA,72020-000,GASOLINA,10/01/2023,5.24,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,ES,LINHARES,POSTO OURO NEGRO LTDA,02.468.894/0002-55,AVENIDA SAMUEL BATISTA CRUZ,2312,,SHELL,29900-000,DIESEL S10,10/01/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
SE,ES,LINHARES,POSTO OURO NEGRO LTDA,02.468.894/0002-55,AVENIDA SAMUEL BATISTA CRUZ,2312,,SHELL,29900-000,GASOLINA ADITIVADA,10/01/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
SE,ES,LINHARES,POSTO OURO NEGRO LTDA,02.468.894/0002-55,AVENIDA SAMUEL BATISTA CRUZ,2312,,SHELL,29900-000,GASOLINA,10/01/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
SE,ES,LINHARES,CAMATTA & CIA LTDA,30.578.975/0001-62,AVENIDA WENCESLAU BRAZ,133,0,CENTRO,29901-260,DIESEL S10,10/01/2023,6.09,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,ES,LINHARES,CAMATTA & CIA LTDA,30.578.975/0001-62,AVENIDA WENCESLAU BRAZ,133,0,CENTRO,29901-260,DIESEL,10/01/2023,5.99,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,ES,LINHARES,CAMATTA & CIA LTDA,30.578.975/0001-62,AVENIDA WENCESLAU BRAZ,133,0,CENTRO,29901-260,GASOLINA ADITIVADA,10/01/2023,5.39,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,ES,LINHARES,CAMATTA & CIA LTDA,30.578.975/0001-62,AVENIDA WENCESLAU BRAZ,133,0,CENTRO,29901-260,GASOLINA,10/01/2023,5.39,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,ES,LINHARES,POSTO OURO NEGRO LTDA,02.468.894/0001-74,AVENIDA SAMUEL BATISTA CRUZ,2319,,COLINA,29901-401,ETANOL,10/01/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
SE,ES,LINHARES,POSTO OURO NEGRO LTDA,02.468.894/0001-74,AVENIDA SAMUEL BATISTA CRUZ,2319,,COLINA,29901-401,DIESEL S10,10/01/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
SE,ES,LINHARES,POSTO OURO NEGRO LTDA,02.468.894/0001-74,AVENIDA SAMUEL BATISTA CRUZ,2319,,COLINA,29901-401,DIESEL,10/01/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
SE,ES,LINHARES,POSTO OURO NEGRO LTDA,02.468.894/0001-74,AVENIDA SAMUEL BATISTA CRUZ,2319,,COLINA,29901-401,GASOLINA ADITIVADA,10/01/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
SE,ES,LINHARES,POSTO OURO NEGRO LTDA,02.468.894/0001-74,AVENIDA SAMUEL BATISTA CRUZ,2319,,COLINA,29901-401,GASOLINA,10/01/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
SE,ES,LINHARES,POSTO OURO NEGRO LTDA,02.468.894/0001-74,AVENIDA SAMUEL BATISTA CRUZ,2319,,COLINA,29901-401,GNV,10/01/2023,4.99,,R$ / m³,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,J. S. PETROLEO E COMERCIO LTDA.,08.788.618/0001-70,AVENIDA DANTE MICHELINI,2461,,MATA DA PRAIA,29066-430,GASOLINA ADITIVADA,10/01/2023,5.34,,R$ / litro,RAIZEN,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,J. S. PETROLEO E COMERCIO LTDA.,08.788.618/0001-70,AVENIDA DANTE MICHELINI,2461,,MATA DA PRAIA,29066-430,GASOLINA,10/01/2023,4.99,,R$ / litro,RAIZEN,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,J. S. PETROLEO E COMERCIO LTDA.,08.788.618/0001-70,AVENIDA DANTE MICHELINI,2461,,MATA DA PRAIA,29066-430,GNV,10/01/2023,4.79,,R$ / m³,RAIZEN,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,AUTO POSTO SANTA PAULA LTDA,08.589.031/0001-31,AVENIDA CORONEL JOSE MARTINS DE FIGUEIREDO,15,LOJA  02,FRADINHOS,29042-284,ETANOL,10/01/2023,4.29,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,AUTO POSTO SANTA PAULA LTDA,08.589.031/0001-31,AVENIDA CORONEL JOSE MARTINS DE FIGUEIREDO,15,LOJA  02,FRADINHOS,29042-284,DIESEL S10,10/01/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,AUTO POSTO SANTA PAULA LTDA,08.589.031/0001-31,AVENIDA CORONEL JOSE MARTINS DE FIGUEIREDO,15,LOJA  02,FRADINHOS,29042-284,GASOLINA ADITIVADA,10/01/2023,5.08,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,AUTO POSTO SANTA PAULA LTDA,08.589.031/0001-31,AVENIDA CORONEL JOSE MARTINS DE FIGUEIREDO,15,LOJA  02,FRADINHOS,29042-284,GASOLINA,10/01/2023,4.93,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,POSTO PIO XII COM DE COMBUSTIVEIS LTDA,07.371.930/0001-09,AVENIDA PRINCESA ISABEL,20,,CENTRO,29010-340,GASOLINA ADITIVADA,10/01/2023,4.89,,R$ / litro,ATLÂNTICA,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,POSTO PIO XII COM DE COMBUSTIVEIS LTDA,07.371.930/0001-09,AVENIDA PRINCESA ISABEL,20,,CENTRO,29010-340,GASOLINA,10/01/2023,4.89,,R$ / litro,ATLÂNTICA,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,POSTO LDP LTDA,07.823.472/0001-93,RUA DESEMBARGADOR FERREIRA COELHO,381,,PRAIA DO SUA,29052-210,DIESEL S10,10/01/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,POSTO LDP LTDA,07.823.472/0001-93,RUA DESEMBARGADOR FERREIRA COELHO,381,,PRAIA DO SUA,29052-210,GASOLINA ADITIVADA,10/01/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,POSTO LDP LTDA,07.823.472/0001-93,RUA DESEMBARGADOR FERREIRA COELHO,381,,PRAIA DO SUA,29052-210,GASOLINA,10/01/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTIVEIS PA LTDA,05.525.707/0001-35,AVENIDA NOSSA SENHORA DOS NAVEGANTES,220,,ENSEADA DO SUA,29050-256,ETANOL,10/01/2023,4.25,,R$ / litro,ATLÂNTICA,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTIVEIS PA LTDA,05.525.707/0001-35,AVENIDA NOSSA SENHORA DOS NAVEGANTES,220,,ENSEADA DO SUA,29050-256,DIESEL S10,10/01/2023,6.69,,R$ / litro,ATLÂNTICA,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTIVEIS PA LTDA,05.525.707/0001-35,AVENIDA NOSSA SENHORA DOS NAVEGANTES,220,,ENSEADA DO SUA,29050-256,GASOLINA ADITIVADA,10/01/2023,4.99,,R$ / litro,ATLÂNTICA,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTIVEIS PA LTDA,05.525.707/0001-35,AVENIDA NOSSA SENHORA DOS NAVEGANTES,220,,ENSEADA DO SUA,29050-256,GASOLINA,10/01/2023,4.89,,R$ / litro,ATLÂNTICA,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,AUTO POSTO MARLIN LTDA,04.228.463/0001-66,RUA JUIZ ALEXANDRE MARTINS DE CASTRO FILHO,285,,SANTA LUCIA,29056-295,ETANOL,10/01/2023,4.39,,R$ / litro,ATLÂNTICA,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,AUTO POSTO MARLIN LTDA,04.228.463/0001-66,RUA JUIZ ALEXANDRE MARTINS DE CASTRO FILHO,285,,SANTA LUCIA,29056-295,DIESEL S10,10/01/2023,6.39,,R$ / litro,ATLÂNTICA,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,AUTO POSTO MARLIN LTDA,04.228.463/0001-66,RUA JUIZ ALEXANDRE MARTINS DE CASTRO FILHO,285,,SANTA LUCIA,29056-295,GASOLINA ADITIVADA,10/01/2023,4.95,,R$ / litro,ATLÂNTICA,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,AUTO POSTO MARLIN LTDA,04.228.463/0001-66,RUA JUIZ ALEXANDRE MARTINS DE CASTRO FILHO,285,,SANTA LUCIA,29056-295,GASOLINA,10/01/2023,4.95,,R$ / litro,ATLÂNTICA,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,POSTO THIAGO LIMITADA,01.514.752/0001-33,AVENIDA CEZAR HILAL,868,,BENTO FERREIRA,29050-662,ETANOL,10/01/2023,4.49,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,POSTO THIAGO LIMITADA,01.514.752/0001-33,AVENIDA CEZAR HILAL,868,,BENTO FERREIRA,29050-662,GASOLINA ADITIVADA,10/01/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,POSTO THIAGO LIMITADA,01.514.752/0001-33,AVENIDA CEZAR HILAL,868,,BENTO FERREIRA,29050-662,GASOLINA,10/01/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,ARARA AZUL REDE DE POSTOS LTDA,04.145.589/0006-81,RUA DONA MARIA ROSA,265,,ANDORINHAS,29045-221,ETANOL,10/01/2023,4.34,,R$ / litro,RAIZEN,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,ARARA AZUL REDE DE POSTOS LTDA,04.145.589/0006-81,RUA DONA MARIA ROSA,265,,ANDORINHAS,29045-221,DIESEL S10,10/01/2023,6.07,,R$ / litro,RAIZEN,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,ARARA AZUL REDE DE POSTOS LTDA,04.145.589/0006-81,RUA DONA MARIA ROSA,265,,ANDORINHAS,29045-221,GASOLINA ADITIVADA,10/01/2023,5.29,,R$ / litro,RAIZEN,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,ARARA AZUL REDE DE POSTOS LTDA,04.145.589/0006-81,RUA DONA MARIA ROSA,265,,ANDORINHAS,29045-221,GASOLINA,10/01/2023,4.95,,R$ / litro,RAIZEN,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,ARARA AZUL REDE DE POSTOS LTDA,04.145.589/0006-81,RUA DONA MARIA ROSA,265,,ANDORINHAS,29045-221,GNV,10/01/2023,4.79,,R$ / m³,RAIZEN,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTÍVEIS MIRANTE LTDA,02.922.895/0001-47,AVENIDA JOSE MARIA VIVACQUA SANTOS,1675,,AEROPORTO,29160-700,ETANOL,10/01/2023,4.39,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTÍVEIS MIRANTE LTDA,02.922.895/0001-47,AVENIDA JOSE MARIA VIVACQUA SANTOS,1675,,AEROPORTO,29160-700,DIESEL S10,10/01/2023,6.59,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTÍVEIS MIRANTE LTDA,02.922.895/0001-47,AVENIDA JOSE MARIA VIVACQUA SANTOS,1675,,AEROPORTO,29160-700,DIESEL,10/01/2023,6.42,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTÍVEIS MIRANTE LTDA,02.922.895/0001-47,AVENIDA JOSE MARIA VIVACQUA SANTOS,1675,,AEROPORTO,29160-700,GASOLINA ADITIVADA,10/01/2023,5.33,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTÍVEIS MIRANTE LTDA,02.922.895/0001-47,AVENIDA JOSE MARIA VIVACQUA SANTOS,1675,,AEROPORTO,29160-700,GASOLINA,10/01/2023,5.14,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTÍVEIS MIRANTE LTDA,02.922.895/0001-47,AVENIDA JOSE MARIA VIVACQUA SANTOS,1675,,AEROPORTO,29160-700,GNV,10/01/2023,4.79,,R$ / m³,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTIVEL IDEAL EIRELI,02.567.214/0001-70,AVENIDA VITORIA,3031,,GURIGICA,29027-080,ETANOL,10/01/2023,4.19,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTIVEL IDEAL EIRELI,02.567.214/0001-70,AVENIDA VITORIA,3031,,GURIGICA,29027-080,DIESEL S10,10/01/2023,6.09,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTIVEL IDEAL EIRELI,02.567.214/0001-70,AVENIDA VITORIA,3031,,GURIGICA,29027-080,GASOLINA ADITIVADA,10/01/2023,4.95,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTIVEL IDEAL EIRELI,02.567.214/0001-70,AVENIDA VITORIA,3031,,GURIGICA,29027-080,GASOLINA,10/01/2023,4.89,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,AUTO POSTO DA ILHA LTDA,00.690.555/0001-02,AVENIDA LEITAO DA SILVA,420,,PRAIA DO SUA,29052-110,ETANOL,10/01/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,AUTO POSTO DA ILHA LTDA,00.690.555/0001-02,AVENIDA LEITAO DA SILVA,420,,PRAIA DO SUA,29052-110,DIESEL S10,10/01/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,AUTO POSTO DA ILHA LTDA,00.690.555/0001-02,AVENIDA LEITAO DA SILVA,420,,PRAIA DO SUA,29052-110,GASOLINA ADITIVADA,10/01/2023,5.08,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
SE,ES,VITORIA,AUTO POSTO DA ILHA LTDA,00.690.555/0001-02,AVENIDA LEITAO DA SILVA,420,,PRAIA DO SUA,29052-110,GASOLINA,10/01/2023,4.95,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
N,TO,ARAGUAINA,POSTO IPANEMA VIII LTDA,07.195.726/0001-76,RUA 1º DE JANEIRO,2852,LOTE  01                  QUADRART 16A,SAO JOAO,77807-024,ETANOL,10/01/2023,4.25,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
N,TO,ARAGUAINA,POSTO IPANEMA VIII LTDA,07.195.726/0001-76,RUA 1º DE JANEIRO,2852,LOTE  01                  QUADRART 16A,SAO JOAO,77807-024,DIESEL S10,10/01/2023,6.19,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
N,TO,ARAGUAINA,POSTO IPANEMA VIII LTDA,07.195.726/0001-76,RUA 1º DE JANEIRO,2852,LOTE  01                  QUADRART 16A,SAO JOAO,77807-024,GASOLINA ADITIVADA,10/01/2023,5.09,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
N,TO,ARAGUAINA,POSTO IPANEMA VIII LTDA,07.195.726/0001-76,RUA 1º DE JANEIRO,2852,LOTE  01                  QUADRART 16A,SAO JOAO,77807-024,GASOLINA,10/01/2023,5.09,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
N,TO,ARAGUAINA,BEATRIZ TEIXEIRA LACERDA CAMPOS,02.991.502/0002-38,AVENIDA BERNARDO SAYAO,1899,CHACARA 23,VILA CEARENSE,77818-340,ETANOL,10/01/2023,4.5,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
N,TO,ARAGUAINA,BEATRIZ TEIXEIRA LACERDA CAMPOS,02.991.502/0002-38,AVENIDA BERNARDO SAYAO,1899,CHACARA 23,VILA CEARENSE,77818-340,DIESEL S10,10/01/2023,6.09,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
N,TO,ARAGUAINA,BEATRIZ TEIXEIRA LACERDA CAMPOS,02.991.502/0002-38,AVENIDA BERNARDO SAYAO,1899,CHACARA 23,VILA CEARENSE,77818-340,GASOLINA,10/01/2023,5.89,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
N,TO,ARAGUAINA,TOCA DA ONCA COMBUSTIVEIS,02.772.168/0001-40,RODOVIA BR 153,S/N,KM 148,ZONA RURAL,77804-970,DIESEL S10,10/01/2023,6.14,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
N,TO,ARAGUAINA,TOCA DA ONCA COMBUSTIVEIS,02.772.168/0001-40,RODOVIA BR 153,S/N,KM 148,ZONA RURAL,77804-970,DIESEL,10/01/2023,6.06,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
N,TO,ARAGUAINA,TOCA DA ONCA COMBUSTIVEIS,02.772.168/0001-40,RODOVIA BR 153,S/N,KM 148,ZONA RURAL,77804-970,GASOLINA,10/01/2023,5.35,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
N,TO,ARAGUAINA,THAWAN COMERCIO DE COMBUSTIVEIS LTDA,04.519.962/0001-02,AVENIDA NEBLINA,21,QUADRA 24-A / LOTE 01,CENTRO,77804-060,ETANOL,10/01/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
N,TO,ARAGUAINA,THAWAN COMERCIO DE COMBUSTIVEIS LTDA,04.519.962/0001-02,AVENIDA NEBLINA,21,QUADRA 24-A / LOTE 01,CENTRO,77804-060,DIESEL S10,10/01/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
N,TO,ARAGUAINA,THAWAN COMERCIO DE COMBUSTIVEIS LTDA,04.519.962/0001-02,AVENIDA NEBLINA,21,QUADRA 24-A / LOTE 01,CENTRO,77804-060,DIESEL,10/01/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
N,TO,ARAGUAINA,THAWAN COMERCIO DE COMBUSTIVEIS LTDA,04.519.962/0001-02,AVENIDA NEBLINA,21,QUADRA 24-A / LOTE 01,CENTRO,77804-060,GASOLINA ADITIVADA,10/01/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
N,TO,ARAGUAINA,THAWAN COMERCIO DE COMBUSTIVEIS LTDA,04.519.962/0001-02,AVENIDA NEBLINA,21,QUADRA 24-A / LOTE 01,CENTRO,77804-060,GASOLINA,10/01/2023,5.14,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
N,TO,ARAGUAINA,BEATRIZ TEIXEIRA LACERDA CAMPOS,02.991.502/0001-57,AVENIDA SANTOS DUMONT,535,,LOTEAMENTO MANOEL GOMES DA CUNHA,77818-010,ETANOL,10/01/2023,4.45,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
N,TO,ARAGUAINA,BEATRIZ TEIXEIRA LACERDA CAMPOS,02.991.502/0001-57,AVENIDA SANTOS DUMONT,535,,LOTEAMENTO MANOEL GOMES DA CUNHA,77818-010,DIESEL S10,10/01/2023,6.07,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
N,TO,ARAGUAINA,BEATRIZ TEIXEIRA LACERDA CAMPOS,02.991.502/0001-57,AVENIDA SANTOS DUMONT,535,,LOTEAMENTO MANOEL GOMES DA CUNHA,77818-010,DIESEL,10/01/2023,6.07,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
N,TO,ARAGUAINA,BEATRIZ TEIXEIRA LACERDA CAMPOS,02.991.502/0001-57,AVENIDA SANTOS DUMONT,535,,LOTEAMENTO MANOEL GOMES DA CUNHA,77818-010,GASOLINA ADITIVADA,10/01/2023,5.12,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
N,TO,ARAGUAINA,BEATRIZ TEIXEIRA LACERDA CAMPOS,02.991.502/0001-57,AVENIDA SANTOS DUMONT,535,,LOTEAMENTO MANOEL GOMES DA CUNHA,77818-010,GASOLINA,10/01/2023,5.12,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
CO,GO,ITUMBIARA,IRMAOS ALCANTARA & CIA LTDA,25.629.809/0003-70,"RODOVIA BR 153, KM 1470",S/N,MAIS 900 METROS,ZONA RURAL,75515-490,ETANOL,10/01/2023,3.79,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
CO,GO,ITUMBIARA,IRMAOS ALCANTARA & CIA LTDA,25.629.809/0003-70,"RODOVIA BR 153, KM 1470",S/N,MAIS 900 METROS,ZONA RURAL,75515-490,DIESEL S10,10/01/2023,5.99,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
CO,GO,ITUMBIARA,IRMAOS ALCANTARA & CIA LTDA,25.629.809/0003-70,"RODOVIA BR 153, KM 1470",S/N,MAIS 900 METROS,ZONA RURAL,75515-490,DIESEL,10/01/2023,5.89,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
CO,GO,ITUMBIARA,IRMAOS ALCANTARA & CIA LTDA,25.629.809/0003-70,"RODOVIA BR 153, KM 1470",S/N,MAIS 900 METROS,ZONA RURAL,75515-490,GASOLINA,10/01/2023,4.79,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
CO,GO,ITUMBIARA,ALFA COMBUSTIVEIS LTDA,05.730.166/0001-87,VIA EXPRESSA JULIO BORGES DE SOUZA,4320,,SANTA RITA,75522-130,ETANOL,10/01/2023,3.82,,R$ / litro,RAIZEN,2023-10-01,10,2023,2023-11-23
CO,GO,ITUMBIARA,ALFA COMBUSTIVEIS LTDA,05.730.166/0001-87,VIA EXPRESSA JULIO BORGES DE SOUZA,4320,,SANTA RITA,75522-130,DIESEL S10,10/01/2023,6.46,,R$ / litro,RAIZEN,2023-10-01,10,2023,2023-11-23
CO,GO,ITUMBIARA,ALFA COMBUSTIVEIS LTDA,05.730.166/0001-87,VIA EXPRESSA JULIO BORGES DE SOUZA,4320,,SANTA RITA,75522-130,DIESEL,10/01/2023,6.36,,R$ / litro,RAIZEN,2023-10-01,10,2023,2023-11-23
CO,GO,ITUMBIARA,ALFA COMBUSTIVEIS LTDA,05.730.166/0001-87,VIA EXPRESSA JULIO BORGES DE SOUZA,4320,,SANTA RITA,75522-130,GASOLINA,10/01/2023,5.3,,R$ / litro,RAIZEN,2023-10-01,10,2023,2023-11-23
CO,GO,RIO VERDE,GUIMARAES BORGES COMERCIO DE DERIVADOS DE PETROLEO LTDA,01.298.382/0001-44,RUA GERALDO ANDRADE,1842,QUADRA12                  LOTE  17 E 18,JARDIM GOIAS,75903-179,ETANOL,10/01/2023,3.76,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
CO,GO,RIO VERDE,GUIMARAES BORGES COMERCIO DE DERIVADOS DE PETROLEO LTDA,01.298.382/0001-44,RUA GERALDO ANDRADE,1842,QUADRA12                  LOTE  17 E 18,JARDIM GOIAS,75903-179,DIESEL S10,10/01/2023,6.44,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
CO,GO,RIO VERDE,GUIMARAES BORGES COMERCIO DE DERIVADOS DE PETROLEO LTDA,01.298.382/0001-44,RUA GERALDO ANDRADE,1842,QUADRA12                  LOTE  17 E 18,JARDIM GOIAS,75903-179,DIESEL,10/01/2023,6.34,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
CO,GO,RIO VERDE,GUIMARAES BORGES COMERCIO DE DERIVADOS DE PETROLEO LTDA,01.298.382/0001-44,RUA GERALDO ANDRADE,1842,QUADRA12                  LOTE  17 E 18,JARDIM GOIAS,75903-179,GASOLINA,10/01/2023,4.89,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
CO,GO,RIO VERDE,AUTO POSTO ARAUJO CUNHA LTDA,37.350.733/0001-66,AVENIDA BRASILIA,460,LOTE  03                  QUADRA32,PARQUE BANDEIRANTES,75906-270,ETANOL,10/01/2023,3.99,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
CO,GO,RIO VERDE,AUTO POSTO ARAUJO CUNHA LTDA,37.350.733/0001-66,AVENIDA BRASILIA,460,LOTE  03                  QUADRA32,PARQUE BANDEIRANTES,75906-270,DIESEL S10,10/01/2023,6.69,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
CO,GO,RIO VERDE,AUTO POSTO ARAUJO CUNHA LTDA,37.350.733/0001-66,AVENIDA BRASILIA,460,LOTE  03                  QUADRA32,PARQUE BANDEIRANTES,75906-270,DIESEL,10/01/2023,6.55,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
CO,GO,RIO VERDE,AUTO POSTO ARAUJO CUNHA LTDA,37.350.733/0001-66,AVENIDA BRASILIA,460,LOTE  03                  QUADRA32,PARQUE BANDEIRANTES,75906-270,GASOLINA ADITIVADA,10/01/2023,5.09,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
CO,GO,RIO VERDE,AUTO POSTO ARAUJO CUNHA LTDA,37.350.733/0001-66,AVENIDA BRASILIA,460,LOTE  03                  QUADRA32,PARQUE BANDEIRANTES,75906-270,GASOLINA,10/01/2023,5.09,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
